Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235429.bin,1,-764.600386,-1690.707948,-2846.940226,-2616.277598,-1711.182819,-1066.326852,-0.384953,-0.912804,-0.696361,-0.344446,-0.360984,0.418173,-0.687380,-0.169444,-0.126389,0.929167,1.437500,1.610417,1.197222,-758.931250,-772.610417,-760.226569,-699.387629,-931.697788,-1067.227778,0.346594,0.718553,-1.435702,-0.417159,-0.245213,-0.209610,0.530393,0.518056,1.284028,0.646528,0.215972,0.209028,0.532639,1021,155.792236,1672,255.126953,1919,292.816162,2193,334.625244,-28154,-4295.959473,181,27.618408,-27860,-4251.098633,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235429.bin,2,-763.094213,-1690.714120,-2853.150103,-2617.981301,-1711.979115,-1071.240432,-0.510170,0.278361,0.188020,-0.228827,0.089556,-0.772991,0.312620,0.163889,-0.459722,0.595833,0.437500,0.110417,-0.136111,-757.128781,-771.412886,-759.831507,-697.974048,-933.611368,-1063.005556,0.692427,0.870959,0.101820,0.504743,-0.164540,-0.314317,0.234364,0.184722,0.617361,0.813194,0.049306,0.375694,0.032639,1022,155.944824,1668,254.516602,1928,294.189453,2195,334.930420,-28155,-4296.112061,186,28.381348,-27861,-4251.251221,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235429.bin,3,-762.495448,-1689.812886,-2852.958745,-2616.777598,-1711.682819,-1072.042901,0.892670,-0.205152,-0.080741,-1.113207,-0.638606,-0.614800,-0.575466,0.330556,-0.126389,-0.070833,0.937500,1.110417,0.363889,-759.542361,-770.499306,-757.226569,-698.387629,-930.697788,-1064.622840,0.328346,-0.233748,0.564298,0.351602,1.044873,0.360361,0.254219,0.851389,0.450694,0.313194,-0.450694,-0.124306,0.199306,1018,155.334473,1670,254.821777,1922,293.273926,2188,333.862305,-28155,-4296.112061,186,28.381348,-27862,-4251.403809,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235429.bin,4,-759.989275,-1688.819059,-2848.643930,-2617.092413,-1708.368004,-1075.968827,0.767453,-0.223401,0.572400,-0.191305,0.433126,-0.686533,0.108649,-0.336111,-0.959722,0.095833,0.604167,0.943750,0.030556,-754.036188,-766.505478,-757.041384,-696.276517,-931.308899,-1058.098148,1.710675,-0.851418,-0.320083,-1.032779,-1.456888,-0.693124,-1.245781,0.018056,0.284028,-0.520139,-1.117361,0.042361,-0.467361,1026,156.555176,1670,254.821777,1916,292.358398,2188,333.862305,-28152,-4295.654297,178,27.160645,-27858,-4250.793457,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235429.bin,5,-759.378164,-1690.930170,-2850.230350,-2621.191178,-1712.769239,-1087.691049,0.298665,0.517225,1.378683,-0.613207,-0.862745,0.232794,-0.299293,-0.336111,0.040278,-0.070833,0.104167,-0.056250,-0.136111,-755.937423,-768.104244,-756.029038,-697.177752,-931.907665,-1055.789506,-0.328084,-0.678502,-1.166941,-0.801540,-0.901642,0.100986,-0.653723,0.184722,0.617361,0.313194,-0.284028,-0.290972,1.699306,1018,155.334473,1673,255.279541,1916,292.358398,2191,334.320068,-28148,-4295.043945,180,27.465820,-27854,-4250.183105,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235429.bin,6,-758.575694,-1690.732639,-2841.748868,-2608.864017,-1707.096399,-1081.382407,0.012102,-0.118694,-0.696361,-0.460066,-0.671580,-0.375936,-0.391351,-0.169444,-0.126389,0.095833,0.104167,0.443750,-1.802778,-755.739892,-767.301775,-755.738915,-695.665406,-933.420010,-1062.703086,-0.328084,-0.612554,-1.051322,0.467221,-1.695752,1.187444,-1.245781,-0.815278,-1.382639,0.479861,0.382639,0.542361,0.032639,1023,156.097412,1659,253.143311,1920,292.968750,2190,334.167480,-28152,-4295.654297,176,26.855469,-27858,-4250.793457,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235429.bin,7,-760.884336,-1690.923997,-2848.335288,-2620.376363,-1715.584053,-1082.462654,1.925644,-0.429291,0.688020,-0.228827,0.155503,0.021119,-0.187380,-0.002778,-0.293056,0.095833,0.770833,1.277083,0.197222,-755.943596,-766.598071,-753.133976,-695.078987,-929.506430,-1060.110494,-0.274599,0.010901,-0.435702,-0.685920,0.528386,0.068013,0.346277,0.851389,0.950694,0.313194,0.715972,0.709028,0.699306,1018,155.334473,1670,254.821777,1923,293.426514,2189,334.014893,-28149,-4295.196533,182,27.770996,-27855,-4250.335693,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235429.bin,8,-762.890509,-1691.417824,-2847.069856,-2609.438092,-1714.022325,-1083.561420,0.648021,-0.118694,0.188020,-0.344446,-0.274525,-1.170046,-0.187380,-0.002778,-0.293056,-0.404167,0.437500,-0.389583,-0.469444,-757.838657,-769.703009,-755.226569,-697.690098,-929.395319,-1058.308025,1.003024,0.095097,0.179917,-0.495257,-0.283972,-1.711372,-0.245781,1.018056,1.284028,-1.520139,-0.950694,-0.124306,-0.634028,1031,157.318115,1665,254.058838,1922,293.273926,2191,334.320068,-28152,-4295.654297,178,27.160645,-27856,-4250.488281,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235429.bin,9,-760.297917,-1687.010417,-2843.964918,-2611.654141,-1712.306276,-1085.777469,-0.026657,-0.223401,0.456781,0.808695,0.433126,0.346441,0.108649,0.497222,0.706944,-0.570833,-0.895833,-1.056250,-0.469444,-756.351003,-765.190664,-753.942618,-694.578987,-929.006430,-1057.604321,-1.173416,-0.042583,0.601820,0.235982,1.026625,0.790390,0.438335,0.018056,-0.215972,0.313194,0.549306,0.375694,0.199306,1016,155.029297,1672,255.126953,1916,292.358398,2186,333.557129,-28156,-4296.264648,182,27.770996,-27858,-4250.793457,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235429.bin,10,-763.192978,-1691.115355,-2847.859979,-2613.962783,-1712.497634,-1083.672531,-0.576118,0.206628,-0.043219,0.039934,0.241962,0.074603,0.108649,0.163889,0.040278,0.429167,0.770833,0.777083,0.530556,-755.931250,-769.610417,-756.930273,-695.795036,-926.290381,-1062.030247,0.447778,1.512663,0.717439,-0.454681,0.423680,0.068013,1.050248,1.351389,0.950694,-0.020139,-0.117361,0.042361,0.199306,1021,155.792236,1672,255.126953,1925,293.731689,2204,336.303711,-28157,-4296.417236,179,27.313232,-27861,-4251.251221,999,152.435303
