Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225242.bin,1,6.380893,13.129656,-3.589363,-25.145778,-3.799370,-0.465620,-82.137286,-1150.962391,-208.145277,-1084.791064,-845.413550,-1483.245530,-1051.952832,-0.009845,0.754571,0.376934,1.012658,1.194093,0.481013,1.154347,0.141012,-0.455957,-0.189639,-0.453821,-0.577330,-1442.871489,-640.164141,-1426.028923,-167.443850,-1232.865813,-125.267981,-915.207482,0.472574,0.430380,-0.110408,0.658931,0.727145,-0.121660,971,148.162842,1711,261.077881,1914,292.053223,2175,331.878662,-28526,-4352.722168,173,26.397705,-28294,-4317.321777,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225242.bin,2,6.683362,12.827187,-3.793067,-25.448247,-3.496901,0.034380,-83.468393,-1154.973961,-209.260896,-1082.212966,-849.588728,-1480.120313,-1057.077381,-0.009845,0.254571,-0.456399,-1.154008,-0.639241,-0.352321,-0.450591,-0.254050,0.241574,-0.189639,-0.453821,-0.577330,-1446.217321,-638.158356,-1430.797684,-168.828230,-1232.078381,-126.751494,-912.839251,0.639241,0.763713,-0.943741,-0.841069,0.227145,0.711674,972,148.315430,1708,260.620117,1911,291.595459,2172,331.420898,-28528,-4353.027344,173,26.397705,-28294,-4317.321777,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225242.bin,3,5.979658,13.030890,-4.089363,-27.250716,-4.694431,0.238084,-82.534341,-1152.624606,-208.260896,-1080.706858,-848.090490,-1472.107481,-1054.985323,0.990155,0.754571,0.876934,-0.654008,-0.639241,-0.518987,-0.648122,-1.056519,0.247747,0.304188,1.552352,-0.083503,-1445.163837,-640.059435,-1429.413303,-168.559469,-1233.654138,-127.062091,-915.299540,0.639241,0.263713,0.056259,0.325598,0.060478,-0.454993,961,146.636963,1708,260.620117,1916,292.358398,2176,332.031250,-28527,-4352.874756,172,26.245117,-28294,-4317.321777,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225242.bin,4,6.775955,14.734594,-1.484425,-26.256889,-2.188259,0.429442,-83.328450,-1151.794367,-208.492136,-1076.137922,-848.401087,-1476.395674,-1055.393266,-0.009845,-0.245429,0.876934,0.179325,0.027426,-0.685654,1.253112,0.542246,0.445278,0.211596,-0.355055,-0.176095,-1446.111614,-639.472476,-1425.378836,-168.828230,-1229.528028,-127.611552,-913.247193,-0.527426,-0.569620,0.389592,-0.174402,-0.439522,-0.621660,964,147.094727,1713,261.383057,1915,292.205811,2183,333.099365,-28542,-4355.163574,183,27.923584,-28306,-4319.152832,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260527_225242.bin,5,6.578424,13.932125,-3.885659,-29.256889,-5.188259,-0.564385,-81.620799,-1152.307331,-207.645277,-1078.869161,-850.126987,-1479.243268,-1056.393266,-0.009845,0.754571,0.876934,-0.654008,-0.139241,-0.852321,-0.351826,0.147184,1.148982,0.014065,-1.157525,-0.373626,-1446.286792,-641.400743,-1428.069499,-169.365752,-1231.139913,-126.527356,-914.615424,0.305907,0.097046,0.056259,1.325598,1.060478,-0.121660,973,148.468018,1706,260.314941,1926,293.884277,2162,329.895020,-28531,-4353.485107,178,27.160645,-28296,-4317.626953,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225242.bin,6,7.084597,12.925952,-4.280721,-28.454420,-4.990728,-0.163150,-84.468393,-1150.214195,-209.914038,-1075.716020,-851.312367,-1477.512844,-1056.281352,0.156821,0.087904,0.210267,-0.654008,-0.139241,0.481013,-0.049357,-0.155285,0.846512,0.014065,-1.157525,-1.577330,-1447.043404,-642.544209,-1424.456933,-168.290708,-1230.085535,-126.942659,-915.615424,-0.360759,-0.236287,-0.110408,-0.841069,-0.772855,-0.288326,970,148.010254,1724,263.061523,1909,291.290283,2176,332.031250,-28523,-4352.264404,191,29.144287,-28290,-4316.711426,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225242.bin,7,7.393239,11.117310,-4.681956,-27.454420,-3.990728,0.034380,-84.639047,-1150.549718,-209.107755,-1077.675444,-847.744657,-1477.237483,-1054.117092,0.156821,0.587904,0.210267,-0.320675,-0.972574,-1.518987,2.154347,1.141012,0.945278,0.106657,0.749883,1.725139,-1448.356263,-641.995749,-1426.994455,-167.675089,-1237.206229,-126.459146,-919.351887,0.305907,0.097046,0.056259,0.992264,0.393812,0.211674,965,147.247314,1722,262.756348,1911,291.595459,2180,332.641602,-28538,-4354.553223,187,28.533936,-28302,-4318.542480,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260527_225242.bin,8,6.683362,12.827187,-2.385659,-26.053185,-2.891962,-0.971792,-83.468393,-1153.020768,-209.376516,-1078.369161,-851.228170,-1478.858676,-1057.577381,-0.509845,-0.245429,-0.123066,0.179325,0.527426,-0.352321,1.148174,1.647184,0.741574,0.711596,0.144945,-0.478564,-1444.525656,-640.835296,-1426.722640,-168.406328,-1234.836362,-126.512630,-916.707482,-1.194093,-1.402954,-0.277075,0.825598,1.060478,-1.288326,969,147.857666,1713,261.383057,1911,291.595459,2171,331.268311,-28526,-4352.722168,170,25.939941,-28293,-4317.169189,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225242.bin,9,6.985831,12.524717,-3.583190,-26.454420,-2.990728,-0.169323,-83.746016,-1150.677197,-209.107755,-1075.675444,-850.882338,-1474.906376,-1056.189295,-0.176512,-0.078762,0.710267,0.012658,0.694093,1.147679,0.049409,0.245950,-0.653488,-1.393343,-0.750117,-0.577330,-1442.042143,-638.298299,-1424.338260,-168.559469,-1232.544014,-127.856201,-914.043222,-0.860759,-0.736287,0.389592,1.158931,0.727145,0.045007,967,147.552490,1710,260.925293,1913,291.900635,2185,333.404541,-28522,-4352.111816,179,27.313232,-28290,-4316.711426,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225242.bin,10,6.880893,13.629656,-3.786894,-26.454420,-2.990728,-0.570558,-82.984880,-1149.274357,-208.876516,-1076.250488,-849.622963,-1473.974585,-1054.413121,-0.176512,-0.078762,-0.623066,-0.820675,-1.472574,-1.685654,0.351878,-0.056519,0.648982,-0.590874,-0.552586,-0.176095,-1448.323289,-639.209579,-1427.110075,-168.943850,-1229.349326,-126.718520,-912.543222,0.805907,1.097046,-1.777075,-1.007736,-1.106188,-1.121660,970,148.010254,1710,260.925293,1916,292.358398,2168,330.810547,-28528,-4353.027344,177,27.008057,-28298,-4317.932129,-28446,-4340.515137
