Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211956.bin,1,-5.187468,-1.978499,-91.634739,-197.403258,-104.061028,-51.696104,0.732938,-0.930123,-0.757877,1.074096,-0.985507,-0.304300,-1.040659,-2.875350,-3.370448,-6.575630,-6.551120,-5.885854,-2.308824,-0.149263,0.390860,-0.777181,-0.207049,0.387722,-4.108128,-0.105674,0.965543,-1.639759,0.215072,-3.827241,-1.211182,-1.367973,-3.222689,-1.701681,-6.225490,-3.217787,-1.658263,0.296218,930,141.906738,1664,253.906250,1880,286.865234,2138,326.232910,-28540,-4354.858398,135,20.599365,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211956.bin,2,-7.884998,-5.280968,-91.826097,-197.600788,-104.863497,-51.492401,1.732938,-1.533068,-0.104736,0.305335,-1.746643,0.680974,-1.836688,-3.042017,-3.203782,-5.575630,-5.551120,-6.385854,-3.642157,0.856909,-0.115313,0.525288,0.595420,0.585253,-3.305659,-0.138647,-0.431512,-1.524139,-0.169308,-3.880726,-0.503530,-2.256060,-3.056022,-1.368347,-5.558824,-2.884454,-1.491597,1.296218,925,141.143799,1654,252.380371,1881,287.017822,2119,323.333740,-28540,-4354.858398,127,19.378662,-28383,-4330.902100,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211956.bin,3,-6.891171,-2.774795,-90.227332,-198.100788,-105.363497,-51.992401,2.216451,-1.255445,0.510884,-0.963426,-1.540753,-0.438458,-1.540659,-2.875350,-2.870448,-5.408964,-6.217787,-7.219188,-3.308824,0.955675,0.285922,-0.777181,0.496654,0.184018,-3.805659,-0.589187,0.395572,-1.561661,0.330692,-3.152564,-0.020017,-1.348118,-2.722689,-2.201681,-5.058824,-3.384454,-1.991597,0.129552,921,140.533447,1659,253.143311,1872,285.644531,2135,325.775146,-28539,-4354.705811,132,20.141602,-28386,-4331.359863,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_211956.bin,4,-6.187468,-2.978499,-89.326097,-196.403258,-103.061028,-51.097339,0.455315,-2.551317,-0.373497,-0.925904,-1.071965,0.045055,-1.856544,-4.208683,-4.037115,-6.242297,-6.884454,-7.052521,-3.308824,-1.254202,0.495798,0.124053,0.200358,-1.019686,-4.503190,0.410813,1.070250,-1.024139,-0.053689,-3.516645,-0.900585,-1.236204,-1.556022,-0.868347,-5.892157,-4.384454,-2.991597,-0.203782,930,141.906738,1650,251.770020,1879,286.712646,2119,323.333740,-28547,-4355.926514,124,18.920898,-28394,-4332.580566,-28468,-4343.872070
200ml,VET6_8chips_raw_stream_20260528_211956.bin,5,-7.588702,-4.077264,-90.826097,-197.304492,-103.659794,-50.794870,0.231176,-1.306668,0.164025,-0.694665,0.755119,-0.319026,-0.244630,-2.542017,-3.203782,-6.242297,-5.051120,-5.385854,-2.808824,-0.050498,0.792095,-0.875947,0.496654,0.184018,-4.206894,-0.986242,-0.398538,-1.792900,-0.016167,-3.549618,-0.814127,-1.960031,-3.389356,-2.035014,-6.392157,-3.551120,-2.824930,0.962885,932,142.211914,1663,253.753662,1883,287.322998,2127,324.554443,-28536,-4354.248047,141,21.514893,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211956.bin,6,-6.175122,-5.990844,-91.714986,-197.502023,-104.462263,-51.393635,0.613506,-2.479584,-1.257877,-0.925904,-1.779617,-0.286052,-2.060515,-4.542017,-4.203782,-5.408964,-5.717787,-6.719188,-3.808824,1.153206,1.088391,0.722819,0.299123,-0.618451,-4.003190,0.100217,0.568488,-0.524139,0.215072,-2.516645,-0.814127,-0.960031,-2.889356,-2.035014,-6.225490,-4.217787,-2.158263,0.629552,922,140.686035,1659,253.143311,1881,287.017822,2123,323.944092,-28540,-4354.858398,137,20.904541,-28386,-4331.359863,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_211956.bin,7,-8.372653,-8.793314,-92.313751,-196.705727,-102.758559,-52.202277,2.282399,-1.533068,0.510884,-0.194665,-1.866075,0.164487,-1.836688,-2.875350,-2.870448,-5.575630,-5.551120,-5.885854,-2.642157,-0.649263,-0.109140,1.426522,0.996654,0.684018,-3.706894,1.291381,-0.398538,-0.524139,-0.169308,-3.483671,-0.933559,-2.144146,-2.722689,-1.701681,-5.892157,-3.884454,-2.991597,0.629552,932,142.211914,1655,252.532959,1878,286.560059,2120,323.486328,-28537,-4354.400635,128,19.531250,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211956.bin,8,-8.064011,-10.601956,-93.708813,-197.804492,-104.159794,-51.294870,0.058260,-1.273694,-0.489116,0.074096,-1.071965,-0.510190,-1.152573,-3.542017,-3.703782,-4.408964,-5.884454,-6.052521,-3.642157,0.659379,-0.917782,-0.172243,0.595420,0.585253,-3.305659,-0.019215,1.362598,-1.255379,-0.284928,-2.654325,-0.933559,-0.479887,-3.556022,-2.368347,-6.392157,-2.884454,-1.991597,-0.703782,925,141.143799,1655,252.532959,1881,287.017822,2126,324.401855,-28539,-4354.705811,125,19.073486,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211956.bin,9,-6.465245,-8.700721,-93.412517,-197.600788,-104.863497,-52.294870,1.043535,-0.876639,-1.489116,0.189715,-1.588452,-0.510190,-1.152573,-3.708683,-4.037115,-6.075630,-5.551120,-5.385854,-2.308824,1.554440,1.187156,0.426522,1.496654,1.184018,-4.009363,0.840842,-0.174399,-1.024139,0.215072,-4.343728,-0.020017,-2.348118,-2.556022,-0.868347,-5.725490,-4.217787,-3.158263,-0.037115,928,141.601562,1655,252.532959,1880,286.865234,2120,323.486328,-28543,-4355.316162,135,20.599365,-28389,-4331.817627,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_211956.bin,10,-7.564011,-10.101956,-94.412517,-196.705727,-102.758559,-51.399808,-0.061172,-0.619527,-0.989116,0.074096,-2.003755,0.250946,-1.356544,-3.708683,-3.537115,-5.408964,-6.051120,-6.385854,-3.142157,0.455675,-0.214078,-0.573478,0.194185,0.486487,-4.108128,0.840842,-1.106190,-0.792900,-0.131786,-2.841967,-0.417072,-1.960031,-3.389356,-2.035014,-6.558824,-3.717787,-2.658263,-1.203782,924,140.991211,1653,252.227783,1879,286.712646,2120,323.486328,-28541,-4355.010986,129,19.683838,-28387,-4331.512451,-28459,-4342.498779
