Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225131.bin,1,-683.625280,-1238.864171,-1370.786894,-1030.398864,-334.546283,-19.885373,-0.341661,0.770971,0.410133,1.681886,0.117520,0.788298,0.153666,0.656821,0.587904,0.376934,0.345992,0.360759,-0.185654,-318.685159,-849.019482,-1447.807809,-990.177293,-674.966167,-1032.293379,-0.504048,-0.216174,-0.323862,-0.127532,-0.622009,-0.489305,-0.498096,-0.694093,-0.402954,-0.777075,-0.674402,-0.439522,-0.454993,967,147.552490,1707,260.467529,1904,290.527344,2170,331.115723,-28516,-4351.196289,179,27.313232,-28271,-4313.812256,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225131.bin,2,-682.421576,-1238.567875,-1377.614054,-1033.009976,-334.435172,-20.490311,-1.097012,0.346727,-0.743008,-0.240017,0.911630,-0.438103,0.745723,0.823488,0.921238,1.210267,0.845992,0.360759,-0.685654,-317.999974,-844.704667,-1447.110278,-991.683466,-674.959994,-1026.577330,0.687116,0.750852,0.254236,0.872468,0.966211,0.940724,0.909846,0.472574,-0.069620,-0.110408,0.158931,0.227145,0.045007,964,147.094727,1703,259.857178,1912,291.748047,2163,330.047607,-28512,-4350.585938,175,26.702881,-28264,-4312.744141,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225131.bin,3,-684.322811,-1240.166641,-1381.830104,-1028.398864,-332.546283,-20.292780,0.279532,0.346727,-0.243008,-0.355636,0.275711,-0.041048,0.541752,0.323488,0.421238,-0.456399,0.012658,0.694093,-0.518987,-322.172813,-855.531828,-1445.702870,-996.097046,-676.046414,-1028.182268,0.323035,0.942017,-0.092623,-0.511913,-0.085011,-0.575763,0.686020,-1.027426,-1.069620,0.722925,0.658931,0.727145,-0.121660,973,148.468018,1702,259.704590,1915,292.205811,2169,330.963135,-28504,-4349.365234,165,25.177002,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225131.bin,4,-684.520342,-1240.969110,-1380.521462,-1030.201334,-333.743814,-19.687842,-0.236954,0.809730,-0.743008,0.644364,-0.518398,0.528923,0.153666,0.323488,-0.078762,-1.123066,-0.654008,-0.639241,0.814346,-321.074048,-854.130593,-1446.406574,-994.689639,-676.453821,-1028.379799,-1.504048,-0.804394,-0.861384,-0.358771,0.449724,-0.125224,-0.202067,-0.527426,-0.069620,0.222925,-0.007736,-0.106188,0.545007,955,145.721436,1711,261.077881,1907,290.985107,2169,330.963135,-28522,-4352.111816,175,26.702881,-28280,-4315.185547,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225131.bin,5,-688.705527,-1248.783925,-1377.188128,-1032.911210,-334.033938,-20.391546,-0.201719,-0.294977,0.947655,0.297505,-0.094155,-0.265187,-0.550305,-0.009845,0.254571,-0.789733,-0.654008,-0.639241,0.481013,-313.123431,-834.081211,-1452.727562,-993.584701,-676.558759,-1031.287206,-0.232211,0.870284,0.676138,0.488087,0.052669,0.391263,0.501904,0.139241,0.263713,0.056259,0.158931,0.227145,-0.288326,968,147.705078,1708,260.620117,1913,291.900635,2171,331.268311,-28511,-4350.433350,173,26.397705,-28261,-4312.286377,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225131.bin,6,-691.421576,-1247.567875,-1382.811585,-1033.614914,-333.830234,-20.292780,-0.356386,-0.844438,-1.243008,-0.202495,-0.294260,-0.318671,-0.458248,-0.843179,-0.912096,-0.623066,-0.820675,-0.972574,-0.685654,-316.777752,-848.926890,-1450.017685,-997.590874,-679.052586,-1033.287206,-0.676965,0.300313,-0.861384,0.372468,-0.860873,0.788318,-0.294125,0.139241,0.763713,1.389592,-0.341069,-0.272855,0.878340,969,147.857666,1696,258.789062,1901,290.069580,2156,328.979492,-28516,-4351.196289,161,24.566650,-28268,-4313.354492,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225131.bin,7,-685.612934,-1243.876517,-1383.607881,-1032.806272,-335.138876,-21.891546,0.333017,0.863214,0.372611,0.028744,1.395143,0.045410,1.245723,0.823488,0.421238,0.876934,-0.320675,-0.472574,-0.185654,-315.185159,-845.519482,-1449.313981,-994.893343,-675.750117,-1033.799552,-0.868130,-0.129716,-0.208242,-0.474391,0.449724,-0.092250,0.205875,-0.027426,-0.069620,0.056259,1.492264,1.393812,0.045007,965,147.247314,1709,260.772705,1909,291.290283,2172,331.420898,-28510,-4350.280762,164,25.024414,-28263,-4312.591553,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225131.bin,8,-688.705527,-1248.783925,-1381.398005,-1029.497630,-333.947518,-19.786607,-0.634009,0.499133,-0.743008,0.528744,-0.121344,0.528923,0.245723,-0.176512,-0.578762,-0.123066,-0.987342,-0.805907,-0.518987,-319.981455,-851.223186,-1450.017685,-990.979762,-675.163697,-1029.083503,0.323035,0.267339,-0.092623,-0.396293,0.052669,0.582428,0.205875,-0.027426,-0.069620,-1.277075,-0.341069,-0.772855,0.545007,955,145.721436,1702,259.704590,1910,291.442871,2159,329.437256,-28507,-4349.822998,170,25.939941,-28263,-4312.591553,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225131.bin,9,-688.211700,-1246.777752,-1390.027635,-1034.306272,-336.638876,-20.984138,0.055394,0.346727,0.294514,-0.355636,0.514575,-0.438103,0.541752,-0.343179,-0.912096,-0.956399,0.179325,0.527426,0.647679,-317.499974,-844.204667,-1451.622623,-993.084701,-676.058759,-1031.990910,-0.145753,1.114933,1.176138,0.219326,0.879753,-0.059276,1.113817,1.472574,1.430380,0.722925,0.992264,-0.106188,-1.121660,976,148.925781,1699,259.246826,1896,289.306641,2176,332.031250,-28504,-4349.365234,178,27.160645,-28255,-4311.370850,-28419,-4336.395264
200ml,VET6_8chips_raw_stream_20260527_225131.bin,10,-689.421576,-1245.567875,-1388.323931,-1036.312445,-337.132703,-21.786607,0.141852,0.863214,0.794514,0.644364,0.634007,0.561897,0.745723,0.823488,0.921238,-0.289733,-0.654008,0.360759,-0.185654,-318.290097,-847.414544,-1449.412747,-996.893343,-677.750117,-1030.182268,0.323035,-0.254933,0.369856,0.488087,0.276808,1.913536,-0.274269,0.639241,0.263713,-0.610408,-0.007736,-0.106188,-0.121660,958,146.179199,1704,260.009766,1906,290.832520,2165,330.352783,-28498,-4348.449707,164,25.024414,-28251,-4310.760498,-28415,-4335.784912
