Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212339.bin,1,-3.823270,8.157304,2.420816,-24.100788,-4.863497,-0.770178,-0.719863,-100.244609,-4.179780,-59.108714,-35.099803,-138.813531,-78.120082,-3.708683,-4.037115,-5.575630,-5.217787,-5.219188,-1.975490,1.258144,-0.016547,-0.172243,-0.207049,0.387722,-4.108128,-37.013861,-262.081215,-58.008869,-85.170181,-179.515574,-36.664893,-245.407684,-4.056022,-2.368347,-5.892157,-3.051120,-1.824930,0.462885,961,146.636963,1687,257.415771,1884,287.475586,2132,325.317383,-28532,-4353.637695,153,23.345947,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212339.bin,2,-2.218332,8.552365,1.402298,-19.582270,-4.882016,0.137229,-0.878054,-99.349316,-3.757877,-58.571192,-34.702748,-140.228834,-77.435966,-4.042017,-4.203782,-6.242297,-5.884454,-6.552521,-2.975490,-0.945560,-1.312844,-0.474712,0.095420,0.085253,-3.805659,-37.258510,-260.890050,-57.855728,-85.476464,-179.151493,-36.506702,-244.499742,-2.889356,-1.535014,-5.725490,-3.717787,-2.658263,-0.203782,958,146.179199,1676,255.737305,1871,285.491943,2134,325.622559,-28532,-4353.637695,144,21.972656,-28380,-4330.444336,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212339.bin,3,-2.520801,8.854835,3.414644,-21.193381,-3.770905,-0.671413,-1.705138,-100.746371,-3.179780,-58.955573,-33.565068,-140.712347,-77.712139,-2.875350,-3.370448,-5.908964,-6.051120,-5.885854,-2.142157,0.350737,0.890860,1.124053,1.101592,-0.420920,-4.003190,-36.894429,-256.800069,-57.740108,-83.170181,-177.373370,-34.234865,-241.131511,-2.722689,-2.201681,-5.558824,-3.884454,-2.491597,-0.037115,965,147.247314,1678,256.042480,1883,287.322998,2138,326.232910,-28531,-4353.485107,156,23.803711,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212339.bin,4,-2.212159,7.046193,2.612174,-20.285974,-4.678312,-0.566475,-1.355782,-99.435774,-5.295399,-58.571192,-35.410400,-139.434724,-77.843908,-4.375350,-3.870448,-5.575630,-6.717787,-6.719188,-2.808824,0.455675,-0.214078,-0.073478,-0.003346,-0.315982,-3.101956,-37.311995,-260.182399,-58.240108,-84.554561,-178.820386,-36.148407,-243.795771,-2.056022,-0.868347,-6.058824,-4.051120,-3.324930,-0.537115,952,145.263672,1673,255.279541,1893,288.848877,2123,323.944092,-28531,-4353.485107,151,23.040771,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212339.bin,5,-4.533147,9.867180,2.908471,-22.693381,-5.270905,-0.165240,-0.806321,-98.602905,-4.448540,-60.183758,-34.028070,-139.655340,-76.508168,-1.708683,-2.537115,-5.408964,-5.717787,-6.719188,-3.142157,-0.248029,-0.010375,-0.678416,0.397889,-0.217217,-3.904425,-37.550859,-260.116451,-59.008869,-84.054561,-180.408605,-35.697867,-244.795771,-3.056022,-1.868347,-5.725490,-2.384454,-1.991597,0.129552,945,144.195557,1686,257.263184,1887,287.933350,2135,325.775146,-28534,-4353.942871,150,22.888184,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212339.bin,6,-4.619566,6.453600,2.803533,-18.785974,-3.178312,-0.270178,1.145979,-97.966986,-4.564160,-58.724333,-34.753970,-139.124128,-76.547879,-3.708683,-3.537115,-5.575630,-5.551120,-5.885854,-3.308824,1.159379,-0.417782,-0.777181,0.101592,-1.420920,-4.200721,-37.828482,-262.215372,-58.855728,-86.092083,-180.495064,-36.130158,-245.611655,-4.389356,-2.535014,-5.725490,-3.551120,-2.824930,-0.370448,950,144.958496,1672,255.126953,1883,287.322998,2129,324.859619,-28543,-4355.316162,149,22.735596,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212339.bin,7,-5.817097,4.651131,2.525755,-23.298319,-4.665966,-1.572648,-0.078159,-101.176399,-4.332921,-58.839953,-33.962122,-139.091154,-78.028024,-4.042017,-4.203782,-5.908964,-3.717787,-4.219188,-2.475490,-0.248029,-0.010375,-0.375947,-0.102111,-0.717217,-4.404425,-37.240262,-261.857076,-59.277630,-85.207703,-180.079760,-35.990216,-245.479887,-2.556022,-1.368347,-5.725490,-2.551120,-1.324930,0.629552,949,144.805908,1689,257.720947,1883,287.322998,2137,326.080322,-28542,-4355.163574,156,23.803711,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212339.bin,8,-4.625739,7.959773,2.001063,-19.285974,-3.678312,-0.368944,-0.633405,-99.397015,-3.679780,-58.224333,-33.702748,-138.938748,-76.824053,-2.542017,-2.703782,-5.408964,-5.384454,-6.052521,-3.475490,0.054440,-0.312844,-0.573478,0.496654,0.184018,-4.608128,-36.777259,-261.752370,-59.393249,-84.938942,-181.820386,-36.234865,-246.183858,-3.556022,-2.368347,-6.558824,-3.384454,-1.491597,0.462885,958,146.179199,1684,256.958008,1886,287.780762,2138,326.232910,-28536,-4354.248047,155,23.651123,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212339.bin,9,-3.317097,7.151131,3.204767,-18.785974,-3.178312,-0.270178,-0.633405,-100.089941,-3.795399,-59.993094,-33.168013,-139.482423,-77.028024,-3.375350,-3.870448,-5.908964,-5.884454,-5.552521,-1.642157,1.659379,0.082218,-0.474712,-0.404580,-0.414747,-3.904425,-37.550859,-261.101726,-58.662010,-83.785800,-179.476815,-37.199629,-244.979887,-2.056022,-0.868347,-5.725490,-4.051120,-3.324930,-0.870448,955,145.721436,1670,254.821777,1887,287.933350,2132,325.317383,-28531,-4353.485107,153,23.345947,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212339.bin,10,-4.823270,7.157304,4.013409,-20.285974,-4.678312,-0.566475,0.041273,-96.808795,-3.948540,-59.224333,-33.270457,-140.004696,-75.047879,-2.708683,-3.037115,-4.908964,-7.384454,-7.552521,-3.142157,0.653206,0.588391,-0.375947,-0.207049,0.387722,-4.910598,-37.810233,-261.862862,-60.162010,-82.285800,-181.682705,-36.080197,-246.571944,-3.389356,-2.535014,-6.892157,-3.384454,-2.491597,-0.537115,949,144.805908,1682,256.652832,1887,287.933350,2140,326.538086,-28528,-4353.027344,152,23.193359,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212339.bin,11,-4.823270,7.157304,2.106002,-19.687208,-3.777077,-0.368944,0.127731,-99.191125,-3.564160,-58.993094,-33.583316,-138.813531,-76.731995,-3.208683,-3.537115,-6.575630,-6.051120,-5.885854,-3.142157,0.258144,-1.016547,-0.474712,0.200358,-1.019686,-3.299486,-37.774997,-260.355315,-58.355728,-84.285800,-180.480338,-36.028975,-244.907684,-4.056022,-2.868347,-6.225490,-3.717787,-2.658263,0.129552,949,144.805908,1679,256.195068,1876,286.254883,2127,324.554443,-28535,-4354.095459,147,22.430420,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212339.bin,12,-4.317097,6.151131,1.210940,-20.489677,-3.974608,0.032291,-1.116918,-97.794070,-4.179780,-59.261855,-33.165751,-138.568882,-75.547879,-3.375350,-3.870448,-5.908964,-6.217787,-6.219188,-2.642157,0.554440,0.187156,-0.474712,0.299123,-0.618451,-5.608128,-38.258510,-261.665912,-58.740108,-85.092083,-180.859145,-35.163132,-245.795771,-3.722689,-2.201681,-6.225490,-3.717787,-2.658263,-0.870448,956,145.874023,1693,258.331299,1884,287.475586,2138,326.232910,-28531,-4353.485107,157,23.956299,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212339.bin,13,-4.119566,6.953600,3.013409,-20.687208,-4.777077,-0.165240,0.041273,-99.316342,-3.948540,-58.339953,-33.926887,-138.276533,-77.047879,-4.208683,-4.037115,-6.742297,-5.717787,-5.719188,-2.475490,-0.143091,-1.115313,2.130226,1.404062,-0.723389,-4.503190,-36.828482,-258.791129,-57.855728,-83.438942,-179.322147,-35.677357,-243.611655,-3.056022,-1.868347,-6.058824,-3.551120,-2.324930,0.296218,948,144.653320,1679,256.195068,1881,287.017822,2123,323.944092,-28535,-4354.095459,143,21.820068,-28382,-4330.749512,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212339.bin,14,-3.224505,9.058538,2.408471,-21.088443,-4.875843,-0.566475,-1.427515,-96.689363,-3.679780,-58.877475,-32.873402,-139.640614,-74.843908,-2.375350,-2.870448,-5.742297,-6.051120,-5.885854,-1.808824,0.554440,0.187156,-0.073478,-0.108284,0.788956,-3.608128,-37.034372,-260.492995,-58.508869,-84.938942,-179.614496,-35.870784,-244.315627,-3.556022,-1.868347,-5.392157,-4.051120,-2.324930,0.462885,959,146.331787,1688,257.568359,1886,287.780762,2138,326.232910,-28535,-4354.095459,150,22.888184,-28383,-4330.902100,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212339.bin,15,-4.724505,7.558538,2.414644,-21.489677,-4.974608,-0.967709,-0.480999,-98.761096,-3.411019,-59.224333,-33.959861,-137.655340,-76.547879,-4.042017,-4.203782,-5.742297,-5.384454,-6.052521,-3.142157,0.856909,-0.115313,0.630226,0.194185,0.486487,-4.509363,-37.380204,-260.077692,-60.162010,-86.554561,-180.229904,-37.387270,-244.111655,-3.889356,-3.035014,-5.058824,-2.884454,-1.991597,-0.370448,956,145.874023,1682,256.652832,1887,287.933350,2138,326.232910,-28537,-4354.400635,146,22.277832,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212339.bin,16,-2.922035,8.756069,1.606002,-21.390912,-4.573374,-0.066475,0.160705,-100.071693,-3.564160,-58.993094,-34.359177,-139.607641,-77.712139,-2.708683,-3.037115,-5.575630,-6.051120,-6.385854,-2.475490,0.751971,0.989625,-0.178416,0.595420,0.585253,-3.706894,-36.756749,-260.680637,-59.008869,-85.092083,-180.805660,-35.527213,-245.091800,-2.722689,-1.201681,-5.558824,-3.884454,-2.991597,-0.703782,957,146.026611,1676,255.737305,1882,287.170410,2129,324.859619,-28527,-4352.874756,149,22.735596,-28376,-4329.833984,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212339.bin,17,-4.218332,6.552365,3.420816,-21.193381,-3.770905,0.131056,0.868356,-98.450499,-3.832921,-59.071192,-34.616290,-141.109402,-76.916110,-2.542017,-3.203782,-5.908964,-6.551120,-6.885854,-1.975490,-0.044325,-0.714078,-0.875947,-0.207049,0.387722,-3.305659,-37.153804,-260.731859,-58.662010,-86.860844,-178.820386,-36.799051,-243.907684,-2.889356,-1.535014,-6.892157,-4.551120,-3.824930,-0.370448,958,146.179199,1679,256.195068,1883,287.322998,2123,323.944092,-28528,-4353.027344,147,22.430420,-28375,-4329.681396,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212339.bin,18,-4.724505,7.558538,0.044273,-31.218072,-7.746213,-0.264006,-0.546947,-99.692886,-3.179780,-59.224333,-32.168013,-139.640614,-76.324053,-2.875350,-3.870448,-6.575630,-6.051120,-5.885854,-2.142157,-0.248029,-0.010375,-0.178416,0.292951,0.887722,-3.206894,-37.013861,-262.182399,-58.008869,-85.707703,-179.912629,-37.234865,-245.683858,-2.556022,-0.868347,-6.725490,-3.217787,-2.158263,0.629552,951,145.111084,1679,256.195068,1886,287.780762,2136,325.927734,-28530,-4353.332520,156,23.803711,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212339.bin,19,-3.718332,7.052365,-3.412517,-44.662517,-10.301769,-1.270178,-0.460489,-100.865803,-3.026638,-59.377475,-34.120313,-138.932963,-78.120082,-3.542017,-3.703782,-6.242297,-5.717787,-6.219188,-3.142157,0.356909,-0.615313,1.130226,-0.003346,-0.315982,-4.706894,-37.359694,-260.566990,-59.893249,-83.554561,-181.805660,-35.611409,-245.887829,-3.389356,-2.035014,-6.392157,-4.217787,-2.158263,-0.370448,955,145.721436,1679,256.195068,1891,288.543701,2128,324.707031,-28536,-4354.248047,148,22.583008,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212339.bin,20,-4.014628,5.848662,3.112174,-19.082270,-4.382016,0.637229,-0.421730,-98.880528,-4.064160,-59.608714,-33.860939,-140.521182,-76.824053,-2.542017,-2.703782,-5.075630,-5.551120,-5.385854,-2.642157,-0.748029,-0.510375,1.228992,-0.207049,0.387722,-3.706894,-36.550859,-260.340590,-58.008869,-84.438942,-179.184467,-35.817299,-244.295771,-2.556022,-1.368347,-5.392157,-2.051120,-0.824930,0.462885,945,144.195557,1672,255.126953,1885,287.628174,2120,323.486328,-28533,-4353.790283,143,21.820068,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212339.bin,21,-4.922035,6.756069,-0.856961,-32.125480,-6.838806,-0.368944,-1.149892,-99.382289,-4.295399,-58.955573,-33.219235,-138.727073,-76.547879,-4.375350,-4.870448,-5.908964,-5.384454,-6.052521,-3.142157,-0.445560,-0.812844,0.228992,-0.102111,-0.717217,-4.003190,-36.398453,-260.081215,-57.740108,-83.938942,-178.112734,-34.903757,-243.407684,-3.222689,-2.701681,-4.892157,-3.717787,-2.658263,-0.537115,956,145.874023,1688,257.568359,1882,287.170410,2138,326.232910,-28537,-4354.400635,156,23.803711,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212339.bin,22,-4.323270,7.657304,3.007236,-18.983505,-3.980781,-0.868944,-0.149892,-98.244609,-3.411019,-58.724333,-34.601565,-138.760046,-76.843908,-3.708683,-3.537115,-7.075630,-6.384454,-7.052521,-3.808824,-0.945560,-1.312844,-0.573478,-0.503346,-0.815982,-4.805659,-37.947914,-260.614689,-59.124489,-84.938942,-181.996825,-36.664893,-245.887829,-3.889356,-3.035014,-6.558824,-3.217787,-2.158263,0.296218,955,145.721436,1673,255.279541,1883,287.322998,2129,324.859619,-28528,-4353.027344,144,21.972656,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212339.bin,23,-3.422035,8.256069,3.309705,-20.285974,-4.678312,-0.165240,0.074247,-100.262858,-4.064160,-58.802431,-33.425125,-139.798805,-77.139937,-4.208683,-4.537115,-4.908964,-5.384454,-6.552521,-2.475490,0.455675,-0.214078,-0.573478,-0.108284,0.788956,-2.404425,-36.153804,-263.842351,-58.008869,-85.170181,-180.410867,-36.664893,-246.887829,-3.722689,-1.701681,-5.392157,-3.717787,-2.158263,0.129552,952,145.263672,1688,257.568359,1878,286.560059,2144,327.148438,-28540,-4354.858398,153,23.345947,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212339.bin,24,-3.317097,7.151131,2.408471,-19.187208,-3.277077,0.131056,-0.322808,-98.707612,-4.064160,-59.646236,-33.425125,-139.846505,-76.231995,-3.208683,-4.037115,-5.908964,-6.384454,-7.052521,-3.808824,0.251971,0.489625,1.630226,-0.305815,-0.013513,-3.805659,-36.001398,-261.546480,-57.855728,-85.092083,-181.065035,-35.593161,-245.887829,-3.056022,-1.368347,-5.392157,-2.217787,-1.158263,1.296218,951,145.111084,1687,257.415771,1881,287.017822,2132,325.317383,-28533,-4353.790283,146,22.277832,-28382,-4330.749512,-28453,-4341.583252
