Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212204.bin,1,-8.767714,-34.898252,-77.005109,-25.440295,3.476009,-9.331907,2.129993,-1.426100,0.126503,0.420955,-0.555478,0.746922,-0.856544,-3.542017,-3.703782,-5.742297,-6.551120,-5.885854,-2.975490,0.251971,0.489625,-19.030268,-111.052728,-246.266599,-246.558746,-0.502728,0.720894,-1.292900,2.136974,-3.033132,-0.282915,-1.256060,-2.556022,-1.368347,-6.225490,-4.384454,-2.991597,-0.870448,932,142.211914,1677,255.889893,1876,286.254883,2135,325.775146,-28527,-4352.874756,135,20.599365,-28370,-4328.918457,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212204.bin,2,-9.076356,-33.089610,-76.017455,-23.736591,4.272305,-8.831907,1.628231,-1.599016,0.932786,-1.579045,-1.334863,-0.127861,-1.468457,-4.542017,-4.203782,-5.742297,-5.051120,-5.385854,-2.475490,0.356909,-0.615313,-18.925329,-110.256432,-244.562896,-246.966153,0.100217,0.204407,-0.639759,0.599453,-3.397213,-0.727669,-1.756060,-2.722689,-1.201681,-5.892157,-4.384454,-2.991597,0.129552,936,142.822266,1662,253.601074,1888,288.085938,2130,325.012207,-28526,-4352.722168,137,20.904541,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212204.bin,3,-9.459073,-37.706894,-70.079184,-24.335356,3.371071,-8.226969,1.249425,-0.963097,-0.373497,0.805335,-1.071965,0.006296,-1.040659,-2.875350,-3.370448,-4.408964,-5.217787,-5.719188,-2.642157,0.251971,0.489625,-18.227799,-109.657667,-243.661661,-245.564919,-0.971516,-0.571454,-0.486618,0.099453,-4.588378,-0.020017,-2.848118,-2.889356,-1.035014,-5.725490,-3.051120,-1.824930,0.462885,941,143.585205,1671,254.974365,1886,287.780762,2147,327.606201,-28531,-4353.485107,140,21.362305,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212204.bin,4,-8.884998,-30.780968,-75.122393,-24.329184,1.864898,-8.622030,2.025286,-1.757207,1.279645,-0.810285,-0.540753,0.045055,-1.264486,-4.375350,-4.370448,-6.242297,-6.217787,-6.719188,-2.642157,0.955675,0.285922,-19.332737,-110.546556,-247.272772,-247.657511,-1.765626,-1.052706,-0.370998,-0.553689,-1.981909,-0.225907,-1.552089,-2.722689,-1.701681,-5.892157,-3.884454,-2.991597,-1.703782,936,142.822266,1664,253.906250,1884,287.475586,2135,325.775146,-28531,-4353.485107,129,19.683838,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212204.bin,5,-9.959073,-38.206894,-77.498937,-23.730418,2.766132,-10.831907,2.043535,-0.667226,-0.373497,-1.079045,-2.797865,-0.802539,-1.652573,-4.042017,-4.203782,-4.742297,-6.384454,-7.052521,-4.142157,0.350737,0.890860,-19.727799,-111.657667,-245.661661,-246.762449,0.219649,1.156708,-0.486618,-0.169308,-3.707810,-1.694695,-1.256060,-2.556022,-1.368347,-5.392157,-2.551120,-1.824930,0.296218,946,144.348145,1679,256.195068,1881,287.017822,2140,326.538086,-28531,-4353.485107,141,21.514893,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212204.bin,6,-10.360307,-38.305659,-78.103875,-23.230418,3.266132,-9.930672,1.025286,-1.168987,0.395264,-0.463426,-1.143698,1.269194,-1.244630,-3.042017,-3.203782,-6.408964,-7.217787,-7.719188,-4.642157,-0.550498,0.292095,-19.431502,-109.960136,-243.359192,-245.064919,0.655463,-0.312080,-1.639759,0.599453,-4.364239,-1.488805,-2.552089,-3.556022,-2.368347,-5.892157,-2.717787,-1.658263,0.462885,940,143.432617,1673,255.279541,1890,288.391113,2129,324.859619,-28521,-4351.959229,139,21.209717,-28370,-4328.918457,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212204.bin,7,-11.656603,-40.509363,-78.289060,-26.039060,2.574774,-11.134376,1.025286,-1.136013,0.395264,0.074096,-1.454295,0.283919,-1.448601,-3.208683,-3.037115,-6.075630,-6.217787,-6.719188,-3.642157,-0.951733,0.193329,-19.024095,-109.379889,-237.939439,-243.682203,-0.971516,0.362598,-0.486618,0.215072,-3.310755,-0.781153,-1.460031,-3.722689,-3.201681,-6.392157,-3.551120,-2.324930,0.629552,940,143.432617,1661,253.448486,1872,285.644531,2134,325.622559,-28529,-4353.179932,141,21.514893,-28372,-4329.223633,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212204.bin,8,-8.872653,-33.793314,-76.103875,-26.841529,2.377243,-9.128203,0.905854,-0.685474,-0.104736,-0.079045,-0.660185,0.197461,-0.652573,-3.042017,-3.203782,-5.575630,-4.884454,-5.052521,-2.642157,0.548267,1.693329,-18.826564,-111.256432,-245.562896,-245.959980,0.688436,1.362598,-1.408520,0.446311,-2.636077,-0.417072,-0.552089,-1.889356,-1.035014,-5.892157,-4.551120,-2.824930,-1.037115,943,143.890381,1681,256.500244,1893,288.848877,2133,325.469971,-28528,-4353.027344,140,21.362305,-28372,-4329.223633,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212204.bin,9,-8.564011,-35.601956,-77.511282,-24.131653,2.667367,-9.628203,1.819396,-1.407851,0.626503,-2.000948,-1.143698,-0.730806,-1.244630,-3.042017,-3.203782,-5.242297,-5.717787,-5.719188,-2.475490,-0.346794,-0.411609,-18.925329,-110.657667,-244.661661,-246.564919,-0.568676,0.879085,-1.177281,-0.016167,-2.310755,-1.608237,-0.756060,-2.222689,-1.201681,-5.392157,-3.217787,-1.658263,-0.037115,938,143.127441,1673,255.279541,1874,285.949707,2130,325.012207,-28527,-4352.874756,145,22.125244,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212204.bin,10,-9.656603,-38.509363,-78.696467,-26.039060,2.574774,-9.529438,0.938828,-2.327178,-0.104736,0.111618,-1.746643,0.006296,-2.244630,-4.375350,-4.870448,-6.075630,-7.384454,-7.552521,-4.142157,0.251971,0.489625,-18.425329,-112.052728,-247.266599,-246.756277,-0.574461,0.846111,-0.370998,-0.169308,-2.430187,-0.503530,-0.664002,-3.389356,-3.035014,-6.558824,-4.717787,-3.158263,-0.870448,937,142.974854,1676,255.737305,1885,287.628174,2132,325.317383,-28531,-4353.485107,135,20.599365,-28375,-4329.681396,-28450,-4341.125488
