Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212105.bin,1,-1954.483764,-2540.182203,-2800.073011,-1473.927949,-664.036337,-159.023265,1.297124,-0.533068,1.279645,0.958476,-1.176672,1.283919,-0.948601,-3.375350,-3.870448,-6.242297,-6.217787,-6.719188,-3.975490,-83.445560,-255.312844,-569.950021,-1189.299642,-2023.519686,-2617.583437,0.583730,0.482030,-0.370998,0.330692,-3.588378,-0.020017,-1.664002,-3.889356,-3.035014,-7.392157,-4.051120,-2.824930,-0.870448,926,141.296387,1652,252.075195,1876,286.254883,2120,323.486328,-28531,-4353.485107,130,19.836426,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212105.bin,2,-1950.681295,-2536.984672,-2797.807579,-1467.174863,-670.289423,-160.696104,0.264150,-1.619527,0.164025,0.305335,-1.746643,0.680974,-1.928746,-2.375350,-2.370448,-4.908964,-5.051120,-5.885854,-2.475490,-84.531979,-259.726424,-574.820391,-1195.713222,-2026.606105,-2616.774795,-0.362786,0.759653,-0.524139,-0.322450,-2.674836,-0.225907,-1.052089,-2.389356,-1.535014,-4.392157,-3.051120,-1.824930,0.796218,929,141.754150,1664,253.906250,1886,287.780762,2135,325.775146,-28534,-4353.942871,126,19.226074,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212105.bin,3,-1946.773887,-2534.892079,-2803.005109,-1472.292146,-671.172139,-161.801043,0.541773,-1.757207,-0.104736,-0.041524,-0.952533,-1.304300,-1.448601,-3.375350,-3.370448,-6.742297,-5.884454,-5.552521,-2.975490,-85.124572,-262.133831,-572.511749,-1193.811988,-2025.007340,-2611.663684,-1.416270,1.123734,-1.908520,-0.669308,-2.066105,-1.384098,-0.164002,-2.389356,-1.535014,-5.558824,-3.384454,-1.991597,-0.203782,928,141.601562,1662,253.601074,1891,288.543701,2130,325.012207,-28535,-4354.095459,120,18.310547,-28381,-4330.596924,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212105.bin,4,-1948.681295,-2534.984672,-2801.603875,-1470.915603,-664.048682,-159.220796,1.249425,-0.670749,-0.489116,0.689715,-0.277855,-0.026677,-0.448601,-2.875350,-3.370448,-4.575630,-5.884454,-6.052521,-1.975490,-86.902350,-269.356054,-576.412984,-1189.009519,-2020.809809,-2620.503190,0.927300,-0.034457,-0.639759,-0.169308,-3.913700,-0.900585,-1.960031,-3.389356,-2.035014,-6.058824,-3.384454,-1.491597,1.462885,937,142.974854,1658,252.990723,1879,286.712646,2132,325.317383,-28538,-4354.553223,121,18.463135,-28384,-4331.054688,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212105.bin,5,-11229.835616,-4820.330351,-2800.097702,-1471.804492,-667.659794,-152.486228,1.852370,-0.566042,0.510884,-29.524508,-0.779617,-102.156257,-0.652573,-3.375350,-3.870448,-6.408964,-6.384454,-6.552521,-3.142157,1354.498885,93.742712,-574.141379,-1191.892235,-2027.927093,-2610.546400,608.666017,1.586737,176.105005,-1.053689,-3.448435,-0.775368,-0.867973,-2.889356,-1.535014,-5.392157,-3.717787,-2.658263,-0.870448,934,142.517090,1655,252.532959,1886,287.780762,2129,324.859619,-28541,-4355.010986,130,19.836426,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212105.bin,6,-1942.273887,-2530.392079,-2789.375480,-1472.606961,-667.857324,-161.313388,1.368857,-1.255445,0.010884,-0.079045,-2.176672,1.388626,-1.744630,-3.542017,-3.703782,-5.908964,-5.884454,-6.552521,-4.308824,-84.840621,-257.917782,-571.980885,-1182.349025,-2028.970303,-2608.626647,0.100217,1.156708,-0.639759,0.061931,-3.310755,-0.503530,-1.052089,-2.889356,-2.535014,-5.892157,-3.384454,-1.991597,-0.203782,929,141.754150,1652,252.075195,1872,285.644531,2136,325.927734,-28534,-4353.942871,138,21.057129,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212105.bin,7,-1946.792406,-2530.373561,-2795.511282,-1469.409430,-664.054855,-166.541783,0.508799,-1.097254,0.010884,-0.732187,-1.937808,0.024545,-1.540659,-3.208683,-3.537115,-6.742297,-6.717787,-6.219188,-2.142157,-84.334449,-258.923955,-572.141379,-1191.478654,-2030.840673,-2598.095783,-0.138647,-0.517970,-1.524139,-0.169308,-3.880726,-0.900585,-2.348118,-3.389356,-2.535014,-5.392157,-3.217787,-2.658263,-1.037115,932,142.211914,1649,251.617432,1870,285.339355,2120,323.486328,-28540,-4354.858398,113,17.242432,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212105.bin,8,-1940.860307,-2532.305659,-2796.579184,-1471.643998,-657.820287,-164.764006,1.747663,-1.718448,1.548405,-1.616567,-0.713669,0.182736,-1.244630,-3.375350,-3.870448,-5.742297,-5.717787,-5.719188,-2.808824,-81.167782,-247.590621,-569.073478,-1191.873716,-2032.445612,-2597.688375,-0.574461,1.138459,-0.370998,-0.169308,-1.636077,-0.139449,-0.071944,-2.056022,-0.368347,-5.558824,-3.384454,-1.491597,0.129552,934,142.517090,1657,252.838135,1883,287.322998,2141,326.690674,-28537,-4354.400635,139,21.209717,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212105.bin,9,-1937.743023,-2533.422943,-2794.659430,-1477.823011,-669.141275,-157.301043,0.231176,-1.360152,0.048405,0.189715,-0.833101,0.283919,-1.244630,-3.208683,-3.537115,-6.075630,-5.551120,-5.885854,-2.642157,-81.180128,-244.578276,-568.320391,-1181.849025,-2028.470303,-2590.071091,0.204923,1.156708,-1.792900,-0.553689,-3.376702,-0.622962,-0.867973,-3.222689,-2.201681,-5.225490,-2.217787,-1.158263,0.296218,931,142.059326,1657,252.838135,1876,286.254883,2128,324.707031,-28536,-4354.248047,124,18.920898,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212105.bin,10,-1939.372653,-2527.793314,-2797.319924,-1469.989677,-669.474608,-156.288697,0.732938,-1.082529,-0.757877,-1.347806,-0.501994,-0.557890,-0.652573,-3.375350,-3.870448,-5.242297,-5.717787,-5.719188,-2.142157,-82.451733,-252.806671,-572.054959,-1196.565074,-2039.254254,-2591.947635,-0.436781,0.879085,-1.177281,-0.131786,-2.788482,-1.211182,-0.756060,-2.556022,-1.868347,-5.392157,-4.051120,-2.324930,0.462885,937,142.974854,1663,253.753662,1878,286.560059,2134,325.622559,-28534,-4353.942871,128,19.531250,-28380,-4330.444336,-28453,-4341.583252
