Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212049.bin,1,-5.008455,3.342489,2.828224,-16.613134,-18.851152,-5.319561,1.249425,-0.738959,-0.373497,0.420955,-1.779617,0.283919,-1.336688,-2.875350,-3.370448,-6.575630,-6.384454,-6.552521,-2.142157,0.659379,-0.917782,-0.073478,-0.108284,0.788956,-4.410598,-0.263865,-0.828567,-0.639759,-0.284928,-3.206048,-0.503530,-2.052089,-3.222689,-2.201681,-4.225490,-3.384454,-1.991597,0.462885,940,143.432617,1655,252.532959,1883,287.322998,2131,325.164795,-28525,-4352.569580,135,20.599365,-28371,-4329.071045,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212049.bin,2,-5.607221,2.441254,2.426989,-15.613134,-17.851152,-3.115857,1.422341,-1.757207,0.164025,0.574096,-1.627211,-0.390759,-1.856544,-4.042017,-3.703782,-4.908964,-4.884454,-5.552521,-2.975490,0.350737,0.890860,0.624053,-0.102111,-0.717217,-4.805659,0.344866,0.084975,-0.908520,0.446311,-2.967184,-0.020017,-1.644146,-2.556022,-1.868347,-5.392157,-3.717787,-2.158263,-0.870448,940,143.432617,1656,252.685547,1880,286.865234,2138,326.232910,-28525,-4352.569580,129,19.683838,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212049.bin,3,-6.304752,1.138785,1.834397,-17.014369,-18.949917,-3.313388,2.043535,-1.685474,-0.257877,-0.847806,-1.469020,0.388626,-1.540659,-3.375350,-3.870448,-5.575630,-4.717787,-4.719188,-1.808824,0.350737,0.890860,0.525288,-0.404580,-0.414747,-3.904425,-0.258079,0.243166,-1.561661,-1.706830,-2.913700,-0.948284,-1.256060,-2.222689,-0.701681,-5.225490,-3.384454,-1.491597,0.796218,931,142.059326,1658,252.990723,1886,287.780762,2130,325.012207,-28523,-4352.264404,134,20.446777,-28372,-4329.223633,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212049.bin,4,-6.107221,1.941254,2.531928,-16.606961,-20.357324,-5.313388,1.383582,-0.566042,1.201547,0.458476,-1.454295,0.403351,-1.060515,-4.042017,-4.203782,-5.242297,-4.884454,-5.052521,-1.975490,0.850737,1.390860,1.327757,0.694185,0.986487,-5.213067,0.894326,0.654946,-0.524139,0.599453,-2.119590,-0.297640,-0.664002,-2.222689,-0.701681,-5.392157,-3.051120,-2.324930,-0.870448,924,140.991211,1664,253.906250,1875,286.102295,2137,326.080322,-28528,-4353.027344,138,21.057129,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212049.bin,5,-3.502282,3.336316,3.229458,-15.909430,-19.054855,-4.214623,1.422341,0.505691,0.395264,-0.079045,-1.057240,-0.993704,-0.244630,-2.708683,-3.537115,-5.908964,-6.384454,-7.052521,-3.142157,0.251971,0.489625,0.728992,-1.108284,-0.211044,-3.805659,-0.502728,1.117949,-1.524139,0.099453,-3.827241,-0.880075,-1.460031,-3.056022,-1.868347,-5.892157,-3.217787,-2.158263,-0.037115,928,141.601562,1656,252.685547,1883,287.322998,2124,324.096680,-28528,-4353.027344,123,18.768311,-28375,-4329.681396,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212049.bin,6,-6.292406,-1.873561,2.544273,-15.909430,-19.054855,-4.214623,0.905854,-0.963097,-0.104736,0.689715,-1.143698,0.800406,-1.152573,-2.875350,-2.370448,-5.408964,-4.384454,-4.552521,-2.142157,-0.050498,0.792095,0.420350,1.101592,-0.420920,-4.404425,0.464298,0.084975,-0.524139,-0.053689,-2.880726,-0.536504,-1.552089,-2.556022,-1.368347,-5.725490,-3.051120,-2.324930,0.796218,933,142.364502,1670,254.821777,1880,286.865234,2138,326.232910,-28534,-4353.942871,135,20.599365,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212049.bin,7,-7.792406,-3.373561,1.544273,-14.304492,-18.659794,-4.615857,1.407616,-0.858391,-1.026638,-0.579045,-1.693158,0.078029,-1.244630,-3.875350,-4.870448,-6.242297,-6.051120,-6.385854,-3.475490,0.856909,-0.115313,0.525288,0.799123,-0.118451,-3.904425,-0.138647,-0.431512,-1.524139,-1.438069,-3.880726,-2.450046,-2.256060,-3.556022,-2.368347,-6.892157,-4.051120,-2.324930,-0.537115,936,142.822266,1654,252.380371,1889,288.238525,2129,324.859619,-28537,-4354.400635,129,19.683838,-28384,-4331.054688,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212049.bin,8,-7.489937,-3.676030,1.149212,-16.008196,-19.456090,-3.912154,0.957077,-1.288419,-1.642258,-0.463426,-2.018481,0.508058,-1.448601,-3.375350,-3.370448,-5.075630,-5.217787,-5.719188,-2.642157,0.153206,0.088391,0.124053,1.799123,0.881549,-4.108128,-0.416270,0.482030,-0.908520,0.330692,-2.516645,-0.020017,-1.052089,-2.556022,-1.868347,-6.058824,-3.717787,-3.158263,-0.537115,937,142.974854,1660,253.295898,1879,286.712646,2130,325.012207,-28528,-4353.027344,135,20.599365,-28377,-4329.986572,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212049.bin,9,-7.187468,-3.978499,1.050446,-17.014369,-18.949917,-3.313388,1.111744,-1.996071,0.664025,-0.579045,-1.110724,0.111003,-1.652573,-3.875350,-3.870448,-6.575630,-5.384454,-5.552521,-2.475490,-0.149263,0.390860,-0.277181,-0.305815,-0.013513,-5.009363,-1.416270,-0.001483,-2.255379,0.599453,-4.707810,-0.694695,-2.460031,-3.556022,-1.868347,-6.058824,-4.384454,-2.991597,-0.870448,934,142.517090,1660,253.295898,1878,286.560059,2129,324.859619,-28526,-4352.722168,129,19.683838,-28374,-4329.528809,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212049.bin,10,-7.298579,-1.367388,1.538100,-16.106961,-19.857324,-3.208450,1.560022,-0.043770,-0.642258,-1.885328,-0.621426,-0.333751,0.051399,-2.875350,-3.870448,-6.408964,-5.884454,-5.552521,-1.642157,-0.346794,-0.411609,-1.079650,-0.102111,-0.717217,-4.805659,-0.535702,-0.503245,-1.177281,-0.016167,-2.292506,-0.847101,-1.552089,-2.889356,-2.035014,-4.892157,-3.717787,-2.158263,-0.537115,924,140.991211,1661,253.448486,1877,286.407471,2141,326.690674,-28530,-4353.332520,138,21.057129,-28376,-4329.833984,-28450,-4341.125488
