Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221355.bin,11,13.671016,22.839532,4.132859,-8.571704,-5.373444,-0.342163,-1.015078,-57.480617,-4.433671,-54.294990,-22.948121,-118.631583,-44.362580,-0.843179,-1.412096,0.043601,-0.320675,-0.472574,-0.852321,0.345705,1.449654,-0.659660,0.909126,0.947414,0.922670,-8.051355,-52.729662,-10.667666,-31.802925,-33.990461,-10.185341,-45.586544,-0.194093,0.097046,0.722925,1.158931,1.227145,0.378340,923,140.838623,1690,257.873535,1908,291.137695,2155,328.826904,-28493,-4347.686768,153,23.345947,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221355.bin,12,13.769782,23.240767,4.330390,-9.670469,-6.774678,0.164010,-1.880920,-58.465892,-3.049291,-55.332512,-21.016331,-119.022853,-44.046695,0.656821,0.087904,-0.789733,-0.987342,-0.305907,0.147679,2.049409,2.245950,-0.258426,0.112830,-0.756290,1.731312,-6.740758,-51.022010,-9.936427,-30.840447,-33.904003,-10.495938,-44.678601,0.472574,-0.069620,-0.443741,-0.841069,-0.772855,0.378340,917,139.923096,1693,258.331299,1907,290.985107,2156,328.979492,-28490,-4347.229004,143,21.820068,-28173,-4298.858643,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221355.bin,13,12.868547,22.642001,3.126686,-8.368000,-6.077147,-1.342163,-1.623808,-58.624083,-4.049291,-53.526230,-22.565792,-117.697531,-44.862580,-0.843179,-0.912096,-0.289733,0.179325,0.027426,-0.685654,0.648174,1.147184,1.247747,0.409126,0.447414,0.021436,-6.621326,-53.279123,-9.205188,-31.802925,-32.712838,-9.722338,-44.994486,-0.027426,0.430380,-0.943741,-0.341069,-0.772855,0.545007,923,140.838623,1685,257.110596,1919,292.816162,2162,329.895020,-28497,-4348.297119,153,23.345947,-28183,-4300.384521,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221355.bin,14,13.763609,24.746940,4.626686,-8.065531,-6.379617,-0.638459,-1.603298,-57.725267,-3.549291,-54.257469,-22.828689,-119.769264,-44.658609,-0.176512,-0.078762,0.210267,-0.154008,-0.139241,0.981013,0.753112,0.042246,1.747747,0.909126,0.947414,1.323905,-5.979622,-52.610230,-9.936427,-31.302925,-33.871029,-10.098883,-45.586544,-0.694093,-0.902954,0.222925,0.492264,0.393812,1.045007,923,140.838623,1689,257.720947,1908,291.137695,2159,329.437256,-28490,-4347.229004,162,24.719238,-28174,-4299.011230,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221355.bin,15,14.368547,24.142001,3.126686,-9.275408,-5.169740,-0.644632,-1.173269,-58.399944,-3.664910,-53.410610,-23.604551,-118.094586,-45.546695,-0.176512,-0.078762,-0.123066,-0.487342,-0.305907,-0.352321,0.851878,0.443481,0.044043,0.007892,0.348648,1.225139,-6.898949,-51.729662,-9.398905,-30.302925,-33.109893,-9.065909,-44.586544,0.305907,0.097046,-0.277075,-0.507736,-0.606188,-0.288326,919,140.228271,1675,255.584717,1918,292.663574,2159,329.437256,-28492,-4347.534180,144,21.972656,-28177,-4299.468994,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221355.bin,16,14.973485,23.537063,3.429156,-7.769235,-5.175913,0.460306,-1.913894,-59.274727,-3.396150,-55.332512,-22.658035,-118.559850,-45.434782,0.823488,0.921238,0.376934,1.345992,1.360759,0.814346,1.055582,-0.260223,0.148982,-0.195812,1.052352,0.620201,-6.946648,-53.040259,-10.820808,-31.687305,-33.799296,-10.185341,-45.586544,-0.027426,0.430380,-0.443741,-0.174402,-0.439522,1.045007,921,140.533447,1680,256.347656,1916,292.358398,2162,329.895020,-28498,-4348.449707,147,22.430420,-28179,-4299.774170,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221355.bin,17,14.769782,24.240767,3.626686,-8.472938,-4.972209,-0.644632,-1.570324,-59.307701,-3.549291,-55.410610,-22.413386,-119.598610,-45.046695,0.323488,0.421238,0.710267,-1.154008,-1.139241,-0.685654,-0.049357,-0.155285,0.648982,0.304188,1.552352,1.521436,-6.290219,-52.953801,-9.436427,-31.687305,-32.646890,-10.185341,-45.086544,-0.194093,-0.402954,-0.443741,0.158931,-0.272855,-0.621660,933,142.364502,1685,257.110596,1915,292.205811,2165,330.352783,-28498,-4348.449707,150,22.888184,-28182,-4300.231934,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_221355.bin,18,11.763609,22.746940,4.632859,-8.874173,-5.070975,-0.644632,-2.015078,-58.465892,-5.086813,-54.794990,-22.135763,-117.989879,-44.546695,0.656821,0.587904,0.376934,0.512658,0.694093,-0.352321,1.351878,0.943481,-0.159660,0.810361,0.546179,0.021436,-7.606601,-54.126717,-8.783286,-32.187305,-33.646890,-11.065909,-46.270659,-0.194093,-0.402954,0.889592,0.325598,1.060478,-0.121660,918,140.075684,1678,256.042480,1910,291.442871,2150,328.063965,-28486,-4346.618652,144,21.972656,-28167,-4297.943115,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221355.bin,19,14.671016,23.839532,3.324217,-8.670469,-5.774678,-0.440928,-1.689756,-59.776489,-3.933671,-54.679371,-22.672760,-118.751015,-45.638753,0.490155,0.754571,0.376934,-0.154008,0.360759,-0.018987,-0.055530,1.350888,1.044043,1.415299,-0.058759,0.225139,-8.051355,-54.246149,-10.436427,-32.456066,-34.249835,-9.961202,-46.566688,0.139241,0.263713,1.222925,-0.674402,-0.939522,0.211674,933,142.364502,1685,257.110596,1913,291.900635,2170,331.115723,-28498,-4348.449707,148,22.583008,-28182,-4300.231934,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_221355.bin,20,15.479658,22.530890,3.830390,-7.670469,-4.774678,-0.644632,-3.000352,-59.465892,-4.664910,-55.179371,-22.983357,-118.870447,-45.638753,0.156821,0.087904,0.210267,-0.320675,-0.472574,-0.518987,0.450643,0.344715,1.951451,-0.498281,1.354821,1.120201,-7.328978,-52.762636,-9.283286,-31.840447,-33.560432,-9.874744,-45.382572,-0.027426,-0.069620,-0.110408,-0.174402,0.060478,0.045007,928,141.601562,1685,257.110596,1907,290.985107,2156,328.979492,-28495,-4347.991943,144,21.972656,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221355.bin,21,13.467313,23.543236,2.929156,-8.275408,-4.169740,-0.045867,-1.928620,-57.208780,-4.933671,-52.526230,-22.948121,-118.252777,-44.454638,-0.009845,-0.245429,0.210267,0.179325,0.027426,0.314346,1.654347,0.641012,0.445278,0.909126,0.947414,1.323905,-7.137813,-51.643204,-9.936427,-31.187305,-33.109893,-10.892992,-44.494486,0.472574,0.930380,0.389592,0.492264,0.393812,0.378340,932,142.211914,1684,256.958008,1910,291.442871,2158,329.284668,-28489,-4347.076416,144,21.972656,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221355.bin,22,14.374720,22.635829,3.534094,-8.571704,-5.373444,-1.947101,-2.880920,-58.877672,-4.280530,-55.179371,-23.207496,-119.234528,-45.342724,-0.009845,-0.245429,-0.956399,-0.320675,0.027426,-0.518987,1.858051,-0.062692,0.951451,0.106657,0.749883,1.725139,-7.224271,-52.126717,-10.552047,-32.302925,-33.142867,-9.543637,-44.698457,-0.027426,0.430380,0.722925,0.325598,0.060478,-0.788326,929,141.754150,1682,256.652832,1921,293.121338,2154,328.674316,-28498,-4348.449707,153,23.345947,-28179,-4299.774170,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221355.bin,23,13.566078,23.944470,4.027921,-7.769235,-5.175913,-0.743397,-2.325675,-57.513591,-4.933671,-54.832512,-22.637525,-118.837473,-44.158609,0.156821,0.087904,0.210267,0.179325,0.027426,-0.352321,0.549409,0.745950,0.142809,0.606657,1.249883,1.823905,-6.588352,-53.643204,-9.436427,-32.340447,-33.575157,-9.994176,-45.862717,0.305907,-0.402954,0.389592,0.158931,0.227145,-0.288326,929,141.754150,1682,256.652832,1915,292.205811,2163,330.047607,-28492,-4347.534180,142,21.667480,-28176,-4299.316406,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221355.bin,24,13.973485,22.537063,2.324217,-7.874173,-4.070975,-1.249570,-1.397407,-58.671782,-3.127389,-54.332512,-22.968632,-117.559850,-45.250666,-0.009845,0.254571,-0.123066,-0.487342,-0.805907,-0.018987,0.753112,0.042246,-0.955957,-0.695812,0.552352,0.120201,-5.806706,-53.159691,-9.052047,-32.571686,-32.924513,-10.788286,-45.382572,-0.194093,-0.402954,-0.443741,-1.007736,-1.106188,-0.454993,929,141.754150,1688,257.568359,1919,292.816162,2161,329.742432,-28501,-4348.907471,156,23.803711,-28186,-4300.842285,-28416,-4335.937500
200ml,VET6_8chips_raw_stream_20260527_221355.bin,25,14.275955,22.234594,2.830390,-8.972938,-5.472209,-0.743397,-1.516839,-58.155295,-3.511769,-55.448132,-22.485119,-119.022853,-44.750666,-0.009845,-0.245429,-1.623066,-0.320675,-0.472574,0.147679,0.049409,0.245950,1.148982,1.112830,0.243710,1.126374,-7.660085,-53.556746,-9.167666,-32.802925,-32.521673,-10.391231,-45.086544,0.139241,0.263713,0.056259,0.325598,0.560478,-0.121660,934,142.517090,1672,255.126953,1910,291.442871,2161,329.742432,-28496,-4348.144531,146,22.277832,-28182,-4300.231934,-28411,-4335.174561
