Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212344.bin,1,-6.625739,5.959773,-0.752023,-33.526714,-7.937571,-1.770178,-0.341057,-99.555206,-2.642258,-57.221279,-33.860939,-134.359468,-77.231995,-3.542017,-3.703782,-6.075630,-5.717787,-6.219188,-3.142157,0.856909,-0.115313,0.827757,1.095420,1.085253,-4.410598,-35.754487,-255.917239,-55.624489,-84.438942,-173.856883,-36.148407,-238.579165,-2.889356,-1.535014,-5.725490,-3.717787,-2.158263,-0.203782,961,146.636963,1684,256.958008,1888,288.085938,2121,323.638916,-28530,-4353.332520,143,21.820068,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212344.bin,2,-5.928208,7.262242,-0.171776,-28.106961,-7.357324,-1.566475,0.074247,-98.382289,-4.064160,-56.605660,-32.855154,-132.684790,-75.751851,-3.542017,-3.703782,-5.575630,-5.551120,-5.885854,-2.975490,-0.149263,0.390860,0.821584,0.996654,0.684018,-3.706894,-35.291484,-255.627153,-55.624489,-83.823322,-175.770425,-35.697867,-239.651367,-2.222689,-1.201681,-5.225490,-3.717787,-2.158263,0.462885,946,144.348145,1690,257.873535,1879,286.712646,2135,325.775146,-28531,-4353.485107,158,24.108887,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212344.bin,3,-4.823270,7.157304,1.729458,-26.508196,-5.456090,-0.368944,-0.600431,-96.814580,-3.911019,-56.336899,-34.097541,-133.425416,-75.659793,-3.708683,-3.537115,-4.575630,-5.217787,-5.219188,-2.642157,1.856909,0.884687,-0.375947,-0.003346,-0.315982,-3.904425,-33.578047,-256.203802,-56.162010,-86.745225,-174.856883,-36.303074,-238.967251,-2.889356,-2.035014,-5.558824,-4.717787,-3.658263,0.462885,949,144.805908,1675,255.584717,1891,288.543701,2135,325.775146,-28533,-4353.790283,146,22.277832,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212344.bin,4,-2.928208,10.262242,1.426989,-27.613134,-5.351152,0.532291,-2.269324,-97.139902,-5.217301,-57.836899,-33.216973,-134.511874,-75.251851,-3.208683,-3.537115,-5.575630,-5.217787,-5.719188,-2.642157,-0.149263,0.390860,0.827757,-0.503346,-0.815982,-4.404425,-35.563322,-257.009482,-56.624489,-83.670181,-175.910367,-35.214354,-240.651367,-2.556022,-0.868347,-4.725490,-3.884454,-2.491597,0.296218,964,147.094727,1688,257.568359,1886,287.780762,2144,327.148438,-28528,-4353.027344,152,23.193359,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212344.bin,5,-4.526974,8.361007,0.519582,-25.810665,-4.153621,0.328587,0.384843,-98.402800,-4.448540,-56.721279,-34.649264,-133.147793,-76.935966,-3.208683,-3.037115,-5.408964,-5.384454,-6.052521,-4.808824,0.955675,0.285922,0.124053,0.397889,-0.217217,-3.904425,-34.927403,-256.738537,-55.971347,-87.129605,-174.459828,-36.025451,-238.895049,-4.056022,-2.368347,-6.558824,-4.717787,-3.658263,-0.537115,961,146.636963,1678,256.042480,1884,287.475586,2133,325.469971,-28528,-4353.027344,146,22.277832,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212344.bin,6,-5.329443,8.163477,2.309705,-22.390912,-5.573374,-0.264006,-0.976976,-96.298093,-3.642258,-55.683758,-33.739245,-134.807746,-75.455822,-3.708683,-4.037115,-6.575630,-5.884454,-6.052521,-2.308824,0.455675,-0.214078,-0.277181,0.397889,-0.217217,-3.503190,-34.133293,-258.036671,-55.855728,-84.938942,-176.480338,-35.771862,-241.151367,-3.722689,-2.701681,-5.058824,-3.717787,-2.658263,1.129552,952,145.263672,1676,255.737305,1885,287.628174,2126,324.401855,-28531,-4353.485107,144,21.972656,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212344.bin,7,-4.829443,8.663477,1.025755,-27.106961,-6.357324,0.235994,-0.149892,-96.020470,-3.642258,-55.721279,-34.566329,-132.908929,-75.567735,-3.875350,-3.370448,-6.242297,-6.217787,-6.219188,-3.308824,0.758144,-0.516547,0.124053,0.897889,0.282783,-5.410598,-34.530348,-255.460022,-55.624489,-82.785800,-175.340396,-35.074412,-239.651367,-2.556022,-1.868347,-6.225490,-4.051120,-2.324930,0.129552,956,145.874023,1672,255.126953,1892,288.696289,2142,326.843262,-28529,-4353.179932,153,23.345947,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212344.bin,8,-4.329443,9.163477,-0.073011,-28.909430,-7.554855,-1.566475,0.557760,-97.450499,-3.679780,-57.643182,-33.753970,-133.043086,-75.843908,-2.708683,-2.537115,-5.075630,-5.384454,-6.052521,-3.142157,0.251971,0.489625,-0.073478,0.700358,-0.519686,-5.206894,-35.945652,-253.397229,-55.086967,-85.938942,-174.720464,-35.712593,-237.599020,-3.222689,-1.701681,-6.558824,-4.384454,-2.991597,-1.537115,957,146.026611,1673,255.279541,1874,285.949707,2126,324.401855,-28528,-4353.027344,131,19.989014,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212344.bin,9,-5.428208,7.762242,-1.060665,-32.526714,-6.937571,-0.770178,-0.561672,-98.364041,-4.832921,-56.643182,-34.219235,-132.374193,-76.620082,-2.208683,-2.537115,-5.075630,-5.551120,-6.385854,-3.308824,1.856909,0.884687,0.124053,0.799123,-0.118451,-3.904425,-34.855670,-254.633831,-56.662010,-86.129605,-172.731666,-35.025451,-236.783136,-1.889356,-1.035014,-5.558824,-3.884454,-2.991597,-0.370448,961,146.636963,1696,258.789062,1889,288.238525,2142,326.843262,-28535,-4354.095459,154,23.498535,-28385,-4331.207275,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212344.bin,10,-4.026974,8.861007,-1.054492,-33.927949,-8.036337,-0.566475,-1.236350,-95.226360,-4.448540,-55.990040,-33.441112,-132.234251,-74.363764,-3.042017,-3.203782,-6.742297,-6.717787,-7.219188,-3.475490,-0.445560,-0.812844,-0.573478,-0.608284,0.288956,-3.706894,-35.616806,-253.863755,-57.008869,-84.592083,-173.161694,-35.109648,-236.710933,-3.056022,-1.368347,-6.725490,-3.217787,-1.158263,-0.037115,957,146.026611,1684,256.958008,1889,288.238525,2124,324.096680,-28536,-4354.248047,149,22.735596,-28382,-4330.749512,-28455,-4341.888428
