Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212303.bin,1,-8.940554,7.274588,-6.011282,-22.489677,-5.974608,-1.165240,-0.855282,-8.900673,-1.220355,-1.463426,-5.407596,-0.888997,-8.257266,-3.375350,-3.370448,-6.242297,-6.551120,-6.885854,-3.975490,0.153206,0.088391,0.327757,-0.707049,-0.112278,-4.608128,-4.805386,-77.234086,-9.252324,-42.379169,-42.180815,-15.537459,-63.626096,-3.389356,-2.535014,-6.225490,-2.884454,-1.991597,-0.370448,958,146.179199,1686,257.263184,1898,289.611816,2138,326.232910,-28534,-4353.942871,150,22.888184,-28380,-4330.444336,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212303.bin,2,-9.946727,7.780760,-6.616221,-22.088443,-5.875843,-0.362771,2.407616,-9.005380,-0.257877,-0.925904,-3.613486,-0.683107,-7.369179,-3.375350,-3.370448,-5.575630,-6.051120,-6.385854,-2.142157,-0.346794,-0.411609,-0.672243,-0.805815,-0.513513,-4.305659,-4.390082,-77.995222,-10.674227,-41.726027,-42.314973,-16.522734,-64.106240,-2.222689,-1.201681,-5.725490,-2.717787,-1.658263,1.129552,949,144.805908,1681,256.500244,1895,289.154053,2133,325.469971,-28534,-4353.942871,150,22.888184,-28380,-4330.444336,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212303.bin,3,-11.150431,7.484464,-7.214986,-22.390912,-5.573374,-0.264006,1.494074,-9.157785,-0.526638,-1.579045,-2.905834,-2.047188,-6.961237,-2.708683,-3.037115,-5.742297,-7.051120,-7.385854,-3.142157,0.054440,-0.312844,-0.974712,-0.102111,-0.717217,-4.404425,-5.858870,-78.478735,-10.405466,-42.110408,-43.109082,-17.039221,-64.810211,-3.056022,-1.868347,-5.058824,-3.551120,-1.824930,0.962885,951,145.111084,1679,256.195068,1889,288.238525,2132,325.317383,-28531,-4353.485107,161,24.566650,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212303.bin,4,-9.249196,9.083230,-6.813751,-23.285974,-7.678312,-1.961536,0.938828,-8.900673,-0.104736,-1.194665,-4.234680,-0.372510,-7.573150,-3.542017,-3.203782,-5.408964,-5.384454,-5.052521,-1.808824,0.356909,-0.615313,-0.277181,0.397889,-0.217217,-4.305659,-5.685954,-76.750573,-9.867944,-42.726027,-41.816734,-17.522734,-63.034038,-2.889356,-1.535014,-5.725490,-3.384454,-2.491597,0.129552,960,146.484375,1685,257.110596,1886,287.780762,2138,326.232910,-28528,-4353.027344,159,24.261475,-28374,-4329.528809,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212303.bin,5,-9.847961,8.181995,-6.313751,-22.792146,-5.672139,-1.066475,2.335883,-9.727757,1.010884,-1.579045,-3.580512,-0.458968,-7.757266,-3.208683,-3.537115,-6.575630,-6.551120,-6.385854,-2.975490,1.350737,1.890860,-0.382120,0.996654,0.684018,-3.706894,-4.978302,-76.717599,-10.021085,-41.763549,-42.022624,-15.451001,-63.218154,-3.056022,-2.868347,-5.558824,-2.551120,-1.824930,0.296218,946,144.348145,1679,256.195068,1892,288.696289,2136,325.927734,-28535,-4354.095459,160,24.414062,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212303.bin,6,-10.249196,8.083230,-6.616221,-21.384739,-6.079547,-2.066475,1.819396,-8.363675,0.395264,-1.694665,-2.924083,-0.856023,-6.481092,-2.875350,-2.370448,-5.242297,-6.384454,-7.052521,-3.142157,0.054440,-0.312844,0.025288,-0.404580,-0.414747,-4.706894,-5.924818,-75.717599,-10.405466,-41.841647,-41.246763,-16.158653,-62.238009,-2.722689,-1.701681,-4.558824,-3.217787,-2.158263,0.629552,949,144.805908,1668,254.516602,1886,287.780762,2136,325.927734,-28523,-4352.264404,153,23.345947,-28369,-4328.765869,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260528_212303.bin,7,-10.650431,7.984464,-6.116221,-22.483505,-7.480781,-1.560302,1.508799,-9.674272,0.664025,-1.925904,-3.858135,-2.014214,-7.777121,-3.875350,-3.370448,-5.408964,-5.717787,-6.219188,-2.475490,0.856909,-0.115313,-0.474712,0.194185,0.486487,-3.706894,-5.685954,-75.956463,-9.636705,-43.379169,-40.849708,-17.364543,-62.034038,-2.222689,-1.201681,-5.558824,-3.717787,-2.658263,-0.537115,957,146.026611,1684,256.958008,1891,288.543701,2138,326.232910,-28533,-4353.790283,154,23.498535,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212303.bin,8,-11.452900,7.786933,-5.412517,-21.785974,-6.178312,-0.461536,2.043535,-9.157785,-0.257877,-1.579045,-3.819376,-0.856023,-7.369179,-3.542017,-3.703782,-5.908964,-6.384454,-7.052521,-4.142157,0.350737,0.890860,-0.375947,0.095420,0.085253,-4.608128,-6.083009,-75.645866,-9.983564,-42.494788,-42.351470,-16.331569,-62.645952,-3.222689,-1.701681,-5.558824,-3.384454,-2.491597,-0.203782,956,145.874023,1672,255.126953,1889,288.238525,2131,325.164795,-28538,-4354.553223,147,22.430420,-28387,-4331.512451,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212303.bin,9,-10.749196,7.583230,-7.313751,-23.890912,-7.073374,-1.362771,1.732938,-9.760730,-0.220355,-1.425904,-4.494054,0.090493,-8.073150,-4.375350,-4.370448,-6.742297,-6.217787,-6.219188,-2.308824,-0.550498,0.292095,0.025288,0.089247,1.591425,-5.015536,-6.718928,-76.386491,-10.752324,-42.994788,-41.333221,-17.212137,-62.441980,-2.722689,-1.201681,-6.892157,-4.051120,-2.324930,1.129552,952,145.263672,1676,255.737305,1887,287.933350,2132,325.317383,-28531,-4353.485107,165,25.177002,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212303.bin,10,-10.749196,7.583230,-6.116221,-22.483505,-7.480781,-1.159067,1.129993,-9.005380,-0.989116,-0.694665,-4.613486,-0.286052,-7.869179,-3.875350,-3.870448,-5.742297,-5.551120,-6.385854,-4.308824,-0.445560,-0.812844,1.025288,0.897889,0.282783,-4.206894,-5.685954,-77.750573,-9.752324,-43.110408,-42.213789,-16.815082,-63.738009,-3.056022,-0.868347,-4.892157,-4.217787,-3.158263,-1.037115,949,144.805908,1676,255.737305,1878,286.560059,2132,325.317383,-28537,-4354.400635,146,22.277832,-28382,-4330.749512,-28456,-4342.041016
