Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225119.bin,1,-754.452440,-1303.037011,-1402.262202,-1023.485284,-330.959864,-20.194015,0.174826,-0.414409,0.678894,0.028744,-0.055396,0.045410,-0.346334,0.323488,0.421238,-1.123066,0.012658,0.194093,0.481013,-245.265406,-731.439235,-1415.912747,-950.424207,-648.219253,-983.713132,-0.590507,-0.010284,-0.361384,0.909990,-0.033789,-0.958092,-0.090154,0.139241,0.263713,0.389592,-0.341069,-0.272855,0.545007,968,147.705078,1710,260.925293,1906,290.832520,2169,330.963135,-28503,-4349.212646,170,25.939941,-28255,-4311.370850,-28419,-4336.395264
200ml,VET6_8chips_raw_stream_20260527_225119.bin,2,-757.754910,-1305.734542,-1399.762202,-1024.188988,-330.756160,-20.095249,0.333017,0.499133,0.141372,0.528744,0.514575,0.528923,0.449695,0.323488,-0.078762,-0.789733,-0.487342,-0.305907,0.314346,-247.370344,-732.334297,-1417.715216,-946.405688,-648.737772,-985.311898,0.839522,0.386771,0.522997,-0.127532,0.536182,0.271831,0.501904,0.139241,0.263713,0.556259,-0.007736,-0.106188,0.211674,953,145.416260,1700,259.399414,1915,292.205811,2164,330.200195,-28507,-4349.822998,162,24.719238,-28265,-4312.896729,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225119.bin,3,-755.242564,-1306.246888,-1402.163437,-1022.176642,-331.768505,-20.490311,0.055394,1.332002,0.525753,-1.161919,0.514575,-1.160480,1.061608,1.156821,0.087904,-0.289733,0.512658,0.194093,-0.352321,-244.975283,-728.729359,-1418.918920,-945.800750,-649.342710,-982.700787,-0.730449,-0.096742,-0.898905,0.488087,0.004970,0.788318,0.021760,1.139241,1.263713,-0.110408,0.825598,1.060478,0.378340,965,147.247314,1708,260.620117,1919,292.816162,2171,331.268311,-28502,-4349.060059,164,25.024414,-28257,-4311.676025,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_225119.bin,4,-754.532687,-1307.956764,-1401.854795,-1024.281580,-332.663567,-20.589076,-0.389360,0.015620,-1.011769,-0.124397,-0.571883,0.290059,-0.438392,0.490155,0.254571,-0.123066,0.012658,0.694093,-0.518987,-243.364171,-729.840470,-1422.937438,-947.411861,-648.231599,-985.114367,0.720090,-0.010284,0.138616,0.025609,0.536182,-0.402847,0.297933,-0.527426,-0.569620,-0.610408,-2.174402,-1.939522,-0.621660,969,147.857666,1707,260.467529,1910,291.442871,2172,331.420898,-28506,-4349.670410,161,24.566650,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225119.bin,5,-752.119107,-1308.870344,-1404.867141,-1033.608741,-335.336407,-20.286607,0.213585,0.657324,-0.243008,-0.124397,0.117520,-0.041048,0.449695,0.656821,0.587904,-0.456399,0.179325,0.027426,-0.018987,-244.462937,-731.241704,-1415.209043,-950.424207,-648.219253,-984.916836,-0.629266,0.252614,0.791758,-0.896293,-0.257928,0.131889,0.113817,0.805907,1.097046,0.889592,-0.174402,0.060478,0.378340,963,146.942139,1707,260.467529,1915,292.205811,2165,330.352783,-28513,-4350.738525,179,27.313232,-28268,-4313.354492,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225119.bin,6,-753.940095,-1305.549357,-1404.972079,-1030.201334,-333.743814,-22.095249,0.279532,-0.327951,-0.474247,0.144364,-0.691315,0.442465,-0.458248,0.156821,1.087904,0.543601,0.679325,0.527426,0.147679,-242.981455,-725.223186,-1417.622623,-947.609392,-649.034068,-983.305725,0.150119,0.267339,-0.745764,-0.396293,-0.186195,-0.211682,0.205875,-0.694093,-1.402954,0.222925,-0.174402,-0.439522,-0.288326,955,145.721436,1712,261.230469,1911,291.595459,2174,331.726074,-28513,-4350.738525,167,25.482178,-28269,-4313.507080,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225119.bin,7,-738.791947,-1302.197505,-1403.768375,-1024.380346,-333.064802,-20.687842,-0.666983,2.278517,-0.743008,-0.277538,0.171005,0.203601,1.357637,1.156821,0.087904,-0.623066,-0.820675,-1.472574,-0.685654,-243.777752,-726.926890,-1415.912747,-944.300750,-647.842710,-979.194614,-1.471075,1.577936,-1.092623,0.603707,-0.377360,-0.799901,0.705875,0.472574,0.430380,0.222925,-0.007736,0.393812,0.211674,966,147.399902,1703,259.857178,1905,290.679932,2171,331.268311,-28500,-4348.754883,170,25.939941,-28252,-4310.913086,-28416,-4335.937500
200ml,VET6_8chips_raw_stream_20260527_225119.bin,8,-739.606761,-1299.382690,-1406.570844,-1028.695161,-333.749987,-20.990311,-0.031064,0.466159,0.025753,-0.202495,0.084547,0.442465,0.429839,-0.676512,-0.578762,-0.456399,-0.820675,-0.972574,-1.352321,-245.685159,-727.019482,-1412.807809,-951.825441,-649.318018,-982.305725,-0.384616,1.094423,0.291758,-0.011913,-0.449093,-0.125224,0.297933,-0.360759,-0.236287,0.056259,1.325598,1.060478,-0.121660,967,147.552490,1705,260.162354,1908,291.137695,2176,332.031250,-28508,-4349.975586,175,26.702881,-28264,-4312.744141,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225119.bin,9,-740.909231,-1300.080221,-1401.151091,-1024.479111,-333.466036,-20.786607,-0.341661,-1.175545,0.178894,0.028744,-0.849506,-0.384619,-1.254277,-0.676512,-0.078762,0.710267,0.345992,0.360759,-0.185654,-243.691332,-723.513309,-1415.011512,-950.720503,-649.422957,-980.398317,0.356009,-0.613229,-0.208242,0.872468,-1.120247,-0.250441,-0.978240,0.805907,1.597046,-0.110408,-0.341069,-0.772855,-0.121660,967,147.552490,1708,260.620117,1915,292.205811,2161,329.742432,-28511,-4350.433350,176,26.855469,-28266,-4313.049316,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225119.bin,10,-727.020342,-1283.469110,-1404.002943,-1026.590222,-332.854925,-19.687842,0.055394,-0.533841,0.641372,-0.471256,0.911630,0.356007,0.245723,0.156821,0.087904,0.043601,0.012658,0.694093,0.481013,-245.685159,-727.019482,-1416.715216,-951.226676,-648.416784,-980.503256,0.753064,0.127397,0.022997,-0.127532,-1.257928,-0.125224,-0.682211,0.139241,0.263713,0.889592,-0.341069,-0.772855,-0.121660,961,146.636963,1702,259.704590,1908,291.137695,2170,331.115723,-28507,-4349.822998,185,28.228760,-28262,-4312.438965,-28424,-4337.158203
