Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221426.bin,1,-372.452440,-945.537011,-1312.632573,-1750.127259,-1390.317888,-1336.650805,0.174826,0.188536,1.025753,-0.586875,0.911630,-0.106996,0.541752,-0.009845,-0.245429,0.043601,-0.654008,-1.139241,0.147679,-1688.870344,-1781.834297,-1694.369537,-1487.282232,-1219.861228,-2290.540293,-0.160478,0.386771,-0.708242,0.372468,-1.257928,0.391263,-0.406038,-0.860759,-0.236287,0.056259,0.158931,-0.272855,-0.621660,946,144.348145,1676,255.737305,1908,291.137695,2202,335.998535,-28484,-4346.313477,157,23.956299,-28173,-4298.858643,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221426.bin,2,-371.637626,-948.351826,-1314.935042,-1751.923556,-1393.021592,-1334.033521,0.658339,0.412675,1.294514,0.413125,-0.160103,-0.662241,-0.050305,-0.009845,-0.245429,1.043601,0.012658,0.194093,-0.185654,-1696.283925,-1785.920717,-1690.758426,-1492.498281,-1221.145179,-2291.342762,-0.590507,-1.320881,-0.361384,0.025609,0.190350,-0.766928,-0.682211,-0.194093,-0.402954,0.556259,0.492264,0.393812,-0.954993,942,143.737793,1674,255.432129,1910,291.442871,2189,334.014893,-28486,-4346.618652,141,21.514893,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221426.bin,3,-371.754910,-944.234542,-1317.842449,-1752.824790,-1393.620357,-1335.335990,0.452449,-0.360925,0.525753,-0.855636,0.738714,-0.557535,0.245723,0.156821,0.087904,0.043601,0.345992,0.860759,-1.185654,-1694.876517,-1786.328124,-1692.165833,-1487.776059,-1221.867401,-2293.842762,-0.074020,-0.631478,0.138616,0.909990,0.673863,0.233072,0.001904,-0.194093,0.097046,0.056259,0.825598,1.060478,0.378340,945,144.195557,1674,255.432129,1919,292.816162,2201,335.845947,-28482,-4346.008301,156,23.803711,-28170,-4298.400879,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221426.bin,4,-369.853675,-942.635776,-1310.021462,-1750.621087,-1392.324061,-1336.743397,0.365991,0.606101,0.141372,0.528744,1.586308,0.594871,1.429839,0.156821,0.087904,1.043601,0.512658,0.194093,-0.352321,-1692.969110,-1786.235532,-1685.542376,-1485.880997,-1218.762463,-2287.132885,0.442467,0.386771,0.291758,0.372468,-0.344386,0.788318,0.001904,0.305907,1.097046,-0.610408,-0.341069,-0.272855,0.211674,934,142.517090,1674,255.432129,1907,290.985107,2187,333.709717,-28479,-4345.550537,153,23.345947,-28167,-4297.943115,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221426.bin,5,-371.557379,-943.432073,-1313.737511,-1752.318617,-1394.626530,-1332.422410,-0.064038,0.982646,-0.205486,-0.624397,-0.193076,0.170627,0.429839,-0.343179,0.087904,-0.123066,-0.820675,-0.972574,-0.685654,-1692.080221,-1782.624420,-1690.054722,-1486.985935,-1218.657525,-2293.052638,-0.662239,0.076174,0.560519,0.372468,0.085643,0.391263,0.001904,-0.527426,-0.569620,0.222925,0.825598,1.060478,0.045007,943,143.890381,1672,255.126953,1917,292.510986,2194,334.777832,-28483,-4346.160889,142,21.667480,-28170,-4298.400879,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221426.bin,6,-372.162317,-942.827134,-1316.144918,-1755.948247,-1390.996901,-1335.650805,-0.064038,0.585591,0.141372,0.528744,0.117520,0.131868,0.337781,-0.009845,0.254571,0.543601,0.179325,0.027426,-0.018987,-1694.802443,-1779.902198,-1691.758426,-1484.183466,-1216.459994,-2285.836589,-0.471075,0.109148,-0.092623,0.372468,-0.033789,0.358290,-0.090154,-0.360759,-0.736287,-0.777075,-0.341069,-0.272855,-0.454993,946,144.348145,1679,256.195068,1916,292.358398,2192,334.472656,-28475,-4344.940186,157,23.956299,-28163,-4297.332764,-28391,-4332.122803
200ml,VET6_8chips_raw_stream_20260527_221426.bin,7,-370.742564,-946.246888,-1318.144918,-1756.855655,-1390.089493,-1335.354509,-0.255203,1.293243,0.678894,0.375603,0.236952,0.409491,0.653666,-0.009845,-1.245429,-0.123066,0.179325,0.027426,-0.018987,-1692.395036,-1779.309606,-1694.468302,-1488.992108,-1219.151352,-2290.243996,-0.074020,-0.249148,0.138616,-0.011913,0.363266,0.337779,0.113817,0.305907,0.097046,-0.110408,0.992264,1.393812,0.878340,949,144.805908,1679,256.195068,1906,290.832520,2201,335.845947,-28474,-4344.787598,161,24.566650,-28163,-4297.332764,-28390,-4331.970215
200ml,VET6_8chips_raw_stream_20260527_221426.bin,8,-372.754910,-945.234542,-1317.644918,-1749.732198,-1388.712950,-1331.440928,-0.356386,-0.056113,-1.127389,1.297505,-0.294260,0.701840,-0.346334,0.323488,0.421238,-0.456399,-1.154008,-1.139241,-1.352321,-1688.969110,-1782.235532,-1692.962129,-1486.788404,-1217.855055,-2289.243996,-0.590507,-0.407339,-0.477003,0.488087,-0.517302,1.185373,-0.590154,-0.360759,-0.236287,-0.277075,-0.674402,-0.439522,-0.121660,943,143.890381,1669,254.669189,1919,292.816162,2190,334.167480,-28489,-4347.076416,150,22.888184,-28178,-4299.621582,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221426.bin,9,-371.835157,-949.154295,-1316.138746,-1745.207506,-1390.237641,-1332.132286,-0.308687,0.585591,0.294514,0.759983,0.222227,0.528923,0.357637,0.823488,0.421238,0.210267,0.012658,-0.305907,0.481013,-1692.771579,-1785.433062,-1693.863364,-1483.677293,-1217.466167,-2287.336589,0.117145,-0.010284,-0.283286,-0.896293,0.727347,0.032967,0.409846,0.139241,-0.236287,-0.610408,0.825598,0.560478,1.378340,937,142.974854,1679,256.195068,1913,291.900635,2204,336.303711,-28484,-4346.313477,149,22.735596,-28169,-4298.248291,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221426.bin,10,-373.754910,-946.234542,-1316.144918,-1751.127259,-1391.317888,-1335.243397,0.557155,0.466159,-0.743008,0.144364,0.362170,0.839520,0.633810,-0.176512,-0.078762,0.043601,-0.487342,-0.805907,-0.685654,-1696.987628,-1785.717013,-1698.579413,-1485.584701,-1217.558759,-2291.250169,-0.939862,-1.440313,1.291758,-1.280674,0.309782,-0.020517,-0.682211,-0.527426,-1.069620,-0.110408,0.658931,0.727145,0.211674,940,143.432617,1677,255.889893,1916,292.358398,2194,334.777832,-28477,-4345.245361,152,23.193359,-28164,-4297.485352,-28393,-4332.427979
