Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235754.bin,1,-4.279398,-4.528935,-21.137757,-12.197351,-8.763066,-0.981173,-171.406118,-2071.315484,-823.597320,-1391.780310,-1125.217646,-516.188316,-1642.246946,-2911.836111,-1799.459722,-75.904167,-21.729167,-29.222917,-69.636111,0.716898,-0.258565,0.952443,1.069162,-0.154578,0.759877,-144.038235,-0.147290,-165.573573,0.389123,-109.593514,0.479793,-56.285492,-815.315278,-1490.382639,-648.520139,1.382639,1.042361,0.365972,1047,159.759521,1696,258.789062,1947,297.088623,2207,336.761475,-28143,-4294.281006,209,31.890869,-27852,-4249.877930,1077,164.337158
200ml,VET6_8chips_raw_stream_20260525_235754.bin,2,-2.976929,-3.831404,-20.835288,-12.894882,-10.065535,-2.481173,-171.531335,-2073.644329,-822.134842,-1391.436506,-1122.160638,-518.179376,-1641.654889,-2913.502778,-1802.793056,-76.904167,-20.729167,-28.222917,-69.636111,0.513194,0.445139,-0.146322,0.464223,0.450360,-0.246296,-144.288670,-0.075557,-164.498529,-0.264018,-111.990569,-0.487233,-57.377550,-818.815278,-1496.882639,-653.853472,0.049306,0.375694,-0.634028,1046,159.606934,1700,259.399414,1949,297.393799,2207,336.761475,-28140,-4293.823242,213,32.501221,-27847,-4249.114990,1131,172.576904
200ml,VET6_8chips_raw_stream_20260525_235754.bin,3,-3.878164,-4.430170,-21.538992,-12.697351,-9.263066,-1.079938,-172.233201,-2070.037861,-823.712940,-1390.511549,-1124.441784,-519.403515,-1641.062831,-2912.336111,-1800.459722,-76.237500,-20.729167,-27.222917,-69.302778,-0.190509,0.648843,-0.751260,0.464223,0.450360,0.154938,-143.169238,1.268014,-162.998529,0.582841,-111.301166,-0.036694,-56.469607,-818.481944,-1497.715972,-654.853472,1.049306,0.875694,1.032639,1053,160.675049,1693,258.331299,1946,296.936035,2201,335.845947,-28138,-4293.518066,209,31.890869,-27846,-4248.962402,798,121.765137
200ml,VET6_8chips_raw_stream_20260525_235754.bin,4,-4.581867,-4.226466,-21.335288,-13.703524,-8.756893,-1.283642,-172.746533,-2075.716062,-820.369135,-1396.511549,-1124.614700,-523.186054,-1644.102542,-2918.169444,-1806.126389,-76.237500,-20.562500,-27.889583,-68.802778,0.414429,0.043904,0.353678,0.167927,-0.753344,-0.141358,-144.984751,0.957417,-166.536051,0.235982,-111.769954,0.360361,-56.897405,-819.481944,-1497.215972,-655.520139,-0.284028,0.209028,0.032639,1041,158.843994,1705,260.162354,1944,296.630859,2218,338.439941,-28138,-4293.518066,209,31.890869,-27848,-4249.267578,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235754.bin,5,-2.878164,-3.430170,-21.440226,-12.999820,-8.960597,-0.981173,-169.292471,-2074.921952,-818.556744,-1393.974027,-1118.348279,-516.910693,-1640.523120,-2910.836111,-1800.959722,-75.904167,-20.062500,-27.889583,-70.636111,0.210725,0.747608,-0.047557,-0.233308,-0.852109,-0.542593,-144.608206,-0.353180,-166.226714,-0.610877,-109.832378,-1.314317,-56.377550,-818.148611,-1496.549306,-654.353472,0.049306,-0.624306,0.365972,1046,159.606934,1702,259.704590,1943,296.478271,2204,336.303711,-28141,-4293.975830,197,30.059814,-27849,-4249.420166,1108,169.067383
200ml,VET6_8chips_raw_stream_20260525_235754.bin,6,-1.976929,-2.831404,-21.440226,-13.697351,-10.263066,-1.277469,-171.038882,-2077.892501,-818.481701,-1394.977082,-1120.384777,-520.000675,-1642.918427,-2917.169444,-1804.126389,-76.070833,-21.229167,-28.222917,-67.802778,0.815664,0.142670,-0.350026,-0.535777,-0.549640,1.161111,-143.235185,-0.869667,-162.651671,-1.417159,-109.646998,-0.051419,-56.765636,-817.648611,-1496.049306,-653.020139,-0.784028,-0.790972,0.532639,1053,160.675049,1696,258.789062,1945,296.783447,2216,338.134766,-28139,-4293.670654,214,32.653809,-27844,-4248.657227,776,118.408203
200ml,VET6_8chips_raw_stream_20260525_235754.bin,7,-2.279398,-2.528935,-21.538992,-12.697351,-9.263066,-1.079938,-171.522395,-2076.907227,-818.750462,-1396.974027,-1120.055931,-520.803725,-1642.358860,-2914.669444,-1804.126389,-78.070833,-20.729167,-28.222917,-69.302778,0.815664,0.142670,0.051209,0.161754,0.752829,-0.147531,-145.023510,-0.081342,-165.382910,0.620362,-111.856412,1.207955,-57.693434,-819.981944,-1497.715972,-656.353472,-0.784028,-0.790972,0.199306,1056,161.132812,1703,259.857178,1946,296.936035,2201,335.845947,-28143,-4294.281006,205,31.280518,-27850,-4249.572754,1036,158.081055
200ml,VET6_8chips_raw_stream_20260525_235754.bin,8,-3.779398,-4.028935,-21.742695,-12.901055,-8.559362,-1.684877,-173.913665,-2070.315484,-822.134842,-1394.702212,-1122.298318,-517.851424,-1640.042975,-2911.669444,-1801.626389,-78.570833,-20.062500,-27.889583,-69.969444,0.013194,-0.054861,0.057382,-1.535777,-1.549640,0.562346,-146.372866,-0.923151,-164.382910,-0.764018,-110.751705,0.551526,-57.469607,-815.148611,-1490.049306,-652.186806,-0.784028,-0.290972,0.199306,1046,159.606934,1704,260.009766,1944,296.630859,2207,336.761475,-28138,-4293.518066,213,32.501221,-27847,-4249.114990,1093,166.778564
200ml,VET6_8chips_raw_stream_20260525_235754.bin,9,-2.569522,-5.238812,-22.038992,-12.703524,-7.756893,-1.487346,-171.080796,-2074.438439,-821.172364,-1397.433451,-1120.160638,-518.779691,-1641.062831,-2913.502778,-1802.793056,-77.737500,-21.729167,-28.722917,-69.302778,-0.388040,-0.153627,0.952443,0.365458,0.049126,0.858642,-146.128217,0.163307,-165.692247,1.157884,-113.014603,0.718657,-58.101376,-819.981944,-1496.715972,-654.520139,-0.284028,-0.790972,-0.634028,1056,161.132812,1699,259.246826,1956,298.461914,2207,336.761475,-28140,-4293.823242,210,32.043457,-27851,-4249.725342,751,114.593506
200ml,VET6_8chips_raw_stream_20260525_235754.bin,10,-4.378164,-4.930170,-20.637757,-11.493647,-8.966770,0.525000,-172.047822,-2075.199575,-821.131788,-1401.008495,-1118.103630,-522.269882,-1640.431062,-2912.669444,-1804.126389,-78.404167,-20.729167,-27.722917,-69.302778,-0.289275,0.247608,1.557382,-0.634542,-0.950874,0.661111,-145.865319,0.043875,-167.498529,-0.148398,-113.650522,0.273903,-58.305347,-818.648611,-1493.549306,-655.186806,-0.117361,-0.457639,-0.467361,1041,158.843994,1693,258.331299,1940,296.020508,2212,337.524414,-28141,-4293.975830,209,31.890869,-27847,-4249.114990,1017,155.181885
