Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212338.bin,1,-3.323270,8.657304,3.710940,-21.489677,-4.974608,-0.967709,0.351870,-100.913502,-4.217301,-60.146236,-34.392151,-138.675850,-77.916110,-3.375350,-3.870448,-5.408964,-6.717787,-7.219188,-3.808824,-0.044325,-0.714078,-0.672243,-0.305815,-0.013513,-3.805659,-37.810233,-262.716241,-60.046391,-81.710757,-182.079760,-35.489715,-247.664002,-3.389356,-2.035014,-6.392157,-3.884454,-1.991597,-0.037115,955,145.721436,1681,256.500244,1892,288.696289,2134,325.622559,-28534,-4353.942871,150,22.888184,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212338.bin,2,-3.922035,7.756069,2.112174,-21.292146,-4.172139,-0.368944,-0.752837,-101.832829,-4.179780,-58.646236,-35.412662,-137.225311,-79.396255,-3.042017,-3.203782,-5.242297,-5.217787,-6.219188,-3.975490,0.054440,-0.312844,1.525288,0.595420,0.585253,-4.509363,-38.365479,-262.324971,-59.046391,-80.173235,-180.888595,-35.143883,-247.144146,-1.722689,-0.701681,-5.725490,-3.717787,-2.158263,0.129552,946,144.348145,1687,257.415771,1892,288.696289,2129,324.859619,-28535,-4354.095459,162,24.719238,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212338.bin,3,-3.218332,7.552365,1.408471,-19.983505,-4.980781,-0.264006,-2.135167,-102.125177,-3.642258,-60.493094,-36.087340,-140.727073,-79.988313,-2.708683,-2.537115,-5.742297,-5.551120,-5.885854,-3.308824,-0.352967,1.094564,1.426522,0.595420,0.585253,-5.713067,-37.929665,-259.837935,-61.008869,-80.441996,-184.029799,-35.627396,-247.275915,-3.722689,-2.201681,-6.892157,-3.051120,-2.324930,0.129552,952,145.263672,1681,256.500244,1880,286.865234,2129,324.859619,-28538,-4354.553223,154,23.498535,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212338.bin,4,-2.724505,9.558538,1.112174,-23.495850,-5.468436,-0.566475,-0.600431,-99.569931,-3.795399,-58.683758,-35.583316,-137.311769,-78.008168,-2.875350,-3.370448,-5.242297,-5.884454,-6.552521,-2.308824,-1.254202,0.495798,0.827757,-0.404580,-0.414747,-4.706894,-37.275498,-259.775511,-61.546391,-78.404474,-183.369846,-35.195105,-246.979887,-3.556022,-1.868347,-5.892157,-4.217787,-3.158263,-0.370448,961,146.636963,1688,257.568359,1889,288.238525,2135,325.775146,-28534,-4353.942871,158,24.108887,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212338.bin,5,-2.119566,8.953600,2.309705,-20.687208,-4.777077,-0.566475,-0.322808,-102.229884,-4.179780,-60.571192,-35.929149,-141.831779,-79.804197,-3.875350,-3.870448,-6.075630,-6.384454,-6.552521,-2.142157,0.251971,0.489625,-0.277181,1.397889,0.782783,-4.910598,-38.676076,-264.707301,-59.124489,-80.020094,-182.392619,-35.421506,-249.440175,-3.556022,-2.368347,-6.725490,-2.717787,-1.158263,-0.203782,961,146.636963,1676,255.737305,1889,288.238525,2129,324.859619,-28539,-4354.705811,150,22.888184,-28386,-4331.359863,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212338.bin,6,-2.817097,7.651131,1.420816,-24.100788,-4.863497,0.433525,-0.427515,-102.818103,-3.142258,-58.377475,-35.069091,-137.138853,-79.896255,-3.042017,-2.703782,-6.242297,-5.884454,-6.052521,-2.308824,-0.852967,0.594564,-1.178416,-0.305815,-0.013513,-4.608128,-38.431427,-259.936857,-59.624489,-81.595137,-181.805660,-36.283825,-245.979887,-2.722689,-1.201681,-6.392157,-3.217787,-1.658263,0.629552,951,145.111084,1684,256.958008,1882,287.170410,2142,326.843262,-28531,-4353.485107,157,23.956299,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212338.bin,7,-1.415863,8.749896,1.019582,-24.100788,-4.863497,-0.770178,-0.045185,-101.919287,-4.332921,-58.299377,-35.669774,-134.842981,-79.416110,-4.208683,-4.037115,-6.075630,-5.884454,-6.552521,-3.642157,-0.951733,0.193329,-0.777181,-0.003346,-0.315982,-3.503190,-39.120830,-256.626260,-60.777630,-80.557615,-180.472291,-34.833286,-243.131511,-3.722689,-2.201681,-6.058824,-3.551120,-1.824930,-0.370448,961,146.636963,1676,255.737305,1884,287.475586,2126,324.401855,-28536,-4354.248047,154,23.498535,-28380,-4330.444336,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212338.bin,8,-2.514628,7.348662,2.013409,-21.397085,-3.067201,-0.072648,-0.355782,-101.143426,-4.064160,-58.377475,-34.445636,-138.330018,-78.416110,-3.375350,-3.370448,-5.575630,-4.884454,-5.552521,-2.308824,0.356909,-0.615313,0.124053,0.397889,-0.217217,-3.503190,-37.929665,-259.008589,-60.315152,-80.288855,-180.369846,-36.699129,-244.683858,-2.389356,-1.535014,-5.558824,-3.551120,-2.824930,-0.037115,957,146.026611,1676,255.737305,1892,288.696289,2132,325.317383,-28534,-4353.942871,151,23.040771,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212338.bin,9,-2.922035,8.756069,2.112174,-23.094616,-5.369670,-0.165240,-0.480999,-100.489258,-3.295399,-57.993094,-35.186261,-137.449450,-78.508168,-3.208683,-3.537115,-5.242297,-5.051120,-5.885854,-2.142157,-0.149263,0.390860,0.827757,-0.305815,-0.013513,-4.206894,-38.881966,-261.563835,-60.008869,-80.057615,-182.079760,-35.507964,-247.256060,-2.889356,-2.035014,-6.225490,-3.384454,-1.991597,-0.203782,959,146.331787,1679,256.195068,1878,286.560059,2135,325.775146,-28531,-4353.485107,147,22.430420,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212338.bin,10,-3.718332,7.052365,2.618347,-22.594616,-4.869670,-0.467709,-1.116918,-101.746371,-3.948540,-59.377475,-34.651526,-139.330018,-78.804197,-2.875350,-2.870448,-5.242297,-5.884454,-7.052521,-2.308824,-0.149263,0.390860,0.426522,-0.108284,0.788956,-4.811832,-38.484911,-262.975616,-59.893249,-83.326376,-182.873870,-37.436231,-248.348118,-3.056022,-1.868347,-6.558824,-3.051120,-2.324930,0.129552,958,146.179199,1679,256.195068,1887,287.933350,2132,325.317383,-28537,-4354.400635,150,22.888184,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212338.bin,11,-2.619566,8.453600,2.414644,-22.995850,-4.968436,-0.868944,-1.752837,-100.191125,-4.948540,-59.146236,-33.908638,-137.708824,-77.324053,-3.042017,-3.203782,-5.908964,-6.051120,-6.385854,-2.808824,-0.050498,0.792095,0.124053,0.397889,-0.217217,-4.305659,-39.159589,-262.438618,-59.508869,-82.095137,-182.079760,-36.370283,-247.460031,-2.889356,-1.535014,-5.058824,-3.551120,-2.324930,-0.037115,958,146.179199,1690,257.873535,1890,288.391113,2138,326.232910,-28537,-4354.400635,162,24.719238,-28385,-4331.207275,-28456,-4342.041016
