Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235714.bin,1,9.856404,0.835262,-13.353807,-1.401055,2.940638,2.191667,-30.632862,-1150.789059,0.456781,-1196.546890,-386.732291,-1682.304907,-797.413011,-5.502778,-9.793056,0.095833,0.770833,0.277083,-25.469444,0.414429,0.043904,-0.652495,1.365458,1.049126,1.056173,-833.076318,-238.317255,-328.142072,-596.302412,-128.641081,-857.713484,-146.202459,-64.315278,-31.382639,0.646528,-0.117361,0.042361,0.865972,1033,157.623291,1692,258.178711,1933,294.952393,2193,334.625244,-28156,-4296.264648,203,30.975342,-27864,-4251.708984,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235714.bin,2,9.455170,0.736497,-13.958745,-1.499820,2.539403,1.691667,-30.958184,-1148.619666,-0.580741,-1196.396802,-382.794716,-1687.153763,-794.044780,-4.502778,-8.793056,0.262500,0.937500,0.610417,-24.636111,-0.684336,-1.357330,-1.047557,-0.338246,0.252829,-0.246296,-830.920757,-239.004396,-322.145126,-597.839934,-126.139319,-856.934099,-145.018344,-64.981944,-32.715972,0.479861,0.215972,-0.290972,-1.134028,1022,155.944824,1685,257.110596,1934,295.104980,2177,332.183838,-28162,-4297.180176,189,28.839111,-27870,-4252.624512,1042,158.996582
200ml,VET6_8chips_raw_stream_20260525_235714.bin,3,9.560108,-0.368441,-14.051337,-2.901055,1.440638,1.092901,-31.579377,-1152.178436,0.303639,-1195.203085,-382.229268,-1684.320894,-796.209040,-5.169444,-10.626389,0.929167,0.770833,0.277083,-24.469444,1.118133,-0.159799,-0.448791,-0.338246,0.252829,0.154938,-828.586127,-237.261509,-323.913887,-598.033651,-125.378183,-860.024081,-143.446142,-65.315278,-32.882639,0.313194,1.215972,1.709028,0.199306,1029,157.012939,1685,257.110596,1936,295.410156,2196,335.083008,-28152,-4295.654297,193,29.449463,-27864,-4251.708984,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235714.bin,4,9.152701,1.038966,-12.051337,-3.302289,1.341872,-0.110802,-30.996943,-1151.697184,0.572400,-1195.012422,-384.677546,-1686.497333,-797.301098,-5.169444,-10.126389,0.095833,-0.395833,-0.056250,-25.636111,-0.585571,-0.956096,-0.948791,1.167927,0.246656,-0.345062,-825.729224,-235.820278,-325.873311,-596.267945,-121.804688,-861.801204,-140.965997,-64.148611,-31.549306,-0.020139,0.049306,0.375694,0.365972,1024,156.250000,1683,256.805420,1934,295.104980,2190,334.167480,-28157,-4296.417236,185,28.228760,-27863,-4251.556396,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235714.bin,5,9.053935,0.637731,-13.853807,-1.993647,0.533230,-0.407099,-30.925210,-1155.623190,-0.465121,-1196.893748,-384.694533,-1684.323156,-799.169329,-5.169444,-10.626389,-0.404167,-0.062500,0.110417,-23.969444,-1.690509,-0.851157,-0.448791,-0.035777,-0.049640,-0.746296,-827.425305,-235.419700,-328.101496,-597.186793,-122.187018,-858.448324,-141.038199,-63.481944,-32.215972,-0.353472,0.215972,0.209028,-0.134028,1027,156.707764,1685,257.110596,1930,294.494629,2192,334.472656,-28157,-4296.417236,188,28.686523,-27865,-4251.861572,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235714.bin,6,10.455170,1.736497,-13.650103,-3.901055,0.440638,0.494136,-32.307539,-1151.673519,-0.043219,-1191.474900,-383.348700,-1683.820393,-797.097127,-4.669444,-9.626389,-0.904167,0.270833,0.277083,-23.636111,0.111960,0.346373,0.353678,-0.437011,-0.148405,-0.746296,-828.177501,-238.200085,-324.948355,-596.418032,-127.124594,-856.985322,-145.846864,-61.815278,-30.882639,0.646528,0.049306,0.375694,0.032639,1029,157.012939,1691,258.026123,1938,295.715332,2195,334.930420,-28155,-4296.112061,197,30.059814,-27861,-4251.251221,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235714.bin,7,10.362577,-0.170910,-13.952572,-2.005993,3.545576,1.586728,-32.379272,-1148.882564,1.109922,-1194.393748,-381.967632,-1681.574483,-793.952723,-5.002778,-9.293056,-0.237500,-0.062500,-0.389583,-24.969444,0.315664,-0.357330,-0.547557,-0.134542,-0.450874,-0.443827,-827.006847,-236.328826,-325.679594,-594.267945,-126.515863,-859.470096,-144.498488,-63.481944,-31.715972,-0.020139,0.049306,0.375694,1.032639,1029,157.012939,1680,256.347656,1936,295.410156,2191,334.320068,-28158,-4296.569824,181,27.618408,-27866,-4252.014160,1043,159.149170
200ml,VET6_8chips_raw_stream_20260525_235714.bin,8,9.850231,2.341435,-11.551337,-1.098585,2.638169,1.290432,-30.546403,-1148.338889,1.188020,-1191.821759,-381.934658,-1684.945611,-794.228896,-4.169444,-9.126389,-0.237500,0.270833,0.277083,-23.302778,-0.085571,-0.456096,-1.948791,-1.640715,-0.444702,0.056173,-828.771506,-239.007920,-324.413887,-598.421086,-126.192803,-862.233494,-145.150113,-66.648611,-33.549306,0.146528,0.715972,1.209028,-0.300694,1021,155.792236,1689,257.720947,1939,295.867920,2195,334.930420,-28161,-4297.027588,194,29.602051,-27869,-4252.471924,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235714.bin,9,10.251466,2.440201,-13.458745,-1.302289,3.341872,0.685494,-31.513430,-1147.413776,0.303639,-1193.815650,-381.430634,-1679.556234,-792.656694,-4.502778,-9.293056,-0.237500,1.270833,1.277083,-22.302778,-0.388040,-0.153627,-0.751260,0.766692,0.147891,0.457407,-827.425305,-237.443734,-327.985877,-594.227369,-122.308712,-857.988845,-142.610402,-62.315278,-30.382639,0.979861,0.215972,0.709028,0.532639,1032,157.470703,1687,257.415771,1931,294.647217,2193,334.625244,-28154,-4295.959473,193,29.449463,-27861,-4251.251221,1035,157.928467
200ml,VET6_8chips_raw_stream_20260525_235714.bin,10,11.257639,1.934028,-11.755041,-1.598585,2.138169,-0.012037,-31.943458,-1145.575491,0.303639,-1192.049944,-378.445360,-1682.921577,-790.288463,-4.836111,-9.959722,-0.070833,-0.562500,-0.389583,-25.136111,-0.888040,-0.653627,-0.245087,-0.739480,0.154064,-0.246296,-832.864643,-238.781519,-328.295213,-597.339934,-122.792225,-858.071780,-143.130257,-64.315278,-32.382639,-0.020139,-1.117361,-0.957639,-1.467361,1031,157.318115,1685,257.110596,1936,295.410156,2192,334.472656,-28156,-4296.264648,190,28.991699,-27863,-4251.556396,1044,159.301758
