Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221501.bin,1,12.368547,22.142001,3.922983,-6.077877,-1.367271,-0.255743,-18.755919,-76.301454,-30.696324,-13.699441,-78.264396,-11.746545,-87.378825,-0.009845,-0.245429,-0.123066,0.345992,0.360759,0.814346,0.648174,1.147184,0.945278,0.205423,1.151117,1.021436,-17.313099,-137.352012,-26.930319,-92.146729,-91.993678,-66.513985,-121.146110,1.472574,1.430380,0.222925,0.658931,0.727145,-0.454993,932,142.211914,1693,258.331299,1909,291.290283,2180,332.641602,-28492,-4347.534180,139,21.209717,-28182,-4300.231934,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221501.bin,2,12.269782,21.740767,3.126686,-5.880346,-0.564802,-0.459447,-20.134725,-88.435980,-33.118226,-15.083821,-84.252933,-12.435949,-98.035865,0.156821,0.087904,0.210267,-0.487342,-0.305907,0.314346,1.253112,0.542246,-0.357191,1.106657,1.749883,0.718967,-16.605447,-138.767316,-27.892797,-92.493588,-92.907220,-65.322820,-122.185822,-2.194093,-1.902954,-0.610408,-0.341069,-0.272855,0.211674,927,141.448975,1683,256.805420,1905,290.679932,2188,333.862305,-28483,-4346.160889,143,21.820068,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221501.bin,3,12.066078,22.444470,3.719279,-5.472938,-1.972209,-0.052039,-21.292916,-89.937373,-33.465085,-20.352582,-85.787668,-14.512205,-98.831894,-0.343179,-0.412096,-0.123066,0.179325,-0.472574,-0.685654,0.753112,0.042246,0.445278,-0.393343,0.249883,1.225139,-16.930769,-137.412175,-28.467841,-94.837393,-90.868461,-65.563946,-119.869937,0.472574,-0.069620,0.222925,0.658931,0.227145,-0.121660,934,142.517090,1681,256.500244,1898,289.611816,2176,332.031250,-28487,-4346.771240,129,19.683838,-28176,-4299.316406,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221501.bin,4,11.263609,22.246940,3.922983,-5.281580,0.336433,-0.663150,-20.340615,-93.961407,-33.771368,-18.661919,-87.929873,-16.330349,-102.680269,-0.009845,0.254571,0.210267,-0.154008,-0.639241,-0.685654,1.253112,0.542246,0.247747,-0.090874,-0.052586,0.725139,-17.414283,-137.734342,-28.967841,-90.724827,-91.557864,-65.308095,-120.961995,-0.027426,-0.569620,0.222925,0.492264,0.393812,-0.621660,926,141.296387,1680,256.347656,1907,290.985107,2185,333.404541,-28486,-4346.618652,145,22.125244,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221501.bin,5,12.467313,22.543236,4.126686,-5.880346,-0.564802,-0.860681,-20.895861,-93.385650,-33.465085,-21.236963,-86.565792,-16.240368,-101.200125,-0.343179,-0.412096,0.043601,-0.487342,-0.305907,-1.685654,-0.253060,0.548419,0.544043,1.915299,0.441241,1.527608,-16.187882,-135.868499,-27.161558,-90.956066,-91.806037,-66.069231,-120.185822,-0.527426,-0.569620,-0.277075,-1.007736,-1.606188,-1.121660,923,140.838623,1688,257.568359,1908,291.137695,2180,332.641602,-28491,-4347.381592,128,19.531250,-28178,-4299.621582,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221501.bin,6,12.769782,22.240767,2.422983,-6.077877,-1.367271,0.546726,-18.651212,-91.663273,-31.502607,-20.736963,-83.962847,-15.822802,-99.108067,1.156821,1.087904,0.543601,0.179325,0.027426,-0.685654,-0.049357,-0.155285,-0.153488,0.711596,0.144945,1.527608,-16.360798,-140.074389,-27.814699,-92.915490,-94.721841,-65.826844,-124.034197,-0.360759,-0.236287,0.222925,0.492264,0.893812,0.045007,925,141.143799,1685,257.110596,1905,290.679932,2177,332.183838,-28489,-4347.076416,141,21.514893,-28178,-4299.621582,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221501.bin,7,12.066078,22.444470,3.922983,-6.077877,-1.367271,-0.255743,-20.015293,-92.856700,-32.733846,-20.199441,-87.378150,-15.616912,-101.700125,-0.843179,-0.912096,-1.123066,-0.654008,-0.139241,-1.185654,0.148174,0.647184,0.340340,1.211596,0.644945,0.422670,-16.897796,-140.782041,-28.814699,-94.915490,-95.080136,-67.098682,-124.350081,-1.194093,-0.402954,-0.443741,-0.341069,0.227145,0.211674,923,140.838623,1683,256.805420,1904,290.527344,2179,332.489014,-28486,-4346.618652,132,20.141602,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221501.bin,8,11.763609,22.746940,4.126686,-7.380346,-2.064802,0.447961,-20.048267,-91.027354,-32.618226,-19.352582,-84.789930,-14.736344,-99.219981,-0.009845,-0.245429,-0.623066,-0.820675,-0.472574,-1.018987,1.148174,1.647184,-0.455957,-0.695812,0.552352,0.521436,-17.620173,-140.074389,-29.967841,-93.337393,-95.458943,-65.668653,-124.310370,0.472574,-0.069620,-0.110408,0.492264,0.393812,0.045007,925,141.143799,1684,256.958008,1901,290.069580,2192,334.472656,-28486,-4346.618652,140,21.362305,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221501.bin,9,12.868547,22.642001,3.324217,-5.676642,-1.268505,1.349195,-20.651212,-89.540318,-33.618226,-20.121343,-86.065291,-14.909260,-98.831894,-0.843179,-1.412096,-1.123066,0.012658,-0.305907,-0.852321,0.753112,0.042246,0.846512,1.612830,0.743710,-0.379799,-16.984254,-138.557902,-29.083460,-93.684251,-94.543139,-66.131655,-122.850081,-0.027426,0.430380,-0.777075,-0.174402,-0.439522,-0.621660,929,141.754150,1690,257.873535,1906,290.832520,2175,331.878662,-28489,-4347.076416,131,19.989014,-28178,-4299.621582,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221501.bin,10,12.868547,22.642001,3.225452,-6.386519,0.441371,1.040553,-19.015293,-90.113812,-31.733846,-18.968202,-84.219959,-14.252831,-98.423952,0.490155,0.254571,-0.623066,0.179325,0.027426,1.647679,-0.154295,0.949654,1.050216,1.514065,0.342475,-1.281033,-16.811337,-141.020905,-28.199080,-94.453012,-94.736566,-66.238624,-124.330226,-0.360759,-0.236287,-0.110408,0.325598,0.560478,0.878340,915,139.617920,1682,256.652832,1906,290.832520,2173,331.573486,-28491,-4347.381592,132,20.141602,-28179,-4299.774170,-28406,-4334.411621
