Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212246.bin,1,-1103.773887,-1814.392079,-2514.511282,-1670.242764,-979.221522,-526.264006,1.580532,-2.360152,-0.489116,-0.694665,-2.024266,-0.319026,-2.356544,-4.875350,-4.870448,-5.242297,-6.551120,-6.385854,-3.308824,-1911.902350,-1971.856054,-1425.419157,-839.737914,-709.081414,-416.324178,0.186675,0.586737,-0.255379,-0.284928,-4.071891,-2.091750,-1.940175,-2.389356,-1.535014,-6.558824,-4.217787,-2.158263,0.296218,945,144.195557,1663,253.753662,1878,286.560059,2133,325.469971,-28526,-4352.722168,136,20.751953,-28378,-4330.139160,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212246.bin,2,-1097.459073,-1811.706894,-2517.733505,-1669.045233,-977.419053,-525.868944,1.422341,-1.374877,0.510884,-0.463426,-1.540753,0.508058,-1.540659,-2.875350,-2.870448,-5.908964,-6.051120,-5.885854,-2.475490,-1912.031979,-1964.726424,-1428.943848,-844.058901,-708.260426,-416.231585,0.894326,-0.087941,-0.524139,0.099453,-4.501919,-0.417072,-2.460031,-3.889356,-2.535014,-5.892157,-2.717787,-1.658263,1.129552,949,144.805908,1677,255.889893,1886,287.780762,2142,326.843262,-28530,-4353.332520,156,23.803711,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212246.bin,3,-1102.064011,-1815.101956,-2515.011282,-1669.946467,-978.017818,-528.375117,1.732938,-1.201961,0.126503,-0.579045,-0.779617,0.508058,-0.856544,-3.708683,-4.037115,-6.408964,-6.217787,-7.219188,-3.308824,-1909.001115,-1969.257288,-1427.635206,-838.935445,-708.883883,-418.330351,-0.225106,-0.312080,-2.024139,-0.284928,-3.516645,-0.536504,-1.960031,-3.389356,-2.035014,-6.558824,-3.884454,-1.991597,-1.370448,943,143.890381,1672,255.126953,1880,286.865234,2117,323.028564,-28528,-4353.027344,141,21.514893,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212246.bin,4,-1102.452900,-1818.213067,-2518.918690,-1667.347702,-975.116584,-527.381290,1.699964,-1.136013,0.126503,0.074096,-1.540753,-0.907245,-1.540659,-3.042017,-3.203782,-5.908964,-5.717787,-6.219188,-3.142157,-1912.099881,-1972.658523,-1426.721626,-838.244087,-706.075241,-418.842696,0.153701,0.482030,-0.024139,0.099453,-2.674836,-1.211182,-1.256060,-2.722689,-1.701681,-6.392157,-3.717787,-2.158263,1.129552,945,144.195557,1670,254.821777,1889,288.238525,2141,326.690674,-28531,-4353.485107,145,22.125244,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212246.bin,5,-1099.650431,-1816.015536,-2512.801406,-1668.063751,-971.900534,-524.084993,1.732938,-0.963097,0.126503,0.689715,-0.866075,0.403351,-0.948601,-3.542017,-4.203782,-6.408964,-5.551120,-6.385854,-2.975490,-1912.192473,-1974.565930,-1427.517922,-839.620630,-713.198698,-419.818005,0.894326,0.467305,-0.755379,-0.284928,-4.415461,-0.470556,-1.960031,-3.556022,-2.368347,-5.225490,-4.384454,-2.991597,0.796218,941,143.585205,1670,254.821777,1879,286.712646,2131,325.164795,-28536,-4354.248047,138,21.057129,-28382,-4330.749512,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212246.bin,6,-1097.557838,-1812.108128,-2510.610048,-1668.156344,-973.807942,-525.381290,1.461100,0.195094,-0.526638,-0.310285,0.306842,-0.993704,0.439485,-2.875350,-3.370448,-5.575630,-5.884454,-6.552521,-3.308824,-1914.581362,-1979.677041,-1431.499403,-845.404580,-722.914747,-419.182203,0.258408,-0.882051,-1.177281,-0.900547,-3.310755,-0.258881,-2.256060,-3.222689,-1.701681,-5.392157,-3.551120,-1.824930,0.296218,948,144.653320,1674,255.432129,1885,287.628174,2130,325.012207,-28532,-4353.637695,147,22.430420,-28375,-4329.681396,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212246.bin,7,-1099.959073,-1814.206894,-2516.517455,-1669.261282,-973.703003,-526.486228,1.732938,-1.757207,0.242123,-0.541524,0.014493,0.164487,-0.856544,-3.208683,-3.037115,-6.242297,-6.217787,-6.219188,-2.975490,-1909.809757,-1967.948646,-1427.832737,-844.003346,-721.815982,-418.984672,0.046732,1.586737,-1.024139,1.599453,-3.463160,-0.058776,-0.848118,-1.889356,-1.035014,-5.725490,-4.551120,-2.824930,-0.370448,955,145.721436,1676,255.737305,1887,287.933350,2129,324.859619,-28533,-4353.790283,142,21.667480,-28382,-4330.749512,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212246.bin,8,-1098.755369,-1813.910598,-2512.998937,-1670.860048,-975.604238,-526.881290,1.025286,-1.360152,0.395264,0.189715,-0.833101,0.283919,-1.244630,-3.208683,-3.537115,-6.075630,-5.217787,-5.719188,-1.975490,-1914.402350,-1974.356054,-1429.314218,-844.028037,-715.791291,-420.614301,0.807868,1.156708,-1.024139,-0.053689,-3.430187,-0.900585,-1.052089,-2.222689,-1.201681,-5.058824,-3.384454,-2.491597,0.796218,950,144.958496,1676,255.737305,1880,286.865234,2133,325.469971,-28528,-4353.027344,144,21.972656,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212246.bin,9,-1102.156603,-1817.009363,-2516.900171,-1671.582270,-970.882016,-523.189932,1.938828,-1.670749,0.895264,-0.157143,-0.349588,-0.113136,-1.060515,-4.042017,-4.203782,-6.408964,-5.217787,-6.219188,-3.642157,-1914.081362,-1979.177041,-1428.005576,-840.404580,-717.914747,-417.392079,-0.090948,-0.312080,0.244621,-0.016167,-2.794268,0.377038,-1.664002,-3.556022,-2.368347,-5.892157,-1.884454,-0.991597,-0.370448,934,142.517090,1668,254.516602,1880,286.865234,2131,325.164795,-28531,-4353.485107,131,19.989014,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212246.bin,10,-1106.156603,-1821.009363,-2518.795233,-1673.069924,-975.394361,-524.276351,1.666990,-0.858391,0.357742,-1.232187,-0.540753,0.236220,-0.836688,-2.208683,-2.537115,-4.742297,-6.551120,-7.385854,-3.308824,-1914.680128,-1980.078276,-1426.579650,-846.509519,-722.809809,-421.490844,0.431324,-0.207373,-0.524139,0.215072,-3.158349,-0.384098,-1.940175,-2.556022,-1.868347,-5.392157,-3.217787,-1.658263,-0.703782,948,144.653320,1676,255.737305,1879,286.712646,2132,325.317383,-28531,-4353.485107,136,20.751953,-28376,-4329.833984,-28450,-4341.125488
