Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212041.bin,1,-5.502282,1.336316,4.538100,-15.211900,-17.752386,-3.517092,1.646480,-2.082529,-0.373497,-0.310285,-1.779617,-0.563675,-1.856544,-3.875350,-3.370448,-4.575630,-6.217787,-6.719188,-3.642157,0.659379,-0.917782,-0.073478,0.595420,0.585253,-3.706894,0.377840,0.515004,-1.139759,0.752594,-4.104864,-1.005292,-1.960031,-3.722689,-2.701681,-6.725490,-3.217787,-2.658263,-0.037115,920,140.380859,1653,252.227783,1883,287.322998,2123,323.944092,-28525,-4352.569580,126,19.226074,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212041.bin,2,-7.607221,0.441254,3.933162,94.627607,425.408108,105.921180,16.582560,-0.500095,-1.642258,392.873398,-62.928782,122.555062,-1.336688,-2.875350,-3.370448,-4.075630,-5.051120,-5.885854,-3.142157,-0.649263,-0.109140,0.321584,-1566.305815,-6368.013513,-1571.811832,242.502560,121.905579,781.496367,392.936276,-3.913700,87.612043,-1.960031,-3.389356,-2.035014,-5.892157,-3.551120,-2.324930,-0.037115,924,140.991211,1658,252.990723,1889,288.238525,2137,326.080322,-28537,-4354.400635,131,19.989014,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212041.bin,3,-5.804752,1.638785,3.531928,-14.508196,-17.956090,-3.214623,0.852370,-1.804906,-0.489116,-1.694665,-1.296104,-0.491942,-1.356544,-3.875350,-3.870448,-5.408964,-5.551120,-6.385854,-2.642157,-0.050498,0.792095,1.432695,-0.707049,-0.112278,-5.009363,0.774894,0.395572,-0.792900,0.330692,-2.913700,-0.020017,-1.348118,-2.056022,-0.868347,-5.392157,-4.717787,-2.658263,0.129552,929,141.754150,1659,253.143311,1883,287.322998,2126,324.401855,-28528,-4353.027344,126,19.226074,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212041.bin,4,-6.502282,0.336316,2.636866,-15.508196,-18.956090,-3.412154,1.819396,-1.374877,0.626503,-1.000948,-1.540753,1.063304,-1.540659,-2.875350,-2.870448,-5.075630,-4.884454,-5.552521,-1.642157,0.251971,0.489625,-0.777181,-0.102111,-0.717217,-3.601956,-0.090948,0.243166,0.475861,-0.553689,-2.397213,-0.987043,-1.052089,-2.222689,-1.201681,-5.225490,-3.717787,-2.658263,0.129552,926,141.296387,1666,254.211426,1886,287.780762,2138,326.232910,-28543,-4355.316162,135,20.599365,-28387,-4331.512451,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212041.bin,5,-8.304752,-0.861215,2.439335,-15.514369,-17.449917,-3.017092,1.646480,-0.566042,-0.489116,0.189715,-1.296104,0.680974,-0.856544,-3.875350,-4.370448,-5.575630,-6.884454,-7.052521,-4.308824,0.153206,0.088391,1.630226,0.095420,0.085253,-4.608128,0.497272,-0.240347,-0.292900,-0.938069,-3.000158,-1.106475,-1.644146,-2.722689,-2.201681,-5.892157,-3.551120,-2.324930,-1.370448,937,142.974854,1651,251.922607,1878,286.560059,2135,325.775146,-28526,-4352.722168,142,21.667480,-28372,-4329.223633,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212041.bin,6,-7.403517,-0.262449,3.235631,-14.909430,-18.054855,-3.615857,1.461100,-1.082529,-0.757877,-0.194665,-0.660185,-0.199594,-0.856544,-3.042017,-2.703782,-5.575630,-5.717787,-6.219188,-2.808824,-0.649263,-0.109140,0.624053,1.200358,-0.019686,-4.305659,0.807868,-1.345054,-1.139759,-1.016167,-4.000158,-1.384098,-2.664002,-4.056022,-2.368347,-5.058824,-2.051120,-0.824930,1.462885,930,141.906738,1661,253.448486,1883,287.322998,2131,325.164795,-28539,-4354.705811,132,20.141602,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212041.bin,7,-7.804752,-0.361215,3.636866,-14.613134,-16.851152,-3.720796,1.183477,-0.738959,-0.373497,-0.079045,-1.454295,0.561542,-1.244630,-3.042017,-3.203782,-5.908964,-5.717787,-6.219188,-2.808824,-1.649263,-1.109140,0.525288,1.095420,1.085253,-4.009363,0.392565,0.759653,0.166524,-1.206830,-3.468946,-1.258881,-1.460031,-3.056022,-1.868347,-6.225490,-4.217787,-2.158263,-0.037115,929,141.754150,1656,252.685547,1874,285.949707,2126,324.401855,-28527,-4352.874756,138,21.057129,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212041.bin,8,-6.199813,0.033847,3.038100,-15.711900,-18.252386,-4.418327,0.508799,-0.393126,0.010884,-0.310285,0.133925,-0.629622,-0.060515,-3.208683,-3.537115,-5.742297,-6.051120,-5.885854,-2.808824,0.455675,-0.214078,0.228992,-0.805815,-0.513513,-4.305659,-0.398022,0.601462,-2.561661,0.983833,-3.669050,-0.608237,-1.460031,-2.889356,-1.535014,-6.725490,-4.717787,-3.658263,-0.537115,935,142.669678,1658,252.990723,1886,287.780762,2138,326.232910,-28537,-4354.400635,124,18.920898,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212041.bin,9,-7.601048,-1.064919,2.235631,-15.106961,-18.857324,-4.615857,0.541773,-0.479584,0.010884,0.420955,-0.469020,-0.113136,-0.448601,-3.542017,-4.703782,-5.908964,-5.217787,-5.219188,-3.642157,0.153206,0.088391,-0.277181,0.595420,0.585253,-3.706894,0.046732,0.084975,-0.908520,-0.669308,-3.239022,-1.052991,-1.552089,-2.556022,-1.368347,-5.725490,-3.551120,-2.324930,0.629552,937,142.974854,1662,253.601074,1882,287.170410,2124,324.096680,-28531,-4353.485107,133,20.294189,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212041.bin,10,-6.699813,-0.466153,3.241804,-15.106961,-18.857324,-4.214623,0.666990,-1.168987,-1.104736,-0.425904,-1.851349,-0.199594,-1.560515,-4.375350,-4.370448,-5.742297,-7.384454,-7.552521,-4.142157,0.554440,0.187156,-0.474712,-0.305815,-0.013513,-3.404425,-0.105674,0.601462,-1.524139,-0.169308,-3.827241,-0.569478,-1.664002,-3.222689,-1.701681,-5.892157,-4.384454,-2.491597,-0.203782,933,142.364502,1659,253.143311,1890,288.391113,2134,325.622559,-28535,-4354.095459,132,20.141602,-28381,-4330.596924,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212041.bin,11,-7.705986,0.040020,3.538100,-15.310665,-18.153621,-4.418327,0.231176,-1.479584,0.164025,-0.541524,-1.057240,-0.199594,-1.264486,-3.875350,-3.370448,-5.408964,-5.051120,-5.885854,-3.142157,0.554440,0.187156,0.426522,0.397889,-0.217217,-4.706894,-0.216165,-0.431512,0.782143,-0.284928,-3.880726,-0.503530,-2.256060,-3.056022,-1.368347,-5.558824,-2.884454,-0.991597,0.296218,931,142.059326,1664,253.906250,1886,287.780762,2135,325.775146,-28537,-4354.400635,130,19.836426,-28386,-4331.359863,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212041.bin,12,-5.798579,0.132612,3.235631,-14.508196,-17.956090,-4.017092,3.440590,-0.685474,0.395264,-0.194665,-1.970781,0.197461,-1.264486,-4.375350,-4.370448,-5.742297,-7.051120,-7.885854,-4.808824,0.153206,0.088391,0.926522,0.496654,0.184018,-5.009363,1.515520,-0.153889,-1.292900,-0.938069,-4.033132,-1.503530,-1.960031,-3.389356,-2.035014,-6.058824,-4.051120,-2.824930,0.129552,936,142.822266,1657,252.838135,1886,287.780762,2131,325.164795,-28534,-4353.942871,124,18.920898,-28380,-4330.444336,-28456,-4342.041016
