Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212240.bin,1,-1093.144258,-1786.521709,-2485.233505,-1638.816838,-954.147448,-515.301043,2.249425,-2.168987,0.279645,-0.847806,-2.230156,0.785681,-2.336688,-3.875350,-4.370448,-6.075630,-6.551120,-6.885854,-3.308824,-1882.865313,-1951.893091,-1421.166070,-831.898408,-686.420920,-405.676030,0.067243,-0.153889,-0.755379,-1.322450,-3.674836,-2.020017,-1.960031,-3.222689,-1.701681,-5.558824,-3.551120,-2.324930,0.296218,946,144.348145,1676,255.737305,1877,286.407471,2132,325.317383,-28528,-4353.027344,139,21.209717,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212240.bin,2,-1094.545492,-1787.620474,-2490.029801,-1644.026714,-956.937571,-516.498574,1.646480,-2.790181,-0.142258,-0.694665,-0.761368,0.111003,-1.744630,-2.875350,-2.370448,-5.242297,-5.551120,-6.385854,-2.308824,-1881.266547,-1949.991856,-1418.388292,-825.386062,-682.933266,-405.583437,-0.177406,1.467305,-0.255379,0.061931,-3.621351,-0.106475,-1.052089,-2.722689,-2.201681,-6.058824,-3.884454,-1.991597,0.629552,946,144.348145,1670,254.821777,1884,287.475586,2122,323.791504,-28531,-4353.485107,136,20.751953,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212240.bin,3,-1092.644258,-1786.021709,-2485.807579,-1646.137826,-956.326460,-517.807215,1.508799,-1.360152,0.895264,-0.079045,-0.316614,0.561542,-1.040659,-3.042017,-3.703782,-5.908964,-6.384454,-6.552521,-3.475490,-1889.680128,-1955.078276,-1419.771008,-827.497173,-682.322155,-402.879733,0.118465,0.879085,-1.946042,0.368214,-2.702024,-0.694695,-0.664002,-3.222689,-2.701681,-5.725490,-3.217787,-1.658263,1.296218,953,145.416260,1676,255.737305,1873,285.797119,2135,325.775146,-28531,-4353.485107,141,21.514893,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212240.bin,4,-1089.539319,-1784.126647,-2483.807579,-1646.131653,-957.832633,-517.801043,1.765912,-2.288419,0.126503,-0.425904,-1.779617,-0.133646,-1.948601,-3.375350,-2.870448,-5.242297,-5.551120,-5.885854,-2.642157,-1890.994942,-1952.763461,-1418.480885,-825.595938,-680.723389,-398.169857,-0.090948,0.879085,0.244621,0.561931,-2.794268,-0.814127,-1.052089,-2.222689,-1.201681,-7.225490,-3.551120,-2.324930,-0.037115,946,144.348145,1667,254.364014,1883,287.322998,2126,324.401855,-28525,-4352.569580,134,20.446777,-28370,-4328.918457,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212240.bin,5,-1093.743023,-1787.422943,-2486.103875,-1646.940295,-956.523991,-517.004746,0.786422,-1.360152,-0.257877,-0.272763,0.133925,-0.510190,-0.652573,-3.208683,-3.537115,-6.575630,-5.717787,-5.719188,-1.808824,-1885.865313,-1954.893091,-1419.666070,-828.694704,-684.124624,-402.472326,0.688436,1.156708,-1.524139,-0.516167,-3.654325,-1.694695,-1.071944,-3.056022,-1.368347,-6.058824,-3.051120,-1.324930,0.462885,945,144.195557,1674,255.432129,1883,287.322998,2139,326.385498,-28529,-4353.179932,154,23.498535,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212240.bin,6,-1091.946727,-1784.719240,-2490.227332,-1646.143998,-954.820287,-516.208450,0.905854,-2.757207,-0.104736,-0.041524,-1.230156,0.713948,-2.152573,-4.375350,-4.370448,-6.742297,-6.884454,-7.552521,-2.975490,-1879.673955,-1946.584449,-1422.709280,-826.589766,-683.229562,-403.577264,-0.019215,0.879085,-1.255379,0.677550,-3.880726,-0.417072,-1.644146,-2.222689,-1.201681,-4.558824,-3.384454,-1.991597,0.462885,945,144.195557,1665,254.058838,1887,287.933350,2120,323.486328,-28529,-4353.179932,138,21.057129,-28375,-4329.681396,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212240.bin,7,-1093.446727,-1786.219240,-2486.838443,-1638.323011,-952.141275,-514.004746,1.144718,-2.479584,0.779645,-0.925904,-1.230156,-0.286052,-1.948601,-3.875350,-3.870448,-5.908964,-5.217787,-5.219188,-2.975490,-1882.390004,-1945.368399,-1416.906811,-823.386062,-680.933266,-407.194548,0.028484,-1.001483,0.166524,-0.631786,-4.382487,-0.900585,-2.867973,-4.556022,-2.868347,-5.225490,-3.384454,-2.491597,-0.870448,946,144.348145,1675,255.584717,1885,287.628174,2131,325.164795,-28528,-4353.027344,144,21.972656,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212240.bin,8,-1094.539319,-1789.126647,-2487.017455,-1640.440295,-950.023991,-514.517092,2.043535,-1.757207,-0.026638,0.189715,-0.674910,-0.113136,-1.244630,-3.208683,-3.537115,-6.408964,-6.217787,-7.219188,-3.642157,-1880.198646,-1941.059757,-1415.412984,-825.595938,-680.723389,-406.194548,0.482546,0.323839,-2.177281,0.983833,-3.636077,-0.244156,-1.756060,-3.222689,-2.201681,-6.392157,-3.717787,-2.658263,-1.203782,947,144.500732,1673,255.279541,1877,286.407471,2137,326.080322,-28533,-4353.790283,142,21.667480,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212240.bin,9,-1095.150431,-1787.015536,-2486.332270,-1639.039060,-948.925226,-513.517092,1.819396,-2.512558,0.395264,-0.810285,-0.833101,-0.253078,-1.652573,-3.542017,-3.203782,-5.075630,-5.717787,-6.219188,-2.142157,-1886.291239,-1948.967165,-1418.400638,-824.886062,-682.433266,-408.694548,0.894326,-0.398538,-0.292900,-0.284928,-3.397213,-1.330614,-2.052089,-2.556022,-0.868347,-5.892157,-3.384454,-2.491597,-0.870448,942,143.737793,1676,255.737305,1880,286.865234,2135,325.775146,-28530,-4353.332520,142,21.667480,-28378,-4330.139160,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212240.bin,10,-1090.638085,-1785.527882,-2483.103875,-1642.940295,-952.523991,-515.813388,1.440590,-1.255445,-0.911019,-0.310285,-1.501994,-0.993704,-1.336688,-3.542017,-4.703782,-6.242297,-5.384454,-6.552521,-3.475490,-1883.976424,-1950.281979,-1420.993231,-826.188531,-683.130797,-406.385906,-0.885058,0.290865,-0.333476,0.330692,-3.674836,-0.847101,-1.867973,-3.889356,-2.535014,-6.225490,-3.884454,-2.491597,-0.703782,941,143.585205,1678,256.042480,1872,285.644531,2129,324.859619,-28528,-4353.027344,141,21.514893,-28377,-4329.986572,-28452,-4341.430664
