Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221348.bin,1,12.967313,23.043236,4.595822,-6.361827,-5.583320,-4.552039,-0.269928,1.087353,-0.627389,-0.086875,0.171005,-0.351645,0.745723,0.490155,0.254571,-0.956399,-0.654008,-0.639241,-0.852321,1.351878,0.943481,0.445278,1.409126,1.447414,1.422670,-0.312884,0.544962,-0.745764,-0.780674,0.139127,-0.298140,0.501904,-0.027426,-0.069620,-1.110408,-1.007736,-0.106188,-0.121660,937,142.974854,1677,255.889893,1909,291.290283,2143,326.995850,-28488,-4346.923828,141,21.514893,-28171,-4298.553467,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221348.bin,2,11.763609,22.746940,4.392119,-5.658124,-5.787024,-3.848336,-1.150496,-0.262003,-1.243008,0.528744,-0.691315,0.098895,-0.642363,-0.176512,-0.578762,-0.123066,-0.154008,-0.639241,-0.352321,0.950643,0.844715,1.148982,-0.393343,0.249883,0.021436,-0.590507,-0.923826,-0.477003,-0.243152,-0.033789,-0.489305,-0.498096,-0.527426,-0.069620,0.222925,-0.007736,-0.106188,-0.121660,933,142.364502,1679,256.195068,1914,292.053223,2150,328.063965,-28487,-4346.771240,152,23.193359,-28172,-4298.706055,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221348.bin,3,12.862374,24.148174,3.089649,-7.559358,-7.385789,-3.342163,0.001909,0.725533,-0.205486,0.144364,1.069821,1.633630,1.225868,-0.676512,-1.078762,0.043601,-0.820675,-0.472574,-0.685654,1.049409,1.245950,-0.054722,-0.288404,-0.855055,0.527608,0.117145,-1.114991,-0.398905,-0.858771,1.037944,-0.244655,0.001904,-0.027426,0.430380,0.389592,0.158931,-0.272855,0.378340,941,143.585205,1679,256.195068,1910,291.442871,2150,328.063965,-28488,-4346.923828,139,21.209717,-28174,-4299.011230,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221348.bin,4,11.454967,24.555582,3.787180,-5.954420,-6.990728,-5.348336,-0.117522,-0.294977,-0.127389,-0.240017,0.102795,0.687114,-0.142363,0.990155,1.254571,-0.789733,-0.654008,-1.139241,-1.185654,0.154347,-0.858988,-0.252253,-0.195812,1.052352,0.620201,-0.106993,-0.368580,0.254236,0.103707,0.793295,-0.026302,0.225731,0.639241,-0.236287,-0.610408,-0.841069,-0.772855,0.711674,937,142.974854,1682,256.652832,1911,291.595459,2150,328.063965,-28495,-4347.991943,139,21.209717,-28182,-4300.231934,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221348.bin,5,12.356201,25.154347,4.688415,-6.658124,-6.787024,-4.045867,-0.475818,-0.500867,-1.511769,-0.202495,-1.001912,-0.351645,-0.754277,-0.176512,0.421238,-0.623066,-0.654008,-0.639241,-0.852321,0.253112,-0.457754,1.550216,0.409126,0.447414,-0.379799,-0.279910,-0.129716,-0.745764,-0.627532,0.243834,-0.608737,0.113817,0.472574,0.430380,-0.110408,-0.674402,-0.939522,-0.121660,937,142.974854,1679,256.195068,1912,291.748047,2144,327.148438,-28491,-4347.381592,137,20.904541,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221348.bin,6,12.257436,24.753112,6.595822,-7.460593,-6.984555,-4.045867,0.055394,1.069104,0.410133,0.528744,0.514575,0.131868,0.837781,-0.176512,-0.578762,-0.623066,-0.154008,-0.139241,-0.352321,0.450643,0.344715,0.846512,0.507892,0.848648,0.120201,-1.160478,0.147907,-1.245764,-0.780674,0.210860,0.495970,0.409846,0.639241,0.763713,-0.110408,-0.674402,-0.439522,0.545007,926,141.296387,1690,257.873535,1916,292.358398,2146,327.453613,-28493,-4347.686768,144,21.972656,-28180,-4299.926758,-28414,-4335.632324
200ml,VET6_8chips_raw_stream_20260527_221348.bin,7,11.559905,23.450643,4.793353,-7.158124,-7.287024,-3.743397,-0.395145,-0.294977,0.025753,0.681886,0.102795,-0.145755,-0.142363,-0.009845,-0.745429,0.210267,0.012658,0.694093,1.147679,1.654347,0.641012,-1.159660,0.810361,0.546179,-0.379799,-0.987562,-0.302632,-0.014525,0.256848,0.760321,-0.766928,0.133673,0.805907,-0.402954,-0.777075,-0.174402,0.560478,1.045007,937,142.974854,1685,257.110596,1909,291.290283,2145,327.301025,-28488,-4346.923828,151,23.040771,-28171,-4298.553467,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221348.bin,8,10.757436,23.253112,4.089649,-6.250716,-8.194431,-5.243397,0.141852,-0.447383,0.794514,-0.586875,0.634007,-0.438103,0.133810,-0.509845,-0.245429,-0.623066,-1.987342,-1.305907,-1.185654,1.253112,0.542246,0.945278,0.007892,0.348648,0.021436,-0.524559,0.816800,-0.245764,0.488087,-0.272653,0.358290,0.225731,0.972574,0.430380,-0.610408,-0.507736,-0.106188,0.045007,934,142.517090,1681,256.500244,1910,291.442871,2144,327.148438,-28493,-4347.686768,142,21.667480,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221348.bin,9,11.257436,23.753112,3.990884,-7.960593,-7.484555,-4.144632,0.849504,-0.122061,0.525753,0.181886,0.825172,-0.265187,0.337781,-0.509845,-0.745429,-0.956399,-0.654008,-0.639241,-0.518987,1.253112,0.542246,1.945278,0.514065,-0.657525,-0.274861,0.409493,-0.269658,0.754236,-0.127532,-0.311412,-0.125224,-0.570298,0.805907,0.597046,0.722925,0.658931,1.227145,0.211674,934,142.517090,1677,255.889893,1912,291.748047,2153,328.521729,-28492,-4347.534180,156,23.803711,-28174,-4299.011230,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221348.bin,10,12.059905,23.950643,4.490884,-7.053185,-8.391962,-4.039694,-0.428119,-0.136786,-0.205486,-0.355636,-0.398967,0.356007,-0.162219,-0.343179,0.087904,-0.289733,0.012658,-0.305907,-0.185654,-0.253060,0.548419,0.044043,-0.189639,-0.453821,-0.978564,-1.351643,0.094423,-0.477003,-0.243152,-0.463818,-0.489305,-0.182211,0.305907,0.097046,-0.443741,-1.341069,-1.272855,-0.454993,928,141.601562,1683,256.805420,1903,290.374756,2150,328.063965,-28492,-4347.534180,149,22.735596,-28179,-4299.774170,-28406,-4334.411621
