Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212039.bin,1,-6.718332,4.052365,2.717113,-14.508196,-17.956090,-2.412154,2.282399,-0.566042,0.510884,-0.194665,-1.382562,-0.629622,-0.948601,-3.375350,-3.870448,-5.575630,-5.551120,-6.385854,-3.308824,1.054440,0.687156,0.025288,-1.108284,-0.211044,-3.404425,0.153701,0.123734,-0.139759,-0.475591,-2.277781,0.911773,-1.052089,-1.889356,-0.535014,-6.725490,-4.717787,-3.158263,0.129552,934,142.517090,1654,252.380371,1872,285.644531,2130,325.012207,-28530,-4353.332520,132,20.141602,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212039.bin,2,-6.323270,5.657304,2.414644,-16.613134,-18.851152,-3.714623,1.162967,-1.930123,-0.642258,-0.810285,-1.985507,-0.351999,-2.040659,-3.208683,-3.037115,-5.242297,-6.217787,-6.219188,-2.975490,1.153206,1.088391,-0.678416,-0.207049,0.387722,-4.509363,1.410813,-0.312080,0.207100,0.099453,-2.206048,-0.417072,-1.348118,-2.389356,-1.535014,-6.225490,-3.384454,-1.991597,-0.203782,932,142.211914,1655,252.532959,1875,286.102295,2134,325.622559,-28535,-4354.095459,129,19.683838,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212039.bin,3,-6.718332,4.052365,3.019582,-14.508196,-17.956090,-2.813388,2.129993,-0.825417,0.126503,0.074096,-1.970781,-0.510190,-1.540659,-3.375350,-3.870448,-5.575630,-5.051120,-6.385854,-3.475490,0.455675,-0.214078,-0.875947,0.095420,0.085253,-3.404425,0.616703,0.171433,-0.370998,-0.284928,-3.310755,0.257606,-1.571944,-3.389356,-1.535014,-5.892157,-3.717787,-2.158263,0.129552,936,142.822266,1659,253.143311,1878,286.560059,2131,325.164795,-28528,-4353.027344,130,19.836426,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212039.bin,4,-5.817097,4.651131,2.612174,-13.909430,-17.054855,-3.418327,0.350608,-0.255445,0.664025,-0.347806,-1.057240,-0.749054,-0.744630,-2.375350,-2.370448,-5.408964,-5.717787,-5.719188,-3.808824,0.054440,-0.312844,-0.678416,1.200358,-0.019686,-4.706894,-0.693893,-1.106190,-0.870998,-0.016167,-3.880726,-1.211182,-2.664002,-3.556022,-1.368347,-6.225490,-3.051120,-2.324930,-0.203782,917,139.923096,1664,253.906250,1880,286.865234,2140,326.538086,-28528,-4353.027344,133,20.294189,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212039.bin,5,-6.422035,5.256069,4.118347,-16.008196,-19.456090,-3.510919,1.613506,-1.637775,-0.257877,0.458476,-0.952533,-0.026677,-1.448601,-3.708683,-4.037115,-5.742297,-5.217787,-5.219188,-1.308824,-1.149263,-0.609140,-0.474712,-0.207049,0.387722,-4.910598,0.497272,-0.054968,-0.524139,0.368214,-3.621351,-0.330614,-2.052089,-3.389356,-2.535014,-6.725490,-2.217787,-1.158263,-0.037115,932,142.211914,1658,252.990723,1883,287.322998,2126,324.401855,-28531,-4353.485107,127,19.378662,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212039.bin,6,-4.817097,5.651131,2.217113,-15.310665,-18.153621,-4.017092,1.058260,-0.494309,0.395264,-0.963426,-0.779617,-0.405484,-0.540659,-2.875350,-3.870448,-5.908964,-5.051120,-5.385854,-3.475490,0.153206,0.088391,-0.875947,-0.398408,-1.920920,-4.700721,0.861353,0.879085,-0.524139,-0.169308,-2.794268,-0.933559,-1.052089,-2.556022,-1.868347,-5.392157,-4.551120,-3.324930,-0.037115,932,142.211914,1658,252.990723,1885,287.628174,2129,324.859619,-28528,-4353.027344,138,21.057129,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212039.bin,7,-7.915863,2.249896,1.723286,-14.810665,-17.653621,-3.918327,0.628231,-1.724233,0.279645,0.611618,-1.057240,-0.701355,-1.560515,-4.375350,-4.370448,-6.742297,-6.551120,-6.885854,-2.642157,-0.044325,-0.714078,1.130226,1.194185,1.486487,-3.910598,-0.622160,-0.968509,-1.792900,0.368214,-4.000158,-1.885860,-2.736204,-2.722689,-1.701681,-5.392157,-3.384454,-1.991597,-0.203782,929,141.754150,1654,252.380371,1879,286.712646,2123,323.944092,-28537,-4354.400635,129,19.683838,-28384,-4331.054688,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212039.bin,8,-7.718332,3.052365,3.019582,-15.711900,-18.252386,-3.615857,0.905854,-1.360152,-0.104736,0.689715,-1.230156,0.006296,-1.448601,-3.375350,-3.370448,-5.408964,-5.051120,-5.885854,-3.142157,0.251971,0.489625,0.926522,-0.207049,0.387722,-4.108128,-1.090948,-0.589703,-0.639759,0.136974,-2.516645,-1.918834,-1.664002,-3.222689,-1.701681,-5.725490,-3.551120,-2.324930,-0.370448,930,141.906738,1661,253.448486,1886,287.780762,2127,324.554443,-28537,-4354.400635,137,20.904541,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212039.bin,9,-6.218332,4.552365,3.920816,-14.909430,-18.054855,-4.017092,0.335883,-1.757207,-0.873497,0.458476,-0.985507,0.403351,-1.356544,-3.708683,-3.537115,-5.742297,-6.051120,-6.385854,-4.142157,-0.248029,-0.010375,0.025288,-0.207049,0.387722,-2.904425,-0.019215,0.792627,-1.139759,0.330692,-4.018406,-0.020017,-1.664002,-3.722689,-2.701681,-6.392157,-2.551120,-1.324930,0.296218,931,142.059326,1657,252.838135,1878,286.560059,2124,324.096680,-28531,-4353.485107,126,19.226074,-28379,-4330.291748,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212039.bin,10,-7.113394,2.447427,4.328224,-14.508196,-17.956090,-4.418327,2.216451,-0.685474,0.626503,-1.116567,-0.746643,-0.160835,-0.744630,-2.708683,-3.037115,-6.075630,-6.217787,-6.219188,-2.308824,0.653206,0.588391,1.124053,1.397889,0.782783,-5.311832,1.013758,0.998517,-0.024139,0.215072,-2.913700,-1.244156,-1.052089,-2.889356,-2.535014,-5.558824,-4.051120,-2.824930,-0.203782,931,142.059326,1656,252.685547,1879,286.712646,2134,325.622559,-28532,-4353.637695,136,20.751953,-28382,-4330.749512,-28454,-4341.735840
