Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221521.bin,1,-359.193181,-750.796270,-1349.885659,-1532.016148,-1003.428999,-848.107595,-0.547551,-0.605574,-0.474247,0.450647,0.308685,-0.542810,-0.162219,-0.676512,-0.578762,0.043601,0.179325,0.527426,-0.018987,-1614.314789,-1818.889853,-1857.073241,-1460.300750,-1261.842710,-2865.410663,0.251302,-0.684962,1.176138,0.409990,-0.087273,-1.110498,-0.682211,-0.027426,-0.069620,0.556259,-0.007736,-0.106188,0.211674,953,145.416260,1688,257.568359,1923,293.426514,2192,334.472656,-28489,-4347.076416,154,23.498535,-28177,-4299.468994,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221521.bin,2,-357.791947,-749.697505,-1352.589363,-1534.528494,-1002.916654,-845.002657,-0.150496,0.412675,-0.358628,0.297505,-0.398967,-0.265187,-0.050305,0.156821,0.087904,-0.123066,0.179325,0.027426,-0.685654,-1616.314789,-1820.889853,-1863.388055,-1460.998281,-1263.145179,-2873.731651,0.958954,0.577936,0.907377,-0.665054,-0.344386,0.065941,0.113817,0.139241,-0.236287,0.056259,0.658931,0.227145,-0.788326,950,144.958496,1686,257.263184,1926,293.884277,2184,333.251953,-28495,-4347.991943,153,23.345947,-28180,-4299.926758,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221521.bin,3,-358.884539,-752.604912,-1347.675783,-1529.602568,-1004.342580,-846.897718,-0.064038,0.346727,0.141372,-0.355636,0.825172,-0.438103,0.653666,1.156821,1.087904,0.376934,0.512658,0.694093,0.647679,-1617.518492,-1821.186149,-1861.684352,-1465.208158,-1264.935302,-2867.910663,0.203603,-0.684962,-0.361384,0.525609,-0.206705,0.080667,-0.682211,-0.027426,-0.069620,0.722925,0.325598,0.560478,0.211674,955,145.721436,1686,257.263184,1917,292.510986,2186,333.557129,-28486,-4346.618652,159,24.261475,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221521.bin,4,-359.088243,-751.901209,-1353.385659,-1533.614914,-1005.330234,-852.113768,0.452449,0.412675,0.410133,0.297505,-0.676590,0.528923,-0.254277,-0.176512,-0.078762,-0.289733,-0.654008,-1.639241,-0.852321,-1614.722196,-1817.482445,-1856.665833,-1463.504454,-1264.139006,-2866.608194,-0.438101,0.180881,0.138616,0.256848,-0.066763,-0.369873,0.113817,-0.027426,-0.569620,0.222925,0.158931,0.227145,0.045007,947,144.500732,1688,257.568359,1905,290.679932,2186,333.557129,-28485,-4346.466064,164,25.024414,-28174,-4299.011230,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221521.bin,5,-359.884539,-753.604912,-1358.910351,-1533.701334,-1008.743814,-852.200188,-0.031064,-0.017354,0.025753,-0.086875,-0.398967,0.045410,-0.162219,-0.176512,0.421238,-0.289733,-0.320675,-0.472574,-0.518987,-1621.722196,-1824.482445,-1860.579413,-1461.701985,-1262.941475,-2864.003256,0.030687,0.339072,-0.898905,-0.780674,0.210860,0.131889,0.521760,1.139241,0.763713,1.056259,-0.674402,0.060478,0.545007,946,144.348145,1682,256.652832,1919,292.816162,2192,334.472656,-28484,-4346.313477,154,23.498535,-28176,-4299.316406,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221521.bin,6,-358.477132,-754.012320,-1359.916523,-1535.621087,-1005.824061,-850.508830,1.470697,-1.241493,0.219470,-0.702495,0.499850,-0.438103,-0.254277,0.156821,0.587904,-0.956399,-0.820675,-0.972574,-1.018987,-1616.320962,-1819.383680,-1859.079413,-1462.097046,-1264.546414,-2868.410663,-0.232211,-0.440313,0.676138,-0.358771,0.536182,0.304805,0.186020,-1.194093,-0.902954,-1.277075,-0.507736,-0.106188,0.045007,948,144.653320,1688,257.568359,1916,292.358398,2189,334.014893,-28485,-4346.466064,159,24.261475,-28177,-4299.468994,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221521.bin,7,-357.378366,-752.611085,-1356.496770,-1539.337136,-1005.608012,-849.811299,0.279532,-0.208519,-0.358628,0.413125,0.102795,0.131868,-0.050305,-0.009845,-0.245429,0.043601,-0.654008,-0.639241,-0.518987,-1619.617258,-1823.587383,-1861.684352,-1461.800750,-1263.342710,-2864.503256,-0.676965,0.783826,-1.092623,-0.396293,-0.463818,-1.038765,0.205875,-0.027426,-0.069620,-1.277075,-1.341069,-1.272855,-0.788326,951,145.111084,1679,256.195068,1912,291.748047,2185,333.404541,-28483,-4346.160889,161,24.566650,-28175,-4299.163818,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221521.bin,8,-356.489478,-748.999974,-1356.811585,-1537.621087,-1007.824061,-849.700188,-1.255203,-0.327951,-0.089867,-0.355636,0.428117,-0.074022,0.041752,0.156821,0.587904,0.876934,0.845992,0.860759,-0.352321,-1621.209850,-1826.994791,-1859.974475,-1457.701985,-1258.941475,-2862.811898,0.561899,0.267339,1.254236,-0.396293,0.846779,0.185373,0.613817,-0.194093,-1.402954,-0.777075,-0.841069,-0.272855,-0.288326,943,143.890381,1682,256.652832,1919,292.816162,2191,334.320068,-28487,-4346.771240,150,22.888184,-28179,-4299.774170,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221521.bin,9,-356.483305,-750.506147,-1357.614054,-1540.824790,-1010.120357,-850.095249,0.849504,0.776756,0.525753,0.144364,0.117520,0.045410,0.449695,0.156821,-0.412096,0.043601,-1.154008,-1.139241,-0.018987,-1619.018492,-1822.686149,-1866.202870,-1456.189639,-1260.453821,-2866.515601,-0.868130,-1.096742,0.022997,-0.743152,-0.344386,-0.211682,-0.794125,-0.527426,-0.069620,-0.777075,-0.507736,-0.106188,0.045007,958,146.179199,1693,258.331299,1924,293.579102,2204,336.303711,-28491,-4347.381592,162,24.719238,-28184,-4300.537109,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221521.bin,10,-355.773428,-752.216023,-1356.607881,-1540.324790,-1009.620357,-848.792780,0.333017,0.412675,0.025753,0.759983,-0.763048,0.925978,-0.346334,-0.176512,-0.578762,1.210267,-0.320675,-0.972574,-1.852321,-1617.895036,-1827.309606,-1865.091759,-1461.319269,-1258.324191,-2863.620540,-0.504048,-0.890852,-0.092623,0.525609,-0.708467,0.510695,-0.998096,-0.860759,-0.236287,0.556259,0.492264,0.893812,-0.954993,940,143.432617,1676,255.737305,1916,292.358398,2185,333.404541,-28486,-4346.618652,155,23.651123,-28177,-4299.468994,-28401,-4333.648682
