Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221449.bin,1,12.559905,24.450643,1.385946,-5.861827,-5.083320,-2.447101,-71.046393,-1122.196558,-270.072851,-396.845601,-351.753271,-56.335542,-767.293988,-1135.009845,-597.745429,-8.789733,-9.320675,-9.972574,-60.185654,0.148174,0.647184,0.044043,2.310361,2.046179,-0.083503,-868.049652,-477.270329,-818.434246,-575.105281,-594.252127,-729.555270,-550.424089,-948.527426,-546.569620,-9.443741,0.492264,0.393812,0.045007,933,142.364502,1688,257.568359,1909,291.290283,2178,332.336426,-28484,-4346.313477,153,23.345947,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221449.bin,2,14.263609,25.246940,1.879773,-4.559358,-4.385789,-3.150805,-73.114603,-1134.729400,-273.647895,-401.311134,-352.489112,-59.712086,-774.313843,-1141.343179,-601.912096,-8.623066,-9.154008,-10.139241,-60.352321,-0.549357,-0.655285,0.951451,0.909126,0.947414,0.922670,-868.527380,-479.805064,-820.434246,-579.027183,-595.702666,-732.152430,-552.443944,-950.694093,-547.402954,-10.443741,-0.507736,-0.106188,-0.621660,946,144.348145,1679,256.195068,1909,291.290283,2169,330.963135,-28486,-4346.618652,144,21.972656,-28177,-4299.468994,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221449.bin,3,14.269782,23.740767,0.781007,-3.460593,-2.984555,-3.255743,-71.072689,-1124.560639,-268.494753,-397.883123,-350.850931,-59.440249,-768.214565,-1132.009845,-596.745429,-8.789733,-9.154008,-9.639241,-58.685654,0.450643,0.344715,-0.455957,0.304188,1.552352,-0.885972,-867.553676,-474.180348,-819.359202,-576.870988,-599.064485,-735.553008,-551.220118,-947.860759,-544.736287,-8.777075,-0.007736,0.393812,-0.454993,934,142.517090,1683,256.805420,1909,291.290283,2187,333.709717,-28484,-4346.313477,153,23.345947,-28175,-4299.163818,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221449.bin,4,16.874720,25.135829,0.379773,-5.059358,-4.885789,-2.447101,-73.072689,-1132.255827,-270.263514,-406.111308,-356.978410,-63.165780,-776.043085,-1134.009845,-598.245429,-8.956399,-9.820675,-10.472574,-60.352321,-0.049357,-0.155285,0.346512,0.606657,1.249883,1.021436,-861.272530,-477.112138,-818.321680,-573.567759,-598.150944,-725.041045,-552.147915,-950.360759,-546.736287,-10.443741,-0.007736,-0.106188,0.545007,945,144.195557,1687,257.415771,1908,291.137695,2177,332.183838,-28486,-4346.618652,147,22.430420,-28178,-4299.621582,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221449.bin,5,14.664843,25.345705,1.281007,-4.263062,-3.182086,-1.249570,-73.352574,-1137.437684,-272.841612,-407.070732,-365.136601,-61.295521,-782.615287,-1137.176512,-600.078762,-8.623066,-9.487342,-9.805907,-59.352321,0.351878,-0.056519,0.247747,-0.597046,0.953586,-0.182268,-860.388807,-476.476219,-814.671593,-573.720900,-599.619731,-729.196975,-552.759829,-951.694093,-547.902954,-9.943741,0.492264,0.393812,0.045007,945,144.195557,1693,258.331299,1910,291.442871,2179,332.489014,-28486,-4346.618652,153,23.345947,-28175,-4299.163818,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221449.bin,6,13.066078,23.444470,0.984711,-4.960593,-4.484555,-1.947101,-74.095461,-1150.011547,-274.263514,-408.845601,-367.791769,-64.364992,-791.391461,-1141.676512,-602.078762,-9.289733,-9.320675,-10.472574,-60.185654,-0.648122,-1.056519,-0.554722,1.211596,0.644945,0.823905,-862.726592,-476.117923,-818.249691,-579.755368,-603.470849,-726.839203,-554.799540,-954.860759,-549.236287,-9.610408,-1.507736,-0.606188,-0.621660,934,142.517090,1686,257.263184,1916,292.358398,2183,333.099365,-28486,-4346.618652,143,21.820068,-28174,-4299.011230,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221449.bin,7,12.757436,25.253112,1.077304,-5.460593,-4.984555,-1.644632,-72.659647,-1148.075232,-274.185417,-410.808079,-361.646042,-64.293259,-786.286768,-1142.343179,-601.412096,-7.623066,-8.654008,-10.139241,-60.852321,-0.253060,0.548419,-0.653488,0.304188,1.552352,0.718967,-863.239924,-474.299780,-813.980930,-576.255368,-601.969087,-732.621218,-552.943944,-950.027426,-545.569620,-11.110408,-0.507736,-0.106188,-0.954993,934,142.517090,1680,256.347656,1910,291.442871,2180,332.641602,-28483,-4346.160889,144,21.972656,-28173,-4298.858643,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221449.bin,8,15.368547,25.142001,1.379773,-4.658124,-4.787024,-3.650805,-74.143161,-1146.222853,-274.529221,-411.842547,-364.837207,-61.668543,-787.259692,-1137.509845,-600.245429,-9.289733,-8.654008,-9.639241,-59.518987,-1.154295,-0.050346,-0.258426,1.915299,0.441241,0.725139,-856.728854,-473.577403,-814.634071,-579.830412,-600.691464,-732.967944,-551.943944,-950.027426,-546.569620,-10.110408,-1.174402,-0.439522,-0.288326,937,142.974854,1688,257.568359,1916,292.358398,2173,331.573486,-28488,-4346.923828,142,21.667480,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221449.bin,9,14.263609,25.246940,0.274835,-5.559358,-5.385789,-4.150805,-74.316077,-1145.434529,-275.644841,-413.842547,-366.180777,-67.042825,-787.667634,-1137.676512,-599.578762,-8.123066,-9.487342,-10.305907,-59.018987,-0.246888,-0.957754,0.247747,-0.492108,-0.151352,0.725139,-857.884415,-474.007431,-820.902832,-579.330412,-604.662014,-727.256768,-554.095569,-953.360759,-547.236287,-9.277075,0.158931,0.227145,0.378340,930,141.906738,1688,257.568359,1908,291.137695,2182,332.946777,-28489,-4347.076416,147,22.430420,-28177,-4299.468994,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221449.bin,10,14.862374,26.148174,0.774835,-6.164297,-4.780851,-2.749570,-72.023729,-1152.336869,-273.994753,-415.917591,-371.143387,-64.517030,-794.647778,-1141.843179,-602.412096,-8.956399,-9.320675,-10.472574,-60.518987,-0.148122,-0.556519,-0.455957,0.507892,0.848648,0.120201,-863.824989,-475.165622,-808.443408,-580.330412,-597.965564,-726.734496,-551.516146,-948.194093,-545.402954,-10.443741,-0.507736,-0.106188,-0.288326,945,144.195557,1691,258.026123,1907,290.985107,2179,332.489014,-28484,-4346.313477,153,23.345947,-28174,-4299.011230,-28400,-4333.496094
