Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211952.bin,1,-2.588702,0.922736,-93.239677,-197.106961,-102.857324,-50.998574,1.025286,-1.240720,0.510884,1.227237,-0.660185,0.212187,-1.060515,-4.042017,-4.203782,-5.742297,-6.051120,-5.885854,-2.808824,0.659379,-0.917782,0.624053,0.897889,0.282783,-5.410598,0.861353,0.759653,-0.639759,-0.438069,-3.191323,-1.814127,-1.256060,-3.056022,-2.368347,-5.392157,-3.551120,-2.324930,0.629552,930,141.906738,1660,253.295898,1880,286.865234,2132,325.317383,-28539,-4354.705811,144,21.972656,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211952.bin,2,-2.693640,2.027674,-91.239677,-196.705727,-102.758559,-50.196104,1.144718,-0.738959,0.664025,0.458476,-1.454295,0.006296,-1.244630,-2.875350,-2.870448,-5.908964,-5.217787,-5.719188,-2.642157,-0.846794,-0.911609,0.728992,1.496654,1.184018,-3.608128,0.497272,0.482030,-0.292900,0.752594,-2.516645,-0.972318,-1.052089,-2.556022,-1.868347,-7.725490,-4.217787,-2.658263,0.962885,918,140.075684,1652,252.075195,1882,287.170410,2124,324.096680,-28540,-4354.858398,130,19.836426,-28387,-4331.512451,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_211952.bin,3,-5.798579,0.132612,-94.252023,-194.798319,-102.665966,-51.498574,0.747663,-1.652500,0.548405,-0.079045,-2.024266,0.594516,-2.040659,-3.375350,-3.370448,-5.075630,-5.884454,-6.052521,-2.975490,-0.544325,-1.214078,-0.777181,0.299123,-0.618451,-4.805659,-0.052189,0.344349,-1.024139,-0.247406,-2.397213,-1.608237,-0.979887,-4.056022,-2.868347,-6.225490,-2.717787,-1.158263,0.462885,923,140.838623,1653,252.227783,1875,286.102295,2120,323.486328,-28538,-4354.553223,135,20.599365,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211952.bin,4,-3.298579,2.632612,-93.449554,-198.409430,-103.554855,-51.498574,1.025286,-1.757207,0.279645,-1.194665,-0.746643,-0.074376,-1.356544,-3.542017,-3.203782,-5.742297,-6.551120,-6.885854,-4.308824,-0.044325,-0.714078,-0.375947,0.799123,-0.118451,-5.108128,0.688436,-0.087941,-1.408520,-0.784928,-4.707810,-1.450046,-2.552089,-3.389356,-2.035014,-6.225490,-3.551120,-2.324930,-0.703782,925,141.143799,1651,251.922607,1871,285.491943,2120,323.486328,-28534,-4353.942871,121,18.463135,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211952.bin,5,-1.088702,2.422736,-92.745850,-197.613134,-101.851152,-51.103512,0.508799,-1.446610,-0.220355,0.305335,-1.627211,0.680974,-1.744630,-3.375350,-3.370448,-4.908964,-4.551120,-4.885854,-2.308824,0.653206,0.588391,-0.375947,-0.707049,-0.112278,-5.410598,-0.138647,0.482030,-1.292900,0.215072,-2.913700,-0.814127,-1.256060,-2.889356,-2.035014,-5.892157,-3.051120,-1.824930,0.462885,929,141.754150,1658,252.990723,1887,287.933350,2129,324.859619,-28543,-4355.316162,144,21.972656,-28391,-4332.122803,-28464,-4343.261719
200ml,VET6_8chips_raw_stream_20260528_211952.bin,6,-2.496110,2.830143,-93.350788,-197.113134,-101.351152,-50.603512,0.455315,-1.963097,-0.489116,-0.079045,-1.555478,0.594516,-1.836688,-3.208683,-3.537115,-6.908964,-5.551120,-5.385854,-2.642157,0.751971,0.989625,1.228992,-0.509519,0.690191,-4.410598,-0.105674,0.395572,-1.524139,0.099453,-3.827241,-0.814127,-1.756060,-2.722689,-1.201681,-5.558824,-4.384454,-2.991597,0.129552,926,141.296387,1652,252.075195,1864,284.423828,2126,324.401855,-28528,-4353.027344,134,20.446777,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_211952.bin,7,-0.891171,3.225205,-92.844616,-198.310665,-103.153621,-53.004746,1.162967,-1.512558,-0.757877,-0.579045,-0.707884,0.508058,-0.856544,-3.542017,-3.703782,-5.908964,-6.217787,-6.719188,-2.642157,-0.044325,-0.714078,1.130226,0.194185,0.486487,-3.305659,-0.726867,0.395572,-0.870998,0.215072,-3.588378,-1.211182,-1.756060,-2.722689,-1.201681,-5.892157,-3.551120,-2.824930,-0.703782,917,139.923096,1652,252.075195,1884,287.475586,2120,323.486328,-28537,-4354.400635,138,21.057129,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_211952.bin,8,-1.187468,2.021501,-91.239677,-198.711900,-103.252386,-50.196104,1.885344,-0.977822,0.510884,-0.463426,-1.693158,0.111003,-1.244630,-2.875350,-2.870448,-5.908964,-6.051120,-6.385854,-2.142157,1.153206,1.088391,-0.579650,0.095420,0.085253,-5.009363,0.655463,0.482030,-1.524139,-0.131786,-3.707810,-2.005292,-1.664002,-3.556022,-2.368347,-5.892157,-2.884454,-2.491597,-0.037115,922,140.686035,1649,251.617432,1880,286.865234,2124,324.096680,-28536,-4354.248047,130,19.836426,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211952.bin,9,-1.996110,3.330143,-92.850788,-195.804492,-102.159794,-51.301043,0.455315,-0.891364,-0.604736,-0.810285,-1.693158,-1.080162,-1.152573,-3.542017,-3.703782,-6.242297,-5.884454,-6.552521,-3.308824,-0.143091,-1.115313,-0.375947,1.397889,0.782783,-4.108128,1.013758,0.362598,-0.486618,-0.591211,-4.104864,0.051716,-1.867973,-3.389356,-1.535014,-5.892157,-3.717787,-1.658263,0.462885,927,141.448975,1649,251.617432,1878,286.560059,2120,323.486328,-28535,-4354.095459,129,19.683838,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211952.bin,10,-3.094875,1.928909,-93.449554,-197.008196,-102.456090,-52.504746,1.335883,-0.413636,-0.220355,0.842857,-1.970781,0.059781,-1.356544,-3.708683,-3.537115,-5.575630,-5.384454,-6.052521,-2.808824,-0.050498,0.792095,-0.474712,-0.305815,-0.013513,-4.206894,1.688436,0.084975,-0.177281,0.330692,-3.000158,0.377038,-1.552089,-3.056022,-2.368347,-6.725490,-4.051120,-2.324930,0.462885,923,140.838623,1646,251.159668,1877,286.407471,2121,323.638916,-28528,-4353.027344,132,20.141602,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_211952.bin,11,-2.792406,1.626439,-92.647085,-198.409430,-103.554855,-51.498574,1.335883,-1.168987,-0.220355,-0.963426,-1.263130,-0.041403,-1.244630,-3.042017,-3.203782,-5.908964,-7.217787,-7.719188,-1.642157,-1.352967,0.094564,1.025288,-0.509519,0.690191,-3.206894,-0.123922,0.654946,-0.333476,-0.784928,-3.071891,-1.450046,-1.275915,-3.889356,-2.535014,-6.058824,-4.551120,-3.324930,0.296218,926,141.296387,1649,251.617432,1875,286.102295,2129,324.859619,-28536,-4354.248047,132,20.141602,-28386,-4331.359863,-28456,-4342.041016
