Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212409.bin,1,2.405125,7.428909,5.896125,-6.532887,-3.931398,-0.455364,-70.795331,-507.779995,-252.923671,-99.788906,-601.733945,-70.870502,-615.800587,-3.042017,-3.203782,-6.075630,-6.384454,-6.552521,-2.808824,0.653206,0.588391,-0.980885,0.496654,0.184018,-3.805659,-759.351705,-411.856928,-806.930771,-180.095137,-723.625552,-131.138849,-546.929345,-2.222689,-1.201681,-6.725490,-3.384454,-1.991597,-0.203782,957,146.026611,1671,254.974365,1881,287.017822,2134,325.622559,-28536,-4354.248047,147,22.430420,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212409.bin,2,2.800187,9.033847,6.698594,-6.631653,-4.332633,-1.356598,-67.756572,-510.012181,-251.423671,-98.829482,-605.208518,-71.285806,-619.576760,-4.208683,-3.537115,-6.908964,-6.051120,-6.885854,-4.142157,-0.451733,0.693329,-0.277181,-0.207049,0.387722,-4.108128,-759.816970,-411.533868,-809.083913,-178.941996,-727.193261,-130.879474,-548.725374,-3.222689,-1.701681,-6.558824,-2.384454,-0.991597,0.796218,953,145.416260,1676,255.737305,1880,286.865234,2130,325.012207,-28533,-4353.790283,147,22.430420,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212409.bin,3,2.398952,8.935081,6.593656,-6.631653,-4.332633,-0.955364,-69.688362,-508.993932,-251.154910,-98.713862,-604.710280,-71.285806,-618.872789,-3.875350,-3.870448,-5.575630,-5.384454,-6.052521,-2.475490,-1.352967,0.094564,0.728992,-0.608284,0.288956,-4.910598,-759.954650,-411.235734,-807.583913,-180.441996,-724.763232,-132.330014,-547.133316,-2.556022,-1.368347,-5.058824,-2.717787,-1.658263,0.796218,951,145.111084,1684,256.958008,1881,287.017822,2135,325.775146,-28529,-4353.179932,142,21.667480,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212409.bin,4,1.898952,8.435081,5.494891,-6.532887,-3.931398,-1.257833,-69.067168,-510.522883,-251.923671,-100.751384,-604.017353,-72.115151,-618.872789,-3.708683,-3.537115,-5.242297,-5.551120,-6.885854,-3.308824,-1.050498,-0.207905,0.124053,0.397889,-0.217217,-4.305659,-761.148077,-413.098054,-809.968293,-181.441996,-728.345667,-132.502930,-549.725374,-4.222689,-2.701681,-6.225490,-2.717787,-1.658263,-0.537115,965,147.247314,1683,256.805420,1885,287.628174,2123,323.944092,-28532,-4353.637695,153,23.345947,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212409.bin,5,0.596483,7.737551,6.698594,-6.230418,-4.233868,-2.159067,-68.947736,-504.062142,-251.423671,-97.791960,-603.687507,-72.250570,-615.412500,-3.542017,-3.703782,-6.575630,-6.217787,-6.219188,-1.642157,0.554440,0.187156,-0.172243,-1.305815,-1.013513,-3.601956,-756.207239,-410.253983,-799.780684,-179.710757,-721.613457,-130.688310,-546.061114,-2.722689,-0.701681,-4.725490,-3.217787,-1.658263,-0.037115,959,146.331787,1679,256.195068,1884,287.475586,2129,324.859619,-28526,-4352.722168,145,22.125244,-28371,-4329.071045,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212409.bin,6,1.300187,7.533847,5.698594,-6.835356,-3.628929,-1.961536,-70.431249,-506.791566,-253.039291,-95.713862,-602.408623,-68.781782,-616.300587,-3.542017,-3.703782,-5.075630,-5.551120,-5.385854,-2.642157,-0.451733,0.693329,-0.079650,0.694185,0.986487,-4.410598,-752.755438,-409.202761,-800.583913,-178.941996,-722.467729,-130.879474,-545.653172,-2.722689,-1.701681,-5.392157,-3.384454,-1.991597,-0.203782,955,145.721436,1682,256.652832,1885,287.628174,2138,326.232910,-28533,-4353.790283,150,22.888184,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212409.bin,7,2.306360,7.027674,4.797360,-6.329184,-4.635102,-1.455364,-69.914763,-508.722095,-252.308052,-96.982623,-605.895659,-67.055882,-619.280731,-4.708683,-4.537115,-6.075630,-5.884454,-6.552521,-3.642157,-0.143091,-1.115313,-0.277181,0.996654,0.684018,-4.509363,-751.202454,-408.393925,-802.158956,-178.173235,-722.891973,-130.706558,-545.080970,-3.389356,-1.535014,-6.058824,-3.717787,-2.158263,-0.537115,956,145.874023,1678,256.042480,1883,287.322998,2119,323.333740,-28534,-4353.942871,134,20.446777,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212409.bin,8,1.596483,8.737551,5.896125,-5.532887,-2.931398,-2.665240,-68.968247,-504.534453,-251.808052,-94.098243,-602.268681,-68.522408,-615.096616,-2.375350,-2.870448,-5.575630,-5.051120,-5.385854,-2.142157,0.048267,1.193329,0.624053,0.095420,0.085253,-3.404425,-753.721203,-407.632789,-806.234000,-178.210757,-722.966861,-130.395961,-544.080970,-2.889356,-1.535014,-5.558824,-3.051120,-2.324930,0.462885,958,146.179199,1676,255.737305,1883,287.322998,2128,324.707031,-28533,-4353.790283,142,21.667480,-28385,-4331.207275,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212409.bin,9,2.096483,9.237551,6.593656,-6.631653,-4.332633,-2.560302,-68.275320,-506.423961,-253.151856,-97.520145,-603.024031,-68.849992,-615.984703,-2.708683,-3.537115,-6.742297,-5.884454,-6.052521,-2.975490,0.856909,-0.115313,-0.073478,-0.904580,-0.914747,-5.206894,-751.874870,-406.408651,-799.968293,-178.173235,-720.638384,-131.103613,-543.080970,-2.056022,-0.868347,-5.392157,-2.384454,-1.491597,-0.870448,955,145.721436,1679,256.195068,1884,287.475586,2130,325.012207,-28533,-4353.790283,138,21.057129,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212409.bin,10,1.503890,6.830143,5.192421,-4.427949,-3.036337,-2.362771,-68.151365,-506.600401,-249.386149,-95.635765,-601.366709,-67.677075,-616.096616,-3.375350,-3.870448,-6.742297,-6.051120,-5.885854,-1.808824,0.251971,0.489625,0.025288,-0.207049,0.387722,-3.706894,-751.147969,-408.793242,-795.318206,-178.173235,-722.124527,-129.945422,-546.357143,-3.389356,-2.035014,-5.225490,-2.551120,-1.324930,-0.037115,957,146.026611,1670,254.821777,1889,288.238525,2135,325.775146,-28530,-4353.332520,156,23.803711,-28376,-4329.833984,-28447,-4340.667725
