Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235711.bin,1,10.041590,4.650077,-13.421708,-14.339326,-0.621091,1.290432,-27.402938,-1122.025293,1.072400,-1196.443486,-368.686638,-1697.976691,-770.046585,-3.836111,-8.959722,0.429167,0.270833,0.277083,-21.302778,0.513194,0.445139,0.551209,0.365458,0.049126,0.457407,-830.132957,-225.519730,-328.445301,-590.114803,-127.826721,-855.515533,-139.722315,-61.315278,-30.382639,0.813194,0.382639,0.542361,0.365972,1029,157.012939,1696,258.789062,1927,294.036865,2192,334.472656,-28157,-4296.417236,190,28.991699,-27864,-4251.708984,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235711.bin,2,9.646528,3.045139,-13.718004,-13.839326,-0.121091,0.586728,-28.178799,-1125.786429,-0.696361,-1197.212247,-371.151903,-1697.355497,-773.414816,-4.336111,-8.959722,-0.404167,0.604167,0.443750,-22.302778,-1.289275,-0.752392,0.353678,0.359285,1.555298,1.253704,-832.960041,-226.505004,-331.370257,-589.730423,-132.400215,-855.429075,-142.577911,-66.481944,-33.715972,-0.520139,-0.950694,-0.624306,-1.300694,1027,156.707764,1693,258.331299,1941,296.173096,2192,334.472656,-28159,-4296.722412,182,27.770996,-27867,-4252.166748,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235711.bin,3,10.547762,3.643904,-13.718004,-14.240561,-0.219856,0.586728,-27.542880,-1126.703126,0.188020,-1200.402910,-371.289584,-1697.551186,-773.138643,-5.002778,-8.793056,0.929167,0.270833,0.777083,-20.969444,-1.585571,-1.956096,-0.245087,-0.239480,0.654064,1.056173,-833.715392,-223.334350,-332.639018,-587.267945,-132.278522,-852.303858,-140.893795,-66.148611,-33.549306,0.979861,0.215972,0.209028,0.199306,1035,157.928467,1688,257.568359,1928,294.189453,2186,333.557129,-28152,-4295.654297,197,30.059814,-27860,-4251.098633,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235711.bin,4,9.239120,4.452546,-13.119239,-13.734388,-1.226029,1.092901,-28.250532,-1134.080931,0.341161,-1203.396802,-370.033472,-1693.591839,-776.487019,-4.836111,-8.959722,0.095833,1.104167,1.443750,-21.802778,0.210725,0.747608,-0.350026,0.266692,-0.352109,-0.042593,-827.386546,-224.083023,-330.757692,-585.846042,-137.374288,-853.149190,-144.597766,-68.648611,-34.549306,-0.853472,-0.117361,0.042361,-0.467361,1021,155.792236,1689,257.720947,1930,294.494629,2187,333.709717,-28155,-4296.112061,188,28.686523,-27864,-4251.708984,1045,159.454346
200ml,VET6_8chips_raw_stream_20260525_235711.bin,5,10.442824,4.748843,-12.718004,-15.240561,-1.219856,1.191667,-28.250532,-1133.994473,0.688020,-1202.974900,-369.066446,-1694.544140,-775.802903,-4.836111,-8.459722,-0.404167,0.270833,0.777083,-20.302778,0.210725,0.747608,-0.652495,-0.338246,0.252829,0.154938,-827.514918,-223.626698,-332.214062,-587.421086,-130.743786,-852.390316,-140.446142,-63.148611,-31.549306,-0.020139,1.882639,1.542361,1.199306,1021,155.792236,1688,257.568359,1934,295.104980,2195,334.930420,-28158,-4296.569824,191,29.144287,-27864,-4251.708984,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235711.bin,6,10.553935,2.137731,-14.613066,-14.345499,0.885082,1.284259,-29.077616,-1128.032339,0.225542,-1194.440432,-369.308833,-1691.901435,-773.914816,-4.502778,-8.793056,-0.737500,-0.562500,-0.389583,-21.469444,1.019367,-0.561034,-0.547557,0.266692,-0.352109,-0.845062,-824.493515,-223.408345,-327.485877,-585.689847,-131.537896,-850.178641,-141.130257,-63.481944,-32.715972,-0.686806,0.049306,-0.124306,-0.300694,1035,157.928467,1686,257.263184,1931,294.647217,2183,333.099365,-28154,-4295.959473,187,28.533936,-27861,-4251.251221,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235711.bin,7,10.448997,3.242670,-15.316770,-14.339326,-0.621091,0.086728,-27.939935,-1126.076515,0.072400,-1197.015476,-369.650141,-1691.811453,-772.526730,-4.336111,-8.959722,-0.570833,0.270833,0.777083,-20.636111,0.309491,1.148843,-0.350026,-0.437011,-0.148405,0.457407,-830.822360,-223.628960,-329.829681,-586.727369,-131.379705,-850.040960,-140.998488,-61.648611,-31.549306,-0.853472,-0.284028,-0.290972,0.699306,1031,157.318115,1680,256.347656,1930,294.494629,2180,332.641602,-28149,-4295.196533,187,28.533936,-27860,-4251.098633,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235711.bin,8,11.053935,2.637731,-13.310597,-14.240561,-0.219856,0.586728,-26.489396,-1123.317641,1.109922,-1195.015476,-370.809594,-1689.414398,-771.678354,-5.836111,-8.959722,0.595833,-0.729167,-0.722917,-21.969444,0.914429,0.543904,0.248740,0.167927,-0.753344,-0.943827,-828.592436,-224.011290,-329.635964,-587.346042,-128.964401,-854.632703,-140.090546,-60.481944,-30.715972,0.646528,0.049306,-0.124306,0.699306,1038,158.386230,1685,257.110596,1934,295.104980,2189,334.014893,-28151,-4295.501709,188,28.686523,-27858,-4250.793457,1047,159.759521
200ml,VET6_8chips_raw_stream_20260525_235711.bin,9,9.658873,0.032793,-14.508128,-14.141795,0.181379,0.685494,-33.412246,-1121.532840,0.572400,-1190.937378,-368.441989,-1685.268671,-769.770412,-4.669444,-9.126389,-0.237500,-0.229167,-0.222917,-21.136111,-0.289275,0.247608,0.754913,0.062989,0.351595,0.154938,-827.744842,-222.891858,-330.523398,-585.383564,-132.609629,-852.355080,-141.538199,-63.315278,-31.382639,0.146528,0.549306,0.875694,0.199306,1028,156.860352,1684,256.958008,1934,295.104980,2201,335.845947,-28152,-4295.654297,192,29.296875,-27861,-4251.251221,1047,159.759521
200ml,VET6_8chips_raw_stream_20260525_235711.bin,10,10.665046,-0.473380,-14.014300,-9.839326,3.878909,1.376852,-31.824026,-1117.907122,0.341161,-1192.671671,-363.469178,-1690.860414,-764.461748,-5.669444,-9.626389,0.095833,0.437500,0.110417,-21.136111,-0.085571,-0.456096,0.254913,-0.233308,-0.852109,-0.141358,-830.664169,-224.924832,-330.598442,-587.730423,-131.155566,-853.130942,-141.610402,-61.981944,-30.715972,0.479861,-0.617361,-0.957639,-0.300694,1029,157.012939,1679,256.195068,1933,294.952393,2189,334.014893,-28155,-4296.112061,187,28.533936,-27864,-4251.708984,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235711.bin,11,10.967515,-0.775849,-12.606893,-11.536857,1.576440,3.290432,-32.531678,-1118.984640,1.072400,-1190.212247,-362.193817,-1690.983369,-765.014094,-3.002778,-7.293056,-0.070833,-0.562500,-0.389583,-21.136111,-0.486806,-0.554861,-0.547557,-0.140715,1.055298,-0.048765,-826.920389,-224.799615,-324.601496,-588.074227,-129.844970,-852.199151,-140.702459,-61.481944,-31.215972,-0.186806,0.715972,0.209028,0.365972,1029,157.012939,1691,258.026123,1937,295.562744,2186,333.557129,-28154,-4295.959473,194,29.602051,-27859,-4250.946045,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235711.bin,12,10.967515,-0.775849,-11.711831,-8.629450,2.669033,1.383025,-31.585162,-1122.145986,1.688020,-1194.090520,-363.763788,-1686.336880,-766.994239,-4.002778,-8.793056,-1.404167,-0.895833,-0.556250,-23.136111,-0.690509,0.148843,0.748740,0.266692,-0.352109,-0.443827,-828.067009,-223.936402,-327.139018,-582.421086,-131.710812,-846.794049,-142.110402,-62.481944,-31.215972,-1.353472,-1.450694,-1.124306,-1.134028,1034,157.775879,1682,256.652832,1931,294.647217,2190,334.167480,-28155,-4296.112061,193,29.449463,-27860,-4251.098633,1047,159.759521
200ml,VET6_8chips_raw_stream_20260525_235711.bin,13,10.368750,-1.677083,-12.119239,-8.629450,2.669033,2.185494,-31.307539,-1121.632654,1.072400,-1197.552998,-364.298524,-1691.124312,-766.310123,-4.336111,-8.959722,0.595833,-0.229167,0.277083,-21.469444,-0.486806,-0.554861,0.254913,-0.733308,-1.352109,-0.240123,-830.377606,-223.844159,-327.482822,-585.536706,-128.256750,-850.952240,-139.886575,-59.648611,-29.549306,0.813194,-1.450694,-1.124306,-0.134028,1032,157.470703,1690,257.873535,1943,296.478271,2188,333.862305,-28156,-4296.264648,190,28.991699,-27863,-4251.556396,1041,158.843994
