Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235439.bin,1,-778.588040,-1707.720293,-2887.069856,-2631.339326,-1735.621091,-1062.129321,0.648021,0.848332,0.303639,-0.881968,0.606043,-0.217745,0.904678,0.830556,0.873611,-0.070833,-0.229167,0.277083,-0.136111,-764.931250,-778.610417,-753.405581,-679.492567,-910.592850,-1079.030247,0.400079,1.148582,-0.704463,-0.032779,0.563622,0.670958,1.030393,0.184722,0.117361,-0.853472,-1.617361,-0.957639,0.699306,1020,155.639648,1663,253.753662,1916,292.358398,2195,334.930420,-28149,-4295.196533,174,26.550293,-27854,-4250.183105,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235439.bin,2,-777.575694,-1709.732639,-2884.384671,-2645.598585,-1735.361831,-1057.530556,-0.026657,0.484251,0.225542,0.386793,-0.585122,0.901687,-0.003264,-0.169444,0.373611,0.929167,1.104167,0.943750,1.197222,-768.931250,-782.610417,-755.806816,-680.190098,-911.895319,-1080.931481,-0.432790,-0.472612,0.101820,-1.032779,-0.006349,-0.726097,-0.081521,-0.981944,-0.215972,0.479861,0.382639,0.542361,0.032639,1013,154.571533,1671,254.974365,1919,292.816162,2204,336.303711,-28152,-4295.654297,180,27.465820,-27858,-4250.793457,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235439.bin,3,-777.186806,-1706.621528,-2876.600720,-2636.660314,-1735.800103,-1058.623148,0.337424,0.293086,0.456781,0.539934,0.725475,0.194035,0.496736,-0.836111,-1.459722,0.429167,-0.229167,-0.222917,-0.802778,-770.838657,-782.703009,-757.405581,-678.683925,-911.901492,-1081.030247,0.638943,-0.353180,-0.051322,-0.685920,0.131331,0.829149,-0.153723,0.018056,-0.215972,-0.186806,-1.284028,-1.290972,-1.300694,1020,155.639648,1665,254.058838,1920,292.968750,2191,334.320068,-28150,-4295.349121,185,28.228760,-27855,-4250.335693,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235439.bin,4,-775.785571,-1705.522762,-2877.693313,-2643.061548,-1741.898868,-1058.203395,0.289725,1.000738,-1.080741,0.539934,0.208988,-0.203020,0.608649,0.663889,0.540278,-0.404167,-0.062500,0.110417,0.363889,-771.147299,-780.894367,-755.405581,-678.480221,-912.605195,-1084.838889,0.241888,0.043875,-0.051322,-0.148398,0.304248,-0.123152,0.234364,0.018056,0.284028,0.979861,-0.450694,-0.124306,-0.134028,1014,154.724121,1667,254.364014,1916,292.358398,2195,334.930420,-28150,-4295.349121,181,27.618408,-27858,-4250.793457,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235439.bin,5,-778.483102,-1708.825231,-2883.693313,-2643.678832,-1738.281584,-1059.623148,0.734479,0.603683,0.456781,0.077456,-0.379232,-0.997130,0.088794,-0.669444,-0.126389,-0.070833,0.270833,0.277083,0.030556,-769.733719,-782.807948,-754.701878,-678.381456,-912.203961,-1081.530247,0.758374,0.043875,0.448678,-0.801540,0.614845,0.432094,0.346277,1.018056,1.284028,0.979861,-0.117361,0.042361,1.199306,1017,155.181885,1667,254.364014,1917,292.510986,2196,335.083008,-28152,-4295.654297,187,28.533936,-27856,-4250.488281,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235439.bin,6,-777.779398,-1709.028935,-2887.748868,-2658.123277,-1741.837140,-1060.425617,0.078050,-0.826346,-0.811980,-0.228827,-0.686306,0.021119,-0.687380,-0.669444,-1.126389,-0.237500,-0.062500,0.110417,0.030556,-770.832485,-784.209182,-758.096939,-680.387629,-912.697788,-1083.135185,-1.776361,0.473904,-0.282561,0.620362,0.113083,0.876848,0.234364,0.018056,0.284028,0.979861,-1.117361,-1.457639,0.199306,1023,156.097412,1665,254.058838,1919,292.816162,2195,334.930420,-28158,-4296.569824,187,28.533936,-27859,-4250.946045,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235439.bin,7,-779.063349,-1714.244985,-2887.866152,-2648.505993,-1736.454424,-1057.629321,0.250966,0.451277,0.072400,0.002412,0.036071,0.815228,0.312620,-0.169444,-1.126389,-0.070833,0.770833,0.277083,0.197222,-769.931250,-783.610417,-756.596939,-679.788863,-911.796553,-1084.542593,0.758374,0.957417,0.679917,-0.264018,0.787761,-0.156126,0.938335,0.851389,0.950694,-0.686806,-0.117361,-0.457639,-0.467361,1028,156.860352,1666,254.211426,1917,292.510986,2198,335.388184,-28155,-4296.112061,184,28.076172,-27859,-4250.946045,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235439.bin,8,-777.378164,-1708.930170,-2885.180967,-2649.685005,-1742.775412,-1059.209568,-0.059631,0.451277,0.456781,-0.497588,0.725475,0.695796,0.700707,-0.002778,-0.293056,-0.404167,-0.895833,-0.056250,-0.136111,-771.634954,-784.406713,-754.695705,-677.881456,-911.703961,-1080.629012,0.605969,0.560362,-0.166941,0.504743,0.026625,0.082738,0.234364,0.018056,0.284028,0.146528,0.049306,-0.124306,0.032639,1022,155.944824,1667,254.364014,1917,292.510986,2187,333.709717,-28154,-4295.959473,182,27.770996,-27859,-4250.946045,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235439.bin,9,-776.575694,-1708.732639,-2888.909362,-2642.573894,-1738.386523,-1059.721914,0.442131,0.517225,-0.580741,0.155554,-0.704554,0.471658,-0.095322,-0.336111,-0.459722,0.095833,0.437500,0.110417,1.197222,-767.122608,-782.919059,-756.504347,-677.671579,-913.913837,-1079.215432,-0.432790,-0.075557,-0.013800,-0.301540,-0.576320,0.187444,-0.265636,0.184722,1.117361,0.479861,0.049306,-0.124306,0.699306,1018,155.334473,1665,254.058838,1911,291.595459,2197,335.235596,-28143,-4294.281006,186,28.381348,-27852,-4249.877930,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235439.bin,10,-775.779398,-1707.028935,-2879.742695,-2629.722042,-1738.238374,-1058.907099,0.528589,-1.017511,0.034879,-1.460066,0.519585,-0.647774,-0.207235,-1.336111,-1.459722,0.429167,-1.395833,-1.056250,-0.636111,-769.937423,-782.104244,-756.096939,-678.393801,-909.191615,-1075.122840,-1.221115,1.492152,-1.166941,0.735982,-0.905166,0.082738,0.234364,-0.481944,-0.715972,-0.686806,0.382639,0.542361,0.699306,1023,156.097412,1658,252.990723,1918,292.663574,2197,335.235596,-28152,-4295.654297,176,26.855469,-27857,-4250.640869,991,151.214600
200ml,VET6_8chips_raw_stream_20260525_235439.bin,11,-778.995448,-1706.312886,-2874.631584,-2630.530684,-1736.929733,-1062.123148,1.528589,-0.587482,0.803639,0.308695,0.241962,0.194035,-0.299293,-0.169444,0.373611,0.095833,0.104167,0.443750,0.530556,-769.332485,-782.709182,-753.998174,-674.683925,-907.901492,-1078.233951,-0.758112,0.957417,-0.935702,-0.185920,-0.125781,0.915607,0.530393,0.018056,0.284028,0.146528,-0.784028,-0.290972,-0.800694,1021,155.792236,1667,254.364014,1925,293.731689,2188,333.862305,-28154,-4295.959473,187,28.533936,-27861,-4251.251221,995,151.824951
200ml,VET6_8chips_raw_stream_20260525_235439.bin,12,-775.581867,-1706.226466,-2875.143930,-2625.030684,-1731.429733,-1057.826852,-0.146089,-0.276885,0.188020,0.424315,-0.758038,0.194035,-0.687380,-0.336111,-0.459722,0.429167,-0.395833,-0.056250,-0.636111,-770.036188,-782.505478,-753.800643,-674.591332,-905.994084,-1072.925309,0.274861,0.751527,-0.282561,-0.417159,-0.522836,0.551526,0.234364,-0.148611,-0.049306,0.146528,-0.284028,-0.290972,0.032639,1018,155.334473,1673,255.279541,1910,291.442871,2198,335.388184,-28154,-4295.959473,172,26.245117,-27861,-4251.251221,990,151.062012
