Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211938.bin,11,-5.372653,-5.793314,-87.492764,-190.798319,-98.665966,-49.504746,1.613506,-0.685474,-0.257877,0.074096,-0.779617,0.316893,-0.652573,-3.042017,-3.203782,-5.242297,-6.051120,-6.385854,-3.142157,-0.248029,-0.010375,-0.474712,-0.207049,0.387722,-4.108128,-0.019215,1.276140,-0.792900,-0.591211,-2.603103,-0.378313,-0.736204,-1.389356,-1.035014,-5.558824,-3.551120,-2.824930,-0.370448,914,139.465332,1661,253.448486,1872,285.644531,2121,323.638916,-28529,-4353.179932,132,20.141602,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211938.bin,12,-5.267714,-6.898252,-87.393998,-189.897085,-98.067201,-51.813388,1.249425,-0.446610,-0.257877,-0.194665,-0.501994,-0.265541,-0.448601,-2.542017,-2.703782,-6.242297,-5.551120,-5.885854,-3.975490,0.955675,0.285922,0.327757,-0.305815,-0.013513,-4.206894,-0.640409,0.792627,-0.255379,-0.322450,-3.468946,-0.258881,-1.552089,-2.389356,-1.035014,-5.392157,-4.051120,-2.824930,0.462885,911,139.007568,1657,252.838135,1872,285.644531,2123,323.944092,-28540,-4354.858398,123,18.768311,-28386,-4331.359863,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211938.bin,13,-4.162776,-7.003190,-86.690295,-189.989677,-99.974608,-51.103512,1.422341,-1.446610,0.279645,0.727237,-1.454295,0.522783,-1.560515,-4.208683,-4.037115,-6.408964,-5.717787,-6.219188,-2.142157,0.054440,-0.312844,0.025288,0.496654,0.184018,-3.805659,-0.225106,-0.001483,-2.024139,-0.284928,-4.310755,-1.727669,-2.256060,-2.889356,-1.035014,-4.892157,-3.384454,-1.991597,0.796218,912,139.160156,1655,252.532959,1880,286.865234,2128,324.707031,-28533,-4353.790283,135,20.599365,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211938.bin,14,-5.267714,-6.898252,-87.795233,-191.390912,-101.073374,-51.301043,2.679454,-1.016582,0.742123,0.458476,-1.693158,0.767433,-1.448601,-3.542017,-3.703782,-5.075630,-6.217787,-6.719188,-3.308824,0.350737,0.890860,0.124053,-0.404580,-0.414747,-3.503190,0.046732,-0.312080,-0.908520,-0.553689,-3.239022,-0.258881,-1.756060,-2.556022,-0.868347,-5.892157,-4.384454,-2.991597,-0.870448,920,140.380859,1648,251.464844,1872,285.644531,2118,323.181152,-28544,-4355.468750,119,18.157959,-28390,-4331.970215,-28465,-4343.414307
200ml,VET6_8chips_raw_stream_20260528_211938.bin,15,-6.773887,-6.892079,-87.295233,-192.693381,-101.770905,-51.801043,2.177692,-0.461336,1.895264,-0.847806,-0.746643,-0.835513,-0.724775,-1.875350,-2.870448,-6.242297,-6.217787,-5.719188,-2.975490,-0.254202,1.495798,-0.178416,-0.200877,-1.118451,-4.101956,-0.296838,0.879085,-0.639759,0.446311,-3.224296,-0.020017,-1.164002,-2.889356,-1.535014,-4.725490,-3.217787,-1.658263,0.296218,920,140.380859,1657,252.838135,1872,285.644531,2116,322.875977,-28529,-4353.179932,132,20.141602,-28374,-4329.528809,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_211938.bin,16,-4.261542,-7.404425,-87.591529,-191.495850,-99.968436,-50.603512,1.025286,-0.963097,0.279645,0.574096,-0.746643,0.403351,-0.948601,-2.875350,-2.870448,-6.075630,-5.551120,-6.385854,-3.308824,0.153206,0.088391,-0.777181,-0.305815,-0.013513,-3.805659,-0.932757,0.329624,-1.639759,-0.784928,-3.224296,-0.987043,-1.275915,-3.556022,-1.868347,-5.558824,-4.717787,-3.658263,-1.203782,922,140.686035,1647,251.312256,1872,285.644531,2114,322.570801,-28528,-4353.027344,125,19.073486,-28375,-4329.681396,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_211938.bin,17,-4.261542,-7.404425,-86.085356,-191.094616,-99.869670,-50.202277,2.129993,-1.652500,0.126503,-0.810285,-1.573726,-0.319026,-1.652573,-4.042017,-4.203782,-5.575630,-5.384454,-5.552521,-1.808824,0.955675,0.285922,-0.474712,-0.305815,-0.013513,-5.009363,-0.780351,0.222655,-1.024139,0.830692,-4.397213,-0.694695,-2.328262,-1.722689,-0.701681,-4.892157,-3.551120,-2.324930,1.296218,924,140.991211,1652,252.075195,1881,287.017822,2118,323.181152,-28531,-4353.485107,114,17.395020,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_211938.bin,18,-2.860307,-6.305659,-88.393998,-191.489677,-101.474608,-50.998574,1.269935,-1.136013,0.010884,0.074096,-1.334863,0.283919,-1.448601,-3.542017,-3.703782,-6.075630,-6.217787,-7.219188,-2.975490,0.356909,-0.615313,-0.073478,-0.207049,0.387722,-4.509363,-0.329812,0.342087,-0.639759,0.599453,-4.382487,-0.727669,-2.348118,-3.056022,-1.868347,-5.058824,-3.551120,-2.824930,-0.037115,924,140.991211,1662,253.601074,1872,285.644531,2111,322.113037,-28529,-4353.179932,121,18.463135,-28377,-4329.986572,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_211938.bin,19,-4.360307,-7.805659,-87.690295,-192.798319,-100.665966,-50.702277,0.541773,-0.082529,-0.220355,0.420955,-0.382562,0.283919,-0.152573,-3.208683,-4.037115,-5.742297,-5.717787,-5.719188,-2.808824,-0.149263,0.390860,-0.178416,0.496654,0.184018,-3.805659,0.933085,-0.431512,-1.330422,-0.169308,-2.913700,0.290580,-1.664002,-2.889356,-1.035014,-5.892157,-3.384454,-1.991597,-0.537115,915,139.617920,1656,252.685547,1870,285.339355,2121,323.638916,-28532,-4353.637695,127,19.378662,-28377,-4329.986572,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_211938.bin,20,-5.372653,-5.793314,-87.393998,-192.199554,-99.764732,-51.307215,2.527048,-2.393126,0.010884,-1.041524,-1.660185,0.111003,-1.968457,-5.042017,-4.703782,-6.742297,-6.717787,-6.719188,-2.142157,0.856909,-0.115313,-0.172243,-0.108284,0.788956,-4.009363,0.258408,0.482030,-1.524139,0.099453,-3.707810,-0.020017,-1.664002,-3.889356,-3.035014,-6.558824,-3.717787,-2.658263,-0.537115,920,140.380859,1646,251.159668,1880,286.865234,2125,324.249268,-28535,-4354.095459,123,18.768311,-28382,-4330.749512,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_211938.bin,21,-3.570184,-4.595783,-87.498937,-192.600788,-99.863497,-49.702277,2.058260,-1.393126,1.395264,-0.579045,0.133925,0.872139,-0.560515,-3.542017,-3.703782,-5.242297,-6.217787,-6.719188,-2.308824,0.153206,0.088391,0.124053,0.897889,0.282783,-4.608128,-0.693893,-0.676161,-0.870998,0.599453,-3.310755,0.860551,-2.164002,-3.056022,-0.868347,-5.725490,-1.884454,-0.991597,0.296218,909,138.702393,1648,251.464844,1872,285.644531,2121,323.638916,-28537,-4354.400635,124,18.920898,-28382,-4330.749512,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211938.bin,22,-3.878826,-2.787141,-86.400171,-192.804492,-99.159794,-50.708450,1.144718,-0.461336,0.895264,-0.194665,-1.367836,-0.199594,-0.948601,-2.875350,-2.870448,-5.742297,-7.217787,-7.219188,-3.308824,0.356909,-0.615313,0.531461,-0.503346,-0.815982,-5.206894,0.530245,0.204407,-0.639759,0.215072,-3.516645,-0.847101,-1.756060,-3.056022,-1.868347,-5.225490,-3.384454,-2.491597,0.129552,917,139.923096,1656,252.685547,1876,286.254883,2132,325.317383,-28534,-4353.942871,123,18.768311,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211938.bin,23,-2.773887,-2.892079,-86.702640,-192.600788,-99.863497,-49.702277,1.422341,-0.804906,0.395264,-0.694665,-0.660185,-0.286052,-0.652573,-3.542017,-4.203782,-4.575630,-5.717787,-6.219188,-3.475490,0.653206,0.588391,0.025288,0.397889,-0.217217,-5.108128,0.219649,0.482030,-0.486618,0.215072,-3.310755,-0.814127,-1.460031,-2.889356,-1.535014,-5.058824,-4.384454,-2.491597,0.129552,903,137.786865,1647,251.312256,1873,285.797119,2116,322.875977,-28535,-4354.095459,120,18.310547,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_211938.bin,24,-5.181295,-3.484672,-88.103875,-192.100788,-99.363497,-50.405981,2.302909,-0.168987,1.126503,-0.310285,-0.057240,-0.232567,-0.152573,-2.542017,-2.703782,-5.408964,-6.384454,-6.552521,-4.142157,0.455675,-0.214078,1.031461,-0.404580,-0.414747,-4.305659,-1.469755,-0.470271,-2.408520,0.521355,-3.755509,-1.038266,-2.164002,-3.722689,-2.201681,-5.558824,-3.217787,-1.658263,0.962885,910,138.854980,1653,252.227783,1877,286.407471,2127,324.554443,-28531,-4353.485107,125,19.073486,-28376,-4329.833984,-28450,-4341.125488
