Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235800.bin,1,-6.483102,-5.825231,-21.631584,-13.610931,-6.849486,-1.592284,-176.095889,-2081.083666,-823.681526,-1414.158582,-1135.884645,-532.933882,-1652.465358,-2929.169444,-1807.626389,-77.070833,-21.562500,-28.889583,-69.802778,0.414429,0.043904,1.656147,0.260520,1.154064,-0.048765,-171.803311,-0.597829,-192.301758,0.389123,-128.222123,1.240929,-66.352279,-840.481944,-1518.215972,-667.353472,-0.284028,0.209028,0.032639,1055,160.980225,1710,260.925293,1943,296.478271,2195,334.930420,-28140,-4293.823242,216,32.958984,-27846,-4248.962402,893,136.260986
200ml,VET6_8chips_raw_stream_20260525_235800.bin,2,-6.489275,-4.319059,-19.631584,-12.999820,-8.960597,-1.783642,-177.525918,-2083.934784,-823.872189,-1416.736680,-1132.087012,-539.830437,-1652.149474,-2928.502778,-1807.793056,-77.904167,-22.229167,-29.722917,-70.802778,-0.184336,-0.857330,0.057382,-1.739480,-0.845936,0.759877,-173.391531,-1.684287,-191.839280,-0.379638,-127.600929,0.240929,-66.720510,-837.815278,-1514.882639,-665.020139,-0.117361,0.542361,1.199306,1057,161.285400,1696,258.789062,1950,297.546387,2204,336.303711,-28137,-4293.365479,219,33.416748,-27846,-4248.962402,1108,169.067383
200ml,VET6_8chips_raw_stream_20260525_235800.bin,3,-6.989275,-4.819059,-21.631584,-14.104758,-8.855658,-2.086111,-176.161837,-2077.080143,-822.409711,-1408.274202,-1130.259928,-529.151343,-1647.846224,-2918.502778,-1799.793056,-77.404167,-21.229167,-28.722917,-69.802778,-0.388040,-0.153627,-0.954964,-0.134542,-0.450874,0.759877,-172.053745,-0.717261,-190.070519,0.773504,-125.681602,-0.194885,-64.924481,-838.648611,-1518.049306,-657.353472,-0.450694,-0.624306,0.199306,1054,160.827637,1702,259.704590,1964,299.682617,2213,337.677002,-28138,-4293.518066,221,33.721924,-27847,-4249.114990,1157,176.544189
200ml,VET6_8chips_raw_stream_20260525_235800.bin,4,-5.989275,-3.819059,-19.835288,-13.203524,-8.256893,-0.783642,-173.235832,-2079.361289,-821.797146,-1408.814778,-1132.484067,-533.465463,-1650.017705,-2925.169444,-1805.626389,-77.737500,-20.895833,-29.056250,-70.136111,-2.190509,-1.351157,1.458616,-0.437011,-0.148405,-0.746296,-171.564447,-0.526096,-191.301758,-0.379638,-127.428013,-0.917262,-65.832423,-843.815278,-1526.882639,-668.353472,0.382639,0.542361,-0.967361,1059,161.590576,1706,260.314941,1961,299.224854,2207,336.761475,-28139,-4293.670654,207,31.585693,-27847,-4249.114990,920,140.380859
200ml,VET6_8chips_raw_stream_20260525_235800.bin,5,-5.884336,-4.923997,-21.230350,-13.499820,-9.460597,-2.283642,-173.459970,-2078.925475,-820.912765,-1414.964865,-1133.746964,-535.674508,-1650.333589,-2926.169444,-1806.126389,-75.737500,-21.562500,-28.889583,-69.136111,0.315664,-0.357330,-0.751260,0.766692,0.147891,0.056173,-171.047960,-0.836693,-191.032997,-1.032779,-127.825068,-0.759071,-66.148308,-840.815278,-1519.382639,-669.186806,0.049306,0.375694,0.032639,1052,160.522461,1705,260.162354,1948,297.241211,2209,337.066650,-28137,-4293.365479,206,31.433105,-27844,-4248.657227,1065,162.506104
200ml,VET6_8chips_raw_stream_20260525_235800.bin,6,-6.890509,-4.417824,-21.131584,-13.604758,-8.355658,-1.987346,-175.367727,-2072.730787,-822.525331,-1409.271148,-1130.087012,-532.560861,-1645.346224,-2918.502778,-1802.293056,-77.737500,-22.395833,-29.556250,-69.969444,-0.289275,0.247608,-1.152495,-0.535777,-0.549640,-0.042593,-172.558662,-0.114316,-193.917377,0.351602,-128.705636,-0.069668,-66.352279,-843.315278,-1523.882639,-668.186806,-0.284028,-0.790972,-0.300694,1052,160.522461,1699,259.246826,1946,296.936035,2209,337.066650,-28137,-4293.365479,211,32.196045,-27843,-4248.504639,1122,171.203613
200ml,VET6_8chips_raw_stream_20260525_235800.bin,7,-6.285571,-5.022762,-20.934053,-13.401055,-9.059362,-0.981173,-172.919450,-2075.835494,-823.219048,-1413.271148,-1133.105260,-535.832699,-1648.293878,-2923.836111,-1806.459722,-76.904167,-22.229167,-29.222917,-70.136111,-0.388040,-0.153627,-0.745087,-0.937011,-0.648405,-0.042593,-172.994476,-1.075557,-192.648617,-0.995257,-128.619178,-0.970747,-66.556250,-842.815278,-1522.382639,-668.186806,0.049306,0.375694,0.365972,1050,160.217285,1705,260.162354,1957,298.614502,2213,337.677002,-28140,-4293.823242,219,33.416748,-27849,-4249.420166,1013,154.571533
200ml,VET6_8chips_raw_stream_20260525_235800.bin,8,-6.186806,-4.621528,-21.434053,-14.203524,-9.256893,-0.981173,-175.215321,-2079.773069,-822.603429,-1404.739734,-1132.451093,-532.999306,-1650.293878,-2923.502778,-1803.793056,-76.237500,-22.895833,-30.056250,-70.136111,0.414429,0.043904,-0.850026,0.062989,0.351595,-0.246296,-171.215091,-1.353180,-193.070519,-0.995257,-128.255097,-0.209610,-66.464192,-842.481944,-1521.215972,-666.853472,-0.284028,0.209028,0.365972,1053,160.675049,1702,259.704590,1952,297.851562,2200,335.693359,-28139,-4293.670654,214,32.653809,-27846,-4248.962402,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235800.bin,9,-7.088040,-5.220293,-20.329115,-14.203524,-9.256893,-2.184877,-173.698834,-2073.420190,-821.565907,-1407.733626,-1132.072286,-533.241324,-1646.754167,-2918.836111,-1800.959722,-77.237500,-21.395833,-29.056250,-68.969444,0.315664,-0.357330,-0.047557,-0.338246,0.252829,0.556173,-171.704390,0.076849,-192.186138,-0.379638,-126.819283,0.240929,-64.944337,-839.648611,-1518.549306,-665.186806,-0.117361,-0.457639,0.199306,1054,160.827637,1703,259.857178,1950,297.546387,2202,335.998535,-28137,-4293.365479,212,32.348633,-27846,-4248.962402,1104,168.457031
200ml,VET6_8chips_raw_stream_20260525_235800.bin,10,-7.594213,-4.214120,-19.730350,-13.302289,-8.658128,-0.882407,-174.967517,-2081.791318,-819.606483,-1406.049071,-1133.833422,-531.100489,-1651.945502,-2928.169444,-1807.626389,-79.070833,-21.062500,-28.389583,-68.636111,-0.091744,1.050077,-0.251260,-0.535777,-0.549640,1.161111,-174.185641,-1.386154,-192.186138,-0.917159,-126.720361,0.895096,-65.740366,-837.648611,-1514.049306,-664.853472,0.215972,0.709028,0.532639,1041,158.843994,1708,260.620117,1950,297.546387,2218,338.439941,-28137,-4293.365479,219,33.416748,-27844,-4248.657227,1073,163.726807
