Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211954.bin,1,-3.199813,3.033847,-90.344616,-197.508196,-102.956090,-51.399808,2.765912,-1.222472,0.664025,0.189715,-2.540753,-0.113136,-2.132717,-4.042017,-5.203782,-6.908964,-4.884454,-5.052521,-2.975490,0.554440,0.187156,0.827757,-0.003346,-0.315982,-3.904425,-0.469755,0.309114,-1.755379,-0.169308,-4.740783,-0.933559,-2.256060,-3.222689,-1.701681,-6.058824,-4.551120,-3.324930,-0.037115,936,142.822266,1654,252.380371,1882,287.170410,2123,323.944092,-28532,-4353.637695,126,19.226074,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211954.bin,2,-3.693640,1.027674,-92.245850,-197.508196,-102.956090,-52.202277,0.938828,-0.341904,-0.104736,-0.194665,-1.573726,-1.423732,-1.040659,-2.375350,-2.370448,-5.242297,-6.217787,-6.719188,-2.975490,-0.248029,-0.010375,-0.573478,-0.207049,0.387722,-3.305659,-0.383297,0.103223,-1.255379,0.330692,-4.224296,-1.178208,-2.144146,-2.222689,-0.701681,-5.558824,-2.217787,-1.158263,0.629552,923,140.838623,1647,251.312256,1872,285.644531,2116,322.875977,-28534,-4353.942871,129,19.683838,-28381,-4330.596924,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211954.bin,3,-3.298579,2.632612,-92.245850,-197.909430,-103.054855,-51.801043,1.905854,-1.810691,0.779645,0.842857,-1.904834,0.489810,-2.244630,-4.708683,-5.537115,-5.742297,-5.884454,-6.552521,-2.642157,0.251971,0.489625,0.827757,0.397889,-0.217217,-4.305659,0.013758,1.103223,-0.908520,0.793170,-3.827241,-0.020017,-1.440175,-2.222689,-1.701681,-6.892157,-3.884454,-2.491597,-0.037115,928,141.601562,1660,253.295898,1883,287.322998,2122,323.791504,-28535,-4354.095459,137,20.904541,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211954.bin,4,-4.502282,2.336316,-88.943381,-196.909430,-102.054855,-50.399808,1.819396,-2.479584,0.510884,-0.810285,-1.230156,0.111003,-1.948601,-3.542017,-3.203782,-5.242297,-6.384454,-6.552521,-3.142157,0.955675,0.285922,0.426522,0.095420,0.085253,-4.608128,0.291381,0.243166,-1.524139,-1.206830,-3.827241,-0.431797,-1.664002,-3.222689,-1.701681,-5.225490,-3.217787,-2.158263,1.296218,923,140.838623,1648,251.464844,1875,286.102295,2117,323.028564,-28528,-4353.027344,129,19.683838,-28375,-4329.681396,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211954.bin,5,-4.903517,2.237551,-88.838443,-197.606961,-103.357324,-50.696104,1.699964,-0.825417,0.010884,0.074096,-2.248404,-0.113136,-1.744630,-3.375350,-3.370448,-6.575630,-6.217787,-6.219188,-2.642157,0.856909,-0.115313,0.525288,1.397889,0.782783,-4.910598,0.339080,-0.312080,0.129002,-0.016167,-2.913700,-0.020017,-1.664002,-3.222689,-1.701681,-4.558824,-3.884454,-2.491597,0.629552,923,140.838623,1654,252.380371,1874,285.949707,2133,325.469971,-28536,-4354.248047,133,20.294189,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211954.bin,6,-5.199813,1.033847,-91.042146,-198.705727,-104.758559,-52.597339,1.971802,-1.757207,0.548405,0.305335,-2.143698,0.283919,-2.060515,-4.375350,-3.870448,-5.742297,-5.384454,-5.052521,-2.475490,0.554440,0.187156,0.124053,0.194185,0.486487,-4.108128,0.258408,0.084975,-1.408520,0.099453,-2.913700,-0.417072,-1.460031,-2.722689,-1.201681,-4.892157,-4.051120,-2.324930,0.129552,930,141.906738,1652,252.075195,1884,287.475586,2124,324.096680,-28531,-4353.485107,124,18.920898,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_211954.bin,7,-4.298579,1.632612,-91.344616,-196.304492,-102.659794,-51.801043,0.732938,-1.255445,-0.873497,-0.079045,-1.779617,0.594516,-1.540659,-2.708683,-2.537115,-6.408964,-5.384454,-5.052521,-2.142157,0.054440,-0.312844,0.728992,0.200358,-1.019686,-4.904425,-0.693893,-0.775083,-0.870998,-0.669308,-3.000158,-0.987043,-1.775915,-3.889356,-2.035014,-6.058824,-3.884454,-2.991597,-0.037115,924,140.991211,1653,252.227783,1880,286.865234,2125,324.249268,-28528,-4353.027344,133,20.294189,-28375,-4329.681396,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_211954.bin,8,-5.903517,1.237551,-91.745850,-196.502023,-103.462263,-49.992401,2.440590,-0.461336,-0.257877,-0.194665,-2.090213,-0.199594,-1.244630,-3.208683,-3.537115,-6.408964,-5.051120,-5.385854,-3.475490,1.153206,1.088391,1.327757,0.391716,1.288956,-4.311832,0.377840,0.879085,-0.908520,0.368214,-3.224296,-1.091750,-1.164002,-3.556022,-2.868347,-6.392157,-4.217787,-2.158263,0.296218,931,142.059326,1655,252.532959,1882,287.170410,2124,324.096680,-28533,-4353.790283,133,20.294189,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211954.bin,9,-7.712159,1.546193,-91.647085,-195.804492,-102.159794,-51.702277,0.628231,-2.082529,0.395264,-0.694665,-0.746643,0.508058,-1.448601,-3.542017,-3.703782,-5.242297,-5.217787,-5.219188,-1.975490,-0.050498,0.792095,0.722819,0.799123,-0.118451,-3.101956,-0.019215,0.171433,-0.677281,-0.169308,-2.206048,-0.536504,-1.052089,-2.389356,-1.535014,-6.225490,-3.884454,-1.991597,0.629552,927,141.448975,1655,252.532959,1883,287.322998,2120,323.486328,-28536,-4354.248047,141,21.514893,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211954.bin,10,-5.101048,1.435081,-89.838443,-196.403258,-103.061028,-51.899808,2.699964,-0.963097,0.895264,0.689715,-0.627211,-0.390759,-0.948601,-3.708683,-4.537115,-6.575630,-5.551120,-5.385854,-3.308824,1.054440,0.687156,0.525288,-0.102111,-0.717217,-5.608128,-0.416270,0.879085,-0.908520,0.215072,-2.913700,-1.608237,-1.052089,-2.389356,-1.535014,-6.058824,-4.217787,-3.158263,-0.037115,927,141.448975,1652,252.075195,1876,286.254883,2128,324.707031,-28531,-4353.485107,134,20.446777,-28381,-4330.596924,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211954.bin,11,-4.798579,1.132612,-93.048319,-198.205727,-104.258559,-51.294870,2.216451,-0.804906,0.510884,-0.194665,-0.263130,0.627490,-0.448601,-2.708683,-3.037115,-6.242297,-5.551120,-5.885854,-2.975490,-0.550498,0.292095,-0.172243,-0.404580,-0.414747,-3.503190,0.258408,1.846111,-1.292900,-0.822450,-2.119590,-2.363588,-0.052089,-2.056022,-1.868347,-5.892157,-2.551120,-1.324930,1.296218,926,141.296387,1659,253.143311,1877,286.407471,2122,323.791504,-28528,-4353.027344,138,21.057129,-28375,-4329.681396,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211954.bin,12,-3.996110,1.330143,-91.745850,-197.100788,-104.363497,-52.196104,1.494074,-0.652500,-0.989116,0.305335,-2.057240,0.283919,-1.448601,-3.875350,-4.370448,-5.408964,-5.384454,-7.052521,-3.808824,0.153206,0.088391,0.426522,0.700358,-0.519686,-4.003190,0.807868,-0.413263,-0.677281,-1.822450,-4.310755,-1.345339,-2.440175,-2.722689,-1.701681,-5.725490,-4.217787,-3.158263,-1.037115,928,141.601562,1658,252.990723,1880,286.865234,2118,323.181152,-28529,-4353.179932,132,20.141602,-28375,-4329.681396,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_211954.bin,13,-3.298579,2.632612,-89.739677,-198.804492,-105.159794,-52.294870,1.025286,-0.652500,0.626503,-0.347806,-0.660185,0.839165,-0.744630,-2.708683,-3.037115,-5.075630,-6.717787,-7.219188,-4.142157,-0.248029,-0.010375,-0.875947,-0.200877,-1.118451,-4.101956,1.100217,0.084975,0.244621,-0.131786,-2.707810,-0.814127,-1.367973,-3.722689,-2.701681,-6.225490,-3.217787,-2.158263,-0.703782,937,142.974854,1664,253.906250,1890,288.391113,2126,324.401855,-28537,-4354.400635,129,19.683838,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211954.bin,14,-3.798579,2.132612,-90.640912,-198.909430,-104.054855,-51.196104,0.580532,-1.426100,-0.911019,-0.694665,0.635687,0.111003,-0.244630,-2.208683,-2.537115,-6.075630,-5.384454,-6.052521,-3.142157,0.955675,0.285922,-0.172243,-1.108284,-0.211044,-4.206894,0.649677,0.084975,-0.255379,0.215072,-3.516645,-0.417072,-1.756060,-2.889356,-1.535014,-5.725490,-4.217787,-2.658263,-0.037115,923,140.838623,1649,251.617432,1880,286.865234,2116,322.875977,-28537,-4354.400635,130,19.836426,-28385,-4331.207275,-28458,-4342.346191
