Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235801.bin,1,-6.186806,-4.621528,-18.829115,-13.808462,-7.651955,-1.789815,-179.541012,-2102.802256,-820.028385,-1428.705267,-1133.072286,-556.915895,-1662.348029,-2944.336111,-1814.459722,-76.404167,-21.395833,-29.056250,-69.636111,1.118133,-0.159799,-0.448791,-0.338246,0.252829,-0.246296,-174.869259,-0.129041,-194.029943,-1.032779,-126.753335,-0.759071,-65.220510,-834.815278,-1510.382639,-667.353472,-0.617361,0.042361,0.365972,1047,159.759521,1704,260.009766,1949,297.393799,2209,337.066650,-28134,-4292.907715,215,32.806396,-27844,-4248.657227,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235801.bin,2,-7.489275,-5.319059,-19.329115,-13.703524,-8.756893,-1.283642,-180.460339,-2100.849955,-819.144005,-1433.277256,-1132.484067,-554.584419,-1660.920232,-2944.002778,-1817.293056,-77.404167,-20.729167,-28.222917,-67.969444,-0.591744,0.550077,-1.152495,-1.035777,-1.049640,-0.542593,-174.764552,-0.129041,-195.645562,-0.801540,-127.389254,0.432094,-65.424481,-836.981944,-1514.215972,-667.186806,0.215972,0.209028,0.199306,1057,161.285400,1706,260.314941,1948,297.241211,2204,336.303711,-28143,-4294.281006,218,33.264160,-27852,-4249.877930,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235801.bin,3,-6.791744,-4.016590,-18.631584,-13.203524,-8.256893,-1.586111,-180.362310,-2103.629340,-823.378298,-1444.927343,-1139.099843,-576.073609,-1665.835394,-2952.336111,-1820.459722,-77.737500,-21.062500,-28.889583,-68.636111,0.315664,-0.357330,-0.448791,-0.634542,-0.950874,-0.141358,-175.830500,-1.783209,-196.067465,-1.801540,-126.648628,0.259177,-65.832423,-836.815278,-1512.882639,-669.520139,0.549306,-0.124306,0.865972,1066,162.658691,1702,259.704590,1950,297.546387,2208,336.914062,-28146,-4294.738770,223,34.027100,-27853,-4250.030518,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235801.bin,4,-5.890509,-3.417824,-19.631584,-12.802289,-8.158128,-1.586111,-176.331598,-2085.920058,-819.797146,-1419.352300,-1131.914095,-556.706850,-1652.985214,-2930.669444,-1808.626389,-76.737500,-21.562500,-29.389583,-69.136111,-0.289275,0.247608,0.649974,0.970396,-0.555813,-0.943827,-172.955717,-0.439638,-192.761182,-0.417159,-125.132141,0.551526,-64.608597,-833.648611,-1509.549306,-666.520139,-0.950694,-0.624306,-0.300694,1051,160.369873,1702,259.704590,1944,296.630859,2202,335.998535,-28143,-4294.281006,207,31.585693,-27853,-4250.030518,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235801.bin,5,-1.674460,-3.133873,-19.625412,-15.314635,-7.645782,-0.487346,-181.541012,-2093.497076,-822.028385,-1431.427343,-1134.191718,-560.176162,-1657.972578,-2938.502778,-1812.793056,-76.070833,-22.062500,-29.389583,-69.302778,0.420602,-1.462269,-0.047557,0.865458,0.549126,0.154938,-173.406256,-0.320206,-193.145562,0.120362,-125.992199,0.757416,-64.832423,-832.148611,-1504.549306,-662.020139,0.715972,0.709028,-0.634028,1053,160.675049,1700,259.399414,1947,297.088623,2205,336.456299,-28142,-4294.128418,210,32.043457,-27849,-4249.420166,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235801.bin,6,-2.483102,-1.825231,-18.131584,-12.999820,-8.960597,-2.184877,-180.529441,-2090.043014,-823.681526,-1443.186942,-1134.057561,-574.407871,-1656.156694,-2935.002778,-1808.793056,-77.070833,-20.895833,-28.556250,-67.802778,0.414429,0.043904,0.248740,0.970396,-0.555813,-0.542593,-174.650905,-0.147290,-193.876802,0.004743,-126.231063,-0.036694,-64.648308,-830.315278,-1499.882639,-655.020139,-1.284028,-0.790972,0.365972,1052,160.522461,1699,259.246826,1946,296.936035,2193,334.625244,-28142,-4294.128418,219,33.416748,-27848,-4249.267578,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235801.bin,7,-1.878164,-2.430170,-18.736523,-12.907227,-7.053189,-0.487346,-180.248664,-2104.820505,-820.222102,-1448.771148,-1134.144019,-582.429643,-1663.887741,-2948.002778,-1817.293056,-77.737500,-20.062500,-27.889583,-67.302778,-0.986806,-1.054861,0.452443,1.069162,-0.154578,0.759877,-171.970442,-1.009609,-193.645562,-0.110877,-127.236848,-0.400775,-66.016539,-831.148611,-1502.549306,-655.186806,0.049306,0.375694,0.365972,1052,160.522461,1705,260.162354,1946,296.936035,2206,336.608887,-28146,-4294.738770,217,33.111572,-27854,-4250.183105,1067,162.811279
200ml,VET6_8chips_raw_stream_20260525_235801.bin,8,0.029244,-2.337577,-18.335288,-11.407227,-5.553189,-0.191049,-179.415795,-2105.336992,-822.878298,-1452.614952,-1139.081595,-581.605714,-1666.723481,-2951.169444,-1818.126389,-77.570833,-22.062500,-28.889583,-67.302778,-0.289275,0.247608,0.754913,-0.437011,-0.148405,-0.345062,-175.021665,-0.630803,-195.339280,0.735982,-128.792094,0.479793,-66.648308,-827.481944,-1492.215972,-650.853472,0.715972,0.709028,0.699306,1047,159.759521,1703,259.857178,1947,297.088623,2195,334.930420,-28144,-4294.433594,215,32.806396,-27851,-4249.725342,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235801.bin,9,-1.779398,-2.028935,-18.335288,-11.209697,-4.750720,-0.394753,-182.290577,-2097.327683,-824.565907,-1439.886767,-1132.794663,-570.750549,-1659.032145,-2939.836111,-1809.959722,-75.404167,-20.729167,-28.222917,-67.969444,0.013194,-0.054861,0.452443,-1.128369,-2.957047,-0.635185,-177.084457,-0.233748,-192.801758,-0.032779,-127.911526,0.240929,-65.944337,-824.148611,-1486.549306,-647.186806,0.882639,0.542361,0.199306,1051,160.369873,1708,260.620117,1943,296.478271,2216,338.134766,-28137,-4293.365479,229,34.942627,-27846,-4248.962402,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235801.bin,10,0.825540,-0.633873,-17.742695,-11.005993,-5.454424,-1.394753,-180.732177,-2093.947616,-821.993917,-1449.071322,-1139.338707,-573.524673,-1661.032145,-2944.002778,-1816.293056,-76.237500,-20.562500,-28.389583,-66.802778,0.105787,1.852546,0.551209,-0.035777,-0.049640,-0.345062,-178.371020,0.076849,-196.108041,-0.148398,-129.168638,-0.156126,-66.260221,-827.481944,-1491.715972,-647.020139,-0.450694,-0.124306,0.199306,1049,160.064697,1708,260.620117,1946,296.936035,2198,335.388184,-28141,-4293.975830,214,32.653809,-27849,-4249.420166,1063,162.200928
