Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221528.bin,1,-333.532687,-592.956764,-1108.953560,-1357.417383,-902.027765,-782.644632,-0.911632,-0.050328,-0.127389,-0.471256,0.586308,-0.438103,0.449695,0.656821,0.587904,-0.289733,-0.654008,-0.639241,0.147679,-1344.932073,-1716.772569,-2022.665833,-904.035318,-378.608142,-512.416836,-1.265185,-0.010284,-0.092623,-0.011913,-0.033789,-0.125224,-0.090154,-0.694093,-1.402954,-0.110408,0.658931,-0.272855,-0.121660,946,144.348145,1685,257.110596,1912,291.748047,2189,334.014893,-28484,-4346.313477,161,24.566650,-28175,-4299.163818,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221528.bin,2,-333.736391,-592.253060,-1107.058499,-1362.540840,-901.404308,-782.150805,0.055394,0.776756,0.525753,-0.086875,0.601033,-0.748700,0.745723,0.323488,-0.078762,-0.289733,-0.654008,-1.139241,-0.852321,-1344.913554,-1721.291087,-2007.221389,-900.325441,-377.318018,-513.923009,0.806548,0.506203,0.291758,1.141229,-0.224954,0.597153,0.001904,-0.360759,-0.236287,0.056259,0.992264,0.393812,0.211674,946,144.348145,1685,257.110596,1914,292.053223,2191,334.320068,-28487,-4346.771240,157,23.956299,-28178,-4299.621582,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221528.bin,3,-332.841329,-590.148122,-1110.367141,-1358.621087,-902.324061,-784.249570,0.452449,-0.256218,0.410133,-0.240017,-0.279535,0.786036,-0.162219,-0.509845,-0.245429,-0.289733,0.179325,0.027426,0.314346,-1343.469110,-1730.735532,-2013.246080,-902.430380,-378.213080,-512.015601,-0.590507,0.697368,-0.477003,2.141229,-0.741441,1.266046,-0.090154,-0.194093,-0.402954,-0.110408,0.325598,-0.439522,-0.788326,943,143.890381,1688,257.568359,1918,292.663574,2182,332.946777,-28481,-4345.855713,144,21.972656,-28171,-4298.553467,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221528.bin,4,-332.847502,-588.641949,-1109.472079,-1358.923556,-902.021592,-782.144632,-0.275713,0.809730,-0.052345,0.028744,-1.709563,-0.781673,-0.458248,-0.176512,0.421238,0.376934,0.012658,0.694093,1.147679,-1350.395036,-1731.309606,-2025.888055,-904.634083,-379.509376,-513.416836,0.045412,0.386771,0.060519,0.256848,-0.344386,-1.196956,0.001904,0.305907,1.097046,-0.110408,0.492264,0.393812,-0.288326,952,145.263672,1685,257.110596,1915,292.205811,2186,333.557129,-28486,-4346.618652,160,24.414062,-28178,-4299.621582,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221528.bin,5,-334.248737,-589.740715,-1109.472079,-1359.226025,-901.719123,-770.410064,-1.135771,0.585591,0.294514,0.759983,0.255201,0.131868,0.265579,0.823488,-0.078762,-0.789733,-0.487342,-0.305907,-0.352321,-1343.469110,-1730.735532,-2015.147315,-905.739022,-379.404438,-511.311898,0.600658,0.942017,-0.361384,-0.396293,0.225585,-0.575763,0.797933,0.139241,0.263713,-0.443741,-0.007736,-0.606188,-1.121660,951,145.111084,1683,256.805420,1920,292.968750,2188,333.862305,-28485,-4346.466064,156,23.803711,-28175,-4299.163818,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221528.bin,6,-334.748737,-590.240715,-1108.570844,-1360.522321,-903.922826,-780.934755,-0.428119,-0.050328,-0.089867,0.028744,0.308685,0.078384,0.245723,0.323488,0.421238,-0.123066,0.345992,-0.139241,-0.185654,-1343.993801,-1725.210840,-2024.480648,-906.331614,-381.811846,-512.706959,-1.351643,-0.335606,-0.708242,-0.511913,-0.860873,0.218347,-0.498096,-1.027426,-1.069620,-0.443741,0.992264,1.393812,0.545007,952,145.263672,1687,257.415771,1922,293.273926,2185,333.404541,-28480,-4345.703125,172,26.245117,-28169,-4298.248291,-28393,-4332.427979
200ml,VET6_8chips_raw_stream_20260527_221528.bin,7,-333.736391,-592.253060,-1107.465906,-1359.917383,-904.527765,-771.101422,-0.222229,-0.223244,0.447655,-1.624397,-1.073644,-0.399344,-0.662219,-0.676512,-0.078762,-0.623066,-1.154008,-0.139241,0.981013,-1351.685159,-1735.019482,-2023.770771,-907.140256,-380.503204,-513.114367,0.839522,-0.493797,0.638616,0.256848,0.363266,-0.005792,-0.182211,0.139241,-0.236287,-1.110408,0.158931,0.227145,0.045007,943,143.890381,1687,257.415771,1925,293.731689,2184,333.251953,-28489,-4347.076416,159,24.261475,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221528.bin,8,-335.563552,-587.425900,-1109.089363,-1355.009976,-901.435172,-773.015002,-0.031064,-0.017354,-0.089867,0.144364,-0.088370,0.045410,-0.050305,0.656821,1.087904,0.210267,-0.487342,-0.305907,0.314346,-1354.425900,-1727.778741,-2018.962129,-905.035318,-379.608142,-511.811898,0.284276,-0.010284,1.291758,0.372468,0.363266,0.391263,0.113817,0.139241,-0.236287,0.056259,0.325598,0.060478,0.878340,945,144.195557,1698,259.094238,1920,292.968750,2189,334.014893,-28488,-4346.923828,164,25.024414,-28179,-4299.774170,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221528.bin,9,-334.051206,-588.938246,-1105.472079,-1354.096395,-903.848752,-770.496484,-0.601036,-0.381435,-0.974247,0.913125,-1.207802,0.648355,-0.846334,-0.176512,-0.078762,0.210267,-1.154008,-1.139241,-1.018987,-1344.672813,-1731.031828,-2026.388055,-907.035318,-381.608142,-512.608194,-0.438101,0.783826,-0.208242,-0.280674,-0.860873,-0.641710,0.001904,-0.194093,0.097046,0.556259,0.658931,0.727145,-0.454993,947,144.500732,1677,255.889893,1913,291.900635,2183,333.099365,-28482,-4346.008301,164,25.024414,-28173,-4298.858643,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221528.bin,10,-333.254910,-587.234542,-1103.169610,-1358.213679,-903.731468,-776.619941,-0.117522,0.069104,-0.358628,0.297505,0.189253,-0.232213,0.245723,0.490155,0.754571,0.543601,0.845992,0.360759,0.647679,-1349.716023,-1725.488618,-2017.054722,-908.041491,-381.101969,-513.614367,1.514200,-0.111467,0.485475,-0.780674,-0.344386,-0.298140,-0.274269,0.472574,-0.069620,-0.443741,-0.507736,-0.106188,1.378340,949,144.805908,1685,257.110596,1916,292.358398,2178,332.336426,-28493,-4347.686768,158,24.108887,-28182,-4300.231934,-28409,-4334.869385
