Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235743.bin,1,-8.692978,-5.615355,-20.329115,-15.203524,-10.256893,-2.382407,-153.412379,-2080.289556,-787.029258,-1380.333102,-1057.267765,-490.659474,-1611.671134,-2860.169444,-1769.626389,-76.737500,-21.229167,-28.722917,-69.136111,-0.486806,-0.554861,0.051209,-0.035777,-0.049640,0.457407,-131.200426,-0.215500,-149.120257,0.467221,-108.972321,0.393335,-56.225925,-782.981944,-1430.215972,-588.186806,0.549306,0.375694,-0.467361,1041,158.843994,1688,257.568359,1940,296.020508,2200,335.693359,-28145,-4294.586182,201,30.670166,-27856,-4250.488281,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235743.bin,2,-9.402855,-3.905478,-21.538992,-14.302289,-9.658128,-1.481173,-154.161945,-2085.278354,-789.219921,-1390.523766,-1056.267765,-494.875197,-1613.638643,-2866.336111,-1774.959722,-77.904167,-21.729167,-28.722917,-67.969444,-1.289275,-0.752392,0.452443,0.161754,0.752829,0.654938,-129.818096,-0.042583,-149.773398,1.120362,-107.417075,0.235144,-55.133867,-781.815278,-1428.382639,-584.353472,1.049306,0.875694,0.699306,1049,160.064697,1683,256.805420,1941,296.173096,2201,335.845947,-28140,-4293.823242,206,31.433105,-27851,-4249.725342,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235743.bin,3,-9.804090,-4.004244,-21.335288,-15.407227,-9.553189,-2.184877,-154.075487,-2084.087190,-788.951160,-1389.561287,-1057.115360,-493.167545,-1613.618788,-2865.002778,-1773.793056,-77.237500,-19.895833,-27.556250,-68.469444,-0.690509,0.148843,0.051209,-0.634542,-0.950874,-1.345062,-131.352831,2.062123,-149.389018,0.698460,-107.091753,-0.036694,-54.021954,-781.481944,-1429.715972,-586.853472,0.215972,0.209028,-0.467361,1038,158.386230,1685,257.110596,1932,294.799805,2196,335.083008,-28139,-4293.670654,200,30.517578,-27847,-4249.114990,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235743.bin,4,-8.396682,-4.411651,-20.125412,-15.703524,-10.756893,-2.481173,-154.395023,-2083.815352,-793.454214,-1390.598809,-1064.348807,-496.007092,-1617.474383,-2869.836111,-1775.459722,-77.904167,-20.895833,-28.556250,-68.136111,0.716898,-0.258565,-0.448791,0.167927,-0.753344,-0.542593,-132.385805,-0.717261,-150.389018,-0.532779,-107.661724,-0.672613,-55.837838,-782.481944,-1428.715972,-587.686806,0.715972,1.209028,1.032639,1042,158.996582,1688,257.568359,1944,296.630859,2202,335.998535,-28144,-4294.433594,200,30.517578,-27852,-4249.877930,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235743.bin,5,-9.199151,-4.609182,-20.329115,-14.808462,-8.651955,1.222531,-152.087057,-2079.719585,-785.801073,-1383.676907,-1059.014176,-492.131416,-1612.302903,-2861.169444,-1768.626389,-76.904167,-20.562500,-26.889583,-68.469444,-0.690509,0.148843,0.149974,0.359285,1.555298,0.050000,-134.591695,-0.042583,-152.695301,-0.032779,-107.536507,0.670958,-55.133867,-781.148611,-1427.049306,-587.020139,-0.117361,-0.457639,-0.134028,1043,159.149170,1689,257.720947,1933,294.952393,2198,335.388184,-28141,-4293.975830,191,29.144287,-27848,-4249.267578,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235743.bin,6,-7.192978,-4.115355,-21.532819,-14.808462,-8.651955,-1.586111,-153.158790,-2082.949509,-785.763551,-1393.748897,-1060.948229,-496.738409,-1615.302903,-2863.669444,-1770.626389,-78.070833,-21.395833,-28.556250,-67.969444,0.111960,0.346373,0.149974,-0.535777,-0.549640,0.759877,-132.433504,-0.717261,-151.348442,-0.264018,-107.470559,-0.950236,-55.725925,-782.481944,-1429.715972,-586.020139,0.549306,0.375694,0.199306,1032,157.470703,1690,257.873535,1937,295.562744,2213,337.677002,-28140,-4293.823242,194,29.602051,-27847,-4249.114990,1053,160.675049
200ml,VET6_8chips_raw_stream_20260525_235743.bin,7,-9.600386,-4.707948,-21.329115,-15.610931,-8.849486,-3.191049,-154.711405,-2082.346564,-790.298018,-1391.136331,-1059.411231,-495.815927,-1614.026730,-2864.836111,-1772.459722,-77.570833,-21.062500,-28.389583,-68.302778,-1.289275,-0.752392,0.149974,0.470396,-1.055813,0.161111,-130.194640,0.837985,-149.851496,-0.417159,-108.163485,0.154471,-55.153723,-784.815278,-1432.882639,-588.520139,-0.950694,-0.624306,-0.300694,1032,157.470703,1687,257.415771,1939,295.867920,2196,335.083008,-28143,-4294.281006,199,30.364990,-27852,-4249.877930,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235743.bin,8,-9.396682,-5.411651,-21.427881,-16.110931,-9.349486,-2.086111,-151.776460,-2083.074726,-787.457268,-1387.292527,-1065.175891,-492.305226,-1617.566441,-2867.836111,-1771.959722,-77.904167,-21.729167,-28.722917,-68.302778,0.611960,0.846373,0.051209,-0.233308,-0.852109,-0.141358,-131.406316,-0.281447,-150.004638,-0.301540,-108.297643,0.617473,-55.633867,-782.815278,-1429.882639,-584.020139,-0.450694,-0.624306,-0.467361,1046,159.606934,1693,258.331299,1942,296.325684,2201,335.845947,-28145,-4294.586182,204,31.127930,-27852,-4249.877930,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235743.bin,9,-9.495448,-5.812886,-22.137757,-14.901055,-10.559362,-1.277469,-151.895892,-2084.039490,-786.338594,-1388.408146,-1058.028902,-495.687555,-1614.138643,-2863.836111,-1769.459722,-77.070833,-20.562500,-27.389583,-69.136111,0.111960,0.346373,0.156147,-0.838246,-0.247171,-0.746296,-131.314072,0.679794,-151.120257,1.235982,-109.163485,0.169196,-55.857694,-789.315278,-1440.882639,-591.686806,0.215972,0.709028,-0.134028,1033,157.623291,1683,256.805420,1935,295.257568,2191,334.320068,-28143,-4294.281006,200,30.517578,-27851,-4249.725342,1047,159.759521
200ml,VET6_8chips_raw_stream_20260525_235743.bin,10,-8.594213,-5.214120,-19.829115,-14.005993,-8.454424,-0.783642,-152.934651,-2077.098392,-786.301073,-1378.792527,-1059.425956,-491.400099,-1611.263192,-2857.169444,-1764.626389,-76.737500,-20.395833,-28.056250,-69.302778,-1.289275,-0.752392,-0.047557,-0.437011,-0.148405,0.858642,-131.591695,1.062123,-150.157779,-0.532779,-107.488807,-0.639639,-54.725925,-782.981944,-1431.715972,-586.353472,-0.284028,0.209028,-0.300694,1040,158.691406,1689,257.720947,1945,296.783447,2199,335.540771,-28140,-4293.823242,206,31.433105,-27850,-4249.572754,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235743.bin,11,-8.501620,-3.306713,-21.736523,-14.703524,-9.756893,-1.481173,-151.054083,-2082.830077,-785.957268,-1394.364516,-1063.071184,-497.684925,-1616.250557,-2865.836111,-1770.459722,-76.237500,-21.395833,-29.056250,-69.636111,0.216898,-0.758565,0.458616,-0.437011,-0.148405,-0.746296,-130.839499,-0.248473,-153.195301,-1.417159,-109.249944,-0.051419,-56.337838,-784.148611,-1431.549306,-590.020139,-0.450694,-0.124306,-0.134028,1037,158.233643,1687,257.415771,1934,295.104980,2204,336.303711,-28140,-4293.823242,188,28.686523,-27847,-4249.114990,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235743.bin,12,-9.100386,-4.207948,-21.637757,-14.703524,-9.756893,-2.283642,-153.759105,-2078.773069,-791.876116,-1390.748897,-1061.793561,-499.628286,-1613.414816,-2862.502778,-1769.293056,-76.904167,-19.562500,-25.889583,-66.469444,0.513194,0.445139,-0.350026,-0.134542,-0.450874,0.358642,-132.552936,-0.406664,-152.310920,0.735982,-108.178211,0.082738,-55.929896,-786.148611,-1436.549306,-590.520139,-0.617361,0.042361,0.699306,1039,158.538818,1696,258.789062,1938,295.715332,2211,337.371826,-28142,-4294.128418,205,31.280518,-27852,-4249.877930,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235743.bin,13,-8.495448,-4.812886,-21.131584,-15.005993,-9.454424,-1.382407,-156.350479,-2080.241857,-797.182399,-1393.286418,-1064.381781,-497.995522,-1615.546585,-2863.669444,-1767.126389,-76.237500,-20.895833,-28.056250,-68.802778,-0.486806,-0.554861,-0.047557,-0.733308,-1.352109,0.562346,-132.221829,-0.559070,-152.426540,0.120362,-108.733457,-0.367801,-56.245781,-784.815278,-1432.382639,-588.520139,-0.117361,-0.457639,-1.134028,1041,158.843994,1688,257.568359,1936,295.410156,2199,335.540771,-28140,-4293.823242,192,29.296875,-27848,-4249.267578,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235743.bin,14,-7.692978,-4.615355,-22.335288,-14.598585,-10.861831,-1.376235,-153.684217,-2075.787795,-788.838594,-1388.517657,-1060.497689,-497.595312,-1611.263192,-2856.836111,-1763.959722,-76.070833,-20.395833,-27.556250,-67.636111,0.815664,0.142670,0.051209,0.266692,-0.352109,0.358642,-131.964717,0.957417,-153.195301,0.351602,-107.330616,-0.830804,-54.541810,-783.481944,-1431.715972,-587.520139,0.382639,0.542361,1.699306,1041,158.843994,1685,257.110596,1928,294.189453,2203,336.151123,-28143,-4294.281006,189,28.839111,-27852,-4249.877930,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235743.bin,15,-7.995448,-4.312886,-20.032819,-13.802289,-9.158128,-1.783642,-153.750165,-2087.991791,-789.994790,-1397.289472,-1065.420540,-498.559708,-1620.218066,-2871.336111,-1772.459722,-77.237500,-22.229167,-28.722917,-68.136111,-0.184336,-0.857330,0.452443,0.266692,-0.352109,-1.246296,-132.666583,1.339746,-154.079681,0.198460,-109.077027,-0.090178,-55.337838,-783.481944,-1431.215972,-587.520139,-0.950694,-1.624306,0.032639,1044,159.301758,1695,258.636475,1934,295.104980,2195,334.930420,-28140,-4293.823242,204,31.127930,-27850,-4249.572754,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235743.bin,16,-7.594213,-4.214120,-21.934053,-13.907227,-8.053189,-1.086111,117.536834,-2080.513695,81.514372,-1394.017657,-1060.357747,-498.413087,-1613.230701,-2861.169444,-1765.626389,-75.404167,-21.562500,-29.389583,-69.136111,-0.789275,-0.252392,-0.448791,-0.035777,-0.049640,-0.345062,-132.561876,-1.147290,-155.464062,0.157884,-109.885862,-0.678398,-56.969607,-783.315278,-1426.882639,-583.686806,0.715972,0.209028,-0.300694,1041,158.843994,1685,257.110596,1938,295.715332,2205,336.456299,-28142,-4294.128418,204,31.127930,-27852,-4249.877930,1048,159.912109
