Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225057.bin,1,30.300646,32.209903,-408.922696,-418.960593,-197.984555,-247.428583,0.213585,-0.223244,-0.243008,-0.355636,-0.365993,0.356007,-0.346334,0.156821,0.087904,0.043601,1.012658,0.694093,-0.185654,-1686.561702,-1536.642939,-831.116450,-350.232849,-339.910611,-253.120540,-0.232211,-1.082017,1.022997,0.756848,0.587405,-0.316388,-0.478240,0.305907,0.097046,0.056259,0.158931,0.727145,0.711674,957,146.026611,1708,260.620117,1907,290.985107,2178,332.336426,-28530,-4353.332520,178,27.160645,-28283,-4315.643311,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225057.bin,2,29.893239,33.617310,-407.225165,-418.355655,-198.589493,-246.021175,0.365991,0.585591,-0.089867,0.913125,-0.398967,0.648355,0.133810,-1.009845,-1.245429,-0.789733,0.512658,0.694093,-0.352321,-1680.864171,-1530.340470,-833.418920,-348.226676,-339.416784,-252.318071,-1.026321,0.473229,0.444899,-0.011913,0.052669,-0.125224,0.297933,-0.527426,-0.569620,-0.277075,1.825598,1.560478,0.711674,966,147.399902,1703,259.857178,1913,291.900635,2171,331.268311,-28519,-4351.654053,164,25.024414,-28272,-4313.964844,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225057.bin,3,29.399411,31.611137,-404.311585,-419.059358,-198.385789,-244.718706,0.279532,-0.447383,-0.358628,-0.393158,-0.467176,-0.160480,-0.438392,0.156821,-0.412096,-0.123066,0.012658,-0.805907,-0.185654,-1680.969110,-1529.235532,-832.715216,-350.029145,-340.614315,-251.311898,-0.524559,0.386771,-0.361384,0.372468,-0.186195,-0.799901,0.205875,0.139241,0.263713,-0.110408,-0.174402,0.060478,0.378340,959,146.331787,1710,260.925293,1906,290.832520,2180,332.641602,-28524,-4352.416992,177,27.008057,-28277,-4314.727783,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225057.bin,4,29.695708,32.814841,-404.817758,-419.047013,-201.398135,-249.521175,-0.911632,0.260269,-0.589867,0.259983,-0.604857,1.666604,-0.050305,0.156821,0.087904,-0.289733,-0.654008,-0.139241,-0.518987,-1687.870344,-1535.834297,-833.425092,-351.430380,-341.713080,-252.713132,0.164844,-0.249148,0.791758,-0.396293,0.449724,1.012457,0.205875,0.139241,0.263713,0.556259,-0.341069,-0.772855,-0.121660,960,146.484375,1703,259.857178,1920,292.968750,2177,332.183838,-28520,-4351.806641,177,27.008057,-28272,-4313.964844,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225057.bin,5,30.899411,33.111137,-406.817758,-420.158124,-199.787024,-249.027348,0.055394,0.585591,0.410133,-0.008778,0.341659,-0.504050,0.357637,0.490155,-0.245429,-0.123066,0.512658,0.694093,0.981013,-1683.475283,-1530.229359,-830.610278,-347.529145,-338.114315,-250.818071,-0.417590,-1.010284,0.407377,-0.590010,-0.191980,-1.283415,-0.794125,-0.694093,-0.402954,-0.443741,0.492264,0.393812,0.711674,967,147.552490,1710,260.925293,1916,292.358398,2180,332.641602,-28526,-4352.722168,171,26.092529,-28279,-4315.032959,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225057.bin,6,30.201881,31.808668,-407.120227,-420.256889,-200.188259,-249.126113,-0.117522,-0.136786,-0.243008,-0.240017,0.189253,0.356007,0.153666,0.323488,-0.078762,0.876934,0.345992,0.360759,0.814346,-1682.962937,-1532.741704,-829.912747,-350.843960,-337.799500,-248.515601,-0.351643,-0.129716,-0.055101,-0.243152,-0.741441,-0.092250,-0.406038,-0.860759,-0.236287,-0.110408,-0.007736,-0.106188,0.211674,964,147.094727,1711,261.077881,1910,291.442871,2178,332.336426,-28515,-4351.043701,179,27.313232,-28267,-4313.201904,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225057.bin,7,29.300646,31.209903,-408.021462,-419.053185,-199.891962,-249.928583,-1.150496,-0.930896,-1.358628,-0.818114,-0.518398,-0.438103,-0.570161,-1.176512,-0.578762,0.210267,-0.154008,-0.139241,-1.352321,-1682.148122,-1535.556519,-830.209043,-348.726676,-339.916784,-250.811898,0.753064,0.386771,0.022997,0.141229,-0.066763,-0.402847,0.205875,-0.360759,-0.736287,-0.110408,0.825598,0.060478,-1.288326,964,147.094727,1702,259.704590,1921,293.121338,2168,330.810547,-28525,-4352.569580,170,25.939941,-28278,-4314.880371,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225057.bin,8,30.806819,31.203730,-405.533807,-412.935901,-198.009246,-246.619941,-0.102797,-0.294977,1.063275,-0.355636,-0.055396,-0.106996,-0.346334,0.156821,0.087904,-0.123066,0.512658,0.194093,-0.018987,-1681.771579,-1529.433062,-827.202870,-347.831614,-337.811846,-249.515601,-0.748698,1.180881,0.754236,1.256848,0.846779,0.233072,1.021760,1.639241,1.263713,0.389592,1.325598,1.060478,1.211674,960,146.484375,1706,260.314941,1907,290.985107,2177,332.183838,-28524,-4352.416992,176,26.855469,-28274,-4314.270020,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225057.bin,9,29.590769,33.919779,-405.539980,-417.448247,-199.496901,-247.521175,0.849504,-0.692032,0.756992,-0.355636,0.341659,-0.106996,-0.346334,0.323488,0.421238,-0.123066,0.179325,0.527426,0.314346,-1680.660468,-1531.044174,-829.406574,-348.930380,-339.213080,-247.003256,0.872496,0.109148,0.522997,0.872468,-0.066763,1.668886,0.001904,0.139241,0.763713,-0.443741,-1.507736,-1.106188,0.045007,963,146.942139,1705,260.162354,1914,292.053223,2177,332.183838,-28522,-4352.111816,161,24.566650,-28275,-4314.422607,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225057.bin,10,30.399411,32.611137,-404.342449,-413.034667,-198.410481,-251.132286,0.398964,-0.103812,0.141372,-0.240017,-0.518398,0.323033,-0.254277,-0.009845,0.254571,0.876934,0.512658,-0.305907,-1.018987,-1681.388863,-1524.815779,-828.301636,-349.337787,-337.805673,-253.027947,-0.265185,-0.368580,0.907377,-0.780674,0.879753,0.131889,0.317789,0.805907,0.597046,0.556259,-0.174402,0.060478,0.711674,968,147.705078,1709,260.772705,1919,292.816162,2180,332.641602,-28525,-4352.569580,173,26.397705,-28277,-4314.727783,-28442,-4339.904785
