Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221559.bin,1,-222.119107,-680.870344,-1332.280721,-1954.695161,-1431.249987,-1403.595249,-0.738716,0.982646,0.063275,0.528744,0.203979,0.528923,0.633810,-0.176512,-0.078762,-0.289733,-0.320675,0.527426,1.147679,-1056.543184,-1009.161458,-866.523858,-603.701985,-551.941475,-1566.250169,0.720090,-0.684962,-0.092623,-0.127532,-0.430844,0.635913,-0.702067,-1.194093,-0.902954,0.889592,-0.507736,0.393812,0.378340,962,146.789551,1694,258.483887,1904,290.527344,2182,332.946777,-28488,-4346.923828,159,24.261475,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221559.bin,2,-219.125280,-676.364171,-1332.188128,-1957.398864,-1433.046283,-1401.484138,1.643614,0.188536,0.872611,0.528744,0.428117,0.131868,0.245723,-0.009845,-0.245429,-0.456399,0.345992,-0.139241,0.147679,-1051.839480,-1005.365161,-865.418920,-602.794577,-552.848883,-1563.737824,-0.438101,-0.096742,0.022997,0.641229,-0.463818,0.510695,-0.294125,-0.527426,-0.569620,-0.110408,0.658931,0.727145,0.211674,965,147.247314,1688,257.568359,1911,291.595459,2183,333.099365,-28479,-4345.550537,153,23.345947,-28170,-4298.400879,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221559.bin,3,-219.230218,-675.259233,-1335.898005,-1954.102568,-1428.842580,-1401.798953,-0.580525,0.776756,-0.243008,0.375603,0.117520,0.839520,0.449695,1.323488,1.921238,0.210267,0.179325,0.027426,-0.018987,-1056.240715,-1009.463927,-867.326327,-606.313096,-551.830364,-1564.447700,0.323035,0.386771,0.254236,-0.011913,0.846779,0.271831,0.613817,0.639241,0.263713,0.389592,0.158931,0.727145,0.378340,960,146.484375,1682,256.652832,1915,292.205811,2181,332.794189,-28486,-4346.618652,162,24.719238,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221559.bin,4,-219.224045,-676.765406,-1331.786894,-1953.898864,-1429.546283,-1399.187842,0.094153,-0.381435,-0.858628,-0.702495,-0.279535,-0.901105,-0.458248,-0.509845,-0.245429,-0.623066,0.512658,-0.305907,-0.685654,-1055.635776,-1010.068865,-868.727562,-604.306923,-551.336537,-1568.058811,-1.781671,-0.168475,-0.823862,1.025609,-0.517302,-0.229930,-0.590154,-0.027426,0.430380,0.889592,-1.507736,-1.606188,-0.954993,949,144.805908,1685,257.110596,1920,292.968750,2186,333.557129,-28488,-4346.923828,156,23.803711,-28179,-4299.774170,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221559.bin,5,-217.526515,-674.462937,-1329.286894,-1952.701334,-1427.743814,-1400.397718,0.333017,0.412675,-0.089867,0.528744,-1.073644,0.528923,-0.458248,-0.509845,-0.245429,-0.456399,-0.487342,-0.305907,-0.352321,-1057.524665,-1014.679976,-867.418920,-604.609392,-551.034068,-1565.552638,-0.074020,-1.407339,0.254236,-0.243152,0.276808,-0.489305,-0.682211,0.139241,0.263713,0.722925,-0.674402,-0.939522,0.211674,958,146.179199,1692,258.178711,1919,292.816162,2192,334.472656,-28492,-4347.534180,162,24.719238,-28184,-4300.537109,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221559.bin,6,-216.224045,-673.765406,-1328.694301,-1951.386519,-1430.058629,-1402.694015,0.103093,-0.605574,2.063275,0.028744,0.547549,0.806546,-0.162219,-0.509845,-0.245429,-1.123066,-0.987342,-1.305907,-0.518987,-1058.734542,-1013.470099,-865.215216,-601.393343,-551.750117,-1567.552638,0.012438,-0.096742,0.522997,0.256848,-0.224954,0.391263,-0.294125,-0.360759,-0.236287,-0.443741,-0.174402,0.060478,0.378340,957,146.026611,1681,256.500244,1910,291.442871,2184,333.251953,-28488,-4346.923828,166,25.329590,-28178,-4299.621582,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221559.bin,7,-217.131453,-672.857999,-1330.700474,-1951.979111,-1432.466036,-1401.681669,0.796019,0.102078,0.256992,0.528744,-0.294260,0.131868,-0.142363,0.490155,0.254571,-0.623066,0.012658,0.694093,0.147679,-1059.135776,-1013.568865,-864.616450,-602.708158,-549.435302,-1569.268688,-0.318669,0.127397,0.407377,0.372468,-1.257928,0.391263,-0.682211,0.139241,0.263713,0.389592,-0.007736,0.393812,0.211674,958,146.179199,1688,257.568359,1911,291.595459,2182,332.946777,-28488,-4346.923828,170,25.939941,-28177,-4299.468994,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221559.bin,8,-214.927749,-671.561702,-1331.009116,-1952.608741,-1425.836407,-1400.706360,-0.652258,0.102078,0.563275,0.528744,-0.246561,1.323033,-0.254277,0.323488,0.921238,-0.289733,-0.320675,-0.472574,-0.518987,-1058.648122,-1010.056519,-866.826327,-601.695812,-551.447648,-1562.639058,-0.002287,-0.440313,-1.245764,-1.243152,-0.066763,-0.728169,-0.110009,-0.527426,0.430380,0.222925,0.158931,0.227145,-0.621660,966,147.399902,1689,257.720947,1905,290.679932,2193,334.625244,-28483,-4346.160889,161,24.566650,-28172,-4298.706055,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221559.bin,9,-214.933922,-670.055530,-1329.293067,-1954.713679,-1426.731468,-1398.397718,-0.825174,0.274994,-0.089867,1.181886,0.705740,1.164842,0.541752,0.490155,0.754571,0.043601,-0.987342,-0.805907,-1.185654,-1057.753060,-1007.951581,-865.622623,-598.893343,-549.250117,-1567.460046,0.839522,-0.613229,0.522997,-0.896293,-0.741441,0.462996,-0.702067,-0.527426,0.430380,-0.943741,-0.674402,-0.439522,0.545007,957,146.026611,1690,257.873535,1922,293.273926,2180,332.641602,-28489,-4347.076416,156,23.803711,-28180,-4299.926758,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221559.bin,10,-215.038860,-668.950591,-1324.095536,-1950.991457,-1428.453691,-1398.286607,0.571881,-0.247278,1.025753,1.335027,0.341659,-0.005812,-0.254277,-0.009845,0.254571,-0.123066,0.012658,0.194093,-0.185654,-1056.950591,-1007.754050,-867.523858,-598.498281,-547.645179,-1561.447700,-0.318669,1.007965,0.522997,0.141229,-0.290902,-0.402847,0.409846,0.805907,1.097046,0.056259,0.325598,1.060478,0.211674,970,148.010254,1696,258.789062,1907,290.985107,2192,334.472656,-28483,-4346.160889,167,25.482178,-28172,-4298.706055,-28400,-4333.496094
