Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221535.bin,1,-396.261082,-918.228369,-1700.663437,-1422.868000,-930.577147,-593.311299,-0.117522,-0.089087,-0.243008,0.681886,0.672766,0.615381,0.337781,0.156821,0.587904,0.210267,0.512658,0.194093,-0.018987,-1133.864171,-1350.840470,-1104.968302,-1351.146429,-2488.997031,-2433.663750,-0.193452,-0.063768,-0.361384,0.641229,-0.344386,-0.713443,-0.386183,-0.194093,-0.402954,0.222925,0.492264,-0.606188,-1.288326,970,148.010254,1682,256.652832,1927,294.036865,2189,334.014893,-28486,-4346.618652,167,25.482178,-28172,-4298.706055,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221535.bin,2,-396.785774,-912.703678,-1699.669610,-1425.281580,-929.663567,-594.521175,0.141852,0.657324,0.794514,-0.355636,0.236952,-1.629268,0.449695,0.990155,1.254571,0.210267,0.845992,1.360759,0.981013,-1130.876517,-1344.828124,-1104.888055,-1349.251367,-2485.892093,-2429.762515,0.600658,-1.168475,-0.361384,0.641229,-0.603760,0.477722,-1.182211,-0.194093,0.097046,-1.110408,0.492264,0.893812,-0.288326,976,148.925781,1690,257.873535,1919,292.816162,2193,334.625244,-28485,-4346.466064,176,26.855469,-28171,-4298.553467,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221535.bin,3,-396.872194,-916.117258,-1703.070844,-1424.485284,-927.959864,-592.521175,0.849504,-0.739731,0.410133,-1.355636,-1.073644,-0.246938,-0.866190,-1.176512,-0.578762,-0.123066,0.179325,-0.472574,0.314346,-1136.493801,-1346.210840,-1100.776944,-1350.843960,-2489.299500,-2431.756342,-0.232211,0.697368,0.676138,0.756848,-0.654983,0.113640,0.001904,-0.194093,0.097046,-0.943741,0.158931,0.227145,-0.288326,977,149.078369,1683,256.805420,1933,294.952393,2178,332.336426,-28492,-4347.534180,170,25.939941,-28177,-4299.468994,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221535.bin,4,-397.674663,-916.314789,-1698.354795,-1425.374173,-931.570975,-593.008830,0.538907,1.221510,1.025753,0.797505,1.428117,-0.211702,1.153666,1.656821,1.587904,0.710267,0.012658,-0.305907,-0.185654,-1134.290097,-1344.914544,-1101.480648,-1351.047664,-2488.595796,-2426.342762,0.203603,-0.320881,-0.477003,0.488087,-0.206705,0.391263,-0.386183,-0.027426,-0.069620,0.556259,-0.007736,-0.106188,0.878340,981,149.688721,1685,257.110596,1924,293.579102,2192,334.472656,-28488,-4346.923828,185,28.228760,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221535.bin,5,-397.872194,-917.117258,-1701.453560,-1427.386519,-930.558629,-594.619941,0.193074,0.537892,-0.858628,0.375603,-0.464914,1.699578,0.429839,-0.343179,0.087904,-0.289733,-0.654008,-0.639241,-0.185654,-1135.604912,-1342.599729,-1101.486821,-1351.257540,-2486.385920,-2424.947700,1.495952,0.511988,1.791758,-1.280674,0.497423,0.012457,0.593962,-0.194093,0.097046,-0.610408,-0.507736,-0.106188,-0.288326,973,148.468018,1679,256.195068,1928,294.189453,2186,333.557129,-28487,-4346.771240,167,25.482178,-28174,-4299.011230,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221535.bin,6,-395.273428,-914.216023,-1701.459733,-1427.485284,-930.959864,-594.317471,0.557155,-0.533841,-0.743008,-0.086875,-0.691315,-0.715726,-0.550305,-0.009845,0.254571,0.043601,0.512658,0.194093,0.314346,-1131.888863,-1342.815779,-1101.190525,-1349.251367,-2485.892093,-2424.546466,-0.279910,0.142122,-0.514525,0.025609,0.243834,-0.865849,0.021760,0.639241,0.263713,0.056259,-0.174402,0.060478,1.378340,975,148.773193,1692,258.178711,1922,293.273926,2181,332.794189,-28481,-4345.855713,170,25.939941,-28168,-4298.095703,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221535.bin,7,-397.878366,-915.611085,-1698.657264,-1427.880346,-932.564802,-596.718706,0.983661,0.585591,2.447655,-0.740017,0.753439,-0.226427,0.541752,-0.009845,-0.245429,-0.456399,0.012658,0.694093,-0.185654,-1128.888863,-1339.815779,-1101.894228,-1353.232849,-2494.410611,-2435.348935,-1.384616,0.213855,-0.708242,0.372468,-1.138496,0.391263,-0.590154,-0.194093,0.097046,0.056259,0.158931,-0.272855,-0.621660,971,148.162842,1688,257.568359,1931,294.647217,2192,334.472656,-28486,-4346.618652,173,26.397705,-28169,-4298.248291,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221535.bin,8,-402.680836,-919.808616,-1699.249857,-1429.497630,-929.947518,-595.527348,-0.911632,0.982646,-0.474247,0.144364,0.275711,0.012436,0.745723,0.323488,-0.078762,-0.123066,-0.987342,-0.805907,0.814346,-1127.895036,-1337.309606,-1101.807809,-1350.535318,-2491.108142,-2429.842762,-0.590507,1.664394,-0.477003,1.488087,0.052669,1.027182,0.909846,0.805907,0.597046,-0.943741,-0.841069,-0.272855,0.378340,971,148.162842,1688,257.568359,1922,293.273926,2183,333.099365,-28482,-4346.008301,173,26.397705,-28168,-4298.095703,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221535.bin,9,-392.162317,-913.827134,-1699.169610,-1421.188988,-923.756160,-593.237225,0.664124,-0.739731,0.256992,-0.855636,-0.213587,-0.921616,-0.642363,0.490155,0.754571,0.710267,-0.154008,-0.139241,0.981013,-1108.246888,-1329.457754,-1099.511512,-1351.343960,-2489.799500,-2424.231651,-0.366368,0.664394,-1.361384,0.988087,-0.272653,0.146614,0.317789,0.639241,0.263713,-0.277075,0.825598,0.060478,0.378340,975,148.773193,1690,257.873535,1924,293.579102,2193,334.625244,-28485,-4346.466064,182,27.770996,-28170,-4298.400879,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221535.bin,10,-379.149971,-903.839480,-1691.478252,-1420.979111,-925.966036,-592.224879,0.849504,1.293243,0.525753,0.413125,0.203979,-0.265187,0.745723,0.490155,0.254571,0.210267,-0.820675,-0.472574,-0.352321,-1109.055530,-1328.149112,-1095.851018,-1340.411861,-2486.731599,-2406.478564,1.117145,-0.684962,0.369856,-0.090010,0.449724,-0.038765,-0.202067,-0.694093,-0.402954,-1.110408,0.992264,0.393812,0.211674,964,147.094727,1679,256.195068,1922,293.273926,2176,332.031250,-28487,-4346.771240,170,25.939941,-28175,-4299.163818,-28405,-4334.259033
