Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225133.bin,1,-681.563552,-1227.425900,-1385.533807,-1048.226025,-345.719123,-21.663150,-1.064038,1.603840,-0.511769,0.606842,-0.001912,1.203601,0.765579,1.490155,0.754571,0.876934,-1.320675,-0.972574,-0.518987,-362.530838,-881.673803,-1460.548549,-988.874824,-674.268636,-1014.540293,-0.193452,-0.320881,-0.361384,-0.396293,-0.120247,-0.641710,-0.294125,-0.027426,0.430380,1.056259,0.492264,0.893812,0.711674,958,146.179199,1711,261.077881,1909,291.290283,2177,332.183838,-28513,-4350.738525,170,25.939941,-28269,-4313.507080,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225133.bin,2,-682.958613,-1230.030838,-1386.132573,-1042.608741,-344.336407,-23.268089,0.763046,0.069104,0.025753,0.028744,0.395143,0.442465,0.337781,-0.176512,-0.078762,-0.956399,0.679325,0.527426,-0.518987,-358.043184,-874.161458,-1457.443611,-988.572355,-674.571105,-1016.243996,0.958954,0.386771,0.791758,-0.896293,-0.257928,0.032967,0.093962,-0.860759,-0.736287,-0.443741,0.158931,0.227145,0.378340,952,145.263672,1697,258.941650,1902,290.222168,2171,331.268311,-28508,-4349.975586,166,25.329590,-28259,-4311.981201,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225133.bin,3,-684.470959,-1228.518492,-1386.033807,-1045.016148,-344.928999,-22.465620,-1.308687,-0.327951,-0.589867,-0.202495,0.189253,0.045410,0.041752,-0.176512,-0.078762,0.376934,0.679325,1.027426,0.481013,-355.913554,-879.291087,-1461.653488,-989.572355,-675.571105,-1017.243996,-0.074020,0.353797,-0.092623,0.372468,0.052669,0.424237,0.297933,-0.360759,-0.236287,2.222925,-0.174402,0.560478,-0.954993,966,147.399902,1700,259.399414,1902,290.222168,2175,331.878662,-28517,-4351.348877,170,25.939941,-28272,-4313.964844,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225133.bin,4,-682.267255,-1227.222196,-1383.928869,-1040.003803,-342.941345,-21.866854,0.867752,-0.223244,-0.780530,-0.318114,-0.551372,-0.318671,-0.162219,-0.176512,0.421238,0.043601,-1.320675,-0.972574,0.814346,-358.524665,-879.179976,-1462.659660,-992.893343,-673.750117,-1014.546466,-0.590507,-0.249148,-0.245764,-0.896293,0.846779,0.098915,0.409846,0.472574,0.430380,0.222925,0.158931,0.227145,1.045007,956,145.874023,1705,260.162354,1901,290.069580,2162,329.895020,-28512,-4350.585938,169,25.787354,-28266,-4313.049316,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225133.bin,5,-684.396885,-1222.092567,-1378.614054,-1036.287753,-343.157394,-22.965620,0.452449,-0.122061,0.641372,0.797505,1.135769,0.648355,0.449695,0.823488,0.921238,-0.289733,0.679325,0.527426,-0.185654,-359.722196,-880.982445,-1464.462129,-993.183466,-676.459994,-1016.842762,0.290061,0.267339,-0.092623,0.103707,-0.397870,-0.092250,-0.182211,0.305907,0.097046,-0.110408,0.492264,0.393812,0.378340,952,145.263672,1703,259.857178,1916,292.358398,2171,331.268311,-28501,-4348.907471,182,27.770996,-28256,-4311.523438,-28420,-4336.547852
200ml,VET6_8chips_raw_stream_20260527_225133.bin,6,-680.254910,-1228.234542,-1383.015289,-1037.090222,-343.354925,-22.564385,-0.634009,-0.089087,-0.858628,0.681886,0.275711,0.615381,0.133810,-0.343179,0.087904,1.043601,-0.154008,-0.139241,-0.685654,-360.728369,-880.476272,-1463.357191,-995.893343,-676.750117,-1018.348935,-0.438101,-0.627954,-0.208242,-1.511913,-1.654983,0.409512,-1.090154,-0.360759,0.263713,0.389592,0.325598,0.060478,-0.121660,958,146.179199,1695,258.636475,1905,290.679932,2166,330.505371,-28507,-4349.822998,164,25.024414,-28259,-4311.981201,-28423,-4337.005615
200ml,VET6_8chips_raw_stream_20260527_225133.bin,7,-679.477132,-1222.012320,-1377.607881,-1037.497630,-341.947518,-22.169323,-0.031064,-0.050328,0.256992,-0.471256,0.792198,-0.041048,0.541752,-0.176512,-0.578762,0.043601,-0.820675,-0.972574,-1.018987,-357.808616,-882.396025,-1464.159660,-994.189639,-675.953821,-1015.040293,-1.092268,-0.010284,1.022997,0.256848,1.085643,0.391263,0.409846,-0.194093,-0.902954,-0.610408,0.492264,0.393812,-0.621660,960,146.484375,1699,259.246826,1905,290.679932,2164,330.200195,-28505,-4349.517822,164,25.024414,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225133.bin,8,-680.464786,-1226.024665,-1382.225165,-1037.096395,-341.848752,-22.169323,-0.117522,0.499133,-0.358628,0.528744,-0.121344,1.323033,0.245723,-0.176512,-0.578762,-0.289733,-0.320675,0.027426,0.147679,-360.716023,-883.488618,-1465.869537,-989.776059,-674.867401,-1015.842762,-0.193452,-1.407339,-0.361384,-0.127532,-0.517302,0.701860,-1.090154,-0.360759,0.263713,-0.110408,-0.174402,0.560478,0.045007,958,146.179199,1699,259.246826,1905,290.679932,2169,330.963135,-28513,-4350.738525,165,25.177002,-28268,-4313.354492,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225133.bin,9,-682.390712,-1221.598739,-1388.842449,-1036.188988,-342.756160,-22.465620,0.055394,0.346727,0.294514,0.028744,0.117520,-0.318671,0.337781,-0.343179,-0.412096,-0.789733,0.012658,0.694093,0.147679,-360.827134,-880.877507,-1467.875710,-989.880997,-673.762463,-1013.941527,-0.405127,0.592661,-0.092623,0.603707,-0.186195,0.755345,0.297933,-0.194093,0.097046,-0.443741,-0.007736,-0.106188,-0.454993,964,147.094727,1693,258.331299,1913,291.900635,2168,330.810547,-28510,-4350.280762,167,25.482178,-28263,-4312.591553,-28425,-4337.310791
200ml,VET6_8chips_raw_stream_20260527_225133.bin,10,-682.378366,-1224.611085,-1384.533807,-1036.793926,-342.151222,-22.268089,0.571881,-0.638548,0.910133,0.028744,0.738714,1.236575,0.041752,-0.176512,-0.078762,-0.289733,-0.987342,-0.805907,-0.518987,-362.228369,-881.976272,-1464.857191,-991.084701,-674.058759,-1016.348935,-0.279910,0.213855,-0.630144,0.103707,-0.550276,0.668886,-0.274269,0.305907,-0.402954,0.056259,0.992264,0.393812,0.545007,960,146.484375,1699,259.246826,1910,291.442871,2170,331.115723,-28503,-4349.212646,167,25.482178,-28255,-4311.370850,-28420,-4336.547852
