Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212018.bin,1,0.676730,12.657304,7.389952,-7.934122,-5.030164,0.952044,1.494074,-0.288419,-0.873497,-0.463426,-0.693158,0.475084,-0.356544,-3.042017,-3.203782,-4.742297,-5.884454,-6.052521,-2.308824,0.653206,0.588391,0.525288,-0.602111,-1.217217,-4.101956,-1.243354,-0.431512,-0.792900,-0.284928,-2.570129,-0.900585,-1.644146,-2.222689,-1.201681,-5.558824,-2.551120,-1.324930,0.296218,934,142.517090,1664,253.906250,1880,286.865234,2127,324.554443,-28528,-4353.027344,128,19.531250,-28375,-4329.681396,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212018.bin,2,0.071792,13.262242,6.883779,-6.526714,-5.437571,-1.652894,1.646480,-1.136013,-0.026638,-0.463426,-1.382562,0.442110,-1.336688,-2.708683,-3.037115,-4.742297,-6.051120,-6.385854,-3.142157,0.054440,-0.312844,0.525288,0.897889,0.282783,-4.608128,-1.210380,0.222655,-1.255379,0.330692,-4.104864,-0.020017,-2.144146,-2.222689,-0.701681,-6.058824,-3.384454,-2.491597,-1.203782,926,141.296387,1664,253.906250,1890,288.391113,2123,323.944092,-28531,-4353.485107,137,20.904541,-28380,-4330.444336,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212018.bin,3,0.077965,11.756069,8.192421,-7.532887,-4.931398,-0.652894,1.216451,-3.082529,-0.373497,-0.657143,-1.746643,-0.133646,-2.448601,-4.542017,-4.703782,-5.075630,-6.884454,-7.052521,-3.975490,-1.050498,-0.207905,0.228992,-0.410753,1.091425,-4.311832,1.377840,0.362598,-0.370998,-0.169308,-3.588378,-0.503530,-1.664002,-3.389356,-2.035014,-5.725490,-4.217787,-2.658263,-0.037115,938,143.127441,1658,252.990723,1874,285.949707,2128,324.707031,-28528,-4353.027344,135,20.599365,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212018.bin,4,-0.928208,12.262242,7.186249,-7.532887,-4.931398,-1.455364,0.302909,-1.255445,-0.873497,-0.310285,-2.057240,-0.199594,-1.744630,-3.708683,-4.037115,-5.575630,-5.217787,-5.719188,-1.975490,-0.451733,0.693329,0.222819,0.799123,-0.118451,-3.503190,0.377840,-0.365564,-1.139759,-0.784928,-4.191323,-0.688910,-2.552089,-4.056022,-3.368347,-5.392157,-2.884454,-1.491597,0.962885,926,141.296387,1661,253.448486,1887,287.933350,2123,323.944092,-28534,-4353.942871,136,20.751953,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212018.bin,5,-0.631912,13.465946,8.686249,-7.835356,-4.628929,-0.152894,0.231176,-0.566042,0.279645,-0.041524,-0.263130,-0.113136,-0.448601,-3.042017,-3.703782,-5.908964,-6.217787,-6.219188,-3.308824,0.455675,-0.214078,0.630226,-1.009519,0.190191,-3.305659,0.153701,-0.312080,-0.370998,-0.400547,-3.071891,-0.933559,-1.867973,-3.556022,-1.868347,-6.225490,-4.551120,-2.824930,-0.370448,932,142.211914,1659,253.143311,1887,287.933350,2123,323.944092,-28532,-4353.637695,132,20.141602,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212018.bin,6,1.077965,12.756069,7.785014,-7.329184,-5.635102,-0.449191,1.646480,-0.288419,-0.373497,-0.463426,-0.899049,0.078029,-0.448601,-3.375350,-4.370448,-7.242297,-5.551120,-5.885854,-2.308824,0.751971,0.989625,0.827757,0.194185,0.486487,-2.503190,0.100217,0.117949,-0.408520,0.483833,-2.913700,-1.124724,-1.552089,-2.389356,-1.035014,-6.225490,-4.217787,-3.158263,-0.370448,931,142.059326,1655,252.532959,1880,286.865234,2126,324.401855,-28531,-4353.485107,130,19.836426,-28377,-4329.986572,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212018.bin,7,0.170557,13.663477,8.186249,-7.230418,-5.233868,-0.751660,0.852370,-0.341904,-0.257877,0.536574,-1.296104,0.680974,-0.836688,-2.875350,-3.870448,-6.242297,-5.717787,-5.719188,-2.142157,0.850737,1.390860,0.321584,1.601592,0.079080,-5.108128,-0.693893,0.741404,-0.755379,-0.169308,-2.119590,-0.933559,-0.571944,-3.389356,-2.535014,-6.225490,-3.884454,-2.991597,0.296218,933,142.364502,1659,253.143311,1886,287.780762,2130,325.012207,-28541,-4355.010986,136,20.751953,-28388,-4331.665039,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212018.bin,8,-1.428208,11.762242,7.587483,-6.532887,-3.931398,-0.054129,1.302909,-1.168987,-0.220355,-0.425904,-1.454295,-0.199594,-1.356544,-3.708683,-3.537115,-6.408964,-6.051120,-6.885854,-3.475490,0.356909,-0.615313,0.228992,0.194185,0.486487,-4.509363,-0.693893,-0.001483,-0.524139,0.215072,-3.000158,-0.417072,-1.644146,-2.222689,-1.201681,-5.392157,-3.717787,-2.658263,-0.203782,928,141.601562,1660,253.295898,1883,287.322998,2120,323.486328,-28534,-4353.942871,128,19.531250,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212018.bin,9,-0.928208,12.262242,7.488718,-7.934122,-5.030164,-0.652894,0.732938,-0.685474,-0.873497,-0.194665,-0.899049,-0.199594,-0.652573,-3.042017,-3.203782,-7.075630,-5.384454,-5.552521,-2.475490,0.653206,0.588391,0.025288,0.095420,0.085253,-4.206894,0.927300,1.309114,-0.408520,0.599453,-3.257270,-0.330614,-0.960031,-2.389356,-1.035014,-6.392157,-4.217787,-2.158263,0.962885,926,141.296387,1658,252.990723,1870,285.339355,2125,324.249268,-28528,-4353.027344,133,20.294189,-28375,-4329.681396,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212018.bin,10,-0.428208,12.762242,7.587483,-8.131653,-5.832633,0.353278,0.628231,-0.566042,0.164025,0.305335,-0.660185,0.283919,-0.652573,-3.042017,-3.203782,-7.242297,-5.551120,-6.385854,-2.642157,-0.550498,0.292095,0.926522,-0.003346,-0.315982,-4.305659,0.616703,0.123734,-0.024139,-0.938069,-2.516645,-0.676447,-1.052089,-2.389356,-1.535014,-6.558824,-3.384454,-2.491597,-0.203782,928,141.601562,1657,252.838135,1886,287.780762,2121,323.638916,-28534,-4353.942871,124,18.920898,-28382,-4330.749512,-28454,-4341.735840
