Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235335.bin,1,-237.723843,-423.084491,-738.532819,-862.351672,-355.608745,-110.857716,-0.146089,-0.620456,0.072400,-0.075685,0.433126,-0.289478,-0.095322,0.163889,0.540278,0.595833,0.604167,0.443750,-0.636111,-164.492978,-89.548688,-18.103112,-7.048122,-4.037294,-2.542593,-0.585196,-0.009609,-0.166941,0.351602,-0.853943,0.360361,-0.653723,0.018056,0.284028,0.479861,-0.284028,-0.290972,-0.300694,1015,154.876709,1643,250.701904,1921,293.121338,2186,333.557129,-28148,-4295.043945,177,27.008057,-27853,-4250.030518,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235335.bin,2,-239.828781,-423.979552,-741.847634,-860.147968,-354.312449,-109.456481,1.131534,0.517225,0.688020,0.693076,-0.068635,0.313467,0.108649,0.497222,0.706944,0.762500,0.270833,0.277083,0.030556,-162.492978,-87.548688,-19.405581,-7.443184,-5.642233,-2.536420,-0.122194,-0.233748,-0.282561,0.851602,-0.385155,0.876848,-0.357694,-0.148611,-0.049306,0.479861,0.215972,-0.290972,0.199306,1019,155.487061,1645,251.007080,1925,293.731689,2189,334.014893,-28148,-4295.043945,175,26.702881,-27853,-4250.030518,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235335.bin,3,-239.427546,-423.880787,-739.841461,-859.141795,-354.818621,-110.055247,-0.337254,-0.190427,0.956781,0.308695,-0.068635,-0.203020,-0.207235,-1.169444,-1.126389,0.429167,-0.062500,-0.389583,-0.636111,-165.301620,-88.240046,-17.701878,-7.646888,-4.938529,-3.542593,0.017749,1.029150,0.254961,-0.685920,-0.164540,-0.726097,0.438335,0.351389,0.450694,0.313194,-0.284028,-0.290972,0.365972,1018,155.334473,1654,252.380371,1925,293.731689,2195,334.930420,-28152,-4295.654297,179,27.313232,-27858,-4250.793457,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235335.bin,4,-237.334954,-419.973380,-736.829115,-861.351672,-354.608745,-111.061420,0.820937,-0.587482,1.072400,0.039934,0.274935,-0.322452,-0.391351,-0.336111,-0.459722,0.429167,0.104167,0.943750,-0.136111,-163.597917,-87.443750,-17.701878,-6.745653,-4.339763,-2.240123,-0.002762,0.387446,0.448678,1.620362,-0.212239,0.718657,0.050248,0.684722,0.617361,0.979861,-0.450694,-0.124306,-0.134028,1017,155.181885,1655,252.532959,1923,293.426514,2180,332.641602,-28147,-4294.891357,179,27.313232,-27852,-4249.877930,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235335.bin,5,-238.223843,-423.584491,-741.538992,-862.956610,-355.003807,-111.061420,0.337424,0.206628,0.688020,-0.613207,0.155503,-0.958371,0.016591,0.497222,0.206944,1.095833,0.770833,0.777083,-0.136111,-163.702855,-86.338812,-17.504347,-6.745653,-4.339763,-3.845062,0.155429,-0.908426,-0.435702,0.889123,0.408954,0.169196,-0.357694,-0.648611,-1.049306,-0.353472,0.549306,0.875694,1.199306,1026,156.555176,1655,252.532959,1919,292.816162,2189,334.014893,-28151,-4295.501709,176,26.855469,-27857,-4250.640869,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235335.bin,6,-238.026312,-422.782022,-743.952572,-860.252906,-353.207510,-110.765123,0.495615,-0.118694,-0.080741,-0.460066,-0.155093,-0.772991,-0.187380,-0.002778,-0.293056,-0.404167,0.104167,-0.056250,-0.469444,-162.999151,-86.542515,-18.609285,-6.041950,-4.543467,-2.740123,-0.241626,1.268014,-0.320083,0.735982,0.357732,0.479793,0.938335,0.184722,-0.382639,-0.353472,-0.784028,-0.290972,-0.467361,1021,155.792236,1652,252.075195,1914,292.053223,2177,332.183838,-28142,-4294.128418,172,26.245117,-27852,-4249.877930,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235335.bin,7,-240.427546,-424.880787,-739.032819,-862.456610,-354.503807,-109.357716,0.217992,-0.190427,0.072400,0.539934,0.155503,0.591090,-0.187380,0.830556,1.373611,0.595833,-0.062500,0.110417,-0.302778,-162.999151,-86.542515,-19.708050,-7.146888,-4.438529,-3.042593,0.725401,-0.215500,0.448678,0.004743,0.113083,-0.003720,-0.153723,0.351389,0.450694,-0.686806,-0.284028,0.709028,-0.300694,1023,156.097412,1654,252.380371,1920,292.968750,2196,335.083008,-28144,-4294.433594,179,27.313232,-27849,-4249.420166,1001,152.740479
200ml,VET6_8chips_raw_stream_20260525_235335.bin,8,-238.834954,-421.473380,-739.736523,-862.857845,-354.602572,-110.962654,-0.456686,0.451277,0.341161,0.271173,0.725475,0.537605,0.700707,0.163889,0.040278,-0.737500,-0.062500,0.610417,-0.302778,-163.999151,-87.542515,-20.208050,-7.350592,-3.734825,-4.048765,0.274861,0.029150,-0.166941,-1.032779,-0.919891,-0.296069,-0.265636,-0.315278,0.117361,0.979861,-0.617361,-0.457639,-0.967361,1020,155.639648,1653,252.227783,1921,293.121338,2186,333.557129,-28143,-4294.281006,176,26.855469,-27850,-4249.572754,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235335.bin,9,-239.834954,-422.473380,-740.341461,-861.555376,-353.905041,-109.660185,0.078050,-0.706914,-0.465121,0.193076,0.591317,-0.170046,0.016591,0.830556,0.873611,0.429167,-0.229167,-0.222917,-0.136111,-162.795448,-87.246219,-19.306816,-7.344419,-5.240998,-3.240123,0.653668,-0.042583,1.601820,0.082841,0.456654,-0.123152,0.050248,0.351389,-0.049306,0.313194,-0.117361,0.042361,0.865972,1018,155.334473,1650,251.770020,1921,293.121338,2188,333.862305,-28149,-4295.196533,174,26.550293,-27853,-4250.030518,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235335.bin,10,-239.730015,-423.578318,-739.538992,-864.666487,-354.293930,-110.363889,-0.543144,-0.501024,-0.043219,-0.191305,0.519585,-0.719507,-0.003264,-1.169444,-1.626389,1.262500,0.270833,0.277083,0.363889,-163.196682,-87.344985,-17.701878,-7.146888,-4.438529,-3.042593,-0.188141,1.148582,-0.282561,0.504743,0.199541,-0.281343,0.734364,0.184722,0.117361,-0.020139,0.049306,0.375694,0.699306,1025,156.402588,1664,253.906250,1921,293.121338,2195,334.930420,-28143,-4294.281006,180,27.465820,-27849,-4249.420166,994,151.672363
