Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212003.bin,1,-7.965245,-10.200721,-87.819924,-32.897085,-14.567201,-1.943018,1.025286,-1.599016,0.395264,-0.579045,-0.436046,-1.080162,-1.040659,-2.542017,-2.703782,-5.242297,-5.384454,-5.052521,-2.475490,1.455675,0.785922,0.525288,-0.102111,-0.717217,-4.003190,0.616703,0.156708,-0.255379,-0.553689,-3.310755,-0.192933,-1.552089,-2.389356,-1.035014,-4.558824,-2.717787,-1.658263,1.129552,931,142.059326,1660,253.295898,1872,285.644531,2128,324.707031,-28529,-4353.179932,128,19.531250,-28375,-4329.681396,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212003.bin,2,-5.965245,-8.200721,-85.110048,-33.798319,-15.165966,-2.844253,0.317634,-0.804906,0.664025,-1.079045,-0.540753,-0.405484,-0.652573,-3.708683,-4.537115,-6.242297,-6.051120,-5.885854,-2.808824,0.251971,0.489625,0.124053,0.799123,-0.118451,-4.706894,-0.813325,0.395572,-1.024139,-0.284928,-3.794268,-1.727669,-1.848118,-2.889356,-2.035014,-6.392157,-4.717787,-3.158263,-0.537115,936,142.822266,1662,253.601074,1877,286.407471,2126,324.401855,-28536,-4354.248047,131,19.989014,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212003.bin,3,-8.668949,-9.997017,-86.116221,-32.094616,-14.369670,-5.955364,1.699964,-0.652500,29.493868,0.689715,99.311204,0.800406,50.564034,294.457983,464.796218,673.424370,1058.782213,974.280812,296.357843,0.356909,-0.615313,-1.678416,-0.207049,0.387722,-2.101956,0.324355,0.601462,263.822719,118.915770,907.294428,404.784863,466.449716,845.610644,548.464986,1569.107843,972.282213,546.841737,211.462885,935,142.669678,1662,253.601074,1874,285.949707,2120,323.486328,2448,373.535156,1792,273.437500,657,100.250244,12944,1975.097656
200ml,VET6_8chips_raw_stream_20260528_212003.bin,4,-7.576356,-7.089610,-82.110048,-32.693381,-15.270905,-3.745487,1.541773,-1.479584,0.779645,-0.541524,-0.263130,-0.199594,-0.856544,-3.375350,-3.370448,-5.575630,-5.384454,-5.552521,-2.475490,1.054440,0.687156,0.926522,0.496654,0.184018,-4.206894,1.052517,-0.312080,-1.292900,1.021355,-3.397213,-0.455831,-1.960031,-3.222689,-1.701681,-5.558824,-4.384454,-2.491597,0.462885,934,142.517090,1658,252.990723,1877,286.407471,2118,323.181152,-28528,-4353.027344,132,20.141602,-28375,-4329.681396,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212003.bin,5,-9.477591,-8.688375,-85.918690,-33.002023,-13.462263,-1.245487,0.819396,-1.327178,-0.257877,0.574096,-0.469020,0.767433,-1.040659,-2.708683,-3.037115,-6.408964,-5.884454,-6.052521,-2.642157,1.054440,0.687156,-0.375947,-0.003346,-0.315982,-4.305659,0.377840,0.553763,-0.908520,-0.859971,-3.000158,-1.225907,-1.236204,-1.889356,-1.535014,-5.558824,-4.051120,-2.324930,-0.203782,931,142.059326,1655,252.532959,1875,286.102295,2121,323.638916,-28537,-4354.400635,134,20.446777,-28382,-4330.749512,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212003.bin,6,-7.378826,-6.287141,-85.924863,-34.903258,-15.061028,-3.949191,1.852370,-1.288419,0.164025,-0.347806,-2.057240,0.508058,-1.652573,-4.042017,-4.203782,-5.742297,-5.384454,-5.552521,-1.808824,-0.248029,-0.010375,-0.375947,-0.404580,-0.414747,-3.904425,0.789620,0.912059,0.744621,0.215072,-3.382487,-0.847101,-1.460031,-2.556022,-0.868347,-5.225490,-4.551120,-2.824930,-0.370448,934,142.517090,1658,252.990723,1881,287.017822,2131,325.164795,-28546,-4355.773926,140,21.362305,-28391,-4332.122803,-28464,-4343.261719
200ml,VET6_8chips_raw_stream_20260528_212003.bin,7,-8.767714,-10.398252,-87.116221,-33.897085,-15.567201,-2.943018,2.216451,-0.097254,0.395264,-0.116567,-1.057240,0.905113,-0.540659,-2.542017,-3.203782,-6.408964,-5.217787,-5.219188,-2.642157,1.054440,0.687156,-1.480885,0.194185,0.486487,-4.108128,0.655463,0.013242,-1.408520,0.752594,-3.310755,-0.244156,-1.775915,-3.556022,-1.368347,-5.558824,-4.384454,-2.991597,-0.203782,925,141.143799,1661,253.448486,1878,286.560059,2119,323.333740,-28537,-4354.400635,126,19.226074,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212003.bin,8,-10.483764,-8.182203,-86.122393,-31.594616,-13.869670,-2.646722,1.111744,-2.312453,0.779645,0.727237,-0.403072,0.059781,-1.744630,-3.375350,-3.370448,-6.242297,-6.884454,-7.052521,-3.308824,0.455675,-0.214078,0.426522,1.095420,1.085253,-3.608128,0.100217,0.395572,-0.524139,0.215072,-3.707810,-0.417072,-1.756060,-3.389356,-2.535014,-6.558824,-3.384454,-1.991597,0.462885,934,142.517090,1661,253.448486,1888,288.085938,2129,324.859619,-28537,-4354.400635,137,20.904541,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212003.bin,9,-9.780060,-8.385906,-85.714986,-34.403258,-14.561028,-2.245487,0.938828,-2.082529,-0.220355,-0.579045,-1.660185,0.905113,-1.856544,-4.708683,-5.037115,-5.242297,-6.051120,-6.885854,-3.142157,0.554440,0.187156,0.124053,0.700358,-0.519686,-4.404425,0.100217,-0.312080,-0.524139,0.099453,-3.000158,-0.020017,-1.756060,-3.389356,-2.535014,-6.225490,-3.884454,-2.991597,-0.037115,932,142.211914,1654,252.380371,1878,286.560059,2123,323.944092,-28544,-4355.468750,124,18.920898,-28391,-4332.122803,-28463,-4343.109131
200ml,VET6_8chips_raw_stream_20260528_212003.bin,10,-9.175122,-8.990844,-87.918690,-32.495850,-14.468436,-1.943018,1.646480,-0.446610,-0.257877,1.074096,-1.296104,0.886864,-0.856544,-3.208683,-3.037115,-5.575630,-5.384454,-5.552521,-1.808824,-0.550498,0.292095,-0.277181,0.897889,0.282783,-3.805659,1.807868,-0.240347,0.207100,-1.016167,-2.827241,-1.384098,-1.460031,-2.722689,-1.201681,-6.392157,-3.717787,-2.158263,1.129552,927,141.448975,1662,253.601074,1885,287.628174,2129,324.859619,-28542,-4355.163574,134,20.446777,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212003.bin,11,-9.687468,-6.478499,-86.826097,-33.199554,-14.264732,-4.251660,1.732938,-1.996071,0.126503,-0.810285,-0.952533,-0.286052,-1.448601,-3.375350,-3.370448,-6.408964,-6.217787,-6.219188,-2.975490,0.856909,-0.115313,-0.474712,-0.003346,-0.315982,-3.503190,-0.541488,1.084975,-0.370998,0.293170,-3.033132,0.621687,-0.960031,-3.056022,-2.368347,-6.725490,-4.884454,-3.491597,0.296218,926,141.296387,1662,253.601074,1879,286.712646,2125,324.249268,-28541,-4355.010986,136,20.751953,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212003.bin,12,-9.088702,-5.577264,-84.918690,-33.002023,-13.462263,-2.047956,0.732938,-1.168987,-0.873497,0.074096,-1.382562,-0.874272,-1.244630,-3.708683,-4.537115,-5.242297,-5.551120,-5.885854,-1.975490,0.251971,0.489625,-0.277181,-0.207049,0.387722,-3.706894,0.100217,1.156708,-0.639759,-0.322450,-3.534893,-0.622962,-1.071944,-3.222689,-1.701681,-5.225490,-2.717787,-1.158263,1.462885,934,142.517090,1665,254.058838,1872,285.644531,2127,324.554443,-28533,-4353.790283,126,19.226074,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212003.bin,13,-9.181295,-7.484672,-83.616221,-31.897085,-13.567201,-2.547956,2.494074,-1.566042,0.242123,-0.579045,-1.230156,0.475084,-1.540659,-3.042017,-3.203782,-6.575630,-5.384454,-5.052521,-2.142157,0.554440,0.187156,0.630226,-0.003346,-0.315982,-4.706894,0.291381,-0.446237,-1.177281,-1.053689,-3.343728,-0.279392,-1.756060,-3.556022,-2.868347,-5.558824,-4.551120,-2.824930,-0.370448,929,141.754150,1661,253.448486,1881,287.017822,2125,324.249268,-28537,-4354.400635,128,19.531250,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212003.bin,14,-7.780060,-6.385906,-84.517455,-33.193381,-15.770905,-2.640549,1.646480,-2.049555,-0.142258,-0.579045,-1.469020,0.475084,-1.836688,-2.875350,-2.870448,-5.742297,-4.384454,-4.552521,-2.142157,0.153206,0.088391,0.228992,-0.108284,0.788956,-4.410598,-0.589187,0.171433,-2.024139,-0.938069,-3.152564,-0.378313,-1.367973,-3.056022,-1.368347,-6.058824,-3.551120,-1.324930,0.962885,931,142.059326,1658,252.990723,1880,286.865234,2120,323.486328,-28528,-4353.027344,130,19.836426,-28374,-4329.528809,-28447,-4340.667725
