Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235531.bin,1,-583.396682,-1240.911651,-1722.866152,-1145.364017,-390.596399,-99.363889,0.026827,0.054222,0.841161,-0.228827,0.758448,1.212283,0.404678,-0.002778,-0.293056,0.095833,0.604167,0.443750,0.363889,-1760.480633,-2031.561034,-1566.016692,-1435.239480,-2218.345936,-1736.875926,-1.638680,0.990391,-1.666941,1.620362,-0.642268,1.082738,0.234364,-0.315278,-0.382639,-0.186806,-0.284028,0.209028,0.032639,1019,155.487061,1678,256.042480,1924,293.579102,2183,333.099365,-28143,-4294.281006,189,28.839111,-27845,-4248.809814,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235531.bin,2,-581.692978,-1240.115355,-1724.674794,-1145.364017,-390.596399,-100.166358,-0.456686,0.293086,0.341161,0.386793,0.155503,0.471658,0.108649,0.163889,0.040278,0.262500,0.104167,-0.056250,0.197222,-1755.560880,-2031.480787,-1564.411754,-1434.443184,-2216.642233,-1738.888272,0.585458,0.578610,-0.435702,-0.148398,-1.436378,-0.123152,-0.357694,0.184722,0.617361,-0.020139,-0.284028,-0.290972,1.032639,1035,157.928467,1680,256.347656,1917,292.510986,2196,335.083008,-28145,-4294.586182,188,28.686523,-27846,-4248.962402,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235531.bin,3,-582.909028,-1237.399306,-1721.785905,-1144.154141,-391.806276,-100.561420,0.528589,1.364819,-0.080741,-1.113207,0.606043,-1.044829,1.108649,0.830556,0.373611,-0.237500,-0.729167,-0.722917,-0.302778,-1758.480633,-2029.561034,-1564.720396,-1434.653061,-2214.432356,-1738.295679,-0.173416,-0.114316,1.254961,1.120362,0.092572,-0.227859,-0.357694,-0.148611,-0.049306,0.313194,0.049306,-0.124306,-0.300694,1021,155.792236,1678,256.042480,1916,292.358398,2185,333.404541,-28146,-4294.738770,191,29.144287,-27847,-4249.114990,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235531.bin,4,-583.310262,-1237.498071,-1724.687140,-1146.962783,-392.497634,-100.962654,0.820937,0.484251,1.072400,0.039934,0.447852,0.107577,0.404678,-0.169444,-0.626389,-0.237500,0.937500,1.610417,0.697222,-1758.369522,-2032.172145,-1564.109285,-1432.159234,-2210.426183,-1739.011728,-0.883330,0.473904,-0.398180,0.735982,-0.331671,-0.711372,0.142306,0.518056,0.784028,1.313194,-0.284028,-0.290972,-0.300694,1032,157.470703,1673,255.279541,1920,292.968750,2191,334.320068,-28137,-4293.365479,186,28.381348,-27840,-4248.046875,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235531.bin,5,-583.501620,-1239.806713,-1727.866152,-1151.876363,-394.084053,-101.863889,0.337424,0.120170,0.572400,-0.228827,-0.155093,0.352226,-0.187380,-0.002778,-0.293056,1.595833,0.437500,1.110417,0.530556,-1760.153472,-2037.888194,-1564.893236,-1433.455530,-2212.629887,-1740.709259,0.274861,0.321498,0.064298,-0.301540,0.978926,0.584499,0.846277,0.518056,-0.215972,0.146528,0.549306,0.375694,-0.134028,1038,158.386230,1686,257.263184,1925,293.731689,2198,335.388184,-28143,-4294.281006,194,29.602051,-27846,-4248.962402,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235531.bin,6,-584.297917,-1241.510417,-1726.576029,-1147.259079,-393.701337,-101.258951,0.958618,-0.103969,-0.196361,0.539934,-0.083361,0.591090,-0.095322,-0.002778,0.206944,0.429167,-0.395833,-0.556250,-0.302778,-1756.974460,-2029.567207,-1562.411754,-1435.733308,-2220.352109,-1742.987037,-0.002762,0.387446,0.333059,0.851602,-0.609294,0.876848,-0.153723,0.018056,-0.215972,-0.353472,-2.450694,-2.124306,-1.467361,1036,158.081055,1679,256.195068,1928,294.189453,2191,334.320068,-28146,-4294.738770,189,28.839111,-27845,-4248.809814,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235531.bin,7,-584.106559,-1239.201775,-1726.662449,-1152.672659,-395.787757,-103.462654,-0.767282,1.967764,0.841161,1.424315,1.241962,-0.758266,1.608649,1.497222,1.206944,0.595833,-0.229167,-0.222917,0.863889,-1759.659645,-2035.882022,-1566.492001,-1436.245653,-2217.839763,-1740.690741,-0.829845,0.679794,0.217439,0.967221,0.701303,1.240929,0.642306,1.184722,1.617361,1.479861,0.882639,0.542361,0.532639,1034,157.775879,1682,256.652832,1923,293.426514,2195,334.930420,-28147,-4294.891357,202,30.822754,-27847,-4249.114990,1006,153.503418
200ml,VET6_8chips_raw_stream_20260525_235531.bin,8,-581.699151,-1238.609182,-1724.088374,-1144.259079,-390.701337,-100.666358,0.456856,-0.673940,0.956781,0.077456,-0.241552,-0.600075,-0.687380,0.163889,0.540278,-0.904167,-0.895833,-1.056250,-0.802778,-1755.067052,-2029.474614,-1561.812989,-1434.035777,-2218.049640,-1740.888272,0.433052,0.440930,-0.935702,-0.801540,-0.125781,-0.362016,0.326421,-0.648611,-0.549306,-0.353472,-0.284028,-0.290972,0.365972,1028,156.860352,1675,255.584717,1924,293.579102,2188,333.862305,-28143,-4294.281006,185,28.228760,-27846,-4248.962402,991,151.214600
200ml,VET6_8chips_raw_stream_20260525_235531.bin,9,-582.304090,-1238.004244,-1724.582202,-1146.160314,-392.300103,-101.363889,-0.384953,0.809573,-0.465121,0.577456,0.606043,-0.513617,0.700707,-0.002778,-0.293056,1.595833,0.604167,0.943750,1.030556,-1761.375694,-2033.665972,-1561.504347,-1434.220962,-2221.864455,-1739.468519,-0.743387,0.718553,0.717439,-0.032779,1.217790,-0.090178,1.050248,0.851389,-0.049306,0.479861,0.049306,0.375694,0.032639,1030,157.165527,1688,257.568359,1919,292.816162,2189,334.014893,-28144,-4294.433594,194,29.602051,-27845,-4248.809814,995,151.824951
200ml,VET6_8chips_raw_stream_20260525_235531.bin,10,-582.618904,-1234.689429,-1724.501955,-1144.055376,-391.405041,-100.462654,-0.232547,0.967764,-0.427600,-0.460066,0.176014,-0.408910,0.792765,-0.336111,-0.459722,0.095833,0.437500,0.610417,-0.469444,-1758.449769,-2037.091898,-1565.387063,-1435.739480,-2218.845936,-1738.980864,0.567210,-0.233748,0.870581,0.389123,0.113083,0.082738,-0.081521,-1.315278,-0.882639,0.313194,0.382639,0.542361,-0.300694,1024,156.250000,1681,256.500244,1919,292.816162,2195,334.930420,-28142,-4294.128418,188,28.686523,-27842,-4248.352051,999,152.435303
