Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211943.bin,1,-5.866480,-7.799486,-94.523628,-192.995850,-101.468436,-52.103512,1.216451,-1.566042,-0.604736,0.189715,-2.057240,0.713948,-1.856544,-4.708683,-5.037115,-6.908964,-6.051120,-5.885854,-2.142157,0.153206,0.088391,-0.474712,0.397889,-0.217217,-4.706894,0.219649,-0.312080,-0.255379,0.099453,-3.483671,-2.005292,-2.052089,-3.222689,-2.201681,-7.058824,-4.717787,-3.658263,0.462885,921,140.533447,1643,250.701904,1869,285.186768,2117,323.028564,-28526,-4352.722168,120,18.310547,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_211943.bin,2,-8.168949,-9.497017,-92.313751,-192.792146,-102.172139,-51.899808,2.043535,-0.341904,-0.257877,0.458476,-1.693158,0.006296,-1.040659,-3.042017,-3.703782,-6.242297,-5.884454,-6.052521,-2.308824,0.356909,-0.615313,1.228992,0.194185,0.486487,-4.910598,0.258408,0.084975,-1.292900,0.215072,-3.000158,-0.417072,-1.552089,-2.889356,-2.035014,-5.725490,-4.551120,-2.824930,-0.037115,922,140.686035,1652,252.075195,1883,287.322998,2133,325.469971,-28531,-4353.485107,138,21.057129,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211943.bin,3,-5.267714,-6.898252,-94.122393,-192.989677,-102.974608,-54.103512,2.043535,-1.136013,0.088981,0.189715,-0.899049,1.872139,-1.040659,-3.375350,-4.370448,-5.908964,-5.051120,-5.885854,-2.475490,-0.649263,-0.109140,1.426522,-0.003346,-0.315982,-3.503190,-1.296838,-1.106190,-1.755379,0.405735,-3.913700,-1.369373,-2.571944,-4.222689,-2.201681,-6.892157,-3.884454,-2.491597,-0.703782,924,140.991211,1661,253.448486,1884,287.475586,2120,323.486328,-28536,-4354.248047,120,18.310547,-28384,-4331.054688,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211943.bin,4,-5.057838,-9.108128,-93.412517,-193.495850,-101.968436,-51.801043,1.249425,-0.804906,-0.257877,-1.232187,-0.501994,-0.524916,-0.448601,-2.708683,-3.037115,-5.242297,-4.384454,-5.552521,-2.475490,-0.451733,0.693329,0.222819,1.101592,-0.420920,-3.601956,-0.225106,0.257891,-1.561661,-0.131786,-1.755509,-0.814127,-0.571944,-3.056022,-1.868347,-5.392157,-3.217787,-1.658263,0.296218,917,139.923096,1649,251.617432,1863,284.271240,2123,323.944092,-28534,-4353.942871,128,19.531250,-28383,-4330.902100,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211943.bin,5,-4.261542,-7.404425,-96.529801,-192.792146,-102.172139,-51.097339,1.302909,-1.685474,0.010884,-1.041524,-1.057240,-0.683107,-1.356544,-3.542017,-3.203782,-5.408964,-5.384454,-6.052521,-4.142157,0.449502,1.292095,0.222819,-0.003346,-0.315982,-4.305659,0.377840,0.482030,-0.908520,0.099453,-2.913700,-0.814127,-1.256060,-2.556022,-1.368347,-5.725490,-4.717787,-3.658263,-0.537115,926,141.296387,1649,251.617432,1870,285.339355,2125,324.249268,-28540,-4354.858398,130,19.836426,-28387,-4331.512451,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_211943.bin,6,-5.465245,-7.700721,-96.628566,-193.798319,-101.665966,-50.899808,1.905854,-0.891364,0.664025,-0.579045,-1.334863,-0.286052,-1.152573,-3.208683,-3.037115,-6.908964,-6.051120,-5.885854,-1.475490,0.054440,-0.312844,0.025288,0.200358,-1.019686,-4.904425,0.497272,1.117949,-0.408520,0.983833,-2.430187,-0.244156,-0.756060,-2.389356,-1.535014,-5.892157,-3.384454,-1.991597,0.462885,925,141.143799,1654,252.380371,1876,286.254883,2132,325.317383,-28536,-4354.248047,137,20.904541,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211943.bin,7,-4.965245,-7.200721,-95.128566,-193.298319,-101.165966,-52.004746,-0.458227,-1.201961,-0.989116,-0.694665,-0.985507,-0.683107,-0.948601,-3.875350,-4.870448,-6.742297,-5.551120,-5.885854,-3.308824,-1.050498,-0.207905,-0.777181,-0.200877,-1.118451,-3.700721,-0.535702,0.601462,-1.755379,-0.131786,-4.104864,-2.038266,-1.867973,-3.389356,-1.535014,-5.892157,-5.717787,-4.158263,0.129552,925,141.143799,1661,253.448486,1866,284.729004,2126,324.401855,-28539,-4354.705811,132,20.141602,-28388,-4331.665039,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_211943.bin,8,-3.854134,-8.811832,-97.227332,-192.094616,-100.869670,-50.801043,0.732938,-1.930123,-0.873497,0.227237,-1.779617,-0.390759,-1.948601,-3.708683,-3.537115,-5.908964,-5.551120,-6.385854,-2.975490,0.554440,0.187156,-0.777181,0.996654,0.684018,-2.904425,0.774894,0.171433,-0.908520,-0.516167,-2.516645,-2.124724,-1.164002,-2.889356,-1.535014,-5.058824,-3.717787,-1.658263,0.462885,927,141.448975,1658,252.990723,1877,286.407471,2119,323.333740,-28534,-4353.942871,131,19.989014,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211943.bin,9,-5.965245,-8.200721,-96.227332,-192.798319,-100.665966,-53.109685,0.574747,-0.580768,0.010884,-0.463426,-1.209645,0.905113,-0.744630,-2.875350,-3.370448,-5.575630,-6.384454,-6.552521,-3.808824,0.653206,0.588391,0.222819,0.496654,0.184018,-3.805659,0.721410,-0.345054,-1.177281,-0.669308,-2.841967,-0.622962,-1.460031,-3.389356,-2.535014,-5.558824,-3.717787,-2.158263,-0.537115,933,142.364502,1660,253.295898,1880,286.865234,2126,324.401855,-28532,-4353.637695,132,20.141602,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211943.bin,10,-5.866480,-7.799486,-95.826097,-193.600788,-100.863497,-51.504746,2.288184,-2.207746,-0.642258,-0.541524,-1.746643,0.131514,-2.244630,-4.042017,-4.203782,-5.908964,-5.217787,-6.219188,-2.975490,1.449502,2.292095,1.025288,0.095420,0.085253,-4.608128,0.774894,-0.431512,-0.792900,0.252594,-2.913700,-1.455831,-1.664002,-3.556022,-2.368347,-7.058824,-3.717787,-2.658263,-0.537115,926,141.296387,1662,253.601074,1875,286.102295,2120,323.486328,-28534,-4353.942871,134,20.446777,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211943.bin,11,-5.465245,-7.700721,-98.233505,-192.397085,-100.567201,-51.103512,0.628231,0.141609,0.164025,0.152194,-1.454295,-0.232567,-0.744630,-3.208683,-4.037115,-6.408964,-5.217787,-5.219188,-2.308824,-0.346794,-0.411609,-0.375947,-0.602111,-1.217217,-4.101956,0.138976,-0.312080,-1.677281,0.136974,-3.707810,-1.091750,-2.071944,-3.889356,-2.035014,-4.725490,-4.051120,-2.824930,-0.870448,927,141.448975,1651,251.922607,1867,284.881592,2127,324.554443,-28534,-4353.942871,125,19.073486,-28380,-4330.444336,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211943.bin,12,-7.471418,-8.194548,-95.221159,-191.292146,-100.672139,-52.405981,1.440590,-0.407851,-1.142258,-0.463426,-1.329077,-0.683107,-0.560515,-3.708683,-4.037115,-5.075630,-6.717787,-6.719188,-3.808824,-1.050498,-0.207905,-0.474712,-0.003346,-0.315982,-3.904425,-0.019215,1.052001,-0.792900,-0.553689,-1.636077,-0.655936,-0.164002,-2.389356,-1.535014,-5.058824,-2.551120,-1.324930,-0.370448,924,140.991211,1652,252.075195,1876,286.254883,2121,323.638916,-28531,-4353.485107,120,18.310547,-28375,-4329.681396,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_211943.bin,13,-5.860307,-9.305659,-96.326097,-192.792146,-102.172139,-51.498574,2.043535,-1.580768,-0.142258,-0.810285,-1.779617,-0.650133,-1.632717,-3.208683,-4.037115,-5.242297,-5.717787,-6.719188,-3.142157,-0.050498,0.792095,0.124053,-0.404580,-0.414747,-3.904425,0.828379,0.031491,-0.408520,0.599453,-3.158349,-0.330614,-1.940175,-1.722689,-0.201681,-6.392157,-4.551120,-3.824930,-1.037115,926,141.296387,1655,252.532959,1875,286.102295,2125,324.249268,-28538,-4354.553223,128,19.531250,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211943.bin,14,-6.971418,-7.694548,-97.437208,-192.594616,-101.369670,-52.103512,0.628231,-1.168987,0.395264,-0.194665,-1.057240,0.991571,-1.152573,-3.042017,-2.703782,-5.075630,-5.384454,-6.052521,-2.475490,0.153206,0.088391,0.630226,0.595420,0.585253,-4.509363,-0.230891,-0.571454,-0.524139,-0.284928,-4.343728,-0.139449,-2.552089,-3.222689,-1.701681,-6.058824,-3.884454,-1.991597,-0.703782,918,140.075684,1658,252.990723,1886,287.780762,2129,324.859619,-28535,-4354.095459,134,20.446777,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_211943.bin,15,-7.668949,-8.997017,-99.233505,-194.600788,-101.863497,-51.301043,0.905854,-1.599016,0.242123,-1.579045,-0.349588,-0.524916,-0.948601,-2.708683,-2.537115,-6.408964,-5.717787,-5.719188,-2.142157,0.251971,0.489625,0.124053,0.595420,0.585253,-4.509363,-0.033941,0.362598,-2.561661,0.215072,-3.549618,-0.781153,-1.460031,-2.722689,-1.201681,-5.725490,-3.384454,-1.991597,1.796218,915,139.617920,1649,251.617432,1876,286.254883,2127,324.554443,-28528,-4353.027344,126,19.226074,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211943.bin,16,-6.471418,-7.194548,-98.640912,-191.588443,-101.875843,-51.899808,1.025286,-1.168987,-0.067214,-0.463426,-2.334863,0.475084,-1.856544,-4.208683,-4.037115,-6.075630,-5.217787,-5.719188,-3.308824,0.153206,0.088391,0.124053,0.595420,0.585253,-3.706894,-0.535702,-1.828567,-1.524139,-0.784928,-3.570129,-1.384098,-2.848118,-3.389356,-2.035014,-5.392157,-3.551120,-1.824930,-0.703782,923,140.838623,1651,251.922607,1870,285.339355,2116,322.875977,-28536,-4354.248047,130,19.836426,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211943.bin,17,-4.261542,-7.404425,-97.529801,-193.600788,-100.863497,-51.504746,0.231176,-1.566042,0.279645,-0.847806,-1.057240,0.752707,-1.356544,-4.042017,-4.203782,-6.408964,-5.551120,-5.885854,-2.975490,-0.748029,-0.510375,-0.277181,1.095420,1.085253,-4.009363,0.219649,0.276140,-0.370998,0.215072,-4.191323,-0.384098,-2.052089,-2.889356,-1.535014,-6.225490,-3.217787,-1.658263,-0.037115,914,139.465332,1656,252.685547,1865,284.576416,2119,323.333740,-28540,-4354.858398,126,19.226074,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_211943.bin,18,-5.767714,-7.398252,-98.733505,-194.600788,-101.863497,-51.301043,1.422341,-2.685474,0.279645,-1.079045,-2.024266,0.024545,-2.448601,-3.875350,-3.370448,-5.575630,-5.051120,-5.885854,-3.142157,0.856909,-0.115313,-0.277181,-0.200877,-1.118451,-4.904425,-1.210380,-0.670376,-1.024139,-1.169308,-2.603103,-1.073501,-1.552089,-2.389356,-1.035014,-6.225490,-3.551120,-2.324930,0.629552,918,140.075684,1657,252.838135,1877,286.407471,2124,324.096680,-28531,-4353.485107,133,20.294189,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211943.bin,19,-5.767714,-7.398252,-99.338443,-194.502023,-101.462263,-52.405981,1.043535,-1.321393,-1.142258,-0.963426,-1.104939,-0.769565,-0.948601,-3.375350,-3.870448,-5.742297,-5.884454,-6.552521,-2.975490,0.356909,-0.615313,0.525288,1.095420,1.085253,-3.608128,-0.416270,-0.550944,-0.792900,-0.900547,-2.119590,-0.987043,-1.256060,-2.556022,-1.368347,-5.058824,-3.384454,-1.991597,0.129552,917,139.923096,1656,252.685547,1886,287.780762,2120,323.486328,-28534,-4353.942871,128,19.531250,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211943.bin,20,-3.755369,-8.410598,-99.233505,-193.292146,-102.672139,-51.196104,-0.147630,-1.909613,-1.142258,-0.963426,-0.794342,-0.008429,-1.152573,-3.208683,-3.037115,-4.575630,-6.051120,-5.885854,-2.808824,-0.451733,0.693329,1.025288,0.496654,0.184018,-4.206894,0.171949,-1.106190,-1.677281,-0.784928,-3.206048,-1.052991,-2.256060,-3.056022,-1.368347,-7.058824,-2.384454,-1.491597,-0.537115,922,140.686035,1664,253.906250,1874,285.949707,2123,323.944092,-28532,-4353.637695,127,19.378662,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_211943.bin,21,-5.866480,-7.799486,-97.332270,-192.792146,-102.172139,-52.702277,0.216451,-1.082529,-1.142258,-0.194665,-1.071965,-0.199594,-1.040659,-3.042017,-3.703782,-5.908964,-5.884454,-6.052521,-1.975490,-0.346794,-0.411609,0.124053,-0.003346,-0.315982,-3.101956,0.219649,-0.153889,-0.255379,-1.169308,-2.913700,-1.106475,-1.460031,-3.056022,-1.868347,-5.558824,-2.551120,-1.824930,-0.370448,932,142.211914,1653,252.227783,1880,286.865234,2117,323.028564,-28539,-4354.705811,119,18.157959,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211943.bin,22,-5.866480,-7.799486,-99.239677,-193.495850,-101.968436,-52.603512,0.938828,-1.652500,0.010884,-0.310285,-1.176672,0.594516,-1.448601,-4.042017,-4.703782,-6.075630,-4.884454,-5.052521,-2.975490,-0.445560,-0.812844,0.630226,-0.608284,0.288956,-4.108128,-0.039726,-0.034457,-1.177281,-0.938069,-3.358454,-1.536504,-1.552089,-3.056022,-2.368347,-5.892157,-3.384454,-1.991597,-0.203782,923,140.838623,1652,252.075195,1875,286.102295,2126,324.401855,-28536,-4354.248047,131,19.989014,-28383,-4330.902100,-28454,-4341.735840
