Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235629.bin,1,17.992207,0.199460,-17.841461,-4.129450,7.169033,-1.740432,-425.668254,-1575.257172,-819.625244,-1040.987989,-1711.526136,-1180.594847,-1728.700015,-0.502778,-1.293056,0.262500,0.104167,-0.056250,-0.469444,2.420602,0.537731,0.254913,-1.035777,-1.049640,-0.542593,-1303.084915,-1837.820979,-1431.215370,-1067.721261,-1984.541504,-980.831229,-1966.693434,-0.648611,-0.049306,0.979861,-0.117361,0.042361,-0.134028,1019,155.487061,1685,257.110596,1935,295.257568,2190,334.167480,-28151,-4295.501709,191,29.144287,-27858,-4250.793457,1098,167.541504
200ml,VET6_8chips_raw_stream_20260525_235629.bin,2,18.486034,2.205633,-16.643930,-3.030684,8.570267,-1.042901,-428.637542,-1586.368557,-824.778385,-1049.216174,-1717.142545,-1184.685829,-1736.732506,-1.836111,-0.959722,-0.070833,0.437500,1.110417,-0.136111,-0.085571,-0.456096,0.754913,-0.035777,-0.049640,0.457407,-1303.016705,-1834.489872,-1429.409088,-1068.068119,-1980.938559,-982.849478,-1963.009319,0.518056,-0.215972,-0.353472,-0.784028,-0.790972,-0.800694,1016,155.029297,1687,257.415771,1942,296.325684,2190,334.167480,-28150,-4295.349121,195,29.754639,-27856,-4250.488281,1102,168.151855
200ml,VET6_8chips_raw_stream_20260525_235629.bin,3,19.393441,1.298225,-16.242695,-3.728215,7.267798,-0.536728,-425.339409,-1578.720543,-821.315907,-1040.378478,-1711.453141,-1187.566658,-1731.068246,0.497222,0.706944,0.262500,0.770833,0.777083,0.530556,-0.986806,-1.054861,-0.350026,0.365458,0.049126,-0.746296,-1296.986886,-1835.519323,-1427.137273,-1071.068119,-1982.464354,-984.195310,-1964.417261,-0.481944,-0.215972,-0.853472,0.049306,0.375694,0.032639,1024,156.250000,1684,256.958008,1937,295.562744,2188,333.862305,-28149,-4295.196533,195,29.754639,-27855,-4250.335693,1110,169.372559
200ml,VET6_8chips_raw_stream_20260525_235629.bin,4,18.887269,2.304398,-14.835288,-6.129450,5.169033,-1.734259,-427.289448,-1579.258802,-820.203341,-1038.956575,-1708.249513,-1186.393742,-1729.903986,-0.502778,0.206944,0.762500,0.604167,0.443750,0.697222,-0.585571,-0.956096,0.051209,-0.430838,-1.654578,-0.740123,-1302.081392,-1833.934626,-1433.059175,-1069.414978,-1982.118153,-984.213559,-1962.621232,0.851389,0.950694,-0.020139,-0.950694,-0.624306,-0.967361,1024,156.250000,1689,257.720947,1934,295.104980,2186,333.557129,-28151,-4295.501709,188,28.686523,-27858,-4250.793457,1098,167.541504
200ml,VET6_8chips_raw_stream_20260525_235629.bin,5,18.590972,1.100694,-15.137757,-3.326980,7.366564,-2.141667,-427.324683,-1578.578339,-821.547146,-1039.066087,-1707.569050,-1180.195530,-1728.496044,0.663889,0.540278,0.095833,-0.395833,-1.056250,0.030556,-0.585571,-0.956096,0.254913,-0.535777,-0.549640,-0.845062,-1298.712787,-1831.602626,-1426.677849,-1064.108695,-1980.966116,-980.363703,-1962.345059,-0.648611,-0.549306,-0.186806,-0.950694,-0.624306,-0.300694,1029,157.012939,1685,257.110596,1945,296.783447,2192,334.472656,-28153,-4295.806885,199,30.364990,-27860,-4251.098633,1095,167.083740
200ml,VET6_8chips_raw_stream_20260525_235629.bin,6,19.893441,1.798225,-14.637757,-4.030684,7.570267,-0.839198,-427.301911,-1579.135847,-819.472102,-1038.953521,-1709.100631,-1182.318486,-1730.496044,-0.669444,-0.126389,0.429167,-0.729167,-0.722917,0.030556,-1.388040,-1.153627,-0.547557,-0.535777,-0.549640,-0.443827,-1302.237321,-1831.109804,-1430.599751,-1067.183739,-1983.489281,-981.088342,-1962.345059,-0.815278,-0.882639,0.146528,-0.117361,0.042361,-1.467361,1024,156.250000,1684,256.958008,1941,296.173096,2192,334.472656,-28153,-4295.806885,182,27.770996,-27863,-4251.556396,1101,167.999268
200ml,VET6_8chips_raw_stream_20260525_235629.bin,7,18.288503,1.403164,-14.841461,-2.629450,8.669033,-1.444136,-428.653529,-1580.150572,-821.203341,-1041.531619,-1711.751275,-1187.461951,-1732.160304,0.163889,0.540278,-0.070833,0.104167,0.443750,0.530556,0.013194,-0.054861,-0.448791,-0.535777,-0.549640,-0.042593,-1300.214548,-1825.912854,-1426.755946,-1066.374402,-1978.842160,-979.103067,-1957.200654,0.518056,0.784028,0.479861,0.215972,0.709028,0.532639,1024,156.250000,1685,257.110596,1940,296.020508,2189,334.014893,-28150,-4295.349121,191,29.144287,-27855,-4250.335693,1105,168.609619
200ml,VET6_8chips_raw_stream_20260525_235629.bin,8,18.683565,3.008102,-14.742695,-3.728215,7.267798,-1.339198,-426.995838,-1580.148310,-823.584668,-1041.300380,-1710.067288,-1187.031923,-1730.660304,0.997222,0.706944,0.762500,0.270833,0.777083,0.030556,-0.585571,-0.956096,0.156147,-0.733308,-1.352109,-1.443827,-1301.858514,-1828.104019,-1429.293468,-1067.877456,-1981.024017,-984.231807,-1959.180799,-0.315278,-0.382639,0.146528,-0.117361,0.042361,0.532639,1016,155.029297,1676,255.737305,1936,295.410156,2187,333.709717,-28151,-4295.501709,185,28.228760,-27858,-4250.793457,1102,168.151855
200ml,VET6_8chips_raw_stream_20260525_235629.bin,9,18.288503,1.403164,-14.940226,-4.030684,7.570267,-2.444136,-430.602306,-1580.376973,-824.625244,-1041.303434,-1713.659031,-1190.313069,-1733.140448,0.330556,0.373611,0.429167,-0.895833,-1.056250,-0.469444,-0.085571,-0.456096,-0.251260,0.964223,0.950360,-0.147531,-1301.512682,-1830.030393,-1427.987186,-1064.802412,-1978.234431,-983.540142,-1959.568885,0.018056,-0.215972,0.979861,0.049306,0.375694,0.699306,1018,155.334473,1689,257.720947,1946,296.936035,2189,334.014893,-28158,-4296.569824,193,29.449463,-27863,-4251.556396,1099,167.694092
200ml,VET6_8chips_raw_stream_20260525_235629.bin,10,19.590972,2.100694,-15.242695,-2.826980,7.866564,-2.042901,-419.537252,-1583.308763,-815.431526,-1042.187814,-1712.386301,-1190.485985,-1735.028535,-0.836111,-0.959722,0.095833,-0.395833,-0.056250,0.697222,-0.684336,-1.357330,-0.350026,-0.134542,-0.450874,-0.443827,-1301.667350,-1831.194001,-1429.599751,-1066.490021,-1980.643949,-979.070093,-1960.845059,1.184722,1.617361,0.813194,0.049306,-0.124306,-0.300694,1021,155.792236,1688,257.568359,1949,297.393799,2195,334.930420,-28152,-4295.654297,189,28.839111,-27858,-4250.793457,1103,168.304443
