Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235420.bin,1,-748.242361,-1664.065972,-2823.829115,-2602.678832,-1746.281584,-1057.542901,0.615047,-0.898079,0.188020,-0.575685,0.552558,-0.044829,-0.299293,-0.169444,0.373611,0.429167,-0.229167,0.277083,0.530556,-734.394213,-757.147454,-732.325334,-696.529604,-943.055813,-1069.184568,0.758374,0.440930,0.333059,-0.032779,0.304248,0.273903,0.438335,0.184722,0.117361,0.646528,-0.450694,-0.624306,-0.134028,1032,157.470703,1673,255.279541,1924,293.579102,2201,335.845947,-28155,-4296.112061,180,27.465820,-27859,-4250.946045,1012,154.418945
200ml,VET6_8chips_raw_stream_20260525_235420.bin,2,-749.754707,-1662.553627,-2824.026646,-2605.475129,-1749.985288,-1062.746605,0.337424,-1.468050,0.456781,0.077456,-0.638606,-0.203020,-1.299293,-1.669444,-1.626389,-0.404167,-0.395833,-0.556250,-0.302778,-732.881867,-758.659799,-731.627803,-694.029604,-940.555813,-1069.091975,0.605969,0.440930,-0.051322,0.467221,0.337222,0.393335,0.346277,0.518056,0.284028,-0.186806,-0.284028,-0.290972,0.365972,1026,156.555176,1670,254.821777,1926,293.884277,2186,333.557129,-28158,-4296.569824,179,27.313232,-27863,-4251.556396,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235420.bin,3,-745.439892,-1661.868441,-2826.606893,-2611.901055,-1750.059362,-1059.141667,1.131534,-0.276885,0.572400,-0.191305,-0.465690,-0.719507,-0.503264,-0.669444,-0.126389,0.095833,-0.062500,0.110417,1.363889,-733.486806,-758.054861,-731.732742,-694.511085,-945.574331,-1066.363580,0.050723,0.837985,0.948678,-0.264018,1.304248,-0.123152,1.142306,1.351389,1.450694,0.646528,0.882639,0.542361,-0.467361,1024,156.250000,1677,255.889893,1914,292.053223,2196,335.083008,-28158,-4296.569824,185,28.228760,-27862,-4251.403809,1006,153.503418
200ml,VET6_8chips_raw_stream_20260525_235420.bin,4,-747.730015,-1666.578318,-2825.038992,-2597.265252,-1744.195165,-1068.981173,0.475105,-0.223401,-0.811980,0.308695,-0.513389,0.227009,-0.207235,-1.169444,-1.126389,-0.404167,-0.395833,0.443750,-0.636111,-738.196682,-760.344985,-732.522865,-696.424666,-944.160751,-1063.061111,-0.122194,-0.353180,-0.282561,-0.417159,0.098358,0.551526,-0.061665,-0.148611,-0.049306,0.146528,-0.117361,0.042361,-0.134028,1024,156.250000,1664,253.906250,1922,293.273926,2189,334.014893,-28152,-4295.654297,177,27.008057,-27861,-4251.251221,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235420.bin,5,-749.328781,-1668.479552,-2829.211831,-2605.789943,-1746.670473,-1071.086111,-0.146089,0.087196,0.303639,-0.460066,0.519585,-0.408910,0.312620,0.663889,0.540278,-0.070833,0.604167,0.443750,0.363889,-737.394213,-760.147454,-732.825334,-693.924666,-941.660751,-1067.783333,0.552484,0.473904,-0.551322,0.504743,-0.522836,0.479793,0.030393,-0.648611,-0.549306,-0.353472,0.382639,0.542361,0.032639,1021,155.792236,1661,253.448486,1914,292.053223,2191,334.320068,-28155,-4296.112061,178,27.160645,-27861,-4251.251221,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235420.bin,6,-750.933719,-1668.874614,-2831.421708,-2606.382536,-1749.077881,-1081.308333,-0.734309,0.311335,0.841161,-0.997588,-0.465690,-0.250719,-0.187380,0.330556,0.373611,0.429167,0.270833,0.277083,-0.969444,-739.301620,-760.240046,-731.831507,-696.313555,-946.771862,-1067.363580,0.552484,0.321498,-0.320083,-0.379638,0.668329,-0.487233,0.734364,0.684722,1.117361,0.313194,-0.284028,-0.790972,-0.634028,1027,156.707764,1671,254.974365,1928,294.189453,2201,335.845947,-28155,-4296.112061,185,28.228760,-27862,-4251.403809,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235420.bin,7,-748.125077,-1668.183256,-2833.322942,-2605.894882,-1745.565535,-1057.549074,0.337424,-0.673940,0.572400,0.077456,-0.068635,0.194035,-0.503264,-0.669444,-0.126389,-0.237500,-0.062500,0.110417,-0.302778,-738.486806,-763.054861,-733.924100,-696.622197,-944.963220,-1068.474691,-1.259874,-0.630803,-0.013800,-0.648398,0.337222,-0.275558,-0.265636,-0.148611,0.450694,0.813194,0.382639,0.542361,-0.967361,1021,155.792236,1662,253.601074,1925,293.731689,2193,334.625244,-28153,-4295.806885,174,26.550293,-27857,-4250.640869,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235420.bin,8,-749.828781,-1668.979552,-2833.637757,-2602.376363,-1746.584053,-1068.073765,-0.337254,0.517225,0.956781,0.771173,-0.068635,1.385200,0.108649,0.163889,0.040278,0.929167,0.937500,0.610417,0.363889,-740.709028,-759.832639,-729.726569,-698.233308,-943.852109,-1066.474691,-0.447516,0.957417,-1.320083,0.967221,0.548897,1.273903,0.938335,0.184722,-0.382639,0.146528,0.215972,0.209028,-0.134028,1026,156.555176,1664,253.906250,1934,295.104980,2189,334.014893,-28153,-4295.806885,183,27.923584,-27861,-4251.251221,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235420.bin,9,-748.020139,-1669.288194,-2826.316770,-2601.481301,-1744.479115,-1062.363889,-0.232547,0.054222,-0.080741,-0.344446,1.194262,-0.375936,0.812620,0.663889,0.040278,0.095833,1.104167,0.943750,0.530556,-743.097917,-764.943750,-733.115458,-696.029604,-942.555813,-1065.073457,0.982513,-0.233748,-0.088843,0.120362,0.773036,-0.036694,0.346277,0.518056,0.284028,-0.020139,-0.950694,0.375694,0.032639,1020,155.639648,1659,253.143311,1919,292.816162,2189,334.014893,-28155,-4296.112061,181,27.618408,-27859,-4250.946045,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235420.bin,10,-749.939892,-1666.368441,-2818.125412,-2594.654141,-1744.306276,-1059.950309,0.098560,-1.447540,-0.311980,-0.691305,0.552558,0.021119,-0.411206,-1.002778,-0.293056,0.762500,1.770833,2.277083,1.197222,-741.295448,-763.746219,-732.621631,-695.319727,-944.265689,-1062.758642,-0.274599,0.473904,-0.204463,0.851602,0.701303,0.479793,0.550248,0.684722,0.117361,0.313194,0.715972,0.709028,0.699306,1023,156.097412,1658,252.990723,1925,293.731689,2198,335.388184,-28155,-4296.112061,185,28.228760,-27860,-4251.098633,1000,152.587891
