Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221551.bin,1,-215.742564,-693.246888,-1355.644918,-2008.226025,-1452.719123,-1489.626113,-0.738716,-0.241493,0.525753,-0.355636,0.738714,-0.074022,0.245723,-0.009845,-0.245429,-0.789733,1.012658,0.694093,0.481013,-1041.666641,-988.538001,-867.221389,-593.331614,-534.311846,-1560.293379,0.839522,-1.162690,0.869856,-0.358771,0.760321,0.767808,-0.090154,-0.027426,-0.069620,-0.277075,-0.341069,0.227145,-0.454993,964,147.094727,1689,257.720947,1922,293.273926,2189,334.014893,-28486,-4346.618652,171,26.092529,-28178,-4299.621582,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221551.bin,2,-218.649971,-694.339480,-1357.348622,-2014.114914,-1461.330234,-1503.539694,-0.341661,0.242020,0.063275,-0.202495,0.117520,-0.351645,0.317926,-1.176512,-0.578762,0.210267,0.512658,1.194093,-0.685654,-1045.574048,-990.630593,-862.307809,-598.948898,-535.694562,-1554.274861,-0.318669,-0.699687,0.291758,-0.358771,-1.257928,-0.092250,-0.998096,-1.027426,-0.569620,-0.777075,-0.341069,0.227145,0.878340,966,147.399902,1688,257.568359,1923,293.426514,2186,333.557129,-28494,-4347.839355,158,24.108887,-28185,-4300.689697,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221551.bin,3,-215.835157,-695.154295,-1360.830104,-2026.935901,-1469.009246,-1501.113768,-0.064038,0.346727,-0.089867,-0.471256,0.117520,-0.041048,0.337781,0.156821,0.587904,-0.289733,-0.154008,0.360759,0.314346,-1046.166641,-993.038001,-864.313981,-599.053837,-534.589623,-1557.188441,0.164844,-0.857878,0.907377,0.256848,-0.120247,-0.038765,-0.774269,0.472574,0.430380,0.056259,0.825598,0.560478,-0.288326,968,147.705078,1688,257.568359,1913,291.900635,2186,333.557129,-28493,-4347.686768,160,24.414062,-28181,-4300.079346,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221551.bin,4,-219.045033,-695.944418,-1357.348622,-2018.108741,-1466.836407,-1504.724879,-0.117522,-0.659058,-0.821106,0.681886,-1.796021,1.012436,-1.366190,-1.509845,-0.745429,-0.789733,0.179325,0.527426,-0.018987,-1043.857999,-992.846643,-864.011512,-599.066182,-531.577278,-1553.990910,0.012438,0.783826,0.522997,0.141229,0.172101,-1.196956,0.409846,0.472574,0.430380,0.056259,-0.174402,0.060478,-0.954993,967,147.552490,1694,258.483887,1921,293.121338,2200,335.693359,-28483,-4346.160889,164,25.024414,-28175,-4299.163818,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221551.bin,5,-218.649971,-694.339480,-1360.762202,-2014.695161,-1466.749987,-1507.731052,1.127127,1.379701,-0.089867,-0.086875,-0.106618,-1.178728,0.725868,-0.676512,-0.578762,-0.456399,-0.654008,-0.639241,-0.185654,-1046.771579,-992.433062,-865.523858,-595.837787,-535.305673,-1550.361280,0.323035,0.267339,0.254236,-0.011913,0.449724,0.304805,0.409846,0.472574,0.430380,1.056259,-0.507736,-0.606188,-0.288326,967,147.552490,1690,257.873535,1922,293.273926,2180,332.641602,-28481,-4345.855713,165,25.177002,-28174,-4299.011230,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221551.bin,6,-219.761082,-692.728369,-1358.663437,-2013.812445,-1461.632703,-1505.243397,0.007695,-0.811464,-1.127389,1.066266,-0.088370,0.800761,-0.458248,-0.343179,0.087904,0.043601,0.845992,0.860759,0.981013,-1049.283925,-991.920717,-862.011512,-594.134083,-534.509376,-1550.262515,-0.318669,0.610910,0.291758,0.603707,-0.947331,0.391263,-0.274269,0.472574,-0.069620,1.056259,0.158931,-0.272855,0.711674,960,146.484375,1691,258.026123,1915,292.205811,2193,334.625244,-28486,-4346.618652,174,26.550293,-28174,-4299.011230,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221551.bin,7,-218.254910,-692.734542,-1357.756030,-2015.127259,-1459.317888,-1504.552039,-0.858148,-0.396160,0.025753,-0.124397,-1.160103,1.547172,-0.938392,0.656821,1.087904,-0.623066,-0.154008,0.360759,-0.018987,-1045.265406,-992.439235,-866.517685,-596.541491,-535.101969,-1550.262515,0.600658,-0.216174,-0.130144,-1.280674,0.052669,-0.053491,-0.090154,-0.360759,-0.736287,-0.777075,-1.174402,-0.939522,-0.288326,968,147.705078,1682,256.652832,1911,291.595459,2191,334.320068,-28486,-4346.618652,170,25.939941,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221551.bin,8,-218.557379,-692.432073,-1361.465906,-2016.028494,-1459.916654,-1503.045867,0.174826,-0.519116,1.141372,0.413125,1.532824,0.528923,0.449695,0.323488,-0.078762,-0.456399,-0.154008,-0.139241,-0.018987,-1042.567875,-989.136766,-864.511512,-594.936553,-534.706907,-1548.657577,-0.193452,0.712093,-0.477003,0.525609,0.933237,0.444748,0.797933,0.305907,0.597046,0.889592,1.158931,1.227145,0.711674,972,148.315430,1693,258.331299,1919,292.816162,2185,333.404541,-28481,-4345.855713,160,24.414062,-28171,-4298.553467,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221551.bin,9,-217.847502,-694.141949,-1353.428869,-2013.528494,-1457.416654,-1503.354509,-0.222229,-0.223244,0.678894,-0.586875,-0.365993,-0.438103,-0.346334,0.490155,0.754571,-0.456399,0.345992,-0.139241,0.147679,-1045.074048,-990.130593,-861.307809,-594.621738,-538.021722,-1554.762515,1.356009,0.386771,0.907377,0.372468,0.449724,-0.402847,0.409846,0.805907,1.097046,-0.610408,-0.507736,-0.106188,0.378340,962,146.789551,1688,257.568359,1918,292.663574,2183,333.099365,-28483,-4346.160889,164,25.024414,-28171,-4298.553467,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221551.bin,10,-216.643799,-693.845653,-1357.953560,-2011.207506,-1460.237641,-1505.045867,-0.858148,-0.208519,0.025753,0.413125,0.341659,0.131868,-0.050305,0.323488,0.421238,1.210267,-0.987342,-1.305907,0.147679,-1046.574048,-991.630593,-862.209043,-594.016799,-538.626660,-1557.768688,-0.160478,0.147907,-0.361384,-0.743152,-0.066763,-0.972818,0.205875,-0.194093,-0.402954,-0.110408,-0.341069,-0.272855,0.545007,972,148.315430,1689,257.720947,1921,293.121338,2188,333.862305,-28485,-4346.466064,169,25.787354,-28176,-4299.316406,-28400,-4333.496094
