Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235349.bin,1,-246.032485,-429.275849,-765.724177,-873.493647,-380.966770,-128.018210,0.164508,0.346570,-0.311980,-0.344446,0.883666,1.576365,0.884823,-1.002778,-1.293056,0.095833,-0.395833,-0.056250,-0.302778,-172.418904,-91.122762,-20.115458,-7.541950,-6.043467,-4.240123,0.466026,0.703828,-0.473224,-1.723442,0.151842,0.172719,0.754219,1.018056,0.284028,0.146528,-0.284028,0.209028,0.365972,1015,154.876709,1645,251.007080,1929,294.342041,2173,331.573486,-28140,-4293.823242,167,25.482178,-27845,-4248.809814,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235349.bin,2,-246.618904,-433.189429,-764.014300,-872.302289,-377.658128,-127.228086,0.615047,0.158929,0.534879,-0.613207,0.725475,0.331715,0.516591,1.330556,1.373611,1.929167,0.437500,1.110417,0.530556,-172.215201,-91.826466,-19.701878,-7.548122,-4.537294,-3.042593,0.050723,0.718553,0.833059,0.082841,0.907193,0.306876,0.938335,0.684722,0.617361,1.313194,-0.284028,0.209028,0.699306,1015,154.876709,1652,252.075195,1913,291.900635,2185,333.404541,-28146,-4294.738770,174,26.550293,-27853,-4250.030518,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235349.bin,3,-246.520139,-432.788194,-765.816770,-871.999820,-377.960597,-127.326852,0.734479,0.206628,0.688020,-0.075685,0.241962,0.074603,0.108649,0.330556,0.373611,0.429167,0.104167,-0.556250,-0.136111,-170.505324,-92.536343,-20.609285,-7.146888,-4.438529,-2.641358,-0.208652,1.440930,-0.551322,0.235982,0.151842,-1.227859,1.030393,0.351389,0.450694,1.313194,-0.117361,0.042361,0.532639,1025,156.402588,1650,251.770020,1913,291.900635,2195,334.930420,-28143,-4294.281006,178,27.160645,-27850,-4249.572754,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235349.bin,4,-247.322608,-432.985725,-765.619239,-870.999820,-376.960597,-127.129321,0.250966,0.848332,0.303639,-0.613207,0.692501,0.695796,0.996736,0.330556,0.373611,0.262500,-1.229167,-0.722917,-0.802778,-171.412731,-91.628935,-19.609285,-8.449357,-5.136060,-2.338889,0.725401,0.506877,0.564298,1.120362,0.026625,0.169196,0.050248,0.351389,-0.049306,-0.853472,-0.450694,-0.624306,-0.467361,1024,156.250000,1651,251.922607,1925,293.731689,2186,333.557129,-28145,-4294.586182,176,26.855469,-27849,-4249.420166,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235349.bin,5,-246.618904,-433.189429,-764.514300,-870.092413,-377.868004,-127.425617,0.561563,-0.515749,-0.080741,-1.381968,-0.393957,0.853987,-0.391351,-0.002778,0.206944,0.762500,1.437500,1.610417,-0.136111,-170.209028,-91.332639,-20.510520,-6.844419,-4.740998,-2.740123,0.122456,0.837985,-0.435702,0.235982,0.390706,-0.797830,0.734364,0.351389,0.450694,0.146528,-0.284028,0.209028,0.699306,1018,155.334473,1652,252.075195,1916,292.358398,2188,333.862305,-28143,-4294.281006,177,27.008057,-27847,-4249.114990,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235349.bin,6,-245.723843,-431.084491,-766.125412,-875.610931,-378.849486,-127.326852,0.734479,-0.223401,0.688020,-0.691305,0.639016,-1.203020,0.200707,-0.002778,0.206944,0.762500,1.437500,2.110417,0.530556,-171.412731,-91.628935,-18.504347,-7.048122,-4.037294,-2.943827,-0.035735,-1.544345,0.333059,0.773504,0.528386,-0.161911,-0.561665,0.018056,0.784028,0.813194,-0.117361,0.042361,-0.800694,1019,155.487061,1653,252.227783,1920,292.968750,2195,334.930420,-28148,-4295.043945,173,26.397705,-27852,-4249.877930,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235349.bin,7,-246.526312,-431.282022,-764.619239,-874.499820,-380.460597,-128.221914,0.648021,-0.587482,-0.274458,0.808695,-1.068635,0.313467,-0.911206,-1.669444,-1.126389,0.095833,0.270833,0.277083,0.363889,-170.412731,-90.628935,-19.806816,-8.449357,-5.136060,-2.740123,-0.465764,-0.266722,-0.129419,-0.032779,-0.456888,-0.520207,-0.377550,-0.981944,-0.215972,0.479861,0.382639,-0.457639,0.032639,1021,155.792236,1648,251.464844,1915,292.205811,2175,331.878662,-28146,-4294.738770,170,25.939941,-27849,-4249.420166,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235349.bin,8,-245.927546,-430.380787,-766.322942,-875.005993,-379.454424,-128.326852,-0.319005,0.173654,-0.696361,0.155554,0.280721,0.107577,0.404678,0.497222,0.706944,0.762500,1.270833,1.277083,0.363889,-171.511497,-92.030170,-21.010520,-7.344419,-5.240998,-2.838889,0.653668,0.996176,1.486200,-0.801540,0.232515,-1.487233,0.734364,0.684722,1.117361,-0.853472,-0.450694,0.875694,1.532639,1029,157.012939,1650,251.770020,1919,292.816162,2186,333.557129,-28144,-4294.433594,170,25.939941,-27849,-4249.420166,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235349.bin,9,-246.334954,-428.973380,-768.230350,-876.308462,-380.151955,-127.221914,-0.471411,0.690141,-1.080741,0.693076,0.089556,0.313467,0.496736,-0.502778,-0.793056,0.595833,1.270833,1.277083,-0.302778,-171.511497,-92.030170,-19.905581,-7.646888,-4.938529,-3.542593,0.964265,0.115608,1.101820,0.082841,0.337222,0.339850,0.254219,0.518056,-0.215972,0.146528,-0.284028,-0.290972,-0.634028,1025,156.402588,1640,250.244141,1917,292.510986,2184,333.251953,-28145,-4294.586182,170,25.939941,-27849,-4249.420166,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235349.bin,10,-246.131250,-429.677083,-767.829115,-879.326980,-378.633436,-126.228086,0.045076,0.379544,-0.696361,0.424315,0.883666,0.988145,0.792765,-0.336111,-0.459722,-0.737500,1.437500,1.610417,0.530556,-170.307793,-91.733873,-21.411754,-7.449357,-4.136060,-2.542593,0.295372,0.560362,0.333059,0.120362,1.026625,-0.830804,0.734364,0.018056,-0.215972,0.479861,0.215972,0.209028,0.199306,1030,157.165527,1646,251.159668,1922,293.273926,2192,334.472656,-28145,-4294.586182,178,27.160645,-27852,-4249.877930,990,151.062012
