Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212031.bin,1,-2.940554,13.274588,6.976372,-7.125480,-6.338806,-0.245487,1.527048,-0.804906,-0.873497,-0.579045,-1.693158,-0.286052,-1.060515,-4.375350,-4.870448,-6.742297,-6.551120,-5.885854,-1.975490,-0.445560,-0.812844,1.228992,0.397889,-0.217217,-3.904425,-0.813325,0.965543,-1.486618,-0.169308,-3.310755,0.257606,-1.164002,-3.556022,-2.868347,-6.058824,-4.051120,-3.324930,-0.870448,921,140.533447,1667,254.364014,1877,286.407471,2133,325.469971,-28539,-4354.705811,138,21.057129,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212031.bin,2,-1.940554,14.274588,8.180076,-8.026714,-6.937571,-0.745487,1.025286,-0.599016,0.510884,0.267813,-0.263130,1.785681,-0.356544,-3.208683,-3.537115,-5.908964,-5.884454,-6.052521,-2.308824,1.153206,1.088391,0.525288,0.194185,0.486487,-4.509363,0.133190,0.434331,-0.524139,-1.475591,-3.343728,-0.121201,-1.256060,-2.889356,-2.035014,-5.392157,-3.551120,-2.324930,0.629552,924,140.991211,1657,252.838135,1879,286.712646,2128,324.707031,-28539,-4354.705811,131,19.989014,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212031.bin,3,-2.243023,14.577057,7.173903,-7.724245,-7.240040,-2.047956,0.992312,-0.566042,0.279645,0.305335,-0.540753,-0.113136,-0.652573,-3.042017,-3.203782,-4.575630,-6.717787,-7.219188,-3.808824,1.258144,-0.016547,0.525288,1.200358,-0.019686,-5.108128,0.061458,0.309114,0.397763,-0.016167,-4.415461,-1.608237,-2.164002,-3.889356,-2.535014,-6.058824,-4.384454,-2.991597,-1.203782,939,143.280029,1661,253.448486,1878,286.560059,2131,325.164795,-28531,-4353.485107,126,19.226074,-28377,-4329.986572,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212031.bin,4,-2.644258,14.478291,8.272668,-5.724245,-5.240040,-0.850425,1.198202,-1.891364,1.164025,-1.847806,-1.301889,-1.008429,-1.744630,-3.208683,-3.037115,-5.242297,-5.717787,-6.219188,-3.808824,0.554440,0.187156,1.327757,0.194185,0.486487,-3.305659,0.377840,1.084975,-1.255379,0.715072,-3.310755,-0.330614,-1.164002,-3.056022,-1.868347,-6.058824,-3.051120,-1.824930,0.796218,929,141.754150,1661,253.448486,1878,286.560059,2132,325.317383,-28531,-4353.485107,136,20.751953,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212031.bin,5,-1.440554,14.774588,8.778841,-7.730418,-5.733868,-0.850425,1.249425,-0.891364,-0.373497,-0.579045,-1.296104,-0.286052,-0.948601,-3.208683,-3.537115,-5.742297,-6.717787,-6.219188,-2.142157,0.455675,-0.214078,1.833930,-0.805815,-0.513513,-3.101956,0.583730,1.276140,-0.024139,0.061931,-3.191323,-0.933559,-1.052089,-2.556022,-1.868347,-6.725490,-3.051120,-1.824930,0.462885,929,141.754150,1649,251.617432,1877,286.407471,2129,324.859619,-28530,-4353.332520,125,19.073486,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212031.bin,6,-1.743023,15.077057,8.778841,-7.532887,-4.931398,-0.251660,2.494074,-1.201961,0.357742,-1.079045,-0.349588,-0.405484,-0.744630,-3.208683,-4.037115,-6.908964,-4.884454,-5.052521,-1.642157,-0.951733,0.193329,0.426522,1.292951,1.887722,-3.811832,-0.019215,0.640221,-0.792900,-0.553689,-2.827241,-0.589988,-0.960031,-2.222689,-0.701681,-5.558824,-3.717787,-1.658263,0.796218,923,140.838623,1665,254.058838,1874,285.949707,2141,326.690674,-28529,-4353.179932,130,19.836426,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212031.bin,7,-2.144258,14.978291,7.877607,-9.032887,-6.431398,-0.146722,1.422341,-1.996071,0.626503,-1.232187,-0.522504,0.269194,-1.336688,-3.208683,-4.037115,-6.908964,-6.717787,-7.219188,-2.808824,0.054440,-0.312844,0.827757,0.095420,0.085253,-3.404425,0.392565,0.998517,0.513382,0.983833,-3.468946,-1.402347,-1.460031,-2.556022,-0.868347,-5.558824,-3.384454,-2.491597,-1.203782,927,141.448975,1655,252.532959,1879,286.712646,2128,324.707031,-28534,-4353.942871,129,19.683838,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212031.bin,8,-2.033147,12.367180,7.581310,-8.230418,-6.233868,-0.949191,1.661205,-1.374877,1.164025,-0.694665,-1.540753,-1.477217,-1.540659,-3.208683,-3.537115,-6.242297,-4.551120,-4.885854,-2.642157,0.251971,0.489625,-0.178416,0.595420,0.585253,-4.108128,0.258408,0.171433,-1.408520,0.215072,-3.310755,-0.020017,-1.571944,-3.722689,-2.201681,-5.558824,-3.551120,-1.824930,0.629552,922,140.686035,1661,253.448486,1877,286.407471,2141,326.690674,-28537,-4354.400635,136,20.751953,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212031.bin,9,-3.144258,13.978291,7.278841,-8.125480,-7.338806,-0.844253,1.129993,-1.049555,-0.989116,0.074096,-2.176672,-0.113136,-1.652573,-4.042017,-4.203782,-5.242297,-5.384454,-6.552521,-3.475490,0.449502,1.292095,0.124053,-1.003346,-1.315982,-4.904425,-0.311564,0.792627,-2.292900,0.215072,-4.343728,-0.814127,-1.756060,-3.222689,-2.201681,-6.058824,-4.717787,-3.658263,-0.537115,920,140.380859,1651,251.922607,1886,287.780762,2135,325.775146,-28530,-4353.332520,129,19.683838,-28375,-4329.681396,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212031.bin,10,-1.841789,14.675822,7.173903,-8.329184,-6.635102,-0.646722,2.216451,-1.685474,0.626503,-0.694665,-1.230156,-1.080162,-1.540659,-3.042017,-3.203782,-3.908964,-5.551120,-5.885854,-2.642157,0.955675,0.285922,0.624053,1.200358,-0.019686,-4.305659,1.013758,1.449056,-0.139759,0.099453,-1.946673,-0.814127,-0.071944,-2.889356,-2.035014,-5.725490,-4.384454,-3.491597,-0.870448,931,142.059326,1656,252.685547,1872,285.644531,2134,325.622559,-28530,-4353.332520,132,20.141602,-28376,-4329.833984,-28450,-4341.125488
