Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225234.bin,1,4.590769,8.919779,-6.256030,-32.368000,-5.577147,0.738084,-79.005543,-1159.257049,-189.157493,-1114.565933,-838.458939,-1519.645692,-1052.525035,0.990155,1.254571,0.043601,-0.154008,-0.639241,-0.685654,0.246940,1.048419,0.241574,0.304188,1.552352,0.718967,-1450.789815,-633.975760,-1426.381890,-161.790708,-1210.747013,-121.054044,-899.333836,-0.527426,-0.569620,-0.943741,0.658931,0.727145,0.545007,979,149.383545,1711,261.077881,1910,291.442871,2177,332.183838,-28523,-4352.264404,188,28.686523,-28290,-4316.711426,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225234.bin,2,5.201881,6.808668,-7.756030,-31.164297,-5.280851,0.738084,-79.593763,-1163.511007,-188.388732,-1111.912792,-839.290547,-1517.505749,-1056.077381,0.823488,0.921238,-0.123066,-0.654008,-0.639241,1.147679,-0.851826,-0.352816,0.445278,1.211596,0.644945,-0.379799,-1447.699834,-624.744575,-1425.725694,-161.368806,-1209.188505,-122.899376,-892.913258,0.139241,0.263713,0.389592,0.158931,0.227145,0.378340,977,149.078369,1702,259.704590,1908,291.137695,2177,332.183838,-28527,-4352.874756,177,27.008057,-28295,-4317.474365,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225234.bin,3,4.899411,7.111137,-6.243684,-32.164297,-6.280851,1.343022,-79.593763,-1157.437012,-188.619972,-1111.759650,-834.766012,-1518.279349,-1049.768717,-0.009845,-0.245429,0.210267,-0.320675,-0.472574,0.147679,1.055582,-0.260223,0.247747,-0.090874,-0.052586,-0.077330,-1446.681585,-629.781072,-1426.263216,-161.906328,-1210.861921,-121.451099,-896.577518,-1.360759,-1.736287,-0.110408,-0.841069,-0.772855,-0.954993,969,147.857666,1711,261.077881,1907,290.985107,2177,332.183838,-28522,-4352.111816,173,26.397705,-28291,-4316.864014,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225234.bin,4,5.201881,6.808668,-5.348622,-31.460593,-6.484555,-0.761916,-77.867863,-1160.797570,-188.963776,-1114.222128,-838.335984,-1522.959812,-1053.505179,1.156821,1.087904,0.210267,-0.320675,-0.472574,-1.185654,0.654347,-0.358988,1.352685,0.106657,0.749883,-0.682268,-1444.975195,-627.811784,-1420.535031,-162.059469,-1205.007649,-121.570531,-892.709287,0.472574,0.430380,0.222925,0.658931,0.727145,0.545007,976,148.925781,1713,261.383057,1910,291.442871,2176,332.031250,-28533,-4353.790283,189,28.839111,-28297,-4317.779541,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225234.bin,5,11.312992,10.197557,-5.058499,-30.460593,-5.484555,0.238084,-77.557266,-1160.129570,-189.695015,-1117.640977,-836.918418,-1519.642168,-1051.452832,-0.009845,0.254571,0.043601,-0.154008,0.360759,-0.018987,1.154347,0.141012,0.340340,1.112830,0.243710,-1.281033,-1449.841038,-623.608155,-1423.381890,-159.868806,-1204.984876,-121.051782,-890.341056,0.305907,0.097046,0.222925,-0.174402,-0.439522,0.378340,966,147.399902,1700,259.399414,1919,292.816162,2168,330.810547,-28522,-4352.111816,175,26.702881,-28288,-4316.406250,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225234.bin,6,10.812992,9.697557,-7.163437,-29.559358,-4.885789,-0.866854,-79.059028,-1161.223075,-189.541874,-1115.065933,-834.451892,-1519.368069,-1050.972688,-1.176512,-1.078762,0.543601,0.345992,0.360759,0.481013,-0.549357,-0.655285,-0.455957,0.211596,-0.355055,-0.176095,-1450.291577,-626.101870,-1424.344368,-161.675089,-1203.360160,-120.656989,-890.248998,-0.027426,-0.069620,-0.277075,0.158931,-0.272855,-0.288326,969,147.857666,1709,260.772705,1913,291.900635,2176,332.031250,-28522,-4352.111816,183,27.923584,-28286,-4316.101074,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225234.bin,7,11.010522,10.500026,-5.564672,-28.355655,-4.589493,-0.064385,-77.435572,-1157.246740,-187.619972,-1116.216020,-832.196041,-1516.379271,-1047.308428,-0.676512,-1.078762,-0.623066,-0.820675,-0.972574,-1.685654,-0.253060,0.548419,-0.258426,0.507892,0.848648,0.120201,-1449.462231,-624.414729,-1422.769324,-160.368806,-1204.315984,-120.675238,-890.268854,-1.527426,-1.569620,-0.443741,0.158931,0.227145,-0.288326,972,148.315430,1711,261.077881,1922,293.273926,2167,330.657959,-28531,-4353.485107,178,27.160645,-28297,-4317.779541,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225234.bin,8,11.812992,10.697557,-5.762202,-29.158124,-4.787024,0.336850,-78.713195,-1154.890706,-188.119972,-1113.912792,-834.041374,-1520.266885,-1047.400486,0.490155,0.754571,0.710267,-0.820675,-0.972574,-0.685654,0.450643,0.344715,0.142809,0.409126,0.447414,0.823905,-1449.189132,-623.902658,-1426.188172,-163.328230,-1200.190398,-121.399876,-886.196652,0.305907,0.097046,0.222925,-0.174402,0.060478,0.711674,967,147.552490,1707,260.467529,1907,290.985107,2168,330.810547,-28528,-4353.027344,175,26.702881,-28295,-4317.474365,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225234.bin,9,12.917930,10.592619,-5.459733,-30.658124,-6.287024,-1.163150,-78.316140,-1154.524363,-188.119972,-1115.912792,-830.381421,-1521.472775,-1044.828284,0.823488,0.921238,-0.789733,-2.320675,-1.972574,-2.852321,1.351878,0.943481,0.945278,0.106657,0.749883,0.922670,-1450.343800,-624.101870,-1429.378836,-160.675089,-1203.375778,-120.484073,-888.268854,0.305907,0.097046,-1.277075,-0.174402,0.060478,-0.621660,973,148.468018,1716,261.840820,1927,294.036865,2175,331.878662,-28522,-4352.111816,176,26.855469,-28286,-4316.101074,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225234.bin,10,12.016695,9.993853,-5.558499,-31.966766,-5.478382,0.738084,-79.023792,-1154.256942,-187.735591,-1116.756596,-826.688494,-1519.403304,-1042.071966,0.156821,0.087904,1.043601,0.179325,0.027426,-0.018987,1.049409,1.245950,0.445278,0.007892,0.348648,-1.182268,-1448.255080,-625.473890,-1425.188172,-162.790708,-1197.001495,-121.193986,-885.420479,-0.027426,0.430380,0.222925,-0.174402,0.060478,0.045007,970,148.010254,1715,261.688232,1919,292.816162,2165,330.352783,-28527,-4352.874756,174,26.550293,-28294,-4317.321777,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225234.bin,11,10.806819,11.203730,-5.360968,-30.960593,-5.984555,-0.261916,-77.916823,-1154.218551,-186.198069,-1114.106509,-824.848947,-1522.628704,-1041.979908,-0.009845,0.254571,0.710267,0.012658,0.194093,0.147679,-0.253060,0.548419,0.044043,-0.189639,-0.453821,-0.577330,-1443.490420,-621.887933,-1423.569499,-161.943850,-1198.157424,-121.173476,-884.308565,0.639241,-0.236287,0.056259,-0.341069,-0.772855,-0.121660,979,149.383545,1710,260.925293,1907,290.985107,2173,331.573486,-28516,-4351.196289,181,27.618408,-28280,-4315.185547,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225234.bin,12,11.812992,10.697557,-5.860968,-31.565531,-5.379617,1.139319,-78.937334,-1159.918156,-187.582450,-1117.759650,-825.173008,-1524.445587,-1044.644168,-0.176512,-0.078762,0.376934,-0.987342,-0.805907,-1.518987,0.851878,0.443481,1.044043,0.915299,-0.558759,0.126374,-1445.666860,-625.307760,-1423.956933,-162.137567,-1203.062026,-122.245209,-889.360912,0.139241,0.263713,0.222925,-0.507736,-0.106188,0.378340,966,147.399902,1709,260.772705,1919,292.816162,2174,331.726074,-28528,-4353.027344,171,26.092529,-28296,-4317.626953,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225234.bin,13,11.708053,11.802495,-3.558499,-30.361827,-5.083320,-0.866854,-78.779143,-1155.622284,-188.351211,-1116.181552,-824.394885,-1521.890341,-1041.683879,-0.176512,-0.078762,0.043601,0.012658,0.194093,0.814346,0.549409,0.745950,0.445278,-0.492108,-0.151352,0.725139,-1443.938698,-630.611679,-1422.725694,-161.021948,-1207.401181,-120.881128,-895.669576,0.139241,-0.236287,1.056259,0.492264,0.893812,0.711674,970,148.010254,1718,262.145996,1923,293.426514,2174,331.726074,-28530,-4353.332520,184,28.076172,-28297,-4317.779541,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225234.bin,14,12.010522,11.500026,-4.256030,-31.263062,-5.682086,0.238084,-78.003281,-1153.112107,-186.466830,-1123.216020,-821.410871,-1523.876616,-1037.335504,0.323488,0.421238,-0.123066,-0.654008,-0.139241,0.147679,0.753112,0.042246,1.044043,0.612830,-0.256290,-0.176095,-1444.541643,-625.149569,-1423.378836,-162.943850,-1203.133759,-120.552282,-889.268854,-0.527426,-0.569620,-0.610408,-0.841069,-0.772855,-0.288326,972,148.315430,1710,260.925293,1922,293.273926,2179,332.489014,-28522,-4352.111816,177,27.008057,-28288,-4316.406250,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225234.bin,15,11.911757,11.098791,-5.348622,-33.466766,-6.978382,0.040553,-78.641462,-1154.010030,-189.273113,-1117.987835,-824.545029,-1521.528522,-1040.203735,-0.009845,0.254571,0.543601,0.179325,0.527426,-0.352321,0.654347,-0.358988,-0.054722,0.810361,0.546179,0.021436,-1444.575878,-626.139368,-1418.728748,-160.906328,-1206.414012,-121.245209,-893.097374,0.805907,0.597046,-0.110408,-0.341069,-0.772855,0.211674,976,148.925781,1718,262.145996,1919,292.816162,2177,332.183838,-28527,-4352.874756,179,27.313232,-28293,-4317.169189,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225234.bin,16,3.387066,8.623483,-4.762202,-30.855655,-7.089493,-0.558212,-79.715457,-1154.727991,-190.926254,-1115.219074,-829.715683,-1519.818608,-1043.848139,-0.343179,-0.912096,-1.289733,0.179325,0.027426,0.981013,0.049409,0.245950,-0.159660,0.612830,-0.256290,-0.577330,-1449.583925,-625.839341,-1424.728748,-159.678143,-1202.685482,-121.738923,-890.176796,-1.194093,-0.402954,0.556259,1.158931,0.727145,0.711674,970,148.010254,1714,261.535645,1907,290.985107,2174,331.726074,-28528,-4353.027344,186,28.381348,-28293,-4317.169189,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225234.bin,17,8.201881,9.808668,-5.558499,-31.559358,-6.885789,-0.058212,-80.285428,-1158.155758,-191.926254,-1116.909737,-829.455047,-1519.059734,-1045.236226,-0.343179,-0.412096,-0.623066,-0.154008,-0.639241,-1.685654,0.549409,0.745950,0.544043,1.310361,1.046179,-0.281033,-1442.177562,-623.608155,-1421.378836,-159.446904,-1204.984876,-121.607028,-890.341056,0.305907,0.097046,0.389592,-0.174402,-0.439522,0.045007,972,148.315430,1715,261.688232,1921,293.121338,2180,332.641602,-28531,-4353.485107,183,27.923584,-28297,-4317.779541,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225234.bin,18,8.220399,5.290150,-8.132573,-35.874173,-7.570975,0.441788,-78.040779,-1155.915633,-190.195015,-1114.794118,-831.667984,-1517.059734,-1045.624313,-0.009845,-0.245429,0.543601,0.179325,0.527426,-0.685654,0.049409,0.245950,0.241574,0.507892,0.848648,0.922670,-1446.197072,-626.064480,-1419.191227,-159.831284,-1206.294580,-121.428326,-893.597374,0.305907,0.097046,-0.277075,0.325598,0.060478,-0.454993,973,148.468018,1712,261.230469,1919,292.816162,2170,331.115723,-28532,-4353.637695,173,26.397705,-28300,-4318.237305,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260527_225234.bin,19,9.708053,9.802495,-6.749857,-33.664297,-7.780851,-0.156978,-80.231944,-1156.277452,-191.310635,-1114.909737,-830.769167,-1517.059734,-1045.144168,-0.509845,-0.245429,0.043601,0.679325,1.027426,0.147679,0.049409,0.245950,-0.258426,-0.084701,-1.558759,-0.071157,-1448.306302,-626.323854,-1423.766270,-158.178143,-1208.521874,-120.553544,-894.281489,0.639241,0.263713,-0.777075,0.492264,0.893812,0.378340,964,147.094727,1710,260.925293,1915,292.205811,2171,331.268311,-28530,-4353.332520,182,27.770996,-28298,-4317.932129,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225234.bin,20,9.714226,8.296322,-6.348622,-32.164297,-6.280851,-0.261916,-77.816640,-1155.949500,-190.848156,-1119.828586,-829.178686,-1516.350821,-1042.979908,-1.176512,-1.078762,-0.289733,0.679325,0.527426,-1.185654,-0.351826,0.147184,-0.659660,0.310361,0.046179,0.725139,-1449.013954,-627.101978,-1423.497509,-158.678143,-1212.372991,-122.658250,-897.149720,0.139241,-0.236287,-0.943741,-0.007736,-0.106188,-0.454993,973,148.468018,1711,261.077881,1925,293.731689,2170,331.115723,-28529,-4353.179932,180,27.465820,-28295,-4317.474365,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225234.bin,21,11.127806,6.382742,-5.743684,-31.756889,-7.688259,0.546726,-78.801915,-1155.997199,-190.310635,-1122.137922,-829.145712,-1521.374855,-1042.960053,-0.509845,-1.245429,-0.956399,-0.154008,-0.139241,-0.018987,1.253112,0.542246,0.346512,-0.590874,-0.552586,0.225139,-1446.386975,-631.280679,-1423.535031,-158.562523,-1216.605177,-121.467085,-902.294125,0.139241,0.763713,1.722925,-0.007736,0.393812,0.211674,967,147.552490,1713,261.383057,1918,292.663574,2177,332.183838,-28534,-4353.942871,180,27.465820,-28302,-4318.542480,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225234.bin,22,10.522868,6.987680,-6.749857,-31.868000,-5.077147,0.435615,-79.371886,-1155.642426,-191.079396,-1119.947259,-827.399301,-1518.870831,-1041.887851,-0.176512,0.421238,0.043601,-1.320675,-1.472574,-0.852321,-0.253060,0.548419,1.346512,0.514065,-0.657525,-0.274861,-1440.296994,-628.116703,-1419.878836,-159.600045,-1214.259345,-121.726460,-898.925894,-0.194093,-0.902954,-0.110408,-0.007736,-0.106188,0.211674,964,147.094727,1708,260.620117,1919,292.816162,2168,330.810547,-28528,-4353.027344,176,26.855469,-28293,-4317.169189,-28444,-4340.209961
