Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212318.bin,11,-9.551665,9.385699,2.501063,-20.779801,-6.684485,-0.257833,1.356393,-16.334225,0.510884,-4.347806,-6.002602,-3.425994,-13.177843,-2.208683,-2.037115,-6.242297,-5.717787,-6.219188,-2.142157,0.653206,0.588391,1.426522,0.799123,-0.118451,-3.101956,-4.270650,-77.114654,-10.174227,-41.957266,-42.142056,-17.713899,-63.422125,-3.389356,-3.035014,-5.225490,-3.051120,-1.824930,1.129552,948,144.653320,1670,254.821777,1888,288.085938,2135,325.775146,-28537,-4354.400635,142,21.667480,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212318.bin,12,-8.446727,9.280760,3.902298,-19.181035,-4.783250,-1.066475,0.699964,-15.286526,-0.873497,-1.194665,-5.393871,-1.133646,-12.197699,-3.375350,-3.870448,-5.575630,-6.051120,-6.885854,-2.808824,0.153206,0.088391,-0.474712,-0.503346,-0.815982,-5.206894,-5.408331,-77.783546,-10.136705,-43.147930,-42.386705,-15.313321,-63.830067,-3.389356,-2.035014,-6.558824,-3.717787,-2.658263,-0.870448,945,144.195557,1676,255.737305,1891,288.543701,2147,327.606201,-28534,-4353.942871,150,22.888184,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212318.bin,13,-8.545492,8.879526,3.803533,-19.477332,-5.986954,-0.961536,1.804671,-16.683581,-1.257877,-2.425904,-7.187981,-2.133646,-13.809612,-4.542017,-3.703782,-5.742297,-5.551120,-6.385854,-2.308824,1.356909,0.384687,-0.777181,-0.805815,-0.513513,-5.509363,-5.011276,-77.664114,-10.021085,-42.763549,-41.592596,-16.418028,-63.422125,-3.056022,-2.368347,-6.392157,-3.051120,-1.824930,-0.203782,937,142.974854,1673,255.279541,1880,286.865234,2126,324.401855,-28539,-4354.705811,129,19.683838,-28386,-4331.359863,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212318.bin,14,-9.452900,9.786933,4.198594,-20.279801,-6.184485,-1.362771,1.129993,-16.405958,-0.526638,-2.500948,-5.375623,-0.751316,-12.769901,-2.375350,-3.370448,-5.575630,-5.717787,-6.219188,-3.142157,-0.748029,-0.510375,-0.277181,-0.713222,1.393895,-3.009363,-4.733653,-77.300033,-10.289846,-44.147930,-40.625569,-16.743350,-62.534038,-2.722689,-1.701681,-5.558824,-2.051120,-0.824930,0.796218,958,146.179199,1685,257.110596,1889,288.238525,2141,326.690674,-28534,-4353.942871,150,22.888184,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212318.bin,15,-8.854134,10.688168,3.599829,-20.181035,-5.783250,-0.461536,1.201726,-16.770039,-1.795399,-2.310285,-6.599762,-1.736591,-13.585786,-3.875350,-4.370448,-5.908964,-5.551120,-5.885854,-3.308824,0.356909,-0.615313,0.031461,-0.904580,-0.914747,-4.404425,-5.685954,-75.923489,-9.867944,-42.763549,-42.040873,-16.086920,-62.738009,-3.389356,-2.535014,-4.892157,-3.051120,-1.324930,0.462885,947,144.500732,1680,256.347656,1892,288.696289,2135,325.775146,-28536,-4354.248047,146,22.277832,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212318.bin,16,-8.749196,9.583230,3.908471,-20.884739,-5.579547,-1.165240,-0.061172,-14.698306,-0.757877,-3.232187,-5.910358,-3.683107,-12.085786,-2.208683,-2.537115,-5.575630,-5.551120,-5.885854,-2.308824,-0.748029,-0.510375,0.124053,1.601592,0.079080,-4.305659,-5.408331,-76.816520,-9.905466,-42.879169,-40.712028,-16.782109,-62.330067,-2.222689,-1.201681,-5.892157,-3.217787,-2.158263,0.296218,952,145.263672,1677,255.889893,1896,289.306641,2137,326.080322,-28535,-4354.095459,152,23.193359,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212318.bin,17,-9.255369,10.589402,3.908471,-21.292146,-4.172139,0.834760,2.162967,-16.770039,0.357742,-1.579045,-5.772678,-0.425994,-13.269901,-2.875350,-3.870448,-6.242297,-5.884454,-6.052521,-3.975490,0.455675,-0.214078,0.228992,0.292951,0.887722,-4.009363,-5.566522,-76.870005,-9.252324,-43.263549,-41.419679,-16.934514,-62.830067,-3.389356,-3.035014,-6.558824,-3.551120,-2.324930,-1.037115,952,145.263672,1671,254.974365,1892,288.696289,2133,325.469971,-28527,-4352.874756,138,21.057129,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212318.bin,18,-8.045492,9.379526,2.309705,-22.983505,-7.980781,-0.455364,1.957077,-16.975929,-0.526638,-2.579045,-7.083275,-1.823049,-13.973872,-3.875350,-4.870448,-5.575630,-4.884454,-5.052521,-2.308824,-0.149263,0.390860,-0.073478,0.194185,0.486487,-4.108128,-5.169467,-77.610630,-9.483564,-42.610408,-41.592596,-17.456787,-63.238009,-3.556022,-2.368347,-4.725490,-3.051120,-1.824930,1.796218,946,144.348145,1673,255.279541,1889,288.238525,2144,327.148438,-28532,-4353.637695,141,21.514893,-28380,-4330.444336,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212318.bin,19,-8.551665,10.385699,5.007236,-20.785974,-5.178312,-1.066475,0.494074,-16.564149,-1.411019,-1.694665,-5.375623,-0.856023,-12.973872,-2.708683,-3.537115,-5.408964,-6.051120,-6.385854,-2.808824,-0.445560,-0.812844,0.624053,1.299123,0.381549,-4.206894,-4.494789,-77.022410,-9.636705,-43.110408,-40.936166,-16.749135,-62.441980,-2.889356,-1.535014,-5.558824,-3.551120,-1.824930,-0.037115,954,145.568848,1675,255.584717,1895,289.154053,2144,327.148438,-28529,-4353.179932,147,22.430420,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212318.bin,20,-9.150431,9.484464,3.704767,-20.285974,-4.678312,0.235994,0.541773,-17.286526,-0.220355,-3.232187,-6.360898,-0.076638,-13.789757,-4.042017,-4.203782,-5.908964,-5.384454,-6.052521,-2.475490,0.054440,-0.312844,0.327757,0.200358,-1.019686,-4.904425,-5.441305,-80.300033,-9.905466,-44.647930,-42.216051,-17.557970,-65.198298,-2.889356,-2.035014,-6.725490,-2.217787,-1.158263,0.296218,948,144.653320,1677,255.889893,1886,287.780762,2138,326.232910,-28537,-4354.400635,136,20.751953,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212318.bin,21,-8.551665,10.385699,2.803533,-21.681035,-7.283250,-0.757833,1.837645,-17.961204,-1.026638,-2.157143,-6.686220,-1.617159,-14.289757,-4.375350,-4.370448,-6.742297,-6.884454,-7.552521,-3.308824,-0.149263,0.390860,0.525288,1.101592,-0.420920,-4.805659,-5.217166,-77.750573,-10.674227,-43.226027,-42.419679,-16.418028,-63.830067,-3.222689,-1.701681,-5.725490,-2.717787,-1.658263,0.129552,952,145.263672,1676,255.737305,1892,288.696289,2138,326.232910,-28531,-4353.485107,149,22.735596,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212318.bin,22,-9.249196,9.083230,3.803533,-20.483505,-5.480781,-0.764006,0.765912,-16.683581,-0.873497,-2.963426,-6.686220,-1.975455,-13.585786,-3.708683,-4.037115,-6.408964,-6.051120,-6.385854,-2.142157,-1.050498,-0.207905,-0.777181,0.095420,0.085253,-3.805659,-6.169467,-76.750573,-10.021085,-42.494788,-41.539111,-16.331569,-62.830067,-3.056022,-2.368347,-6.392157,-4.384454,-3.491597,0.129552,946,144.348145,1670,254.821777,1887,287.933350,2135,325.775146,-28534,-4353.942871,136,20.751953,-28381,-4330.596924,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212318.bin,23,-7.249196,11.083230,4.803533,-19.779801,-5.684485,-0.060302,0.350608,-16.683581,0.779645,-2.194665,-5.930869,-2.530701,-13.381814,-3.208683,-3.537115,-6.575630,-6.717787,-6.719188,-2.142157,0.350737,0.890860,-1.678416,-0.102111,-0.717217,-5.206894,-5.288899,-77.094143,-9.752324,-42.763549,-41.195541,-16.418028,-62.830067,-2.889356,-2.035014,-5.725490,-4.217787,-2.658263,-0.037115,950,144.958496,1677,255.889893,1887,287.933350,2132,325.317383,-28537,-4354.400635,144,21.972656,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212318.bin,24,-6.045492,11.379526,2.803533,-21.483505,-6.480781,-1.362771,1.129993,-18.233041,-0.757877,-3.079045,-6.342649,-1.876534,-14.177843,-3.208683,-3.037115,-4.742297,-5.217787,-5.719188,-2.975490,-1.248029,-1.010375,0.130226,-0.805815,-0.513513,-4.305659,-5.924818,-77.314759,-10.636705,-44.032310,-42.697302,-17.471512,-63.626096,-2.889356,-1.535014,-5.558824,-3.717787,-2.158263,0.129552,953,145.416260,1678,256.042480,1895,289.154053,2138,326.232910,-28536,-4354.248047,153,23.345947,-28382,-4330.749512,-28456,-4342.041016
