Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212412.bin,1,1.898952,8.435081,7.402298,-6.829184,-5.135102,-2.356598,-69.859016,-508.755437,-250.348628,-92.291960,-603.163081,-66.534871,-619.168818,-3.375350,-2.870448,-5.575630,-6.884454,-6.552521,-3.975490,0.955675,0.285922,0.025288,-0.305815,-0.013513,-3.805659,-752.926093,-412.809229,-799.777630,-180.248279,-722.111695,-129.338954,-547.745229,-3.389356,-1.535014,-6.558824,-4.217787,-2.158263,-0.370448,957,146.026611,1673,255.279541,1878,286.560059,2126,324.401855,-28528,-4353.027344,141,21.514893,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212412.bin,2,1.898952,8.435081,6.494891,-5.730418,-3.733868,-0.455364,-68.256071,-507.436793,-248.348628,-93.676340,-599.574861,-69.143601,-616.096616,-3.208683,-3.537115,-5.742297,-5.551120,-5.885854,-1.642157,0.455675,-0.214078,-0.375947,-0.404580,-0.414747,-4.706894,-757.557595,-409.582828,-805.815152,-179.595137,-721.261471,-131.151312,-544.376998,-3.056022,-1.868347,-5.392157,-3.884454,-2.991597,-0.703782,961,146.636963,1682,256.652832,1876,286.254883,2123,323.944092,-28530,-4353.332520,147,22.430420,-28376,-4329.833984,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212412.bin,3,2.102656,7.731378,5.692421,-5.730418,-3.733868,-0.054129,-67.894252,-506.157909,-250.270530,-94.676340,-604.107335,-69.316517,-617.576760,-3.375350,-3.870448,-5.742297,-6.717787,-6.719188,-2.808824,0.751971,0.989625,0.426522,0.694185,0.986487,-3.608128,-759.852205,-410.048093,-810.543337,-178.826376,-723.646955,-131.673584,-545.357143,-2.389356,-1.035014,-5.725490,-3.551120,-2.824930,-0.037115,962,146.789551,1675,255.584717,1879,286.712646,2130,325.012207,-28531,-4353.485107,141,21.514893,-28378,-4330.139160,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212412.bin,4,2.800187,9.033847,6.797360,-6.625480,-5.838806,-0.949191,-68.688362,-507.982730,-250.501769,-96.329482,-602.467893,-70.489434,-617.392645,-4.208683,-4.537115,-7.408964,-7.051120,-6.885854,-2.808824,-0.748029,-0.510375,-0.579650,-0.200877,-1.118451,-4.904425,-758.537085,-408.441624,-805.968293,-179.863898,-722.575591,-130.013632,-544.561114,-2.556022,-1.868347,-5.225490,-3.217787,-2.158263,0.962885,958,146.179199,1688,257.568359,1880,286.865234,2124,324.096680,-28531,-4353.485107,147,22.430420,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212412.bin,5,2.398952,8.935081,6.593656,-4.823011,-4.641275,-1.152894,-66.184338,-505.970267,-247.617389,-94.023199,-601.405468,-69.143601,-616.392645,-3.208683,-3.537115,-6.742297,-6.717787,-7.219188,-3.142157,-0.846794,-0.911609,0.228992,-0.404580,-0.414747,-3.904425,-754.465352,-408.307467,-803.468293,-178.057615,-722.390211,-130.309503,-544.765085,-2.889356,-2.035014,-5.225490,-3.884454,-2.991597,-1.370448,944,144.042969,1676,255.737305,1877,286.407471,2117,323.028564,-28526,-4352.722168,141,21.514893,-28372,-4329.223633,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212412.bin,6,1.596483,8.737551,6.396125,-6.329184,-4.635102,-1.455364,-68.256071,-508.261354,-248.117389,-96.713862,-607.567182,-70.211811,-621.129107,-3.208683,-3.537115,-5.408964,-4.717787,-4.719188,-1.475490,-0.451733,0.693329,-0.678416,-0.207049,0.387722,-4.509363,-754.224226,-410.136813,-800.430771,-178.441996,-723.348297,-129.998906,-546.837287,-2.722689,-1.701681,-5.225490,-3.217787,-2.158263,0.629552,954,145.568848,1674,255.432129,1879,286.712646,2135,325.775146,-28525,-4352.569580,150,22.888184,-28374,-4329.528809,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212412.bin,7,2.602656,8.231378,6.099829,-6.835356,-3.628929,-1.159067,-69.470009,-509.779102,-250.770530,-96.060721,-605.984379,-71.164112,-620.352934,-4.375350,-4.870448,-6.242297,-6.384454,-7.052521,-2.475490,-0.846794,-0.911609,0.728992,0.095420,0.085253,-3.805659,-748.366323,-406.442886,-793.049445,-177.788855,-715.849166,-131.017155,-541.436565,-3.889356,-2.035014,-5.558824,-4.551120,-3.824930,-0.037115,951,145.111084,1676,255.737305,1872,285.644531,2118,323.181152,-28528,-4353.027344,149,22.735596,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212412.bin,8,2.201421,8.132612,6.396125,-6.927949,-5.536337,-1.251660,-67.807794,-506.910998,-249.886149,-96.098243,-601.692031,-69.662350,-616.300587,-3.542017,-3.703782,-5.742297,-5.884454,-6.552521,-1.975490,-0.143091,-1.115313,0.926522,0.595420,0.585253,-2.904425,-746.590461,-409.239258,-789.933825,-177.941996,-717.391949,-129.912448,-544.469056,-2.389356,-1.035014,-4.225490,-3.384454,-2.991597,0.462885,955,145.721436,1683,256.805420,1877,286.407471,2123,323.944092,-28528,-4353.027344,138,21.057129,-28380,-4330.444336,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212412.bin,9,0.294014,8.040020,7.501063,-7.434122,-4.530164,-1.356598,-67.186600,-508.549178,-250.192432,-97.482623,-604.486141,-69.954698,-618.760876,-3.042017,-3.203782,-5.742297,-4.551120,-4.385854,-2.308824,0.054440,-0.312844,-0.474712,-1.009519,0.190191,-4.509363,-748.800875,-410.274493,-796.199532,-178.673235,-721.255161,-131.587126,-546.337287,-1.889356,-0.535014,-7.225490,-4.551120,-3.824930,-1.037115,957,146.026611,1682,256.652832,1882,287.170410,2126,324.401855,-28525,-4352.569580,150,22.888184,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212412.bin,10,3.102656,8.731378,6.698594,-5.927949,-4.536337,-1.455364,-69.168352,-507.516205,-253.614334,-96.982623,-604.910385,-69.504159,-618.168818,-3.208683,-3.537115,-5.242297,-4.384454,-5.552521,-3.808824,0.350737,0.890860,0.525288,-0.509519,0.690191,-3.206894,-751.581261,-410.569104,-803.812098,-178.326376,-727.256054,-130.395961,-548.909489,-2.722689,-1.701681,-5.225490,-3.217787,-1.658263,0.296218,952,145.263672,1671,254.974365,1875,286.102295,2114,322.570801,-28525,-4352.569580,151,23.040771,-28373,-4329.376221,-28444,-4340.209961
