Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225121.bin,1,-714.711700,-1273.277752,-1403.009116,-1040.318617,-339.626530,-21.780434,-0.428119,-0.605574,0.141372,0.181886,1.102795,-1.059296,0.245723,-0.343179,-0.912096,0.376934,0.012658,0.194093,-0.185654,-271.154295,-760.050346,-1434.468302,-966.930380,-663.213080,-1001.021774,-0.246936,1.180881,-0.977003,0.372468,-0.807388,-0.799901,0.389991,-0.527426,-0.069620,-0.277075,-1.007736,-1.106188,-1.121660,963,146.942139,1706,260.314941,1912,291.748047,2172,331.420898,-28505,-4349.517822,174,26.550293,-28262,-4312.438965,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225121.bin,2,-713.693181,-1276.796270,-1406.811585,-1042.633432,-338.311715,-22.891546,-0.255203,-0.620299,0.910133,-0.971256,-0.246561,-0.160480,-0.550305,-0.343179,-0.412096,0.710267,-0.320675,-0.972574,-0.852321,-268.148122,-758.556519,-1432.764599,-968.337787,-662.805673,-1000.021774,0.111360,0.783826,0.522997,-0.165054,0.210860,1.343564,0.613817,0.472574,-0.069620,0.889592,-0.341069,-0.772855,-0.454993,961,146.636963,1711,261.077881,1913,291.900635,2177,332.183838,-28512,-4350.585938,175,26.702881,-28267,-4313.201904,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225121.bin,3,-713.989478,-1277.999974,-1402.502943,-1041.621087,-340.324061,-21.477965,-0.428119,0.221510,-0.089867,0.413125,-0.001912,-0.298160,0.041752,-0.009845,0.254571,1.376934,-0.320675,-0.472574,-0.852321,-271.055530,-759.649112,-1432.264599,-966.239022,-660.404438,-998.324243,-0.438101,0.180881,0.138616,0.219326,-0.066763,1.098915,0.113817,0.639241,0.763713,0.222925,0.658931,0.727145,0.211674,967,147.552490,1712,261.230469,1916,292.358398,2176,332.031250,-28511,-4350.433350,176,26.855469,-28268,-4313.354492,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225121.bin,4,-711.112934,-1269.376517,-1396.398005,-1037.417383,-337.027765,-20.885373,-1.150496,-0.017354,-1.589867,-0.355636,-1.312508,0.323033,-0.570161,-1.343179,-0.912096,0.543601,-0.487342,-0.805907,-0.685654,-270.740715,-762.963927,-1433.264599,-968.436553,-663.206907,-1000.923009,-0.730449,-0.320881,-0.783286,0.294370,1.369051,0.113640,0.797933,-0.027426,-0.069620,-0.277075,0.492264,-0.106188,-0.288326,969,147.857666,1697,258.941650,1908,291.137695,2165,330.352783,-28512,-4350.585938,159,24.261475,-28268,-4313.354492,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225121.bin,5,-715.378366,-1282.111085,-1400.595536,-1047.547013,-339.898135,-20.582904,0.398964,-0.223244,0.141372,-1.124397,-0.604857,-0.676967,-0.346334,-0.009845,-0.245429,0.710267,0.845992,0.860759,-0.352321,-270.148122,-760.556519,-1433.468302,-968.442725,-661.700734,-997.719305,-0.055771,-1.425587,-1.514525,-0.090010,0.315567,-0.402847,-0.406038,-0.694093,0.097046,1.222925,0.158931,-0.272855,-0.288326,968,147.705078,1700,259.399414,1907,290.985107,2177,332.183838,-28503,-4349.212646,172,26.245117,-28259,-4311.981201,-28421,-4336.700439
200ml,VET6_8chips_raw_stream_20260527_225121.bin,6,-712.094416,-1274.895036,-1390.256030,-1040.726025,-338.219123,-21.385373,0.571881,-0.327951,0.563275,-0.240017,-0.055396,-0.074022,-0.254277,-0.343179,-0.412096,0.210267,-0.987342,-0.805907,-0.852321,-267.857999,-755.846643,-1433.172006,-966.634083,-662.009376,-995.910663,-0.748698,0.419745,0.291758,0.756848,-0.741441,0.477722,-0.294125,-0.194093,0.097046,0.389592,-0.341069,-0.272855,-0.454993,961,146.636963,1696,258.789062,1913,291.900635,2171,331.268311,-28504,-4349.365234,168,25.634766,-28261,-4312.286377,-28425,-4337.310791
200ml,VET6_8chips_raw_stream_20260527_225121.bin,7,-713.594416,-1276.395036,-1388.842449,-1043.935901,-339.009246,-20.582904,-0.580525,-1.533841,-0.589867,-1.355636,-0.849506,-0.246938,-1.254277,-0.676512,-0.078762,0.043601,0.512658,0.194093,-0.352321,-267.055530,-755.649112,-1440.190525,-969.146429,-661.497031,-997.219305,0.356009,0.473229,-0.323862,0.372468,-0.463818,0.391263,0.093962,-0.527426,-0.069620,0.889592,0.492264,0.393812,0.711674,958,146.179199,1711,261.077881,1907,290.985107,2174,331.726074,-28507,-4349.822998,175,26.702881,-28265,-4312.896729,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225121.bin,8,-712.798119,-1274.691332,-1384.935042,-1035.806272,-338.138876,-20.076731,0.897203,-0.778490,1.832035,-0.318114,-0.954212,0.012436,-1.070161,-1.843179,-1.412096,-0.623066,-0.320675,-0.472574,-1.185654,-270.648122,-761.056519,-1435.678179,-970.448898,-662.194562,-996.916836,-0.384616,-0.717936,0.522997,0.409990,0.966211,0.907750,0.093962,-0.860759,-0.736287,-0.110408,0.325598,-0.439522,-1.788326,958,146.179199,1702,259.704590,1910,291.442871,2176,332.031250,-28510,-4350.280762,168,25.634766,-28263,-4312.591553,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225121.bin,9,-712.828984,-1267.160468,-1387.052326,-1041.022321,-339.422826,-21.280434,-0.461093,-0.103812,0.025753,0.028744,-0.365993,0.045410,-0.346334,0.656821,1.087904,1.210267,0.345992,0.860759,-0.852321,-274.154295,-763.050346,-1438.381883,-969.337787,-663.805673,-1002.626713,0.117145,0.061449,-0.630144,-1.165054,-0.066763,0.376538,0.113817,0.805907,1.097046,0.722925,0.825598,0.560478,0.045007,956,145.874023,1713,261.383057,1911,291.595459,2171,331.268311,-28514,-4350.891113,173,26.397705,-28266,-4313.049316,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225121.bin,10,-712.909231,-1272.080221,-1391.774548,-1036.898864,-341.046283,-22.373027,0.643614,-0.725006,-0.011769,0.028744,0.222227,0.442465,-0.254277,-0.509845,-0.745429,-0.123066,-0.654008,-1.139241,-1.185654,-276.043184,-767.661458,-1440.085586,-968.541491,-662.101969,-998.620540,0.098897,-0.407339,0.907377,0.372468,0.912727,-0.799901,0.021760,0.805907,0.597046,-0.277075,-0.341069,-0.772855,-0.788326,958,146.179199,1706,260.314941,1910,291.442871,2172,331.420898,-28508,-4349.975586,167,25.482178,-28260,-4312.133789,-28426,-4337.463379
