Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212306.bin,1,-5.847961,12.181995,-3.819924,-20.588443,-4.375843,-0.868944,0.422341,-9.363675,-0.373497,-1.963426,-3.216431,-0.148371,-7.165208,-3.375350,-3.870448,-7.075630,-6.051120,-6.385854,-2.808824,0.455675,-0.214078,-0.277181,-0.102111,-0.717217,-3.601956,-5.169467,-75.870005,-9.367944,-42.494788,-40.849708,-16.331569,-61.941980,-2.722689,-1.701681,-5.725490,-2.884454,-1.491597,-0.370448,942,143.737793,1685,257.110596,1890,288.391113,2129,324.859619,-28530,-4353.332520,141,21.514893,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212306.bin,2,-6.545492,10.879526,-4.721159,-21.687208,-5.777077,-1.566475,1.819396,-8.297728,0.510884,-0.810285,-3.804651,-1.477217,-7.165208,-2.875350,-2.870448,-6.242297,-5.551120,-5.885854,-1.975490,0.449502,1.292095,0.728992,-1.404580,-1.414747,-4.904425,-5.718928,-76.658329,-9.867944,-44.147930,-41.213789,-17.074457,-62.349923,-3.556022,-2.368347,-6.558824,-3.217787,-2.158263,0.296218,944,144.042969,1685,257.110596,1884,287.475586,2138,326.232910,-28529,-4353.179932,159,24.261475,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212306.bin,3,-7.144258,9.978291,-4.826097,-20.884739,-5.579547,-0.362771,2.613506,-10.020105,0.510884,-2.616567,-4.858135,-0.784290,-8.645352,-3.375350,-3.870448,-5.242297,-5.217787,-5.719188,-2.975490,-0.748029,-0.510375,-0.073478,0.095420,0.085253,-5.009363,-4.685954,-75.902978,-9.214803,-42.994788,-41.127331,-16.815082,-62.053894,-3.056022,-1.368347,-6.225490,-3.551120,-2.324930,-0.370448,949,144.805908,1679,256.195068,1886,287.780762,2127,324.554443,-28528,-4353.027344,144,21.972656,-28375,-4329.681396,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212306.bin,4,-7.249196,11.083230,-4.523628,-21.285974,-5.678312,-1.566475,1.144718,-8.781241,0.779645,-0.925904,-3.891109,-1.874272,-7.553295,-2.542017,-2.703782,-5.575630,-6.051120,-5.885854,-1.808824,0.455675,-0.214078,-0.678416,0.897889,0.282783,-3.805659,-5.685954,-74.798272,-9.752324,-43.532310,-41.643818,-17.848056,-61.738009,-2.722689,-2.201681,-5.558824,-2.717787,-1.658263,1.129552,952,145.263672,1679,256.195068,1886,287.780762,2134,325.622559,-28534,-4353.942871,152,23.193359,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212306.bin,5,-6.051665,12.885699,-4.227332,-20.082270,-5.382016,0.038464,1.249425,-9.417160,-0.489116,-1.847806,-4.699944,-0.578400,-8.145352,-2.875350,-3.370448,-6.075630,-6.717787,-6.719188,-4.475490,0.955675,0.285922,0.728992,-0.404580,-0.414747,-4.305659,-5.667705,-75.386491,-11.289846,-42.763549,-41.121546,-16.451001,-61.553894,-2.889356,-1.535014,-6.225490,-4.551120,-3.324930,-0.703782,948,144.653320,1678,256.042480,1888,288.085938,2140,326.538086,-28537,-4354.400635,156,23.803711,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212306.bin,6,-8.347961,9.681995,-4.116221,-21.390912,-4.573374,-1.671413,1.613506,-9.417160,-0.489116,-1.963426,-5.288164,-1.372510,-8.461237,-4.042017,-4.203782,-6.575630,-6.051120,-6.385854,-2.808824,0.054440,-0.312844,-0.474712,-0.305815,-0.013513,-4.608128,-4.375357,-76.711814,-9.367944,-43.494788,-41.730276,-17.662677,-62.738009,-3.056022,-1.868347,-4.558824,-3.884454,-3.491597,-0.370448,948,144.653320,1680,256.347656,1894,289.001465,2139,326.385498,-28530,-4353.332520,144,21.972656,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212306.bin,7,-7.051665,11.885699,-3.826097,-20.983505,-5.980781,-0.461536,1.765912,-9.488893,0.126503,-1.310285,-4.216431,-0.802539,-7.961237,-3.708683,-4.037115,-7.075630,-6.217787,-6.219188,-2.642157,-0.748029,-0.510375,0.327757,-0.200877,-1.118451,-5.305659,-3.978302,-76.870005,-9.367944,-42.994788,-42.213789,-16.815082,-63.238009,-4.056022,-3.368347,-6.225490,-3.717787,-2.158263,-0.537115,946,144.348145,1674,255.432129,1889,288.238525,2131,325.164795,-28529,-4353.179932,152,23.193359,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212306.bin,8,-6.347961,11.681995,-4.319924,-20.687208,-4.777077,-0.967709,0.852370,-9.521866,-0.489116,-1.310285,-3.905834,-1.563675,-7.757266,-3.208683,-3.537115,-5.908964,-5.717787,-6.719188,-3.808824,-2.050498,-1.207905,-0.573478,-0.503346,-0.815982,-4.003190,-5.805386,-77.160091,-10.136705,-44.379169,-39.917918,-17.901541,-61.941980,-2.222689,-0.701681,-5.892157,-4.551120,-2.824930,0.296218,941,143.585205,1670,254.821777,1892,288.696289,2139,326.385498,-28531,-4353.485107,159,24.261475,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212306.bin,9,-5.545492,11.879526,-4.221159,-22.792146,-5.672139,-1.066475,0.613506,-9.760730,-0.911019,-1.579045,-3.422321,-0.823049,-7.461237,-3.375350,-3.870448,-5.575630,-5.884454,-5.552521,-2.975490,0.554440,0.187156,-1.178416,-0.108284,0.788956,-3.608128,-4.255925,-75.765298,-8.752324,-43.263549,-41.643818,-16.934514,-62.330067,-2.722689,-2.201681,-5.392157,-2.884454,-1.491597,0.296218,944,144.042969,1681,256.500244,1894,289.001465,2130,325.012207,-28535,-4354.095459,154,23.498535,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212306.bin,10,-6.144258,10.978291,-4.122393,-20.785974,-5.178312,-0.665240,2.407616,-9.363675,-0.373497,-2.347806,-4.010541,-0.664858,-7.573150,-3.708683,-3.537115,-6.242297,-6.051120,-6.385854,-1.808824,0.054440,-0.312844,-1.579650,0.595420,0.585253,-2.904425,-5.667705,-75.526434,-11.636705,-42.226027,-42.709766,-15.848056,-62.645952,-3.222689,-1.701681,-6.558824,-3.884454,-2.491597,0.296218,952,145.263672,1677,255.889893,1894,289.001465,2136,325.927734,-28533,-4353.790283,142,21.667480,-28382,-4330.749512,-28452,-4341.430664
