Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221602.bin,1,-502.304292,-1013.685159,-1406.651091,-1604.176642,-766.768505,-331.255743,0.485423,1.206785,0.410133,0.491222,-0.796021,0.806546,0.153666,0.156821,-0.412096,-1.123066,-0.820675,-0.972574,0.314346,-2335.728369,-2022.476272,-1108.264599,-304.572355,-186.571105,-149.281033,-0.366368,-0.183200,-0.898905,0.372468,-0.272653,0.391263,-0.274269,0.805907,0.597046,-0.443741,0.158931,0.227145,0.045007,956,145.874023,1691,258.026123,1918,292.663574,2189,334.014893,-28485,-4346.466064,164,25.024414,-28178,-4299.621582,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221602.bin,2,-500.798119,-1013.691332,-1402.718993,-1601.868000,-766.577147,-332.558212,0.055394,-0.223244,0.410133,-1.624397,-0.193076,-0.002289,-0.162219,-0.509845,-0.245429,-0.289733,0.512658,0.694093,0.314346,-2341.425900,-2028.778741,-1113.178179,-300.874824,-182.268636,-148.392145,-0.868130,-1.717936,0.022997,-0.127532,0.276808,0.701860,-0.794125,-0.694093,-0.402954,-0.110408,-0.007736,0.393812,0.545007,958,146.179199,1692,258.178711,1910,291.442871,2186,333.557129,-28495,-4347.991943,165,25.177002,-28185,-4300.689697,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221602.bin,3,-507.236391,-1010.753060,-1404.515289,-1600.972938,-764.472209,-331.663150,0.437723,1.015620,-0.896150,1.028744,-0.034885,1.409491,0.541752,0.323488,0.421238,-0.123066,0.012658,-0.305907,-1.518987,-2355.641949,-2039.062692,-1123.511512,-301.368651,-184.274809,-147.682268,0.442467,0.339072,0.291758,-2.165054,-0.741441,-1.814627,-0.090154,-0.027426,-0.069620,0.389592,-1.007736,-0.606188,0.211674,965,147.247314,1689,257.720947,1916,292.358398,2186,333.557129,-28487,-4346.771240,171,26.092529,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221602.bin,4,-508.335157,-1012.154295,-1410.132573,-1607.892692,-766.552456,-336.175496,-0.117522,-0.533841,-0.358628,-0.124397,-0.294260,1.150117,-0.346334,0.490155,0.754571,-0.623066,-0.320675,0.027426,-0.518987,-2354.709850,-2045.994791,-1123.709043,-309.387170,-187.756290,-150.083503,0.872496,-0.407339,0.638616,0.256848,0.640889,-0.005792,0.113817,0.139241,-0.236287,-0.777075,1.492264,1.393812,1.378340,963,146.942139,1688,257.568359,1908,291.137695,2183,333.099365,-28488,-4346.923828,165,25.177002,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221602.bin,5,-515.458613,-1013.530838,-1411.842449,-1602.565531,-767.879617,-337.268089,0.625365,0.499133,1.294514,0.681886,0.356384,-0.145755,0.245723,-0.009845,-0.245429,0.376934,-0.487342,0.194093,-0.018987,-2355.728369,-2042.476272,-1124.918920,-307.782232,-187.361228,-149.281033,-0.193452,0.386771,-0.361384,-0.011913,0.052669,0.271831,0.205875,0.139241,0.263713,-0.610408,-1.007736,-0.606188,-1.121660,964,147.094727,1688,257.568359,1910,291.442871,2189,334.014893,-28498,-4348.449707,161,24.566650,-28187,-4300.994873,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221602.bin,6,-516.372194,-1011.117258,-1415.688128,-1602.571704,-766.373444,-341.286607,-0.428119,-0.447383,-0.321106,-0.355636,-0.398967,0.753062,-0.274132,-1.176512,-0.578762,-0.289733,-0.654008,-1.139241,-0.852321,-2351.746888,-2033.957754,-1129.832500,-310.992108,-188.151352,-149.682268,-0.279910,-0.646203,-0.745764,-0.280674,-0.239679,1.012457,-0.386183,-0.027426,-0.069620,0.056259,0.158931,0.227145,-1.288326,967,147.552490,1682,256.652832,1904,290.527344,2176,332.031250,-28491,-4347.381592,148,22.583008,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221602.bin,7,-524.310465,-1009.678986,-1417.299239,-1600.170469,-764.274678,-343.700188,-0.117522,-0.381435,-0.358628,1.335027,-0.518398,-0.303946,-0.458248,-0.343179,0.087904,-0.123066,-0.820675,-0.972574,-0.018987,-2361.876517,-2036.828124,-1121.400401,-311.294577,-187.848883,-149.182268,-0.351643,-0.335606,0.291758,-0.280674,-0.344386,1.012457,-0.294125,-0.194093,0.097046,0.722925,-0.174402,0.060478,0.711674,964,147.094727,1688,257.568359,1922,293.273926,2188,333.862305,-28486,-4346.618652,177,27.008057,-28177,-4299.468994,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221602.bin,8,-524.100589,-1011.888863,-1414.786894,-1601.645778,-771.799370,-345.977965,0.413690,-0.500867,1.678894,0.028744,-0.365993,0.442465,-0.550305,-0.176512,-0.078762,-0.623066,-0.820675,-0.472574,-0.018987,-2358.660468,-2037.544174,-1128.628796,-309.492108,-186.651352,-149.787206,0.442467,0.333287,0.291758,0.372468,-0.741441,-0.038765,-0.386183,-0.360759,-0.736287,0.389592,-0.174402,-0.439522,-0.954993,965,147.247314,1685,257.110596,1903,290.374756,2176,332.031250,-28487,-4346.771240,156,23.803711,-28175,-4299.163818,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221602.bin,9,-523.680836,-1016.308616,-1410.478252,-1607.460593,-773.984555,-352.996484,-1.135771,-0.381435,0.294514,0.450647,-0.279535,-0.145755,-0.458248,-0.509845,-0.245429,-0.456399,-0.987342,-1.305907,-1.518987,-2360.969110,-2037.735532,-1122.709043,-311.300750,-186.342710,-147.583503,-0.901103,0.386771,0.022997,0.372468,0.569156,-0.402847,0.409846,0.805907,1.097046,0.556259,-0.007736,-0.606188,-0.121660,964,147.094727,1692,258.178711,1916,292.358398,2185,333.404541,-28487,-4346.771240,166,25.329590,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221602.bin,10,-522.396885,-1011.092567,-1417.095536,-1607.368000,-772.077147,-351.298953,0.834778,0.173811,-0.780530,-0.086875,-0.121344,-0.318671,0.153666,0.656821,0.587904,-0.456399,-1.320675,-1.472574,-1.518987,-2362.876517,-2037.828124,-1120.097932,-313.399516,-188.743944,-148.077330,0.600658,-0.096742,-0.477003,-0.127532,-0.741441,-0.125224,-0.498096,-0.860759,-0.736287,-0.277075,-0.507736,-0.106188,0.045007,973,148.468018,1691,258.026123,1911,291.595459,2180,332.641602,-28485,-4346.466064,159,24.261475,-28177,-4299.468994,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221602.bin,11,-517.884539,-1009.604912,-1413.984425,-1603.756889,-771.188259,-350.496484,-0.150496,-0.274467,-0.011769,0.528744,1.413392,-0.199239,0.745723,0.490155,0.254571,-0.623066,-0.320675,0.027426,-0.518987,-2370.697505,-2040.507137,-1126.925092,-311.399516,-186.743944,-148.083503,0.356009,0.783826,0.022997,-0.280674,0.019695,0.549454,0.501904,-0.027426,-0.069620,2.056259,1.158931,0.727145,1.045007,967,147.552490,1685,257.110596,1912,291.748047,2180,332.641602,-28488,-4346.923828,158,24.108887,-28177,-4299.468994,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221602.bin,12,-516.279601,-1009.209850,-1406.360968,-1602.059358,-768.885789,-349.200188,0.849504,0.982646,0.410133,0.797505,0.203979,0.251300,0.633810,-0.009845,0.254571,-0.289733,0.512658,0.694093,-0.352321,-2367.382690,-2040.821951,-1131.036204,-314.306923,-187.836537,-147.781033,-0.504048,1.491478,-0.208242,0.219326,-0.138496,0.271831,0.613817,0.305907,-0.402954,-0.777075,-0.674402,0.060478,-0.121660,961,146.636963,1689,257.720947,1913,291.900635,2189,334.014893,-28492,-4347.534180,159,24.261475,-28180,-4299.926758,-28406,-4334.411621
