Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212501.bin,1,-2.854134,-7.811832,-6.073011,-10.718072,-11.746213,-2.634376,-832.540871,-2137.841084,-1505.232572,-1181.848243,-1562.984939,-478.481272,-1901.051490,-3153.042017,-1644.703782,-18.408964,-8.884454,-10.552521,-54.642157,-0.649263,-0.109140,0.426522,-0.503346,-0.815982,-4.404425,-1507.701294,-71.644290,-1405.884087,-81.559797,-738.259460,-41.522399,-416.205518,-1362.389356,-1706.035014,-390.058824,-4.217787,-2.158263,-0.370448,964,147.094727,1694,258.483887,1865,284.576416,2117,323.028564,-28533,-4353.790283,159,24.261475,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212501.bin,2,-4.162776,-7.003190,-6.375480,-10.409430,-13.554855,-2.325734,-833.451258,-2141.712712,-1503.623060,-1180.735677,-1569.994248,-477.585978,-1907.111056,-3159.208683,-1646.537115,-18.075630,-8.717787,-9.719188,-55.142157,0.455675,-0.214078,0.321584,0.996654,0.684018,-3.305659,-1509.650440,-70.366667,-1403.312098,-80.366080,-742.746496,-39.814748,-417.745229,-1364.722689,-1706.201681,-390.058824,-2.884454,-1.491597,0.962885,967,147.552490,1696,258.789062,1870,285.339355,2123,323.944092,-28525,-4352.569580,176,26.855469,-28375,-4329.681396,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212501.bin,3,-3.656603,-8.009363,-5.974245,-10.613134,-12.851152,-2.128203,-834.421439,-2137.449814,-1506.963811,-1181.963862,-1565.209078,-479.010222,-1902.163403,-3153.708683,-1644.037115,-17.575630,-9.217787,-10.719188,-56.308824,0.251971,0.489625,-0.777181,-0.102111,-0.717217,-4.404425,-1490.227721,-71.384915,-1404.121434,-81.059797,-743.818229,-38.226528,-418.784941,-1368.056022,-1708.868347,-390.058824,-3.884454,-2.491597,-0.703782,964,147.094727,1684,256.958008,1873,285.797119,2116,322.875977,-28525,-4352.569580,158,24.108887,-28373,-4329.376221,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260528_212501.bin,4,-1.656603,-6.009363,-6.875480,-11.514369,-13.449917,-2.628203,-831.949496,-2144.041557,-1502.735626,-1184.888819,-1565.262562,-480.216112,-1905.611056,-3158.875350,-1647.370448,-18.242297,-9.551120,-11.385854,-54.975490,1.856909,0.884687,1.124053,0.194185,0.486487,-4.108128,-1497.694247,-72.298457,-1405.502761,-82.366080,-740.901164,-38.671282,-417.837287,-1365.056022,-1707.368347,-388.892157,-3.051120,-1.324930,0.129552,967,147.552490,1690,257.873535,1865,284.576416,2113,322.418213,-28528,-4353.027344,161,24.566650,-28370,-4328.918457,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212501.bin,5,-1.650431,-7.515536,-7.375480,-10.113134,-12.351152,-2.831907,-833.890227,-2139.912817,-1505.273148,-1188.729569,-1565.453727,-479.320450,-1903.479287,-3155.042017,-1644.203782,-18.075630,-9.551120,-11.385854,-53.975490,-0.846794,-0.911609,0.124053,0.799123,-0.118451,-4.305659,-1510.600110,-71.814944,-1407.077804,-80.944177,-739.537083,-38.193554,-416.745229,-1363.556022,-1704.868347,-388.558824,-3.717787,-2.158263,-0.203782,963,146.942139,1682,256.652832,1872,285.644531,2113,322.418213,-28519,-4351.654053,158,24.108887,-28364,-4328.002930,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260528_212501.bin,6,-2.051665,-7.614301,-6.375480,-10.514369,-12.449917,-2.831907,-836.571214,-2141.566984,-1515.154474,-1191.345189,-1568.471975,-481.042827,-1905.538854,-3159.875350,-1647.370448,-17.575630,-8.217787,-10.719188,-55.642157,0.054440,-0.312844,0.222819,1.700358,0.480314,-3.805659,-1505.736898,-71.298457,-1400.968293,-81.559797,-742.388200,-38.743015,-418.080970,-1368.056022,-1709.868347,-390.725490,-2.717787,-1.658263,0.462885,970,148.010254,1693,258.331299,1880,286.865234,2121,323.638916,-28530,-4353.332520,157,23.956299,-28379,-4330.291748,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212501.bin,7,-4.761542,-7.904425,-7.474245,-9.613134,-11.851152,-2.331907,-832.979840,-2142.796908,-1510.004387,-1184.004438,-1569.027221,-480.738384,-1906.762681,-3161.875350,-1648.370448,-18.242297,-9.884454,-11.552521,-56.642157,1.758144,0.483453,-0.875947,0.095420,0.085253,-5.009363,-1494.520438,-70.901402,-1400.390195,-81.444177,-740.277708,-39.140070,-416.561114,-1366.889356,-1710.535014,-390.392157,-3.051120,-1.824930,0.462885,972,148.315430,1685,257.110596,1874,285.949707,2119,323.333740,-28532,-4353.637695,168,25.634766,-28377,-4329.986572,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212501.bin,8,-2.255369,-6.910598,-7.875480,-11.316838,-12.647448,-2.029438,-834.248522,-2138.429303,-1507.698104,-1181.232623,-1569.597193,-477.600704,-1904.907085,-3157.875350,-1646.370448,-18.575630,-8.884454,-10.552521,-53.642157,0.251971,0.489625,0.926522,-0.404580,-0.414747,-5.108128,-1509.889304,-71.146051,-1405.352674,-80.022275,-745.836477,-40.713564,-419.712739,-1372.056022,-1713.868347,-389.892157,-2.384454,-1.491597,-0.203782,960,146.484375,1691,258.026123,1872,285.644531,2107,321.502686,-28531,-4353.485107,156,23.803711,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212501.bin,9,-2.057838,-6.108128,-9.184122,-10.211900,-12.752386,-3.331907,-830.594355,-2135.444029,-1505.929343,-1181.692047,-1568.716625,-478.389028,-1902.887230,-3155.875350,-1645.870448,-18.075630,-9.717787,-11.219188,-55.808824,0.356909,-0.615313,1.228992,0.700358,-0.519686,-4.404425,-1500.730220,-71.796696,-1396.124489,-82.597319,-741.197035,-41.417693,-417.745229,-1366.889356,-1710.535014,-389.892157,-2.717787,-1.658263,0.796218,972,148.315430,1690,257.873535,1864,284.423828,2123,323.944092,-28526,-4352.722168,173,26.397705,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212501.bin,10,-2.755369,-7.410598,-7.579184,-10.310665,-13.153621,-3.430672,-830.839004,-2138.668167,-1505.776202,-1185.460808,-1570.200138,-479.642618,-1905.203114,-3157.875350,-1646.370448,-17.742297,-9.717787,-11.219188,-55.475490,0.153206,0.088391,0.025288,-0.404580,-0.414747,-5.108128,-1506.751623,-71.041345,-1403.043337,-80.406656,-742.746496,-40.402967,-418.153172,-1367.889356,-1711.535014,-390.058824,-3.051120,-2.324930,-0.203782,961,146.636963,1682,256.652832,1868,285.034180,2108,321.655273,-28526,-4352.722168,156,23.803711,-28370,-4328.918457,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212501.bin,11,-2.551665,-8.114301,-9.276714,-11.119307,-11.844979,-2.634376,-831.125567,-2139.945790,-1507.620006,-1184.117004,-1568.558434,-478.648403,-1904.907085,-3158.042017,-1646.703782,-18.408964,-9.551120,-11.385854,-56.308824,-0.550498,0.292095,0.321584,0.792951,1.387722,-3.509363,-1509.501557,-73.370190,-1398.118380,-82.022275,-735.121779,-39.934180,-415.521403,-1363.222689,-1707.201681,-390.058824,-4.551120,-2.824930,-0.370448,967,147.552490,1693,258.331299,1880,286.865234,2118,323.181152,-28530,-4353.332520,164,25.024414,-28377,-4329.986572,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212501.bin,12,-3.255369,-7.910598,-8.079184,-10.816838,-12.147448,-1.930672,-832.116627,-2138.032249,-1505.466865,-1186.076428,-1567.764324,-481.416217,-1903.591201,-3155.542017,-1644.203782,-18.575630,-9.884454,-11.552521,-53.308824,0.455675,-0.214078,-0.474712,0.095420,0.085253,-4.206894,-1501.073422,-71.590805,-1402.196478,-80.175417,-740.364166,-39.145855,-417.041258,-1366.222689,-1710.201681,-388.225490,-3.217787,-1.158263,0.962885,965,147.247314,1696,258.789062,1873,285.797119,2122,323.791504,-28526,-4352.722168,161,24.566650,-28373,-4329.376221,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212501.bin,13,-2.156603,-6.509363,-7.177949,-9.310665,-12.153621,-3.634376,-829.576107,-2133.545212,-1506.466865,-1180.845189,-1568.644892,-477.078432,-1901.847518,-3152.875350,-1643.870448,-17.575630,-8.884454,-10.552521,-54.975490,0.153206,0.088391,-0.974712,-0.200877,-1.118451,-4.904425,-1505.751623,-71.107292,-1401.349619,-80.444177,-739.140028,-40.059397,-416.225374,-1364.556022,-1708.868347,-390.225490,-4.384454,-2.491597,-0.537115,964,147.094727,1693,258.331299,1874,285.949707,2118,323.181152,-28528,-4353.027344,159,24.261475,-28373,-4329.376221,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260528_212501.bin,14,-4.360307,-7.805659,-7.579184,-10.711900,-13.252386,-3.029438,-831.857253,-2137.291623,-1504.313724,-1181.885765,-1567.716625,-477.078432,-1903.479287,-3155.542017,-1645.203782,-17.742297,-9.717787,-11.219188,-53.475490,0.856909,-0.115313,-1.079650,-0.305815,-0.013513,-4.608128,-1500.145155,-70.710237,-1400.852674,-79.675417,-740.919412,-39.423478,-416.949201,-1366.056022,-1709.368347,-390.558824,-2.384454,-1.491597,0.462885,970,148.010254,1688,257.568359,1866,284.729004,2111,322.113037,-28527,-4352.874756,161,24.566650,-28372,-4329.223633,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212501.bin,15,-3.557838,-7.608128,-7.980418,-9.909430,-13.054855,-2.628203,-832.116627,-2133.751102,-1505.582485,-1183.535852,-1568.471975,-479.866756,-1901.755461,-3153.208683,-1644.037115,-18.575630,-10.551120,-12.385854,-56.308824,0.356909,-0.615313,-0.974712,0.095420,0.085253,-3.805659,-1501.264587,-71.298457,-1401.543337,-81.559797,-740.244734,-40.331235,-416.857143,-1367.056022,-1710.868347,-391.392157,-4.384454,-2.991597,-0.203782,967,147.552490,1693,258.331299,1870,285.339355,2117,323.028564,-28528,-4353.027344,156,23.803711,-28374,-4329.528809,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212501.bin,16,-2.650431,-8.515536,-7.276714,-8.909430,-12.054855,-4.035611,-831.236059,-2136.927542,-1505.082485,-1183.576428,-1566.850782,-476.054398,-1902.663403,-3153.875350,-1643.870448,-17.408964,-10.384454,-12.052521,-54.808824,0.356909,-0.615313,-0.073478,-0.805815,-0.513513,-4.305659,-1502.852806,-72.384915,-1401.658956,-82.059797,-741.435899,-39.623583,-418.061114,-1367.222689,-1709.701681,-390.225490,-3.884454,-2.491597,-0.370448,970,148.010254,1684,256.958008,1869,285.186768,2114,322.570801,-28524,-4352.416992,167,25.482178,-28370,-4328.918457,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260528_212501.bin,17,-2.656603,-7.009363,-8.579184,-10.810665,-13.653621,-2.325734,-832.776580,-2141.572769,-1503.544963,-1184.310721,-1568.008973,-477.039672,-1905.815027,-3158.208683,-1645.537115,-17.408964,-8.717787,-10.219188,-53.142157,0.153206,0.088391,-0.375947,-1.003346,-1.315982,-6.108128,-1505.363508,-72.901402,-1404.734000,-82.559797,-741.158276,-39.710041,-418.061114,-1367.889356,-1711.035014,-390.392157,-4.051120,-2.824930,0.129552,961,146.636963,1694,258.483887,1877,286.407471,2123,323.944092,-28528,-4353.027344,166,25.329590,-28376,-4329.833984,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212501.bin,18,-3.761542,-6.904425,-8.980418,-10.211900,-12.752386,-2.128203,-833.215549,-2147.283944,-1506.582485,-1186.698155,-1567.836056,-476.021424,-1908.394450,-3164.708683,-1650.037115,-17.908964,-8.717787,-10.719188,-56.142157,1.258144,-0.016547,-1.277181,-0.003346,-0.315982,-4.305659,-1511.041709,-71.868428,-1405.349619,-81.828558,-742.435899,-40.450667,-418.357143,-1369.556022,-1714.368347,-390.058824,-3.051120,-2.824930,0.129552,968,147.705078,1688,257.568359,1877,286.407471,2111,322.113037,-28525,-4352.569580,159,24.261475,-28371,-4329.071045,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212501.bin,19,-3.854134,-8.811832,-7.573011,-10.613134,-12.851152,-3.331907,-828.961067,-2137.014000,-1498.932397,-1175.504438,-1568.492486,-475.531601,-1903.755461,-3154.375350,-1644.370448,-17.908964,-9.551120,-10.885854,-54.642157,0.856909,-0.115313,-1.178416,0.397889,-0.217217,-3.503190,-1506.757408,-70.557832,-1400.849619,-80.828558,-738.895378,-39.450667,-415.817432,-1365.222689,-1711.201681,-390.058824,-2.884454,-1.491597,-0.037115,967,147.552490,1684,256.958008,1866,284.729004,2114,322.570801,-28519,-4351.654053,156,23.803711,-28368,-4328.613281,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260528_212501.bin,20,-2.959073,-6.706894,-7.776714,-11.810665,-14.653621,-2.523265,-830.970007,-2147.800431,-1502.351245,-1189.504438,-1564.223803,-476.030364,-1906.558710,-3161.208683,-1647.537115,-18.575630,-9.884454,-11.052521,-53.308824,0.554440,0.187156,-0.375947,-0.305815,-0.013513,-3.805659,-1507.987332,-70.432614,-1399.580859,-81.712938,-738.895378,-41.178829,-415.521403,-1365.056022,-1710.868347,-390.058824,-3.384454,-1.991597,0.129552,967,147.552490,1691,258.026123,1874,285.949707,2123,323.944092,-28522,-4352.111816,165,25.177002,-28370,-4328.918457,-28440,-4339.599609
