Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235728.bin,1,-8.773225,-10.535108,-28.613066,-21.709697,-15.250720,-2.468827,-81.518917,-1426.134170,-301.707704,-533.361462,-311.248807,-39.424404,-896.274022,-1445.669444,-751.626389,-12.737500,-24.895833,-26.056250,-71.136111,-0.190509,0.648843,0.551209,-1.140715,0.055298,0.154938,-721.438529,-502.212383,-652.783433,-795.856950,-470.946489,-1010.611691,-499.790907,-851.815278,-478.382639,-6.686806,-0.284028,0.209028,0.699306,1041,158.843994,1690,257.873535,1952,297.851562,2198,335.388184,-28139,-4293.670654,217,33.111572,-27846,-4248.962402,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235728.bin,2,-8.174460,-9.633873,-27.909362,-22.005993,-16.454424,-3.166358,-81.557676,-1424.650657,-300.901422,-532.936506,-311.111127,-39.179754,-895.550196,-1444.169444,-751.126389,-13.570833,-26.062500,-26.889583,-69.969444,0.315664,-0.357330,-0.047557,-0.838246,-0.247171,-0.345062,-722.593565,-500.245357,-649.170868,-793.088189,-469.961214,-1001.192865,-498.178994,-850.481944,-478.215972,-6.020139,0.382639,0.542361,0.365972,1045,159.454346,1690,257.873535,1947,297.088623,2183,333.099365,-28149,-4295.196533,198,30.212402,-27855,-4250.335693,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235728.bin,3,-8.476929,-9.331404,-28.008128,-22.505993,-16.954424,-3.666358,-78.989967,-1429.674691,-300.285802,-533.517657,-311.487671,-39.615568,-898.201820,-1448.169444,-752.626389,-12.070833,-24.395833,-26.556250,-71.302778,0.716898,-0.258565,0.149974,0.365458,0.049126,-0.746296,-720.291908,-504.182933,-649.783433,-793.628765,-467.975939,-1007.459286,-499.290907,-852.148611,-479.549306,-5.353472,1.215972,1.709028,1.199306,1042,158.996582,1689,257.720947,1943,296.478271,2206,336.608887,-28152,-4295.654297,207,31.585693,-27858,-4250.793457,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235728.bin,4,-7.470756,-9.837577,-27.909362,-21.407227,-15.553189,-2.567593,-79.611160,-1425.943005,-299.401422,-532.939560,-311.783543,-39.152566,-896.293878,-1447.169444,-753.126389,-13.070833,-25.229167,-26.722917,-71.469444,0.414429,0.043904,-1.251260,-0.838246,-0.247171,-0.345062,-718.166691,-504.024742,-649.477151,-794.050667,-469.068183,-1008.029257,-499.975023,-851.315278,-478.382639,-7.520139,0.382639,0.042361,-0.300694,1053,160.675049,1689,257.720947,1946,296.936035,2196,335.083008,-28151,-4295.501709,203,30.975342,-27858,-4250.793457,1047,159.759521
200ml,VET6_8chips_raw_stream_20260525_235728.bin,5,-8.575694,-9.732639,-27.613066,-21.005993,-15.454424,-2.166358,-81.993490,-1424.235354,-299.285802,-533.514603,-311.300030,-39.543836,-895.181965,-1445.002778,-750.793056,-12.570833,-25.062500,-26.889583,-70.302778,-0.789275,-0.252392,-0.547557,-0.338246,0.252829,-0.647531,-738.076077,-498.934760,-653.820955,-789.472569,-469.220589,-1000.786870,-497.343254,-848.315278,-477.382639,-6.686806,0.215972,0.209028,0.865972,1043,159.149170,1694,258.483887,1944,296.630859,2192,334.472656,-28150,-4295.349121,206,31.433105,-27857,-4250.640869,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235728.bin,6,-9.174460,-10.633873,-29.211831,-22.709697,-16.250720,-1.462654,-83.384760,-1423.474218,-300.976465,-531.898984,-309.004158,-37.961401,-893.550196,-1442.502778,-749.793056,-12.570833,-25.562500,-26.389583,-70.469444,-0.190509,0.648843,-0.856199,-0.134542,-0.450874,-0.042593,-725.639002,-498.140650,-651.324009,-792.010091,-470.913515,-1003.488736,-497.771051,-849.815278,-477.882639,-6.520139,0.049306,0.375694,0.032639,1041,158.843994,1692,258.178711,1945,296.783447,2183,333.099365,-28146,-4294.738770,205,31.280518,-27855,-4250.335693,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235728.bin,7,-8.174460,-9.633873,-28.211831,-20.907227,-15.053189,-2.870062,-91.119969,-1424.220628,-300.092085,-532.630223,-308.177074,-40.165029,-893.754167,-1443.169444,-750.626389,-12.737500,-24.395833,-25.556250,-69.302778,-0.585571,-0.956096,0.952443,-0.134542,-0.450874,-0.443827,-726.982573,-500.695896,-651.361531,-795.816374,-470.086431,-1000.196019,-498.863109,-850.481944,-478.715972,-7.186806,0.382639,0.542361,0.699306,1050,160.217285,1697,258.941650,1946,296.936035,2213,337.677002,-28148,-4295.043945,209,31.890869,-27855,-4250.335693,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235728.bin,8,-8.773225,-10.535108,-28.810597,-21.104758,-15.855658,-2.666358,-90.259911,-1427.032987,-300.207704,-533.477082,-309.469423,-39.060322,-895.774022,-1445.002778,-750.793056,-14.070833,-25.062500,-26.389583,-71.302778,-0.289275,0.247608,-0.448791,0.062989,0.351595,-0.647531,-732.666559,-500.212383,-650.477151,-796.163233,-469.722350,-1002.578349,-498.271051,-850.481944,-478.715972,-5.686806,-1.450694,-1.624306,0.199306,1053,160.675049,1692,258.178711,1941,296.173096,2200,335.693359,-28149,-4295.196533,207,31.585693,-27856,-4250.488281,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235728.bin,9,-8.273225,-10.035108,-29.008128,-22.012166,-14.948251,-4.376235,-81.318812,-1429.985288,-299.323324,-533.902038,-309.125852,-40.132055,-897.366080,-1446.169444,-752.126389,-13.070833,-24.395833,-25.556250,-69.636111,-0.486806,-0.554861,-0.850026,0.167927,-0.753344,-0.542593,-727.269136,-501.887061,-654.361531,-795.741330,-472.985248,-1004.721815,-500.902820,-853.815278,-480.382639,-7.353472,-0.284028,0.209028,0.699306,1043,159.149170,1691,258.026123,1947,297.088623,2195,334.930420,-28148,-4295.043945,206,31.433105,-27855,-4250.335693,1047,159.759521
200ml,VET6_8chips_raw_stream_20260525_235728.bin,10,-8.976929,-9.831404,-27.909362,-21.913400,-14.547016,-3.073765,-89.268851,-1422.527702,-300.973411,-532.589647,-307.000635,-38.782699,-892.286658,-1438.669444,-748.126389,-12.904167,-25.229167,-26.222917,-70.136111,-0.085571,-0.456096,0.958616,-0.739480,0.154064,0.957407,-729.728983,-505.335339,-652.402107,-796.435048,-473.158164,-1007.799333,-502.626647,-855.648611,-480.549306,-6.520139,-0.284028,0.209028,0.365972,1044,159.301758,1694,258.483887,1945,296.783447,2197,335.235596,-28146,-4294.738770,218,33.264160,-27853,-4250.030518,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235728.bin,11,-9.371991,-11.436343,-28.008128,-21.308462,-15.151955,-2.870062,-91.881105,-1425.340060,-300.207704,-533.514603,-310.144101,-40.735000,-895.346224,-1444.336111,-751.959722,-12.737500,-24.895833,-26.056250,-69.802778,0.414429,0.043904,-0.146322,-0.628369,-2.457047,-0.937654,-728.943813,-502.561739,-654.745912,-793.166287,-472.224112,-1004.712875,-500.810763,-854.481944,-481.215972,-7.353472,0.549306,0.875694,1.532639,1050,160.217285,1685,257.110596,1938,295.715332,2202,335.998535,-28146,-4294.738770,206,31.433105,-27854,-4250.183105,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235728.bin,12,-8.674460,-10.133873,-27.909362,-22.505993,-16.954424,-2.863889,-82.160621,-1426.564199,-301.785802,-533.361462,-312.162349,-38.597320,-896.793878,-1447.502778,-753.293056,-11.570833,-25.562500,-26.389583,-69.802778,-1.289275,-0.752392,-0.350026,0.167927,-0.753344,-0.141358,-725.585518,-502.594713,-651.055248,-793.166287,-472.262871,-1001.900516,-500.922676,-855.315278,-481.882639,-5.853472,0.215972,0.209028,-0.134028,1040,158.691406,1694,258.483887,1942,296.325684,2200,335.693359,-28152,-4295.654297,206,31.433105,-27859,-4250.946045,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235728.bin,13,-7.773225,-9.535108,-28.514300,-21.302289,-16.658128,-4.067593,-81.829514,-1425.737115,-301.092085,-533.514603,-310.335265,-39.940890,-895.662109,-1445.169444,-752.126389,-12.904167,-24.062500,-25.889583,-69.636111,-1.888040,-1.653627,-0.646322,-0.227135,-2.358282,-1.338889,-726.003083,-503.699420,-651.670868,-794.319428,-472.397028,-1002.655867,-501.422676,-855.481944,-481.715972,-7.353472,0.715972,0.709028,1.032639,1044,159.301758,1694,258.483887,1943,296.478271,2199,335.540771,-28146,-4294.738770,208,31.738281,-27855,-4250.335693,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235728.bin,14,-8.575694,-9.732639,-27.310597,-20.808462,-14.651955,-3.975000,-81.954731,-1428.191178,-301.132661,-533.170799,-312.215834,-39.251487,-897.997849,-1448.336111,-753.459722,-12.404167,-25.395833,-27.056250,-70.302778,-0.184336,-0.857330,-1.047557,-0.437011,-0.148405,0.056173,-730.839475,-502.164684,-650.286487,-793.166287,-472.018222,-1001.933490,-500.514734,-854.148611,-480.549306,-6.520139,-0.284028,-0.790972,-0.634028,1045,159.454346,1696,258.789062,1943,296.478271,2202,335.998535,-28149,-4295.196533,201,30.670166,-27856,-4250.488281,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235728.bin,15,-9.476929,-10.331404,-29.211831,-21.308462,-15.151955,-3.271296,-88.704665,-1424.220628,-300.785802,-533.783364,-310.851752,-40.126270,-895.162109,-1445.336111,-752.959722,-14.070833,-25.895833,-27.056250,-70.136111,0.315664,-0.357330,-0.448791,-0.338246,0.252829,0.154938,-730.925933,-502.594713,-651.711444,-792.666287,-475.797606,-1001.384030,-502.554445,-857.148611,-481.549306,-6.686806,-0.117361,0.042361,0.199306,1050,160.217285,1702,259.704590,1943,296.478271,2194,334.777832,-28152,-4295.654297,197,30.059814,-27858,-4250.793457,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235728.bin,16,-8.878164,-9.430170,-29.014300,-21.709697,-15.250720,-3.271296,-80.888783,-1426.895306,-298.976465,-533.939560,-309.123590,-39.457377,-895.477993,-1445.836111,-752.459722,-12.404167,-24.729167,-26.722917,-70.969444,-0.190509,0.648843,1.754913,0.667927,-0.253344,-0.845062,-729.376473,-502.111200,-650.558302,-791.666287,-475.487010,-999.954001,-502.146503,-856.648611,-481.549306,-7.020139,1.382639,1.542361,0.032639,1047,159.759521,1686,257.263184,1939,295.867920,2200,335.693359,-28148,-4295.043945,216,32.958984,-27854,-4250.183105,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235728.bin,17,-9.476929,-10.331404,-29.310597,-22.604758,-17.355658,-2.962654,-89.928804,-1426.617683,-300.207704,-536.477082,-309.022407,-40.538050,-895.201820,-1446.836111,-752.959722,-13.070833,-24.729167,-26.722917,-70.302778,-1.190509,-0.351157,-0.850026,-0.838246,-0.247171,0.457407,-734.890698,-502.991768,-652.286487,-793.166287,-473.779358,-1000.709352,-501.830618,-856.315278,-482.382639,-7.186806,0.549306,-0.624306,-0.134028,1049,160.064697,1696,258.789062,1948,297.241211,2195,334.930420,-28151,-4295.501709,206,31.433105,-27859,-4250.946045,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235728.bin,18,-9.476929,-10.331404,-29.810597,-21.907227,-16.053189,-2.265123,-89.934589,-1424.340060,-298.707704,-532.861462,-308.123590,-38.940890,-893.570051,-1443.836111,-750.959722,-13.404167,-24.229167,-25.722917,-70.136111,-0.789275,-0.252392,-0.251260,0.266692,-0.352109,0.759877,-733.607289,-502.111200,-652.361531,-791.781906,-470.277596,-1003.130440,-499.606792,-853.315278,-480.382639,-6.853472,0.549306,0.875694,0.865972,1050,160.217285,1693,258.331299,1945,296.783447,2204,336.303711,-28149,-4295.196533,217,33.111572,-27857,-4250.640869,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235728.bin,19,-8.871991,-10.936343,-29.915535,-22.012166,-14.948251,-1.567593,-78.969456,-1430.104720,-299.092085,-533.977082,-309.749308,-39.146781,-897.938282,-1444.502778,-750.293056,-12.570833,-25.562500,-26.889583,-70.802778,-0.585571,-0.956096,0.452443,0.766692,0.147891,0.457407,-737.476287,-505.182933,-657.705336,-792.744384,-473.555219,-1005.202173,-502.922676,-856.981944,-483.215972,-6.353472,0.382639,0.542361,-0.300694,1041,158.843994,1692,258.178711,1943,296.478271,2194,334.777832,-28149,-4295.196533,196,29.907227,-27856,-4250.488281,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235728.bin,20,-8.075694,-9.232639,-29.218004,-19.907227,-14.053189,-1.870062,-83.378975,-1429.257125,-302.013987,-534.245842,-308.868740,-40.424404,-896.846224,-1444.836111,-751.459722,-12.570833,-23.729167,-25.222917,-68.302778,0.315664,-0.357330,0.656147,-0.437011,-0.148405,-0.746296,-731.947337,-501.609438,-654.092770,-792.588189,-473.659926,-1006.235147,-501.106792,-854.481944,-481.215972,-6.186806,0.382639,0.542361,-0.300694,1042,158.996582,1693,258.331299,1946,296.936035,2199,335.540771,-28149,-4295.196533,206,31.433105,-27858,-4250.793457,1063,162.200928
200ml,VET6_8chips_raw_stream_20260525_235728.bin,21,-8.674460,-10.133873,-28.211831,-21.610931,-14.849486,-1.567593,-82.399485,-1432.606481,-301.398368,-535.555179,-309.194062,-39.352671,-898.754167,-1446.836111,-752.959722,-12.404167,-25.729167,-27.222917,-69.969444,-0.585571,-0.956096,-2.251260,0.667927,-0.253344,-0.443827,-732.780206,-504.460556,-651.552194,-796.088189,-468.274073,-1006.343009,-499.975023,-851.981944,-479.715972,-7.686806,-0.450694,-0.624306,0.532639,1048,159.912109,1692,258.178711,1944,296.630859,2198,335.388184,-28144,-4294.433594,215,32.806396,-27853,-4250.030518,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235728.bin,22,-8.674460,-10.133873,-28.711831,-21.610931,-14.849486,-1.968827,-89.618207,-1429.501775,-301.054563,-533.630223,-311.405737,-39.973864,-898.622398,-1444.836111,-751.459722,-11.570833,-23.895833,-25.056250,-68.469444,-0.085571,-0.456096,-0.146322,-0.338246,0.252829,0.556173,-731.550282,-503.594713,-653.514672,-798.431994,-472.071706,-1009.098359,-501.310763,-854.315278,-480.382639,-7.020139,0.049306,-0.124306,0.699306,1035,157.928467,1690,257.873535,1937,295.562744,2197,335.235596,-28150,-4295.349121,206,31.433105,-27861,-4251.251221,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235728.bin,23,-10.075694,-11.232639,-30.508128,-24.215869,-16.244547,-3.771296,-87.164144,-1431.931803,-301.282748,-535.861462,-308.486410,-39.161506,-898.030340,-1445.669444,-753.126389,-14.570833,-26.062500,-27.389583,-70.302778,-0.486806,-0.554861,-0.350026,0.266692,-0.352109,-0.443827,-734.890698,-501.920035,-651.592770,-794.356950,-471.310570,-1005.521710,-499.902820,-852.815278,-479.382639,-7.020139,0.882639,1.042361,-0.134028,1047,159.759521,1702,259.704590,1935,295.257568,2201,335.845947,-28147,-4294.891357,203,30.975342,-27853,-4250.030518,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235728.bin,24,-9.069522,-11.738812,-29.409362,-22.110931,-15.349486,-3.271296,-85.092412,-1426.325335,-301.823324,-532.167745,-311.059904,-38.543836,-896.622398,-1443.336111,-750.459722,-12.404167,-23.729167,-25.222917,-69.969444,-0.283102,-1.258565,-0.948791,0.365458,0.049126,0.457407,-732.150072,-502.072441,-650.786487,-796.547613,-472.277596,-1006.569409,-500.402820,-852.481944,-478.215972,-5.353472,0.049306,-0.124306,0.365972,1043,159.149170,1693,258.331299,1937,295.562744,2196,335.083008,-28145,-4294.586182,198,30.212402,-27852,-4249.877930,1049,160.064697
