Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225135.bin,1,-697.866021,-1243.123431,-1393.391832,-1037.084050,-344.861098,-23.761916,1.709561,0.069104,0.525753,0.375603,0.102795,0.839520,0.153666,0.656821,0.587904,-0.123066,-0.654008,-0.639241,0.814346,-374.919727,-896.784914,-1464.363364,-992.887170,-675.256290,-1015.342762,0.376520,-0.010284,0.869856,-0.011913,0.999185,0.271831,0.317789,0.972574,0.930380,0.556259,0.492264,0.893812,0.378340,964,147.094727,1698,259.094238,1913,291.900635,2166,330.505371,-28508,-4349.975586,171,26.092529,-28263,-4312.591553,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225135.bin,2,-700.674663,-1243.814789,-1388.780721,-1039.695161,-344.749987,-22.761916,-0.341661,-0.414409,0.294514,0.566266,-0.365993,0.284274,-0.458248,-0.176512,0.421238,-0.123066,-0.654008,-0.639241,-0.185654,-371.623431,-892.581211,-1463.560895,-988.374824,-673.768636,-1020.058811,0.806548,0.267339,0.060519,0.219326,-0.622009,0.304805,-0.202067,-0.694093,-0.402954,0.056259,-0.174402,-0.439522,-0.621660,967,147.552490,1704,260.009766,1907,290.985107,2163,330.047607,-28512,-4350.585938,162,24.719238,-28264,-4312.744141,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225135.bin,3,-700.767255,-1245.722196,-1390.688128,-1039.892692,-345.552456,-22.959447,-0.236954,0.346727,-0.511769,0.144364,0.672766,0.475439,0.745723,0.323488,-0.078762,0.376934,0.012658,-0.305907,-0.518987,-376.024665,-896.679976,-1461.554722,-988.479762,-672.663697,-1024.577330,0.045412,0.127397,0.638616,-0.780674,-0.344386,-0.364087,-0.274269,1.139241,1.263713,1.389592,-0.174402,-0.439522,0.711674,964,147.094727,1705,260.162354,1919,292.816162,2171,331.268311,-28516,-4351.196289,180,27.465820,-28273,-4314.117432,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225135.bin,4,-697.261082,-1243.728369,-1390.484425,-1033.769235,-345.175913,-23.255743,0.333017,-0.223244,-0.089867,-1.240017,-1.160103,-0.676967,-0.754277,-1.009845,-1.245429,-0.289733,0.012658,0.194093,-0.852321,-373.228369,-892.976272,-1462.659660,-987.967417,-675.176043,-1021.657577,-0.106993,0.267339,0.138616,-0.127532,0.569156,-0.489305,0.409846,0.639241,0.763713,1.056259,-0.174402,-0.939522,-0.621660,964,147.094727,1696,258.789062,1922,293.273926,2166,330.505371,-28511,-4350.433350,164,25.024414,-28265,-4312.896729,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225135.bin,5,-697.464786,-1243.024665,-1390.990597,-1032.972938,-343.472209,-24.064385,0.730072,-0.533841,0.025753,-0.240017,-0.055396,0.356007,-0.346334,-0.009845,-0.245429,0.210267,-1.154008,-0.639241,-0.018987,-372.611085,-896.593556,-1460.949784,-988.979762,-673.163697,-1009.027947,-0.452826,-1.287907,-1.283286,0.141229,-0.167946,-0.005792,-0.774269,0.639241,0.763713,-0.277075,0.492264,-0.606188,-0.621660,964,147.094727,1695,258.636475,1910,291.442871,2165,330.352783,-28513,-4350.738525,168,25.634766,-28268,-4313.354492,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225135.bin,6,-700.069724,-1244.419727,-1389.274548,-1029.769235,-341.175913,-22.866854,0.691313,0.466159,1.525753,-1.124397,1.308685,-0.709941,0.949695,0.490155,-0.245429,0.376934,0.179325,0.527426,-0.018987,-374.302443,-900.402198,-1465.863364,-990.282232,-673.861228,-1017.953873,0.475441,0.213855,0.407377,-0.474391,-0.774415,-0.919333,-0.294125,-0.360759,-0.236287,-1.110408,-0.674402,-1.439522,-0.788326,960,146.484375,1694,258.483887,1900,289.916992,2174,331.726074,-28512,-4350.585938,168,25.634766,-28263,-4312.591553,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225135.bin,7,-698.859848,-1245.629604,-1389.077017,-1035.682815,-343.762333,-23.163150,-0.580525,-0.462108,-0.705486,-1.008778,-1.160103,0.580146,-0.754277,-0.676512,-0.578762,-0.623066,-0.820675,-0.472574,0.647679,-374.709850,-898.994791,-1460.752253,-989.177293,-673.966167,-1016.046466,0.164844,-0.096742,1.022997,-0.780674,0.363266,-0.364087,0.021760,0.472574,-0.069620,-0.110408,-0.841069,-1.272855,-0.954993,958,146.179199,1690,257.873535,1914,292.053223,2174,331.726074,-28506,-4349.670410,176,26.855469,-28261,-4312.286377,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225135.bin,8,-698.353675,-1246.635776,-1378.947388,-1030.269235,-341.675913,-22.965620,0.246559,-0.620299,-0.589867,-0.393158,-1.763048,0.236575,-1.254277,-1.009845,-0.745429,-0.123066,0.012658,0.694093,0.814346,-374.111085,-898.093556,-1464.363364,-993.683466,-676.959994,-1016.941527,-0.715724,0.419745,0.291758,0.256848,0.416750,0.358290,0.409846,0.805907,1.097046,-0.610408,-1.674402,-0.939522,-0.121660,956,145.874023,1700,259.399414,1919,292.816162,2169,330.963135,-28512,-4350.585938,167,25.482178,-28264,-4312.744141,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225135.bin,9,-698.668490,-1243.320962,-1382.564672,-1032.374173,-342.570975,-22.663150,-0.514577,-0.294977,-0.358628,0.066266,-0.518398,-0.265187,-0.366190,-0.843179,-0.412096,-0.123066,-0.987342,-0.305907,0.481013,-371.308616,-895.896025,-1464.567068,-992.183466,-675.459994,-1019.052638,-0.160478,-1.201449,-0.477003,0.256848,-0.723192,0.391263,-1.090154,-0.694093,-0.402954,0.889592,0.825598,0.560478,0.378340,961,146.636963,1707,260.467529,1905,290.679932,2169,330.963135,-28507,-4349.822998,183,27.923584,-28260,-4312.133789,-28421,-4336.700439
200ml,VET6_8chips_raw_stream_20260527_225135.bin,10,-697.761082,-1244.228369,-1387.274548,-1032.368000,-344.077147,-23.459447,-1.308687,0.618565,-0.358628,0.681886,-0.121344,-0.178728,0.245723,0.156821,0.087904,0.043601,-0.320675,-0.472574,-0.518987,-370.123431,-891.081211,-1464.357191,-990.683466,-673.959994,-1014.342762,-0.384616,0.267339,0.291758,-1.165054,0.569156,-0.053491,0.409846,0.972574,1.430380,-0.443741,-1.507736,-1.606188,-0.288326,964,147.094727,1693,258.331299,1911,291.595459,2159,329.437256,-28501,-4348.907471,160,24.414062,-28255,-4311.370850,-28420,-4336.547852
200ml,VET6_8chips_raw_stream_20260527_225135.bin,11,-701.779601,-1243.709850,-1393.391832,-1030.368000,-342.077147,-22.663150,0.088368,0.346727,0.410133,-0.855636,0.395143,-1.351645,0.541752,0.156821,0.087904,-1.289733,1.012658,0.694093,0.147679,-373.506147,-898.698495,-1468.678179,-996.294577,-676.848883,-1017.947700,-0.987562,0.267339,-0.361384,-0.549434,0.052669,0.860051,0.205875,-0.194093,-0.402954,0.889592,0.658931,0.727145,0.211674,965,147.247314,1708,260.620117,1908,291.137695,2177,332.183838,-28513,-4350.738525,170,25.939941,-28267,-4313.201904,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225135.bin,12,-697.359848,-1244.129604,-1386.175783,-1032.071704,-342.873444,-23.564385,0.055394,-0.414409,0.178894,-0.318114,-0.676590,-0.351645,-0.570161,-1.509845,-1.245429,-0.456399,-1.654008,-1.639241,-0.852321,-371.993801,-900.210840,-1468.573241,-992.590874,-674.052586,-1024.676095,-0.178726,-1.201449,0.829280,-0.243152,-0.278438,-0.125224,-0.998096,-0.860759,-0.236287,0.389592,0.158931,-0.272855,-0.288326,963,146.942139,1701,259.552002,1909,291.290283,2165,330.352783,-28510,-4350.280762,167,25.482178,-28262,-4312.438965,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225135.bin,13,-693.452440,-1242.037011,-1389.984425,-1030.065531,-342.379617,-22.761916,-0.395145,-0.844438,-0.089867,-0.818114,-0.121344,-0.835158,-0.274132,-1.343179,-0.912096,0.376934,0.679325,0.527426,0.481013,-377.401209,-903.803433,-1467.474475,-991.683466,-674.959994,-1013.336589,-0.471075,0.419745,-0.092623,0.756848,0.052669,0.477722,0.113817,0.139241,-0.236287,-1.110408,1.325598,1.060478,1.211674,971,148.162842,1693,258.331299,1905,290.679932,2178,332.336426,-28513,-4350.738525,171,26.092529,-28266,-4313.049316,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225135.bin,14,-697.859848,-1244.629604,-1394.502943,-1025.750716,-341.694431,-22.459447,0.571881,-0.587325,0.910133,-0.855636,-0.763048,-1.384619,-0.846334,0.323488,0.921238,-0.789733,0.012658,0.694093,0.481013,-376.006147,-901.198495,-1465.665833,-994.485935,-677.157525,-1025.367453,0.203603,0.090900,-0.245764,1.141229,1.865028,-0.229930,0.909846,0.639241,0.263713,0.722925,-0.007736,-0.106188,-0.121660,962,146.789551,1699,259.246826,1910,291.442871,2176,332.031250,-28502,-4349.060059,176,26.855469,-28259,-4311.981201,-28423,-4337.005615
200ml,VET6_8chips_raw_stream_20260527_225135.bin,15,-695.347502,-1245.141949,-1385.867141,-1034.176642,-343.768505,-22.459447,0.452449,0.725533,0.525753,-0.624397,1.619282,0.600656,1.337781,0.656821,0.587904,0.543601,0.012658,0.194093,0.147679,-375.401209,-901.803433,-1464.863364,-992.776059,-677.867401,-1016.435354,0.117145,-0.646203,-0.861384,-1.665054,-0.550276,-0.537004,-0.498096,-0.527426,-0.069620,0.889592,0.158931,0.227145,0.711674,963,146.942139,1696,258.789062,1910,291.442871,2168,330.810547,-28507,-4349.822998,167,25.482178,-28263,-4312.591553,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225135.bin,16,-696.242564,-1247.246888,-1385.972079,-1032.775408,-342.669740,-22.663150,0.365991,0.433185,0.141372,-0.355636,0.792198,-0.041048,0.837781,0.323488,0.421238,0.376934,1.012658,1.194093,-0.185654,-376.790097,-905.914544,-1463.962129,-996.479762,-680.663697,-1020.941527,0.561899,1.007965,0.907377,-0.127532,-0.257928,-0.522278,0.317789,0.805907,0.597046,-0.443741,-0.674402,-0.939522,-0.121660,959,146.331787,1697,258.941650,1910,291.442871,2175,331.878662,-28503,-4349.212646,180,27.465820,-28259,-4311.981201,-28421,-4336.700439
