Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225237.bin,1,9.522868,5.987680,-6.632573,-34.472938,-6.472209,-0.564385,-81.531078,-1162.907169,-199.113863,-1110.690715,-845.381052,-1526.911112,-1058.261497,-0.343179,-0.412096,0.043601,-0.820675,-0.472574,-0.685654,-0.148122,-0.556519,-0.752253,-1.393343,-0.750117,-1.379799,-1455.211905,-634.221041,-1434.378836,-167.712611,-1221.059764,-125.387413,-903.570298,-0.027426,-0.069620,-1.110408,-0.174402,0.060478,0.711674,976,148.925781,1709,260.772705,1913,291.900635,2173,331.573486,-28534,-4353.942871,175,26.702881,-28297,-4317.779541,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260527_225237.bin,2,9.220399,6.290150,-7.138746,-33.769235,-6.675913,0.540553,-81.856400,-1160.561337,-200.151385,-1111.346910,-842.945238,-1530.431122,-1055.485323,0.823488,0.921238,0.376934,0.345992,-0.139241,-0.185654,-0.851826,-0.352816,-0.955957,-0.393343,0.249883,-0.379799,-1449.325551,-634.134583,-1429.916357,-168.175089,-1220.223740,-126.975633,-903.478240,-0.694093,-0.902954,0.222925,0.158931,0.227145,-0.288326,967,147.552490,1708,260.620117,1908,291.137695,2175,331.878662,-28529,-4353.179932,180,27.465820,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225237.bin,3,10.022868,6.487680,-7.243684,-31.966766,-5.478382,1.540553,-82.014591,-1164.811771,-199.498244,-1111.812442,-845.932775,-1535.697543,-1059.945612,-0.843179,-0.912096,-0.956399,-0.487342,-0.305907,0.314346,0.950643,0.844715,-0.357191,-0.294577,0.651117,0.521436,-1445.872750,-632.734005,-1424.378836,-168.828230,-1218.477698,-125.560329,-902.366327,0.972574,0.430380,-0.777075,-0.174402,0.060478,0.378340,971,148.162842,1717,261.993408,1903,290.374756,2176,332.031250,-28533,-4353.790283,190,28.991699,-28299,-4318.084717,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225237.bin,4,10.331510,4.679038,-6.830104,-32.466766,-5.978382,0.639319,-81.703994,-1159.355078,-199.535766,-1114.537573,-842.856518,-1531.817976,-1053.893266,1.156821,0.587904,0.543601,-0.320675,0.027426,-1.185654,-0.049357,-0.155285,0.451451,-0.689639,-0.953821,0.126374,-1446.926234,-630.894458,-1426.456933,-165.906328,-1222.063656,-125.286230,-903.386183,-0.527426,-0.069620,-0.777075,-1.507736,-2.106188,-0.954993,970,148.010254,1708,260.620117,1914,292.053223,2168,330.810547,-28519,-4351.654053,167,25.482178,-28287,-4316.253662,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225237.bin,5,9.325337,5.185211,-5.435042,-31.664297,-5.780851,-0.163150,-81.808701,-1158.006091,-198.729483,-1110.037573,-841.599406,-1528.723470,-1053.209150,0.656821,0.087904,0.043601,0.512658,0.194093,-0.352321,0.351878,-0.056519,0.544043,0.909126,0.947414,0.521436,-1446.253818,-629.546363,-1427.838260,-166.637567,-1217.135020,-126.596827,-899.221923,0.305907,0.097046,0.389592,-0.007736,-0.106188,0.211674,967,147.552490,1714,261.535645,1907,290.985107,2172,331.420898,-28524,-4352.416992,182,27.770996,-28291,-4316.864014,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225237.bin,6,11.226572,6.783977,-7.947388,-32.368000,-5.577147,-0.465620,-81.703994,-1162.072038,-199.767005,-1111.459476,-843.151128,-1528.209245,-1055.985323,-0.343179,-0.912096,-0.623066,-1.654008,-1.139241,-1.185654,-0.549357,-0.655285,-0.752253,-0.893343,-0.250117,-0.478564,-1448.236831,-628.960405,-1426.956933,-167.290708,-1219.162577,-126.041581,-900.425894,-0.027426,0.930380,0.056259,-0.507736,-0.606188,-0.954993,966,147.399902,1708,260.620117,1917,292.510986,2168,330.810547,-28525,-4352.569580,179,27.313232,-28291,-4316.864014,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225237.bin,7,10.621634,7.388915,-7.447388,-32.164297,-6.280851,0.139319,-82.166997,-1161.187947,-199.882624,-1114.537573,-844.551707,-1531.883923,-1056.189295,0.156821,0.587904,-0.123066,1.012658,1.194093,-0.185654,0.950643,0.844715,-0.357191,-1.597046,-0.046414,0.021436,-1445.945484,-629.927432,-1429.797684,-166.175089,-1221.458080,-125.008607,-901.590154,0.139241,-0.236287,-0.110408,-0.007736,-0.106188,0.545007,970,148.010254,1717,261.993408,1911,291.595459,2173,331.573486,-28531,-4353.485107,187,28.533936,-28293,-4317.169189,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225237.bin,8,9.924103,6.086446,-7.935042,-34.775408,-6.169740,0.738084,-82.187507,-1159.629546,-200.382624,-1110.846910,-844.167115,-1528.326415,-1055.321064,-1.009845,-0.245429,1.043601,-0.320675,0.027426,-0.185654,-0.648122,-1.056519,-0.153488,-0.590874,-0.552586,-0.978564,-1443.505146,-630.446180,-1425.453879,-167.290708,-1221.995446,-126.835690,-903.182211,-0.527426,-0.569620,-0.110408,-0.341069,-0.272855,-0.121660,973,148.468018,1715,261.688232,1914,292.053223,2174,331.726074,-28526,-4352.722168,176,26.855469,-28292,-4317.016602,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225237.bin,9,8.825337,4.685211,-8.033807,-34.374173,-6.070975,1.540553,-79.599288,-1158.517685,-199.035766,-1117.112617,-838.713053,-1532.886185,-1050.360775,-0.176512,-0.578762,-0.456399,0.345992,0.360759,0.147679,0.055582,-1.260223,-0.554722,0.106657,0.749883,-0.281033,-1445.459709,-633.382495,-1427.838260,-165.906328,-1228.598391,-125.286230,-908.510731,-0.194093,0.097046,-0.110408,0.158931,0.227145,0.378340,958,146.179199,1719,262.298584,1923,293.426514,2173,331.573486,-28532,-4353.637695,185,28.228760,-28296,-4317.626953,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225237.bin,10,9.325337,5.185211,-6.737511,-32.868000,-6.077147,1.040553,-79.769942,-1156.628177,-198.113863,-1115.000052,-837.268299,-1533.075088,-1049.084601,-0.509845,-0.745429,-0.623066,0.179325,-0.472574,-1.352321,-0.654295,0.449654,0.044043,-0.992108,-0.651352,0.225139,-1443.866965,-628.918123,-1423.531977,-169.134513,-1220.431260,-125.766220,-901.294125,0.139241,-0.236287,-1.277075,-0.174402,0.060478,0.045007,965,147.247314,1714,261.535645,1925,293.731689,2175,331.878662,-28531,-4353.485107,171,26.092529,-28296,-4317.626953,-28450,-4341.125488
