Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225054.bin,1,31.998177,34.512372,-411.657264,-421.368000,-198.577147,-243.817471,0.261284,-1.002629,0.947655,0.181886,-0.505935,-0.662241,-1.050305,-0.343179,0.087904,-0.956399,0.012658,0.194093,-0.518987,-1686.950591,-1539.754050,-830.011512,-342.529145,-333.114315,-244.213132,1.427742,0.989716,-0.245764,0.372468,0.106153,0.755345,0.686020,-0.527426,-0.069620,0.056259,-0.007736,-0.606188,-0.788326,955,145.721436,1712,261.230469,1915,292.205811,2180,332.641602,-28516,-4351.196289,167,25.482178,-28270,-4313.659668,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225054.bin,2,29.596942,32.413606,-404.243684,-417.750716,-199.194431,-244.212533,0.001909,0.982646,-0.089867,0.413125,-0.034885,0.131868,0.633810,0.156821,0.587904,1.043601,-0.820675,-0.472574,0.314346,-1692.469110,-1540.735532,-830.511512,-346.634083,-336.009376,-245.509429,-0.471075,0.559687,-0.092623,0.372468,0.449724,0.788318,0.593962,-0.027426,0.430380,1.222925,-0.007736,-0.106188,0.545007,963,146.942139,1709,260.772705,1921,293.121338,2184,333.251953,-28521,-4351.959229,179,27.313232,-28272,-4313.964844,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225054.bin,3,30.294473,33.716075,-404.941215,-417.349482,-199.095666,-243.410064,0.141852,0.188536,0.794514,0.913125,0.547549,0.648355,0.245723,0.490155,0.754571,-0.289733,-1.154008,-1.139241,-1.018987,-1691.981455,-1537.223186,-836.925092,-346.739022,-334.904438,-246.015601,0.164844,-0.407339,0.791758,-0.396293,-0.120247,0.152399,-0.386183,0.472574,0.930380,0.222925,-0.174402,-0.439522,-1.288326,957,146.026611,1708,260.620117,1910,291.442871,2179,332.489014,-28536,-4354.248047,173,26.397705,-28287,-4316.253662,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225054.bin,4,28.893239,32.617310,-405.342449,-418.349482,-200.095666,-245.613768,0.365991,-0.778490,0.141372,0.028744,-0.571883,1.203601,-0.846334,-0.176512,-0.078762,-0.289733,-0.320675,0.027426,1.481013,-1692.469110,-1540.735532,-836.227562,-345.930380,-336.213080,-247.213132,0.290061,0.783826,-0.323862,-0.165054,-0.622009,1.740619,0.001904,-0.194093,0.097046,0.222925,-0.341069,-0.272855,0.211674,952,145.263672,1710,260.925293,1922,293.273926,2180,332.641602,-28525,-4352.569580,172,26.245117,-28280,-4315.185547,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225054.bin,5,29.794473,33.216075,-404.348622,-416.843309,-200.101839,-245.712533,-0.619284,-0.381435,0.678894,0.681886,-0.452451,-0.542810,-0.642363,-0.009845,-0.245429,-0.123066,-0.487342,-0.305907,-0.352321,-1691.462937,-1541.241704,-834.017685,-346.936553,-335.706907,-247.818071,0.203603,-0.580255,-0.477003,0.141229,-0.827899,-1.196956,-0.886183,-0.527426,-0.569620,-1.110408,-1.007736,-0.606188,-0.454993,965,147.247314,1711,261.077881,1914,292.053223,2188,333.862305,-28523,-4352.264404,177,27.008057,-28275,-4314.422607,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225054.bin,6,31.201881,32.808668,-404.533807,-420.565531,-198.379617,-244.218706,-0.183470,-1.208519,-0.358628,-0.471256,-0.055396,0.323033,-0.754277,-0.843179,-0.912096,-0.456399,-0.320675,0.027426,-0.185654,-1691.870344,-1539.834297,-835.826327,-345.325441,-336.818018,-243.799552,0.582410,0.473229,1.060519,0.256848,0.410965,-0.005792,0.297933,-0.694093,-0.902954,-0.277075,-0.507736,-0.106188,-0.288326,960,146.484375,1710,260.925293,1916,292.358398,2176,332.031250,-28517,-4351.348877,173,26.397705,-28270,-4313.659668,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225054.bin,7,29.905584,30.604964,-406.644918,-417.547013,-199.898135,-247.218706,99.668486,-0.414409,-1.127389,-0.086875,0.308685,0.045410,-0.050305,0.156821,0.087904,1.376934,0.012658,0.194093,0.481013,-1685.660468,-1536.044174,-830.110278,-342.325441,-333.818018,-243.608194,0.442467,0.147907,0.407377,-0.396293,-0.344386,0.218347,0.001904,-0.694093,-0.902954,-0.277075,-0.507736,-0.106188,1.045007,955,145.721436,1708,260.620117,1916,292.358398,2190,334.167480,-28526,-4352.722168,173,26.397705,-28275,-4314.422607,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225054.bin,8,29.992004,34.018545,-405.348622,-418.454420,-198.990728,-246.119941,0.365991,-1.017354,0.025753,-0.471256,-0.658341,-0.438103,-0.938392,0.656821,1.087904,-0.456399,-0.820675,-0.972574,-1.685654,-1686.259233,-1536.945408,-832.116450,-344.930380,-335.213080,-249.824243,-0.868130,-0.129716,-0.092623,-0.127532,0.449724,0.304805,0.205875,0.305907,0.597046,-0.610408,-1.007736,-1.106188,-1.121660,967,147.552490,1720,262.451172,1923,293.426514,2175,331.878662,-28521,-4351.959229,173,26.397705,-28272,-4313.964844,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225054.bin,9,30.189535,34.821014,-405.644918,-422.466766,-199.978382,-244.113768,0.676587,-0.811464,-0.011769,-0.318114,0.189253,-0.748700,-0.254277,-0.509845,-0.745429,-0.289733,1.179325,2.027426,0.314346,-1684.462937,-1534.241704,-829.709043,-345.936553,-334.706907,-246.818071,-0.715724,-0.493797,0.407377,-0.011913,-0.239679,0.271831,-0.478240,0.472574,0.430380,-0.277075,-0.174402,0.560478,0.045007,959,146.331787,1708,260.620117,1910,291.442871,2176,332.031250,-28515,-4351.043701,171,26.092529,-28269,-4313.507080,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225054.bin,10,29.492004,33.518545,-404.836277,-421.164297,-199.280851,-243.613768,0.061179,0.188536,-0.627389,0.413125,0.634007,-0.265187,0.337781,-0.343179,-0.412096,-0.123066,-0.320675,-0.972574,-0.852321,-1686.765406,-1535.939235,-831.209043,-349.640256,-337.503204,-246.108194,0.633632,0.300313,-0.245764,-0.511913,-0.463818,0.152399,-0.090154,0.305907,0.597046,1.222925,-0.174402,0.060478,0.378340,952,145.263672,1705,260.162354,1924,293.579102,2175,331.878662,-28522,-4352.111816,167,25.482178,-28272,-4313.964844,-28439,-4339.447021
