Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221504.bin,13,12.868547,22.642001,3.824217,-4.676642,-0.268505,0.744257,-20.412348,-95.584862,-32.618226,-20.005723,-89.658035,-14.942234,-104.844529,0.490155,0.754571,-0.623066,-0.654008,-0.139241,0.147679,0.746940,1.548419,-0.159660,1.014065,-0.157525,1.027608,-16.393772,-131.708046,-27.352221,-91.531110,-86.072089,-64.872281,-114.245388,0.805907,0.597046,0.556259,-0.007736,-0.106188,1.211674,929,141.754150,1682,256.652832,1906,290.832520,2183,333.099365,-28477,-4345.245361,144,21.972656,-28166,-4297.790527,-28393,-4332.427979
200ml,VET6_8chips_raw_stream_20260527_221504.bin,14,12.467313,22.543236,3.324217,-4.979111,0.033964,0.040553,-19.585264,-95.035402,-32.618226,-18.468202,-90.088064,-14.133399,-104.844529,-0.009845,-0.245429,0.376934,-0.154008,-0.139241,-0.018987,0.049409,0.245950,0.945278,1.409126,1.447414,1.021436,-14.686120,-133.675072,-27.314699,-91.184251,-88.973168,-64.839307,-117.113619,0.472574,0.430380,0.222925,-0.007736,-0.106188,0.545007,929,141.754150,1687,257.415771,1903,290.374756,2176,332.031250,-28483,-4346.160889,137,20.904541,-28171,-4298.553467,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221504.bin,15,11.566078,21.944470,3.324217,-6.084050,0.138902,-0.261916,-20.585264,-95.704294,-33.502607,-19.505723,-89.896899,-14.392773,-104.844529,0.323488,0.421238,-0.623066,-1.154008,-0.139241,0.981013,0.345705,1.449654,0.846512,0.211596,-0.355055,-0.577330,-15.656670,-131.331502,-24.892797,-90.377968,-87.612610,-64.579933,-115.245388,-0.194093,-0.402954,0.222925,0.658931,0.227145,0.878340,931,142.059326,1690,257.873535,1906,290.832520,2183,333.099365,-28489,-4347.076416,146,22.277832,-28176,-4299.316406,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221504.bin,16,10.664843,21.345705,3.521748,-4.275408,-0.169740,0.744257,-20.101751,-96.761302,-33.002607,-18.930680,-88.845677,-15.324564,-105.140558,-0.343179,-0.912096,-0.956399,0.179325,0.027426,-0.352321,0.845705,1.949654,1.247747,-1.294577,-0.348883,-0.478564,-13.790827,-133.851512,-25.161558,-89.993588,-87.423707,-64.063446,-116.633475,-0.194093,0.097046,-0.277075,-1.841069,-0.272855,1.045007,930,141.906738,1681,256.500244,1908,291.137695,2177,332.183838,-28480,-4345.703125,131,19.989014,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221504.bin,17,12.967313,23.043236,3.422983,-5.781580,-0.163567,-0.360681,-19.188210,-97.948943,-32.618226,-19.736963,-91.797978,-14.392773,-107.416731,-0.009845,0.254571,-0.289733,0.679325,0.527426,0.147679,-0.950591,-0.754050,0.044043,0.606657,1.249883,1.021436,-16.450780,-130.370261,-25.124036,-87.877968,-87.302013,-62.923503,-114.837446,0.805907,0.597046,-0.277075,0.658931,1.227145,0.878340,926,141.296387,1688,257.568359,1902,290.222168,2183,333.099365,-28488,-4346.923828,139,21.209717,-28178,-4299.621582,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221504.bin,18,11.868547,21.642001,3.527921,-6.182815,-0.262333,0.843022,-20.638749,-96.551888,-34.233846,-18.968202,-91.896899,-14.583938,-106.436587,-0.509845,-0.245429,-1.123066,-1.820675,-1.472574,-0.685654,-0.160468,2.455826,0.340340,0.409126,0.447414,0.021436,-15.617911,-133.403235,-26.161558,-90.646729,-88.441956,-64.302310,-117.021562,-0.360759,-0.736287,0.389592,-0.507736,-0.106188,0.045007,934,142.517090,1676,255.737305,1903,290.374756,2176,332.031250,-28480,-4345.703125,138,21.057129,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221504.bin,19,11.967313,22.043236,3.324217,-4.676642,-0.268505,0.744257,-20.877613,-95.790752,-34.771368,-19.852582,-90.532818,-15.583938,-105.140558,0.323488,0.421238,-0.956399,-0.320675,-0.472574,1.481013,0.746940,1.548419,1.445278,1.106657,1.749883,-0.484737,-15.035476,-133.006180,-25.430319,-90.493588,-87.886710,-64.976988,-116.409648,0.972574,0.430380,0.556259,0.658931,0.727145,0.545007,929,141.754150,1682,256.652832,1907,290.985107,2186,333.557129,-28487,-4346.771240,136,20.751953,-28177,-4299.468994,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221504.bin,20,12.473485,21.037063,3.324217,-5.077877,-0.367271,1.145491,-20.671723,-98.035402,-34.002607,-20.468202,-92.347438,-16.497480,-107.620703,-0.676512,-0.578762,-0.123066,-0.654008,-0.139241,-0.185654,-0.148122,-0.556519,1.648982,1.507892,1.848648,0.718967,-15.393772,-132.609125,-26.699080,-89.877968,-88.197307,-65.651666,-116.317591,0.472574,-0.069620,-0.610408,-1.674402,-1.439522,0.211674,936,142.822266,1681,256.500244,1900,289.916992,2178,332.336426,-28480,-4345.703125,141,21.514893,-28171,-4298.553467,-28395,-4332.733154
200ml,VET6_8chips_raw_stream_20260527_221504.bin,21,12.967313,23.043236,3.725452,-6.479111,-1.466036,0.947961,-20.758181,-96.292514,-34.502607,-19.583821,-90.222221,-15.100425,-105.252471,-0.509845,-0.245429,-0.623066,1.179325,0.527426,-1.018987,0.654347,-0.358988,0.544043,1.211596,0.644945,1.225139,-16.187882,-132.110886,-27.045939,-90.109208,-87.627335,-64.526448,-115.653331,-0.527426,-0.069620,-0.443741,0.325598,0.060478,0.211674,923,140.838623,1685,257.110596,1895,289.154053,2180,332.641602,-28484,-4346.313477,136,20.751953,-28173,-4298.858643,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221504.bin,22,13.269782,22.740767,4.527921,-4.781580,0.836433,-0.163150,-19.824128,-94.996642,-33.271368,-19.736963,-89.604551,-15.583938,-104.344529,0.490155,0.254571,-0.289733,-1.154008,-1.139241,0.314346,0.253112,-0.457754,0.044043,0.007892,0.348648,0.021436,-15.220856,-133.397449,-26.045939,-91.377968,-87.561388,-65.481011,-116.225533,-0.027426,-0.569620,1.389592,-0.174402,-0.439522,0.711674,926,141.296387,1682,256.652832,1904,290.527344,2179,332.489014,-28494,-4347.839355,138,21.057129,-28186,-4300.842285,-28409,-4334.869385
