Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221548.bin,1,-233.014169,-717.475283,-1481.330104,-2079.756889,-1443.188259,-1562.761916,0.279532,0.346727,-0.358628,-0.855636,0.275711,-0.557535,0.541752,-0.009845,-0.245429,-0.623066,0.345992,0.360759,1.147679,-962.246888,-938.457754,-850.474475,-514.078528,-468.064932,-1518.355108,-0.802182,0.610910,-0.092623,0.256848,-1.204443,0.391263,-0.202067,-0.694093,-0.402954,-0.277075,-0.674402,0.060478,-0.121660,963,146.942139,1688,257.568359,1916,292.358398,2182,332.946777,-28486,-4346.618652,161,24.566650,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221548.bin,2,-231.742564,-709.246888,-1443.009116,-2088.380346,-1446.064802,-1567.373027,-0.117522,-0.223244,-0.243008,-0.855636,-0.604857,-0.557535,-0.346334,0.323488,0.421238,0.876934,0.512658,0.694093,-1.018987,-991.827134,-948.377507,-856.992994,-523.097046,-472.546414,-1524.966219,-0.629266,0.094423,0.791758,-0.665054,-0.344386,-0.331114,-0.182211,0.305907,0.097046,0.556259,-0.341069,-0.272855,0.545007,973,148.468018,1702,259.704590,1909,291.290283,2185,333.404541,-28486,-4346.618652,171,26.092529,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221548.bin,3,-235.131453,-715.357999,-1419.725165,-2088.293926,-1442.651222,-1550.835990,0.452449,0.809730,0.410133,0.528744,-0.590131,0.528923,0.041752,-0.676512,-1.078762,-0.456399,0.179325,0.027426,-0.018987,-1013.604912,-951.099729,-859.097932,-524.393343,-474.750117,-1525.460046,-0.127504,0.559687,-0.130144,0.103707,1.402025,0.271831,1.205875,0.972574,0.930380,0.222925,-0.341069,0.727145,-0.121660,973,148.468018,1693,258.331299,1923,293.426514,2186,333.557129,-28489,-4347.076416,165,25.177002,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221548.bin,4,-243.940095,-722.049357,-1394.638746,-2101.300099,-1454.145049,-1539.366854,0.419475,0.015620,0.756992,0.413125,0.634007,0.925978,0.153666,0.323488,-0.078762,-0.289733,0.012658,0.194093,-0.185654,-1035.444418,-938.760223,-863.307809,-526.282232,-479.361228,-1541.392145,-1.059294,0.267339,0.676138,-0.896293,0.172101,-0.331114,0.205875,-0.027426,-0.069620,1.389592,-0.174402,-0.439522,0.045007,972,148.315430,1698,259.094238,1926,293.884277,2189,334.014893,-28492,-4347.534180,167,25.482178,-28181,-4300.079346,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221548.bin,5,-242.970959,-713.518492,-1394.336277,-2100.503803,-1452.441345,-1552.613768,-0.236954,-0.050328,-0.858628,-1.624397,-0.604857,-1.193454,-0.162219,-0.843179,-0.912096,0.043601,-0.154008,0.360759,-0.685654,-972.623431,-905.581211,-853.678179,-533.115565,-478.027895,-1543.811898,-1.246936,-0.804394,-1.514525,-0.358771,0.091428,-0.125224,-0.202067,-0.360759,0.263713,0.056259,-0.174402,0.060478,0.045007,961,146.636963,1694,258.483887,1918,292.663574,2195,334.930420,-28487,-4346.771240,164,25.024414,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221548.bin,6,-237.557379,-711.432073,-1398.249857,-2109.151951,-1449.293197,-1503.484138,0.485423,0.069104,0.641372,0.144364,0.308685,-0.748700,0.245723,-0.009845,-0.245429,-0.956399,-1.154008,-0.639241,-0.018987,-1001.895036,-917.309606,-849.974475,-537.498281,-486.645179,-1538.163750,-0.715724,0.300313,0.176138,0.372468,-0.463818,0.788318,-0.090154,-0.027426,-0.069620,0.056259,0.658931,0.727145,0.878340,957,146.026611,1706,260.314941,1919,292.816162,2188,333.862305,-28487,-4346.771240,179,27.313232,-28178,-4299.621582,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221548.bin,7,-238.773428,-708.716023,-1398.558499,-2103.244543,-1445.200604,-1491.558212,-0.341661,-0.103812,0.178894,0.797505,-1.160103,-0.906891,-0.754277,-0.343179,0.087904,-0.456399,-0.654008,-0.139241,-0.518987,-1020.222196,-928.982445,-852.980648,-543.905688,-491.237772,-1540.960046,-0.351643,0.506203,0.638616,0.372468,0.846779,0.358290,0.613817,0.972574,0.930380,-0.110408,0.325598,-0.939522,-0.788326,973,148.468018,1688,257.568359,1921,293.121338,2184,333.251953,-28496,-4348.144531,173,26.397705,-28185,-4300.689697,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221548.bin,8,-237.483305,-705.006147,-1383.823931,-2099.719852,-1447.725296,-1459.947101,0.055394,0.863214,0.294514,0.797505,0.117520,-0.112781,0.541752,-0.176512,-0.578762,0.043601,0.012658,0.694093,0.814346,-1011.592567,-927.612075,-849.869537,-542.658775,-476.984685,-1542.521774,0.078386,0.664394,0.638616,-0.127532,0.416750,-0.092250,0.705875,0.639241,0.763713,0.722925,0.492264,0.393812,0.711674,970,148.010254,1693,258.331299,1919,292.816162,2187,333.709717,-28489,-4347.076416,170,25.939941,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221548.bin,9,-237.470959,-708.018492,-1389.564672,-2091.676642,-1450.268505,-1462.335990,0.380716,-0.050328,1.563275,-0.124397,0.461091,0.753062,0.153666,0.823488,0.921238,-0.123066,-0.987342,-0.305907,-0.852321,-1026.327134,-933.877507,-850.073241,-542.652602,-478.490858,-1540.509429,-1.921614,-0.407339,-1.477003,-0.780674,-0.478543,0.430022,-0.386183,-0.027426,-0.069620,0.222925,-0.174402,-0.439522,0.045007,964,147.094727,1699,259.246826,1926,293.884277,2180,332.641602,-28495,-4347.991943,169,25.787354,-28184,-4300.537109,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221548.bin,10,-236.452440,-711.537011,-1387.836277,-2090.349482,-1455.595666,-1473.848336,0.452449,0.585591,0.410133,0.644364,0.031062,0.528923,0.245723,0.156821,0.087904,-0.456399,0.345992,0.360759,-0.852321,-1015.271579,-936.433062,-852.678179,-548.152602,-483.990858,-1549.219305,-0.590507,-0.096742,-0.592623,0.141229,-0.741441,-0.005792,-0.498096,-0.694093,-0.402954,0.056259,-0.174402,-0.439522,-0.288326,973,148.468018,1688,257.568359,1927,294.036865,2175,331.878662,-28491,-4347.381592,161,24.566650,-28183,-4300.384521,-28409,-4334.869385
