Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212340.bin,1,-6.323270,5.657304,3.402298,-16.477332,-2.986954,0.032291,1.265411,-96.656389,-3.948540,-58.571192,-33.700486,-139.831779,-75.251851,-3.208683,-3.537115,-3.908964,-5.384454,-5.552521,-2.142157,-0.346794,-0.411609,0.228992,-0.608284,0.288956,-5.713067,-37.067346,-261.899359,-58.393249,-82.054561,-178.287912,-34.557925,-245.071944,-2.222689,-1.701681,-5.725490,-3.717787,-2.658263,0.129552,959,146.331787,1682,256.652832,1885,287.628174,2128,324.707031,-28530,-4353.332520,147,22.430420,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212340.bin,2,-5.230677,8.564711,-3.332270,-40.748937,-9.715349,-0.165240,0.127731,-100.382289,-3.564160,-59.802431,-33.756232,-141.195860,-77.528024,-3.708683,-4.037115,-5.075630,-5.884454,-6.552521,-3.308824,-0.248029,-0.010375,-0.678416,0.200358,-1.019686,-4.503190,-36.550859,-258.367778,-57.893249,-83.938942,-177.561011,-35.201891,-241.835482,-2.889356,-1.535014,-4.892157,-3.217787,-1.658263,-0.370448,952,145.263672,1680,256.347656,1882,287.170410,2128,324.707031,-28533,-4353.790283,150,22.888184,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212340.bin,3,-7.526974,5.361007,3.315878,-19.285974,-3.678312,-0.368944,1.524786,-97.742847,-2.795399,-59.186812,-34.395675,-141.109402,-76.528024,-2.542017,-2.703782,-5.575630,-6.551120,-7.885854,-2.975490,0.554440,0.187156,0.228992,0.095420,0.085253,-4.608128,-36.186778,-262.141378,-58.008869,-88.013985,-178.530299,-37.025451,-244.407684,-3.389356,-2.035014,-5.725490,-3.717787,-2.158263,1.129552,951,145.111084,1681,256.500244,1891,288.543701,2137,326.080322,-28529,-4353.179932,157,23.956299,-28375,-4329.681396,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212340.bin,4,-6.329443,7.163477,-0.443381,-33.927949,-8.036337,-0.566475,-1.030460,-99.262858,-3.679780,-58.802431,-32.908638,-140.228834,-76.435966,-3.208683,-3.537115,-5.908964,-6.717787,-7.219188,-3.142157,-0.544325,-1.214078,-0.573478,-0.108284,0.788956,-4.410598,-35.789723,-262.299569,-57.777630,-87.207703,-177.960328,-37.130158,-244.223569,-4.222689,-2.701681,-6.225490,-3.551120,-2.324930,-0.037115,947,144.500732,1670,254.821777,1883,287.322998,2132,325.317383,-28528,-4353.027344,153,23.345947,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212340.bin,5,-6.230677,7.564711,1.426989,-25.909430,-4.554855,-0.171413,-0.857544,-100.588180,-3.026638,-60.071192,-34.120313,-141.282319,-77.916110,-3.042017,-3.203782,-6.575630,-6.717787,-7.219188,-2.808824,-0.248029,-0.010375,-0.474712,-0.207049,0.387722,-4.910598,-37.067346,-263.902514,-58.508869,-87.245225,-179.306161,-36.786587,-245.887829,-3.389356,-2.035014,-6.225490,-2.884454,-1.491597,0.296218,946,144.348145,1672,255.126953,1880,286.865234,2124,324.096680,-28537,-4354.400635,146,22.277832,-28382,-4330.749512,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212340.bin,6,-5.625739,6.959773,-1.437208,-36.940295,-8.023991,-0.770178,-0.322808,-100.402800,-4.179780,-59.149290,-35.359177,-141.419999,-78.600226,-3.208683,-4.037115,-6.408964,-4.717787,-5.719188,-3.142157,-0.248029,-0.010375,0.124053,0.996654,0.684018,-2.904425,-35.413178,-258.693100,-58.046391,-86.207703,-177.316362,-36.527213,-241.631511,-2.389356,-1.035014,-6.558824,-3.384454,-1.491597,1.129552,949,144.805908,1689,257.720947,1886,287.780762,2137,326.080322,-28536,-4354.248047,153,23.345947,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212340.bin,7,-6.631912,7.465946,1.414644,-23.699554,-4.764732,-0.368944,-0.149892,-100.077478,-3.295399,-58.533670,-34.636800,-140.969460,-78.212139,-3.208683,-3.537115,-6.408964,-6.051120,-6.885854,-3.142157,1.554440,1.187156,-0.777181,-0.404580,-0.414747,-4.305659,-35.153804,-259.624891,-56.893249,-85.860844,-176.199192,-35.733103,-241.815627,-1.556022,-0.368347,-5.558824,-4.051120,-2.824930,0.129552,949,144.805908,1677,255.889893,1888,288.085938,2135,325.775146,-28534,-4353.942871,150,22.888184,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212340.bin,8,-5.422035,6.256069,2.809705,-19.384739,-4.079547,-1.270178,-0.513973,-100.229884,-3.526638,-59.302431,-34.756232,-141.142376,-78.120082,-3.375350,-3.370448,-6.242297,-5.384454,-5.552521,-2.475490,0.554440,0.187156,0.926522,0.391716,1.288956,-3.910598,-35.464401,-261.194862,-56.855728,-86.245225,-178.237951,-35.422506,-243.907684,-3.056022,-1.868347,-5.892157,-4.884454,-3.491597,-2.037115,955,145.721436,1682,256.652832,1872,285.644531,2139,326.385498,-28531,-4353.485107,149,22.735596,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212340.bin,9,-4.823270,7.157304,0.241804,-30.619307,-6.844979,-0.066475,-1.911028,-100.904562,-4.295399,-57.802431,-34.651526,-139.625889,-78.508168,-3.375350,-3.870448,-5.075630,-6.051120,-5.885854,-3.475490,-0.149263,0.390860,0.025288,0.095420,0.085253,-5.009363,-35.464401,-261.538432,-56.855728,-86.513985,-177.927354,-35.508964,-243.815627,-3.056022,-1.368347,-5.892157,-4.217787,-2.158263,-0.370448,952,145.263672,1679,256.195068,1886,287.780762,2129,324.859619,-28536,-4354.248047,141,21.514893,-28382,-4330.749512,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212340.bin,10,-4.922035,6.756069,3.019582,-21.094616,-3.369670,-0.171413,-0.045185,-100.191125,-4.332921,-60.455573,-34.305693,-141.401751,-77.528024,-3.542017,-3.703782,-5.908964,-5.384454,-5.552521,-2.808824,-0.050498,0.792095,0.321584,-0.602111,-1.217217,-4.904425,-35.909155,-264.424786,-58.508869,-85.860844,-180.326671,-36.527213,-247.164002,-3.222689,-2.201681,-5.725490,-4.051120,-2.324930,0.462885,952,145.263672,1689,257.720947,1891,288.543701,2142,326.843262,-28531,-4353.485107,144,21.972656,-28381,-4330.596924,-28453,-4341.583252
