Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221421.bin,11,-342.279601,-908.709850,-1307.922696,-1796.028494,-1386.916654,-1310.329817,0.055394,-0.037865,0.294514,1.297505,-1.557158,0.734813,-1.142363,-0.176512,-0.078762,0.043601,-0.154008,0.360759,-1.018987,-1640.975283,-1757.229359,-1655.647315,-1496.405688,-1247.737772,-2335.373626,-0.059294,0.903258,1.560519,0.488087,0.291533,0.358290,0.409846,0.305907,0.097046,-1.277075,0.158931,-0.272855,-0.954993,938,143.127441,1679,256.195068,1910,291.442871,2195,334.930420,-28475,-4344.940186,144,21.972656,-28162,-4297.180176,-28389,-4331.817627
200ml,VET6_8chips_raw_stream_20260527_221421.bin,12,-339.896885,-902.092567,-1305.311585,-1806.935901,-1396.009246,-1307.996484,0.055394,-0.103812,0.525753,0.028744,-0.452451,0.045410,-0.438392,0.323488,-0.078762,0.210267,-0.154008,0.360759,0.314346,-1655.956764,-1752.247877,-1655.746080,-1500.732849,-1245.410611,-2339.700787,-0.193452,0.458504,-0.130144,-0.049434,0.449724,1.012457,0.521760,0.639241,-0.236287,-0.277075,-0.341069,0.227145,0.545007,944,144.042969,1682,256.652832,1909,291.290283,2199,335.540771,-28483,-4346.160889,142,21.667480,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221421.bin,13,-343.458613,-915.030838,-1301.675783,-1783.195161,-1382.249987,-1302.311299,-0.911632,-0.208519,-0.358628,1.066266,0.102795,-0.820433,-0.050305,0.323488,0.421238,-0.623066,-0.154008,-0.639241,-0.352321,-1658.469110,-1751.735532,-1657.455957,-1495.800750,-1248.342710,-2345.200787,0.893007,0.386771,0.676138,-0.127532,-0.105522,-0.522278,0.001904,-0.527426,-0.569620,-0.777075,-0.174402,0.060478,0.378340,934,142.517090,1676,255.737305,1929,294.342041,2200,335.693359,-28480,-4345.703125,139,21.209717,-28169,-4298.248291,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221421.bin,14,-346.940095,-923.049357,-1301.089363,-1775.960593,-1383.484555,-1310.724879,0.398964,0.069104,0.025753,0.028744,-0.121344,0.442465,0.133810,-0.843179,-0.912096,-0.289733,-0.654008,-1.639241,-0.518987,-1672.685159,-1762.019482,-1657.357191,-1496.016799,-1244.626660,-2338.595848,-0.676965,0.903258,-0.861384,0.603707,-0.463818,0.755345,0.205875,0.139241,0.263713,1.056259,0.158931,0.227145,1.045007,931,142.059326,1673,255.279541,1910,291.442871,2181,332.794189,-28474,-4344.787598,141,21.514893,-28160,-4296.875000,-28388,-4331.665039
200ml,VET6_8chips_raw_stream_20260527_221421.bin,15,-344.446268,-919.043184,-1305.718993,-1782.800099,-1380.645049,-1309.138459,0.001909,0.242020,0.025753,-0.202495,1.069821,-0.351645,0.929839,0.156821,0.587904,0.376934,-0.820675,-0.972574,0.314346,-1672.475283,-1764.229359,-1661.270771,-1504.714330,-1253.929130,-2333.651404,-0.611017,-0.407339,-1.092623,-0.627532,-0.702682,-0.244655,-0.406038,-0.694093,0.097046,0.389592,-0.007736,0.393812,1.211674,935,142.669678,1681,256.500244,1916,292.358398,2199,335.540771,-28482,-4346.008301,154,23.498535,-28171,-4298.553467,-28395,-4332.733154
200ml,VET6_8chips_raw_stream_20260527_221421.bin,16,-345.545033,-920.444418,-1299.509116,-1776.750716,-1386.694431,-1309.910064,0.007695,0.585591,-1.127389,0.644364,-0.001912,1.323033,0.337781,-0.343179,-0.412096,0.376934,-0.654008,-0.639241,0.147679,-1685.598739,-1771.605902,-1665.079413,-1500.720503,-1248.422957,-2334.472392,-0.868130,0.458504,-0.323862,-0.665054,-0.741441,0.495970,-0.090154,-0.527426,-1.069620,0.056259,-0.341069,-0.772855,0.211674,938,143.127441,1676,255.737305,1912,291.748047,2192,334.472656,-28482,-4346.008301,135,20.599365,-28169,-4298.248291,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221421.bin,17,-345.261082,-916.228369,-1296.496770,-1782.287753,-1383.157394,-1309.027348,-0.255203,0.570866,0.563275,-0.240017,-0.867754,-0.438103,-0.162219,-0.343179,0.087904,0.210267,0.679325,0.527426,0.147679,-1697.413554,-1779.791087,-1657.554722,-1490.492108,-1245.151352,-2333.071157,-0.676965,0.783826,-0.861384,-0.665054,-0.463818,-0.364087,0.205875,0.305907,0.597046,0.056259,0.325598,1.060478,0.545007,934,142.517090,1684,256.958008,1907,290.985107,2201,335.845947,-28482,-4346.008301,161,24.566650,-28169,-4298.248291,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221421.bin,18,-349.353675,-922.135776,-1307.027635,-1779.874173,-1384.070975,-1307.817471,0.452449,-1.089087,0.525753,0.181886,0.031062,0.131868,-0.662219,-0.509845,0.254571,-0.289733,-0.487342,-0.305907,-0.018987,-1693.888863,-1782.315779,-1664.573241,-1501.313096,-1250.830364,-2329.447700,-0.590507,-0.129716,-0.477003,0.103707,0.449724,-0.092250,0.205875,-0.027426,-0.069620,0.056259,-0.341069,-0.772855,-0.121660,937,142.974854,1675,255.584717,1910,291.442871,2195,334.930420,-28486,-4346.618652,153,23.345947,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221421.bin,19,-352.063552,-922.425900,-1300.515289,-1780.571704,-1385.373444,-1310.119941,-0.461093,0.412675,0.025753,-0.240017,0.117520,0.687114,0.153666,0.490155,0.254571,0.543601,0.012658,-0.805907,-0.852321,-1683.388863,-1771.815779,-1661.067068,-1506.936553,-1250.706907,-2330.256342,-1.509834,0.094423,0.291758,0.372468,-0.066763,0.027182,0.021760,0.805907,0.597046,-0.277075,-0.841069,-0.772855,-0.954993,937,142.974854,1677,255.889893,1914,292.053223,2181,332.794189,-28480,-4345.703125,156,23.803711,-28169,-4298.248291,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221421.bin,20,-354.970959,-923.518492,-1298.706647,-1776.954420,-1385.990728,-1310.916237,0.261284,0.346727,1.063275,-0.471256,0.634007,-1.629268,0.541752,0.823488,1.421238,-0.289733,-0.154008,-0.139241,-0.352321,-1680.030838,-1782.673803,-1667.486821,-1497.918034,-1246.225426,-2329.663750,0.269551,0.022690,-0.245764,0.525609,-0.186195,0.477722,-0.090154,-0.360759,-0.736287,-0.277075,0.325598,0.560478,0.211674,925,141.143799,1674,255.432129,1915,292.205811,2197,335.235596,-28478,-4345.397949,142,21.667480,-28165,-4297.637939,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221421.bin,21,-355.594416,-918.395036,-1289.274548,-1776.948247,-1387.496901,-1319.335990,-1.222229,-0.223244,-0.321106,0.144364,-0.485425,0.078384,-0.346334,-0.009845,-0.245429,0.376934,-0.320675,-0.472574,-0.852321,-1679.339480,-1779.865161,-1673.702870,-1503.035318,-1247.108142,-2333.176095,0.648357,0.267339,1.407377,-0.127532,0.966211,-0.092250,0.613817,0.972574,0.930380,0.056259,0.658931,0.227145,0.211674,937,142.974854,1679,256.195068,1917,292.510986,2206,336.608887,-28483,-4346.160889,153,23.345947,-28173,-4298.858643,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221421.bin,22,-353.693181,-916.796270,-1292.083190,-1776.855655,-1385.589493,-1316.033521,0.160101,-0.381435,-0.743008,0.297505,-0.518398,0.528923,-0.458248,-0.676512,-0.578762,-0.456399,-0.320675,-0.972574,-1.185654,-1673.203678,-1782.500964,-1676.313981,-1501.621738,-1249.021722,-2333.768688,0.687116,0.386771,-0.092623,0.756848,-0.622009,0.510695,-0.202067,-0.694093,-0.402954,-0.277075,-0.174402,0.060478,0.711674,937,142.974854,1676,255.737305,1916,292.358398,2192,334.472656,-28483,-4346.160889,147,22.430420,-28171,-4298.553467,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221421.bin,23,-353.211700,-911.777752,-1292.688128,-1775.855655,-1384.589493,-1316.638459,0.365991,-0.811464,0.141372,-0.086875,-0.088370,0.442465,-0.458248,-0.176512,0.421238,-0.289733,0.679325,1.027426,-0.185654,-1677.938246,-1778.766396,-1673.604105,-1497.109392,-1247.534068,-2334.071157,0.720090,-0.407339,0.254236,0.141229,0.052669,0.788318,-0.202067,-0.027426,0.930380,-0.610408,0.325598,0.560478,-0.454993,937,142.974854,1682,256.652832,1919,292.816162,2204,336.303711,-28483,-4346.160889,153,23.345947,-28171,-4298.553467,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221421.bin,24,-352.310465,-911.178986,-1294.990597,-1775.948247,-1386.496901,-1318.737225,0.419475,-0.136786,0.525753,-0.355636,0.461091,-0.835158,0.061608,0.323488,-0.578762,0.710267,-0.320675,-0.972574,-0.852321,-1663.802443,-1773.402198,-1668.388055,-1507.239022,-1250.404438,-2332.966219,-0.954588,-0.804394,-0.361384,0.256848,0.157376,-0.005792,-0.386183,0.472574,0.930380,-0.110408,-0.674402,-0.439522,-0.121660,946,144.348145,1678,256.042480,1912,291.748047,2192,334.472656,-28487,-4346.771240,147,22.430420,-28171,-4298.553467,-28403,-4333.953857
