Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221604.bin,1,-498.384539,-990.104912,-1416.817758,-1639.577877,-801.867271,-404.373027,0.055394,0.173811,0.641372,-0.855636,0.514575,-0.954590,0.357637,1.156821,1.087904,-0.789733,0.012658,0.194093,0.814346,-2412.006147,-2055.198495,-1164.036204,-336.553837,-198.589623,-149.966219,-0.351643,0.506203,0.522997,0.141229,0.449724,-1.229930,0.409846,-0.027426,-0.569620,0.389592,1.158931,1.227145,1.045007,967,147.552490,1686,257.263184,1904,290.527344,2190,334.167480,-28490,-4347.229004,159,24.261475,-28179,-4299.774170,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221604.bin,2,-499.298119,-987.691332,-1413.311585,-1637.374173,-800.570975,-405.780434,0.637828,0.585591,0.910133,0.297505,0.275711,-1.059296,0.541752,-0.009845,-0.245429,-0.623066,-0.487342,-0.805907,-1.685654,-2416.006147,-2059.198495,-1162.030031,-336.257540,-197.385920,-150.472392,-0.748698,-1.804394,0.176138,-0.974391,-0.914357,-1.799901,-1.498096,-1.194093,-0.402954,-0.277075,-0.674402,-0.439522,-1.121660,973,148.468018,1696,258.789062,1916,292.358398,2178,332.336426,-28489,-4347.076416,167,25.482178,-28181,-4300.079346,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221604.bin,3,-497.501823,-984.987628,-1415.509116,-1642.182815,-803.262333,-406.576731,0.518396,-1.519116,0.525753,-0.818114,0.016337,-0.868132,-0.754277,-0.509845,-0.245429,-0.289733,0.679325,1.027426,-0.185654,-2412.993801,-2059.210840,-1159.418920,-337.461244,-197.682216,-152.077330,0.997713,0.974991,-0.014525,0.103707,0.536182,0.304805,0.817789,1.305907,1.097046,-0.443741,-0.007736,0.893812,0.878340,967,147.552490,1694,258.483887,1902,290.222168,2182,332.946777,-28489,-4347.076416,166,25.329590,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221604.bin,4,-497.007996,-982.981455,-1418.626400,-1636.763062,-802.682086,-405.169323,0.333017,1.379701,0.025753,0.528744,0.514575,-0.662241,0.949695,0.323488,-0.578762,0.210267,0.345992,-0.139241,0.481013,-2418.907381,-2061.797260,-1159.523858,-338.862479,-198.780981,-152.274861,0.323035,-0.804394,0.254236,-0.090010,0.052669,-0.005792,-0.406038,-0.694093,0.097046,-0.110408,1.158931,0.727145,0.045007,968,147.705078,1688,257.568359,1898,289.611816,2189,334.014893,-28492,-4347.534180,170,25.939941,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221604.bin,5,-498.415403,-982.574048,-1415.712820,-1640.479111,-802.466036,-408.484138,-0.738716,-0.223244,-0.052345,-0.624397,-1.073644,0.633630,-0.662219,-0.509845,0.254571,0.210267,-1.154008,-1.139241,-0.018987,-2412.197505,-2057.507137,-1159.320154,-337.560009,-198.083451,-150.972392,-1.384616,0.386771,-0.477003,0.488087,0.363266,0.391263,0.317789,0.805907,0.597046,0.722925,0.658931,0.227145,0.211674,968,147.705078,1693,258.331299,1907,290.985107,2180,332.641602,-28492,-4347.534180,159,24.261475,-28182,-4300.231934,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221604.bin,6,-495.520342,-978.469110,-1420.830104,-1644.793926,-803.151222,-410.391546,-0.117522,-0.208519,-0.358628,1.219407,0.275711,-0.303946,0.133810,-0.509845,-0.245429,-0.123066,-0.820675,0.027426,0.647679,-2411.086394,-2059.118248,-1158.320154,-336.356306,-197.787154,-151.774861,-0.987562,0.246829,-0.245764,1.294370,-0.257928,0.319531,-0.182211,0.472574,0.430380,-0.110408,0.158931,-0.272855,-0.288326,968,147.705078,1685,257.110596,1895,289.154053,2182,332.946777,-28486,-4346.618652,169,25.787354,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221604.bin,7,-491.582070,-983.907381,-1425.243684,-1648.485284,-808.959864,-412.879200,-0.442845,-0.089087,-1.511769,0.681886,0.156279,0.615381,0.133810,-1.009845,-1.245429,-0.123066,0.345992,-0.139241,-0.852321,-2410.086394,-2058.118248,-1163.332500,-337.658775,-198.484685,-151.472392,-0.094530,-0.287907,-0.130144,0.372468,0.004970,-0.038765,-0.090154,-0.027426,-0.069620,-0.110408,0.658931,0.727145,0.545007,964,147.094727,1690,257.873535,1909,291.290283,2178,332.336426,-28483,-4346.160889,161,24.566650,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221604.bin,8,-496.495650,-985.493801,-1423.737511,-1642.263062,-808.182086,-411.873027,0.724287,-0.136786,1.294514,0.028744,-0.088370,0.078384,-0.050305,-0.009845,-0.245429,-0.956399,-1.487342,-1.305907,0.314346,-2416.222196,-2055.482445,-1160.332500,-337.257540,-198.385920,-151.071157,-0.351643,0.114933,0.291758,-1.396293,0.449724,-0.384598,0.501904,0.472574,0.930380,0.722925,-0.007736,-0.106188,-0.788326,970,148.010254,1686,257.263184,1917,292.510986,2180,332.641602,-28488,-4346.923828,162,24.719238,-28179,-4299.774170,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221604.bin,9,-498.001823,-985.487628,-1421.527635,-1648.287753,-808.157394,-413.484138,0.279532,-0.500867,-0.358628,-1.124397,-1.088370,-0.709941,-0.846334,-0.176512,-0.078762,0.876934,0.179325,0.527426,1.314346,-2413.111085,-2055.093556,-1163.036204,-337.251367,-199.892093,-152.268688,-1.456349,0.267339,0.329280,-0.011913,-0.224954,-0.092250,0.001904,-0.360759,-0.236287,-0.277075,-0.341069,-0.272855,0.545007,958,146.179199,1693,258.331299,1912,291.748047,2185,333.404541,-28489,-4347.076416,170,25.939941,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221604.bin,10,-497.390712,-987.598739,-1423.836277,-1646.880346,-808.564802,-413.681669,0.452449,0.260269,0.178894,-0.240017,-1.073644,0.356007,-0.366190,-1.509845,-1.745429,-1.456399,-1.487342,-0.805907,0.314346,-2419.024665,-2057.679976,-1161.030031,-338.158775,-198.984685,-152.373626,-0.438101,-0.025009,0.254236,-0.396293,-0.066763,0.218347,0.021760,0.305907,-0.402954,-1.443741,0.492264,0.393812,0.378340,970,148.010254,1682,256.652832,1905,290.679932,2173,331.573486,-28485,-4346.466064,170,25.939941,-28175,-4299.163818,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221604.bin,11,-498.298119,-986.691332,-1426.144918,-1648.275408,-811.169740,-418.687842,0.088368,0.206785,0.756992,0.528744,0.395143,0.561897,0.265579,1.656821,1.587904,0.043601,-0.320675,0.027426,-0.185654,-2412.697505,-2058.007137,-1164.739907,-337.356306,-198.787154,-150.768688,0.045412,-0.287907,0.291758,-0.511913,-0.517302,-1.071739,-0.590154,-0.694093,-0.902954,-0.110408,-0.174402,0.060478,1.711674,961,146.636963,1688,257.568359,1913,291.900635,2180,332.641602,-28486,-4346.618652,168,25.634766,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221604.bin,12,-501.495650,-990.493801,-1428.552326,-1646.670469,-810.774678,-415.076731,-0.825174,0.102078,-0.089867,0.566266,-0.398967,-0.542810,-0.162219,-0.343179,0.087904,-0.789733,-0.987342,-1.305907,-0.852321,-2416.012320,-2057.692322,-1165.943611,-337.350133,-200.293327,-153.169922,0.462978,0.180881,0.791758,-0.011913,-0.383145,0.304805,-0.294125,-0.694093,-0.902954,-1.943741,-0.507736,-0.106188,-0.621660,970,148.010254,1700,259.399414,1913,291.900635,2185,333.404541,-28489,-4347.076416,164,25.024414,-28177,-4299.468994,-28404,-4334.106445
